date,close,open,high,low,volume
2012-05-04,21700.0,25500.0,26000.0,21700.0,4227703
2012-05-07,20700.0,20400.0,21150.0,19450.0,2234462
2012-05-08,21400.0,21700.0,22050.0,20650.0,1577824
2012-05-09,20000.0,20700.0,21100.0,19850.0,945514
2012-05-10,19750.0,20200.0,20400.0,19600.0,610510
2012-05-11,18950.0,20000.0,20100.0,18050.0,1075264
2012-05-14,18150.0,18850.0,19150.0,17550.0,506746
2012-05-15,18700.0,18100.0,19650.0,18000.0,819376
2012-05-16,17300.0,19000.0,19300.0,17250.0,481359
2012-05-17,17300.0,17600.0,17950.0,17200.0,318253
2012-05-18,16550.0,16600.0,17250.0,16500.0,324027
2012-05-21,16300.0,16600.0,17100.0,16000.0,407938
2012-05-22,17300.0,16600.0,17350.0,16200.0,444750
2012-05-23,16400.0,17200.0,17200.0,16350.0,341305
2012-05-24,16150.0,16850.0,17150.0,16150.0,372346
2012-05-25,15850.0,16350.0,16500.0,15750.0,326983
2012-05-29,15800.0,15800.0,16250.0,15550.0,395550
2012-05-30,15500.0,15950.0,16050.0,15150.0,367147
2012-05-31,15600.0,15200.0,15850.0,15100.0,311741
2012-06-01,15400.0,15550.0,16150.0,15400.0,315843
2012-06-04,13950.0,14500.0,14800.0,13850.0,383278
2012-06-05,13450.0,14300.0,14300.0,13450.0,336732
2012-06-07,13800.0,13800.0,14150.0,13500.0,351820
2012-06-08,12950.0,13850.0,13950.0,12900.0,344401
2012-06-11,13500.0,13200.0,13650.0,12950.0,252813
2012-06-12,13600.0,13150.0,13700.0,13100.0,177176
2012-06-13,14750.0,13900.0,15550.0,13850.0,1375651
2012-06-14,14400.0,14550.0,15000.0,14100.0,377086
2012-06-15,14000.0,14500.0,14650.0,14000.0,218844
2012-06-18,14800.0,14350.0,15250.0,14200.0,448462
2012-06-19,15600.0,14850.0,15750.0,14700.0,650243
2012-06-20,15200.0,15800.0,16000.0,15200.0,343617
2012-06-21,15700.0,15350.0,15700.0,14900.0,324253
2012-06-22,15500.0,15400.0,15600.0,15100.0,262292
2012-06-25,14750.0,15500.0,15650.0,14750.0,300499
2012-06-26,14050.0,14700.0,14750.0,14050.0,215799
2012-06-27,13800.0,14200.0,14250.0,13500.0,189451
2012-06-28,14050.0,13900.0,14100.0,13700.0,113963
2012-06-29,14400.0,14200.0,14900.0,13900.0,283988
2012-07-02,14200.0,14450.0,14500.0,14150.0,103032
2012-07-03,14500.0,14250.0,14700.0,14100.0,152364
2012-07-04,15100.0,14650.0,15150.0,14500.0,372419
2012-07-05,14700.0,15100.0,15400.0,14700.0,199782
2012-07-06,14700.0,14750.0,14800.0,14350.0,171296
2012-07-09,14500.0,14600.0,15050.0,14500.0,112940
2012-07-10,13900.0,14500.0,14700.0,13900.0,169316
2012-07-11,13450.0,13750.0,14000.0,13400.0,109722
2012-07-12,13350.0,13650.0,13950.0,13300.0,140278
2012-07-13,13600.0,13500.0,13650.0,12550.0,191643
2012-07-16,13250.0,13700.0,13850.0,13200.0,81413
2012-07-17,13050.0,13150.0,13400.0,12850.0,83169
