date,close,open,high,low,volume
1990-01-03,1181406.0,1133832.0,1181406.0,1129868.0,66693
1990-01-04,1221050.0,1221050.0,1221050.0,1221050.0,200684
1990-01-05,1244837.0,1232943.0,1264659.0,1225015.0,964754
1990-01-06,1228980.0,1256730.0,1256730.0,1228979.0,309125
1990-01-08,1252766.0,1248801.0,1256730.0,1228979.0,419580
1990-01-09,1240872.0,1252765.0,1252765.0,1236908.0,224056
1990-01-10,1232944.0,1248801.0,1252765.0,1232943.0,256503
1990-01-11,1232944.0,1228979.0,1252765.0,1228979.0,373073
1990-01-12,1236908.0,1240872.0,1244837.0,1225015.0,280820
1990-01-13,1228980.0,1236908.0,1236908.0,1225015.0,130476
1990-01-15,1205192.0,1221050.0,1232943.0,1201228.0,210273
1990-01-16,1205192.0,1205192.0,1217085.0,1185370.0,192020
1990-01-17,1189335.0,1205192.0,1205192.0,1185370.0,140477
1990-01-18,1185370.0,1189334.0,1201227.0,1185369.0,141073
1990-01-19,1173477.0,1185370.0,1189335.0,1173477.0,179779
1990-01-20,1201229.0,1173477.0,1205193.0,1173477.0,180087
1990-01-22,1232944.0,1221050.0,1248801.0,1209157.0,468924
1990-01-23,1232944.0,1228979.0,1248801.0,1225014.0,473713
1990-01-24,1248801.0,1248801.0,1256730.0,1236907.0,619719
1990-01-25,1232944.0,1248801.0,1252765.0,1221050.0,427412
1990-01-29,1217086.0,1236908.0,1236908.0,1217086.0,273821
1990-01-30,1205192.0,1221050.0,1221050.0,1197263.0,244796
1990-01-31,1197264.0,1193299.0,1205192.0,1189334.0,389322
1990-02-01,1185370.0,1197263.0,1197263.0,1177441.0,160878
1990-02-02,1177441.0,1181405.0,1197263.0,1177441.0,103713
1990-02-03,1185370.0,1189334.0,1197263.0,1181405.0,177086
1990-02-05,1185370.0,1189334.0,1197263.0,1185369.0,156037
1990-02-06,1217086.0,1197263.0,1217086.0,1193299.0,264293
1990-02-07,1201229.0,1221050.0,1221050.0,1197264.0,135276
1990-02-08,1205192.0,1205192.0,1209156.0,1189334.0,117167
1990-02-09,1189335.0,1205192.0,1209157.0,1189334.0,73157
1990-02-10,1189335.0,1189334.0,1193299.0,1185370.0,91164
1990-02-12,1185370.0,1189334.0,1193298.0,1181405.0,98369
1990-02-13,1177441.0,1181405.0,1189334.0,1173476.0,95902
1990-02-14,1189335.0,1181406.0,1189334.0,1181406.0,106622
1990-02-15,1197264.0,1193299.0,1201228.0,1189334.0,88533
1990-02-16,1193299.0,1201227.0,1209156.0,1193298.0,86899
1990-02-17,1185370.0,1193298.0,1197263.0,1185369.0,57679
1990-02-19,1177441.0,1185370.0,1189334.0,1177441.0,74082
1990-02-20,1177441.0,1181405.0,1189334.0,1177441.0,82346
1990-02-21,1177441.0,1177441.0,1189334.0,1177441.0,75562
1990-02-22,1189335.0,1181406.0,1189334.0,1173477.0,92644
1990-02-23,1177441.0,1193299.0,1197263.0,1177441.0,73671
1990-02-24,1177441.0,1181405.0,1181405.0,1169512.0,51944
1990-02-26,1149690.0,1169512.0,1177441.0,1149690.0,66086
1990-02-27,1189335.0,1149690.0,1189334.0,1141761.0,102593
1990-02-28,1177441.0,1181405.0,1197263.0,1169512.0,101935
1990-03-02,1201228.0,1213121.0,1217086.0,1193298.0,6409
1990-03-03,1205192.0,1209158.0,1209158.0,1197264.0,3624
1990-03-05,1185370.0,1197263.0,1205192.0,1185370.0,2035
1990-03-06,1181406.0,1185371.0,1197264.0,1173477.0,1778
1990-03-07,1165548.0,1181406.0,1189334.0,1165547.0,1407
1990-03-08,1169513.0,1165548.0,1181407.0,1157619.0,1813
1990-03-09,1173476.0,1165547.0,1177441.0,1161583.0,1672
1990-03-12,1173476.0,1173476.0,1181406.0,1165547.0,1145
1990-03-13,1177441.0,1189335.0,1189335.0,1173477.0,2997
1990-03-14,1165548.0,1181406.0,1185370.0,1161583.0,2459
1990-03-15,1161584.0,1165548.0,1169513.0,1157619.0,1697
1990-03-16,1169513.0,1165548.0,1177442.0,1165548.0,1607
1990-03-17,1173476.0,1177441.0,1177441.0,1161583.0,16864
1990-03-19,1177441.0,1173477.0,1181407.0,1169513.0,2949
1990-03-20,1181406.0,1185371.0,1189335.0,1181407.0,2862
1990-03-21,1173476.0,1189334.0,1193298.0,1173476.0,2654
1990-03-22,1169513.0,1173477.0,1181407.0,1165548.0,1614
1990-03-23,1161584.0,1173477.0,1173477.0,1157619.0,1802
1990-03-24,1161584.0,1157619.0,1161584.0,1157619.0,990
1990-03-26,1161584.0,1161584.0,1169513.0,1161584.0,1178
1990-03-27,1153655.0,1161584.0,1165548.0,1153656.0,1913
1990-03-28,1141761.0,1149691.0,1157619.0,1141762.0,2247
1990-03-29,1145725.0,1141761.0,1157618.0,1141761.0,2465
1990-03-30,1185370.0,1165547.0,1185370.0,1153655.0,2811
1990-03-31,1181406.0,1181407.0,1185371.0,1149691.0,3269
1990-04-02,1189335.0,1185371.0,1213122.0,1181407.0,4682
1990-04-03,1185370.0,1189334.0,1197263.0,1173476.0,2305
1990-04-04,1165548.0,1185370.0,1185370.0,1157618.0,1415
1990-04-06,1153655.0,1165548.0,1165548.0,1153656.0,1210
1990-04-07,1145725.0,1153655.0,1153655.0,1145725.0,1110
1990-04-09,1149690.0,1149691.0,1161584.0,1149691.0,1495
1990-04-10,1149690.0,1149691.0,1157619.0,1141762.0,1295
1990-04-11,1149690.0,1149691.0,1157619.0,1141762.0,1358
1990-04-12,1133833.0,1149691.0,1149691.0,1133833.0,1640
1990-04-13,1125904.0,1133833.0,1137797.0,1125904.0,1358
1990-04-14,1110045.0,1121939.0,1121939.0,1106081.0,895
1990-04-16,1082294.0,1110045.0,1110045.0,1074365.0,1613
1990-04-17,1114010.0,1070402.0,1114011.0,1066437.0,2473
1990-04-18,1082294.0,1106081.0,1117974.0,1074365.0,1700
1990-04-19,1062472.0,1082294.0,1098152.0,1058508.0,1317
1990-04-20,1058508.0,1062472.0,1082295.0,1050580.0,1269
