date,close,open,high,low,volume
2001-12-26,22285.0,24195.0,26357.0,22260.0,50375
2001-12-27,21960.0,23004.0,23004.0,21299.0,14980
2001-12-28,22405.0,22176.0,23040.0,21527.0,18265
2002-01-02,22405.0,22500.0,22993.0,22079.0,14350
2002-01-03,22237.0,22584.0,22693.0,22068.0,14660
2002-01-04,22237.0,22477.0,22969.0,22224.0,31070
2002-01-07,21960.0,22572.0,22680.0,21827.0,15720
2002-01-08,21432.0,21588.0,21960.0,21167.0,15980
2002-01-09,22501.0,21419.0,23125.0,21191.0,32110
2002-01-10,21588.0,22260.0,22584.0,21467.0,15645
2002-01-11,21480.0,21155.0,22476.0,21155.0,9700
2002-01-14,21324.0,21456.0,22056.0,21191.0,9065
2002-01-15,20675.0,21407.0,21502.0,20602.0,11335
2002-01-16,20459.0,20446.0,21083.0,20446.0,5920
2002-01-17,20194.0,20133.0,20782.0,20085.0,6725
2002-01-18,20459.0,20446.0,20699.0,20278.0,3985
2002-01-21,19966.0,19990.0,20374.0,19893.0,3860
2002-01-22,20459.0,19954.0,21299.0,19906.0,15315
2002-01-23,20350.0,20974.0,20974.0,20073.0,5485
2002-01-24,19918.0,20326.0,20434.0,19905.0,11035
2002-01-25,19918.0,19581.0,20326.0,19581.0,7930
2002-01-28,21203.0,20217.0,21395.0,19941.0,24155
2002-01-29,21960.0,21503.0,21935.0,20974.0,19815
2002-01-30,20999.0,21503.0,21887.0,20986.0,8130
2002-01-31,20879.0,20962.0,21395.0,20697.0,5460
2002-02-01,20843.0,21323.0,21430.0,20842.0,6095
2002-02-04,20459.0,21347.0,21347.0,20446.0,3625
2002-02-05,20350.0,20433.0,20433.0,19953.0,5305
2002-02-06,20350.0,20073.0,20337.0,20013.0,4590
2002-02-07,19870.0,20326.0,20434.0,19797.0,4530
2002-02-08,20459.0,19858.0,21408.0,19690.0,15345
2002-02-14,20723.0,20446.0,20975.0,20014.0,4290
2002-02-15,20783.0,20855.0,20914.0,20230.0,5095
2002-02-18,21960.0,20542.0,22140.0,20542.0,20390
2002-02-19,22825.0,22271.0,25227.0,22164.0,101250
2002-02-20,22020.0,22752.0,22908.0,21515.0,19550
2002-02-21,25312.0,22608.0,25312.0,22080.0,60495
2002-02-22,25468.0,25599.0,26248.0,24218.0,70660
2002-02-25,24555.0,26897.0,27053.0,24542.0,48745
2002-02-26,24759.0,24530.0,25155.0,23401.0,38710
2002-02-27,24759.0,24205.0,25647.0,24205.0,29415
2002-02-28,24759.0,24205.0,24830.0,23761.0,18420
2002-03-04,24711.0,24734.0,26248.0,24590.0,37745
2002-03-05,24663.0,24867.0,25311.0,24230.0,30350
2002-03-06,26706.0,25072.0,27979.0,24747.0,109970
2002-03-07,26273.0,27005.0,28723.0,25936.0,63610
2002-03-08,26922.0,26693.0,27870.0,25348.0,50835
2002-03-11,26165.0,26897.0,27113.0,26152.0,23615
2002-03-12,25360.0,25347.0,25924.0,24975.0,20370
2002-03-13,25516.0,24962.0,26296.0,24962.0,12260
2002-03-14,25312.0,25840.0,25840.0,24759.0,13260
2002-03-15,25468.0,26248.0,26248.0,25299.0,14955
2002-03-18,25624.0,26140.0,26140.0,25299.0,19135
2002-03-19,26922.0,26093.0,27330.0,25720.0,35185
2002-03-20,25949.0,27438.0,27979.0,25828.0,30795
2002-03-21,25624.0,26200.0,26248.0,25455.0,16545
2002-03-22,25949.0,25612.0,26405.0,25612.0,15755
2002-03-25,24988.0,26069.0,26705.0,24988.0,25850
2002-03-26,23582.0,24735.0,25286.0,23461.0,33815
2002-03-27,23522.0,23749.0,24074.0,23449.0,14350
2002-03-28,24711.0,23677.0,24698.0,23461.0,18635
2002-03-29,24495.0,25010.0,25119.0,24386.0,18160
2002-04-01,23846.0,24458.0,24951.0,23821.0,14145
2002-04-02,24075.0,23473.0,24230.0,23473.0,5655
2002-04-03,23846.0,24074.0,24074.0,23497.0,9080
2002-04-04,23318.0,23905.0,23905.0,23101.0,15100
2002-04-08,23366.0,23245.0,23762.0,23029.0,14685
2002-04-09,23042.0,23126.0,23557.0,23029.0,12090
2002-04-10,21528.0,22681.0,23221.0,21299.0,22435
2002-04-11,21852.0,21503.0,22044.0,21454.0,5175
2002-04-12,21852.0,22368.0,22368.0,21503.0,5975
2002-04-15,22080.0,21431.0,22560.0,21431.0,7375
2002-04-16,23426.0,22500.0,23906.0,22176.0,37195
2002-04-17,23582.0,23761.0,24206.0,23137.0,18930
2002-04-18,23474.0,23353.0,23557.0,23029.0,12795
2002-04-19,23582.0,23461.0,23569.0,22921.0,16350
2002-04-22,23786.0,23665.0,24398.0,22692.0,13490
2002-04-23,23150.0,23882.0,23882.0,22921.0,8625
2002-04-24,21852.0,22680.0,23113.0,21563.0,10445
2002-04-25,20783.0,21503.0,21827.0,20446.0,8090
2002-04-26,19810.0,20218.0,20854.0,19257.0,25900
2002-04-29,18524.0,19268.0,19593.0,18415.0,11735
2002-04-30,18092.0,18296.0,19209.0,18092.0,11240
2002-05-02,18729.0,18404.0,18825.0,18284.0,10255
2002-05-03,18681.0,18825.0,18921.0,18284.0,5290
2002-05-06,18416.0,18416.0,18620.0,18295.0,4010
2002-05-07,18945.0,18284.0,19845.0,17959.0,13065
2002-05-08,18885.0,19233.0,19233.0,18824.0,5875
2002-05-09,18849.0,19053.0,19377.0,18728.0,10010
2002-05-10,18296.0,18271.0,18752.0,18115.0,10300
2002-05-13,18296.0,18067.0,18379.0,18007.0,5415
2002-05-14,18356.0,18391.0,18596.0,18283.0,4775
2002-05-15,18681.0,18404.0,18765.0,18404.0,5435
2002-05-16,18681.0,18668.0,19245.0,18512.0,4725
2002-05-17,18849.0,18728.0,19053.0,18620.0,3855
2002-05-20,19173.0,18848.0,19377.0,18788.0,7550
2002-05-21,18945.0,19149.0,19353.0,18716.0,5810
2002-05-22,19642.0,19029.0,19666.0,18392.0,15875
2002-05-23,18849.0,19809.0,19918.0,18848.0,14575
2002-05-24,18356.0,18824.0,19845.0,18283.0,7140
2002-05-27,18200.0,18355.0,18848.0,18091.0,4490
2002-05-28,18140.0,18079.0,18500.0,17863.0,5035
