date,close,open,high,low,volume
2010-02-09,30600.0,36000.0,37900.0,30600.0,768978
2010-02-10,30000.0,29950.0,30750.0,28450.0,622912
2010-02-11,29000.0,30750.0,32600.0,28900.0,446821
2010-02-12,32000.0,29500.0,32900.0,28800.0,299883
2010-02-16,31800.0,31500.0,32650.0,31350.0,99947
2010-02-17,31650.0,32000.0,32400.0,31300.0,150091
2010-02-18,34000.0,31900.0,34850.0,30850.0,340142
2010-02-19,35900.0,34200.0,38600.0,33650.0,487541
2010-02-22,37500.0,36700.0,38100.0,35900.0,215189
2010-02-23,36000.0,37400.0,37550.0,35500.0,128178
2010-02-24,36850.0,35650.0,38250.0,35300.0,161464
2010-02-25,35350.0,37350.0,38500.0,33950.0,193547
2010-02-26,36550.0,36000.0,36750.0,34650.0,97745
2010-03-02,35400.0,37000.0,37800.0,35300.0,109608
2010-03-03,34600.0,35500.0,35800.0,33850.0,110164
2010-03-04,33850.0,34600.0,34800.0,33500.0,61921
2010-03-05,33800.0,33900.0,34400.0,32800.0,93264
2010-03-08,32600.0,33800.0,33800.0,31950.0,165608
2010-03-09,32600.0,32700.0,34000.0,32250.0,118685
2010-03-10,33250.0,33050.0,33250.0,31800.0,80600
2010-03-11,32950.0,33650.0,33900.0,32900.0,93094
2010-03-12,31400.0,33300.0,33300.0,30600.0,170652
2010-03-15,30000.0,31600.0,31600.0,29650.0,118018
2010-03-16,30700.0,30450.0,31050.0,30200.0,68366
2010-03-17,29500.0,30800.0,30850.0,29500.0,104501
2010-03-18,33900.0,30500.0,33900.0,30450.0,322885
2010-03-19,34700.0,34700.0,36000.0,34250.0,365889
2010-03-22,35000.0,35250.0,35550.0,34250.0,159006
2010-03-23,34400.0,35700.0,36250.0,34300.0,150486
2010-03-24,31450.0,34850.0,34900.0,31450.0,182558
2010-03-25,33850.0,31800.0,34800.0,31150.0,149193
2010-03-26,33200.0,33950.0,34100.0,32950.0,65892
2010-03-29,32600.0,32450.0,33200.0,31050.0,87831
2010-03-30,31700.0,33000.0,33500.0,31650.0,56631
2010-03-31,30050.0,31900.0,32250.0,30000.0,102492
2010-04-01,25550.0,29400.0,29900.0,25550.0,362796
2010-04-02,23100.0,24000.0,24600.0,22250.0,411769
2010-04-05,22500.0,23600.0,24000.0,21500.0,223852
2010-04-06,22500.0,22700.0,23900.0,21600.0,229813
2010-04-07,22800.0,22900.0,23250.0,22500.0,118141
2010-04-08,23900.0,22500.0,23900.0,22500.0,123699
2010-04-09,23500.0,23900.0,24000.0,23000.0,84646
2010-04-12,22600.0,23700.0,24000.0,22600.0,91954
2010-04-13,21700.0,22800.0,22950.0,21700.0,72700
2010-04-14,22250.0,21800.0,22850.0,21800.0,78574
2010-04-15,21700.0,22350.0,22350.0,21700.0,58387
2010-04-16,20500.0,21750.0,21950.0,20400.0,98747
2010-04-19,18900.0,20050.0,20050.0,18500.0,93056
2010-04-20,18750.0,19200.0,19750.0,18700.0,85425
2010-04-21,19500.0,19500.0,20800.0,19300.0,249637
2010-04-22,20100.0,19800.0,20800.0,19600.0,118093
2010-04-23,20400.0,21700.0,22900.0,20400.0,296762
2010-04-26,20000.0,20600.0,20700.0,20000.0,58195
2010-04-27,20000.0,20050.0,20600.0,19750.0,47870
2010-04-28,19100.0,19000.0,19500.0,19000.0,68243
2010-04-29,18200.0,19350.0,19450.0,18200.0,84971
