date,close,open,high,low,volume
1990-01-03,35300.0,35300.0,35300.0,35300.0,700
1990-01-04,34000.0,34000.0,34200.0,34000.0,6690
1990-01-05,33500.0,33000.0,33500.0,32900.0,10130
1990-01-06,33800.0,33200.0,34000.0,33000.0,1090
1990-01-08,33400.0,33800.0,34000.0,33000.0,560
1990-01-09,32800.0,33000.0,33000.0,32600.0,1690
1990-01-10,32800.0,32900.0,33500.0,32100.0,3670
1990-01-11,32900.0,33500.0,33500.0,32800.0,5630
1990-01-12,33700.0,33300.0,33700.0,33000.0,4550
1990-01-13,34100.0,33900.0,34100.0,33900.0,6000
1990-01-15,33600.0,33200.0,33700.0,33200.0,80
1990-01-16,32600.0,32300.0,33100.0,32300.0,1130
1990-01-17,32000.0,32400.0,32400.0,32000.0,890
1990-01-18,32100.0,32000.0,33300.0,32000.0,300
1990-01-19,32500.0,32100.0,32500.0,31100.0,3850
1990-01-20,33000.0,31200.0,33000.0,31200.0,3840
1990-01-22,33700.0,33600.0,34000.0,32500.0,7800
1990-01-23,34000.0,33700.0,34200.0,33000.0,7270
1990-01-24,34500.0,34300.0,34500.0,33500.0,7370
1990-01-25,34700.0,34700.0,35000.0,34700.0,20570
1990-01-29,34700.0,33500.0,34700.0,33500.0,3400
1990-01-30,35000.0,33500.0,35000.0,33500.0,11080
1990-01-31,35000.0,34000.0,35000.0,34000.0,3960
1990-02-01,34600.0,34000.0,35000.0,34000.0,5760
1990-02-02,34000.0,34000.0,34000.0,34000.0,1680
1990-02-03,33700.0,33600.0,33700.0,33600.0,580
1990-02-05,33500.0,33300.0,33500.0,33300.0,230
1990-02-06,34000.0,33200.0,34000.0,33200.0,300
1990-02-07,33800.0,33800.0,33800.0,33600.0,290
1990-02-08,33400.0,33500.0,34300.0,33400.0,2530
1990-02-09,34500.0,33800.0,34500.0,33800.0,7050
1990-02-10,33800.0,34500.0,34500.0,33600.0,170
1990-02-12,33600.0,33200.0,33600.0,33200.0,160
1990-02-13,33500.0,33300.0,34000.0,33200.0,2360
1990-02-14,33500.0,33500.0,34000.0,33500.0,210
1990-02-15,34100.0,33500.0,34100.0,33500.0,280
1990-02-16,34000.0,33500.0,34500.0,33500.0,540
1990-02-17,34000.0,34000.0,34000.0,34000.0,1410
1990-02-19,33700.0,34000.0,34000.0,33700.0,230
1990-02-20,33900.0,33700.0,33900.0,33700.0,1060
1990-02-21,33600.0,33500.0,33700.0,33500.0,1360
1990-02-22,34000.0,33600.0,34000.0,33200.0,2160
1990-02-23,34000.0,33800.0,34000.0,33800.0,330
1990-02-24,34000.0,33400.0,34000.0,33400.0,6050
1990-02-26,33800.0,33700.0,33800.0,33700.0,810
1990-02-27,33500.0,33300.0,33500.0,33300.0,670
1990-02-28,34000.0,33500.0,34000.0,33500.0,820
1990-03-02,7147.0,6943.0,7147.0,6943.0,1390
1990-03-03,7045.0,7044.0,7044.0,7044.0,20
1990-03-05,6963.0,6963.0,6963.0,6963.0,480
1990-03-06,6943.0,6923.0,6944.0,6923.0,600
1990-03-07,6943.0,6944.0,6944.0,6944.0,840
1990-03-08,6902.0,6902.0,6902.0,6902.0,2200
1990-03-09,6902.0,6861.0,6902.0,6799.0,8280
1990-03-12,6800.0,6902.0,6902.0,6799.0,1520
1990-03-13,6677.0,6738.0,6799.0,6677.0,1050
1990-03-14,6637.0,6679.0,6679.0,6637.0,1020
1990-03-15,6616.0,6615.0,6615.0,6615.0,80
1990-03-16,6616.0,6615.0,6656.0,6615.0,1150
1990-03-17,6840.0,6616.0,6841.0,6616.0,720
1990-03-19,6861.0,6841.0,6861.0,6841.0,680
1990-03-20,6902.0,6841.0,6902.0,6738.0,2680
1990-03-21,6840.0,6861.0,6861.0,6738.0,60
