date,close,open,high,low,volume
2023-03-16,4085.0,4080.0,4775.0,3980.0,12744041
2023-03-17,4110.0,4180.0,4450.0,3840.0,7737812
2023-03-20,3890.0,4030.0,4085.0,3885.0,2237481
2023-03-21,3715.0,3840.0,3980.0,3645.0,2017659
2023-03-22,3905.0,3790.0,3980.0,3730.0,3422270
2023-03-23,3890.0,3835.0,4165.0,3810.0,2998881
2023-03-24,3840.0,3920.0,3970.0,3795.0,1038385
2023-03-27,3665.0,3880.0,3910.0,3650.0,1065032
2023-03-28,3740.0,3710.0,3900.0,3645.0,1431691
2023-03-29,3980.0,3740.0,3980.0,3645.0,1755044
2023-03-30,3915.0,3980.0,4050.0,3900.0,1138373
2023-03-31,3780.0,3900.0,3925.0,3710.0,637498
2023-04-03,3780.0,3820.0,3840.0,3750.0,275065
2023-04-04,3710.0,3800.0,3805.0,3680.0,457484
2023-04-05,3550.0,3655.0,3680.0,3510.0,770392
2023-04-06,3370.0,3530.0,3550.0,3355.0,643699
2023-04-07,3420.0,3430.0,3440.0,3335.0,389810
2023-04-10,3450.0,3480.0,3670.0,3425.0,1143279
2023-04-11,3300.0,3450.0,3460.0,3270.0,547881
2023-04-12,3290.0,3340.0,3395.0,3270.0,328569
2023-04-13,3210.0,3310.0,3315.0,3130.0,307255
2023-04-14,3130.0,3215.0,3285.0,3095.0,547789
2023-04-17,3230.0,3150.0,3315.0,3105.0,600858
2023-04-18,3125.0,3210.0,3230.0,3110.0,354402
2023-04-19,3180.0,3125.0,3225.0,3120.0,275544
2023-04-20,3150.0,3190.0,3280.0,3145.0,414896
2023-04-21,3110.0,3145.0,3195.0,3105.0,226849
2023-04-24,2990.0,3115.0,3115.0,2980.0,390167
2023-04-25,2865.0,2970.0,3015.0,2835.0,393587
2023-04-26,2785.0,2825.0,2900.0,2775.0,233929
2023-04-27,2780.0,2810.0,2835.0,2770.0,115210
2023-04-28,2710.0,2795.0,2835.0,2700.0,197123
2023-05-02,2795.0,2730.0,2835.0,2710.0,122964
2023-05-03,2905.0,2755.0,3005.0,2735.0,359929
2023-05-04,2925.0,2905.0,2955.0,2870.0,117950
2023-05-08,2880.0,2945.0,2955.0,2870.0,86440
2023-05-09,2785.0,2855.0,2935.0,2785.0,108467
2023-05-10,2760.0,2760.0,2840.0,2750.0,75000
2023-05-11,2830.0,2815.0,3000.0,2780.0,442311
2023-05-12,2995.0,2855.0,3085.0,2845.0,597480
2023-05-15,2890.0,3005.0,3125.0,2890.0,572351
2023-05-16,2785.0,2755.0,2900.0,2705.0,380191
2023-05-17,3620.0,2820.0,3620.0,2785.0,3316041
2023-05-18,4350.0,4050.0,4705.0,3710.0,38155064
2023-05-19,4535.0,4525.0,5330.0,4340.0,24462863
2023-05-22,4360.0,4535.0,4690.0,4300.0,4520170
2023-05-23,4790.0,4450.0,5520.0,4320.0,32300524
2023-05-24,4890.0,4580.0,4890.0,4580.0,1253178
2023-05-25,4975.0,4925.0,5090.0,4925.0,1161203
2023-05-26,4975.0,5000.0,5140.0,4880.0,1166490
2023-05-30,4840.0,5150.0,5390.0,4760.0,7966497
2023-05-31,4655.0,4825.0,4860.0,4620.0,1526990
2023-06-01,4700.0,4740.0,4975.0,4555.0,6331777
2023-06-02,4810.0,4360.0,4935.0,4285.0,4933433
2023-06-05,6250.0,4775.0,6250.0,4715.0,18562484
2023-06-07,6280.0,6730.0,7060.0,6230.0,9934210
2023-06-08,5990.0,6280.0,6280.0,5870.0,1400344
2023-06-09,5820.0,6050.0,6080.0,5680.0,1310264
2023-06-12,5890.0,5750.0,5920.0,5680.0,961393
2023-06-13,5730.0,5690.0,5860.0,5610.0,1000411
2023-06-14,5520.0,5790.0,5840.0,5410.0,1080196
2023-06-15,5490.0,5600.0,5740.0,5320.0,707143
2023-06-16,5770.0,5610.0,5770.0,5480.0,1069541
2023-06-19,5690.0,5650.0,5700.0,5400.0,600562
2023-06-20,5890.0,5750.0,5890.0,5600.0,864628
2023-06-21,5730.0,5810.0,5950.0,5410.0,1050307
2023-06-22,5610.0,5550.0,6170.0,5530.0,2971581
2023-06-23,5840.0,6030.0,6150.0,5540.0,2295231
2023-06-26,6540.0,5800.0,7590.0,5750.0,28895657
2023-06-27,6300.0,6840.0,7140.0,6090.0,8561561
2023-06-28,6020.0,6470.0,6550.0,5930.0,3055555
2023-06-29,6350.0,6160.0,6400.0,5980.0,4106739
