date,close,open,high,low,volume
2010-07-30,80433.0,72454.0,83320.0,72454.0,295679
2010-08-02,73267.0,79298.0,79618.0,72858.0,122839
2010-08-03,73427.0,73419.0,74869.0,73260.0,44004
2010-08-04,73427.0,73419.0,75028.0,69230.0,76910
2010-08-05,70849.0,74465.0,74465.0,70360.0,88334
2010-08-06,77374.0,71005.0,78092.0,70925.0,106210
2010-08-09,78097.0,76718.0,82116.0,76236.0,95607
2010-08-10,77614.0,78249.0,78890.0,76640.0,35199
2010-08-11,77614.0,77202.0,78654.0,76398.0,38795
2010-08-12,75682.0,76559.0,77927.0,75671.0,38387
2010-08-13,74314.0,76077.0,76480.0,74306.0,47250
2010-08-16,78097.0,73821.0,78088.0,73739.0,30760
2010-08-17,78902.0,77846.0,79378.0,76718.0,35101
2010-08-18,82123.0,79700.0,82517.0,78891.0,72038
2010-08-19,80513.0,81714.0,82921.0,78735.0,45190
2010-08-20,78260.0,80908.0,80908.0,78170.0,51988
2010-08-23,80513.0,78813.0,81714.0,78413.0,37181
2010-08-24,86956.0,81316.0,87755.0,80508.0,108885
2010-08-25,86150.0,86544.0,88557.0,83727.0,71626
2010-08-26,85746.0,87753.0,87753.0,83323.0,56000
2010-08-27,85746.0,84532.0,87753.0,83726.0,36385
2010-08-30,86552.0,87352.0,87352.0,83728.0,20252
2010-08-31,88565.0,86143.0,89362.0,84936.0,46097
2010-09-01,92993.0,88153.0,93385.0,87752.0,61960
2010-09-02,92993.0,92581.0,93788.0,90969.0,39524
2010-09-03,92993.0,92581.0,94189.0,92180.0,45051
2010-09-06,89774.0,93384.0,94592.0,89765.0,46860
2010-09-07,89774.0,89765.0,90970.0,88961.0,31143
2010-09-08,89774.0,89361.0,91776.0,88556.0,38529
2010-09-09,90980.0,89765.0,91776.0,87753.0,49910
2010-09-10,89774.0,90167.0,91375.0,88154.0,51637
2010-09-13,87760.0,90970.0,90970.0,86544.0,47289
2010-09-14,86150.0,86949.0,87754.0,85738.0,45112
2010-09-15,83735.0,86145.0,86951.0,80911.0,63787
2010-09-16,90579.0,84532.0,92181.0,84532.0,106076
2010-09-17,95410.0,90972.0,96207.0,89363.0,119692
2010-09-20,93395.0,96204.0,96609.0,91776.0,70853
2010-09-24,92189.0,92182.0,94594.0,90971.0,43580
2010-09-27,95812.0,92988.0,97817.0,90972.0,85543
2010-09-28,94201.0,94996.0,96203.0,89764.0,213785
2010-09-29,91785.0,94998.0,94998.0,91777.0,303751
2010-09-30,92591.0,92584.0,94192.0,90972.0,91113
2010-10-01,91785.0,93385.0,93385.0,90168.0,75282
2010-10-04,88967.0,91375.0,92986.0,88557.0,60854
2010-10-05,87760.0,89361.0,90167.0,85738.0,97011
2010-10-06,89774.0,87753.0,90970.0,87753.0,78915
2010-10-07,88565.0,89765.0,93385.0,86143.0,104317
2010-10-08,87760.0,87753.0,88961.0,86544.0,43890
2010-10-11,84942.0,87350.0,88154.0,84934.0,54763
2010-10-12,88565.0,85738.0,88557.0,83322.0,84933
2010-10-13,89774.0,88961.0,89765.0,85738.0,56486
2010-10-14,87760.0,88557.0,89361.0,86544.0,47025
2010-10-15,87357.0,86950.0,88963.0,85740.0,59591
2010-10-18,88967.0,86544.0,88961.0,86143.0,37270
2010-10-19,93395.0,88961.0,93384.0,88154.0,105693
2010-10-20,91785.0,92182.0,94593.0,90971.0,72228
2010-10-21,88565.0,92182.0,92986.0,84532.0,99563
2010-10-22,86150.0,88557.0,88962.0,85337.0,123409
2010-10-25,83735.0,84129.0,84534.0,81717.0,188908
2010-10-26,83332.0,83320.0,84933.0,82920.0,104936
2010-10-27,83735.0,84534.0,84534.0,82520.0,58947
2010-10-28,79787.0,80906.0,80906.0,76638.0,242879
2010-10-29,79709.0,79779.0,80102.0,78171.0,44116
2010-11-01,79307.0,79701.0,79863.0,78333.0,25843
2010-11-02,79307.0,78978.0,80104.0,78091.0,29359
2010-11-03,79628.0,79296.0,80264.0,77043.0,76708
2010-11-04,79144.0,79618.0,80023.0,78091.0,44548
2010-11-05,78419.0,79056.0,79135.0,77927.0,41046
2010-11-08,77293.0,78170.0,78170.0,76639.0,54900
2010-11-09,77937.0,76723.0,77933.0,76723.0,47839
2010-11-10,79709.0,77929.0,79941.0,77524.0,69977
2010-11-11,77534.0,79779.0,79779.0,77204.0,71375
2010-11-12,77293.0,78088.0,78170.0,75108.0,93427
2010-11-15,76084.0,76560.0,77283.0,75592.0,35607
2010-11-16,74877.0,76399.0,76399.0,74306.0,33933
2010-11-17,73186.0,74065.0,74468.0,69877.0,155098
2010-11-18,71335.0,72210.0,72375.0,70841.0,73878
2010-11-19,72381.0,71488.0,72613.0,70682.0,89035
2010-11-22,72300.0,71811.0,72456.0,70201.0,42840
2010-11-23,71738.0,72378.0,73102.0,70769.0,56548
2010-11-24,72864.0,69639.0,73019.0,69232.0,125185
2010-11-25,74877.0,73582.0,75353.0,72614.0,62735
2010-11-26,72944.0,74868.0,74868.0,72051.0,34069
2010-11-29,73993.0,73019.0,74228.0,72053.0,22907
2010-11-30,77051.0,73500.0,77043.0,73500.0,59720
2010-12-01,77293.0,75995.0,77366.0,75271.0,31708
2010-12-02,77534.0,76720.0,77768.0,75673.0,48460
2010-12-03,75682.0,76961.0,76961.0,73821.0,97687
2010-12-06,74877.0,76641.0,77607.0,74227.0,60939
2010-12-07,73106.0,75029.0,75272.0,72776.0,65715
2010-12-08,71013.0,73018.0,73340.0,70683.0,140066
2010-12-09,70449.0,71005.0,74872.0,69961.0,237316
2010-12-10,69724.0,70844.0,71249.0,69232.0,165497
2010-12-13,70206.0,69472.0,70358.0,69472.0,62849
2010-12-14,71816.0,70197.0,71807.0,70197.0,98352
2010-12-15,71174.0,71730.0,71809.0,70200.0,99015
2010-12-16,70849.0,71083.0,71083.0,70277.0,29062
2010-12-17,70206.0,70838.0,71163.0,69634.0,40298
2010-12-20,68678.0,69312.0,69719.0,68348.0,71546
2010-12-21,69644.0,68832.0,69961.0,68751.0,78437
2010-12-22,70691.0,69557.0,71168.0,69155.0,94227
2010-12-23,70530.0,71328.0,71488.0,70120.0,57162
2010-12-24,70128.0,70523.0,71005.0,70038.0,41672
2010-12-27,71174.0,70278.0,71488.0,70200.0,65817
2010-12-28,71979.0,70842.0,71971.0,70682.0,58115
2010-12-29,70772.0,69798.0,70762.0,68590.0,38363
2010-12-30,71496.0,71327.0,71488.0,70038.0,53436
2011-01-03,71496.0,71488.0,71730.0,70362.0,52385
2011-01-04,70530.0,71244.0,71567.0,70118.0,61182
2011-01-05,68435.0,70523.0,70523.0,68268.0,122704
2011-01-06,66906.0,68429.0,68429.0,66737.0,151462
2011-01-07,66183.0,66821.0,66821.0,65852.0,107460
2011-01-10,66664.0,66253.0,67219.0,65931.0,92849
2011-01-11,66664.0,66654.0,67059.0,66092.0,42168
2011-01-12,65537.0,66252.0,66653.0,65368.0,96196
2011-01-13,64411.0,65530.0,65933.0,64403.0,87600
2011-01-14,65134.0,64643.0,65127.0,62954.0,84677
2011-01-17,66183.0,65129.0,66175.0,64968.0,61648
2011-01-18,66342.0,66253.0,66412.0,65446.0,56432
2011-01-19,65377.0,66012.0,66255.0,64726.0,53444
2011-01-20,64411.0,64806.0,65210.0,64082.0,55925
2011-01-21,64411.0,64886.0,64967.0,63439.0,36012
2011-01-24,63443.0,63597.0,64161.0,62790.0,45878
2011-01-25,62074.0,63112.0,63755.0,62063.0,57398
2011-01-26,60303.0,61506.0,61987.0,59814.0,109382
2011-01-27,61190.0,60055.0,61424.0,58527.0,91388
2011-01-28,60947.0,60616.0,61342.0,59249.0,71149
2011-01-31,59981.0,59896.0,60457.0,59411.0,36651
2011-02-01,62800.0,59976.0,63358.0,59976.0,102425
2011-02-07,65377.0,63357.0,65611.0,63357.0,126713
2011-02-08,65377.0,65692.0,65932.0,65048.0,39360
2011-02-09,65377.0,65692.0,65852.0,64321.0,51084
2011-02-10,67390.0,65612.0,67464.0,65129.0,119306
2011-02-11,66583.0,67381.0,67381.0,65127.0,78403
2011-02-14,65779.0,66574.0,66574.0,64563.0,61958
2011-02-15,64972.0,65770.0,65770.0,64563.0,22290
2011-02-16,65215.0,63840.0,66012.0,63840.0,25525
2011-02-17,65859.0,64643.0,66254.0,64643.0,34137
2011-02-18,66504.0,65449.0,66499.0,65210.0,22463
2011-02-21,66583.0,66496.0,66818.0,65609.0,43188
2011-02-22,65779.0,66412.0,66574.0,64642.0,30893
2011-02-23,66664.0,64483.0,67299.0,64483.0,59523
2011-02-24,66424.0,66414.0,67061.0,65851.0,19838
2011-02-25,65859.0,66818.0,66818.0,64965.0,42708
2011-02-28,64411.0,65129.0,65852.0,60861.0,78506
2011-03-02,63847.0,62793.0,64645.0,62793.0,17397
2011-03-03,62718.0,64000.0,65127.0,62471.0,45550
2011-03-04,64329.0,62549.0,64883.0,62146.0,33277
2011-03-07,64006.0,64161.0,64400.0,63515.0,14187
2011-03-08,64089.0,64002.0,64403.0,63037.0,32441
2011-03-09,63604.0,63839.0,63839.0,62871.0,25844
2011-03-10,62800.0,64081.0,64081.0,62631.0,32015
2011-03-11,62236.0,62472.0,63116.0,62067.0,14593
2011-03-14,61190.0,61585.0,62231.0,60380.0,20683
2011-03-15,61108.0,61183.0,61584.0,58687.0,38386
2011-03-16,61108.0,59975.0,61742.0,59975.0,12263
2011-03-17,60062.0,60537.0,61021.0,59330.0,28155
2011-03-18,60062.0,60296.0,60457.0,59491.0,34138
2011-03-21,60626.0,60698.0,60860.0,59975.0,18408
2011-03-22,61512.0,61103.0,62067.0,60538.0,36387
2011-03-23,63685.0,61504.0,64965.0,61343.0,60145
2011-03-24,63766.0,64804.0,64804.0,62387.0,38605
2011-03-25,64812.0,64240.0,64803.0,62870.0,45598
2011-03-28,64650.0,64801.0,65284.0,63755.0,17102
2011-03-29,67147.0,63839.0,67622.0,63839.0,73571
2011-03-30,69241.0,67218.0,69395.0,66496.0,125404
2011-03-31,70449.0,69236.0,70603.0,68590.0,96534
2011-04-01,69161.0,70442.0,70762.0,69074.0,55602
2011-04-04,69885.0,69800.0,70604.0,67948.0,65053
2011-04-05,70046.0,69958.0,71324.0,69474.0,53514
2011-04-06,68034.0,70039.0,70039.0,67221.0,83829
2011-04-07,67873.0,67624.0,68028.0,66094.0,50531
2011-04-08,66664.0,68186.0,68186.0,66412.0,29115
2011-04-11,66664.0,66654.0,67059.0,65931.0,32271
2011-04-12,66583.0,66334.0,67137.0,65850.0,31025
2011-04-13,65054.0,66092.0,66412.0,64161.0,70241
2011-04-14,63685.0,65046.0,65207.0,63193.0,56502
2011-04-15,63525.0,63757.0,64483.0,63034.0,72105
2011-04-18,62236.0,63195.0,63679.0,61262.0,63639
2011-04-19,61512.0,61743.0,61988.0,60782.0,45060
2011-04-20,62156.0,61743.0,63841.0,61585.0,65258
2011-04-21,63201.0,62145.0,63192.0,60535.0,99189
2011-04-22,62156.0,63599.0,64002.0,61506.0,231948
2011-04-25,60626.0,62630.0,62712.0,60457.0,105803
2011-04-26,60466.0,60618.0,60700.0,59088.0,93149
2011-04-27,61672.0,59975.0,62148.0,59975.0,104379
2011-04-28,61190.0,62148.0,62148.0,60458.0,66589
2011-04-29,61431.0,61182.0,61505.0,59732.0,57360
2011-05-02,62800.0,60538.0,63036.0,60381.0,87869
2011-05-03,63927.0,63115.0,64079.0,61985.0,65837
2011-05-04,69403.0,65048.0,70441.0,65048.0,395526
2011-05-06,69482.0,69397.0,69798.0,67624.0,75203
2011-05-09,69724.0,69477.0,70280.0,68351.0,62243
2011-05-11,69965.0,69716.0,69960.0,67623.0,84066
2011-05-12,69885.0,68915.0,71731.0,68835.0,120071
2011-05-13,71094.0,70685.0,71650.0,70120.0,116440
2011-05-16,73832.0,71090.0,73827.0,70525.0,115559
2011-05-17,73832.0,73827.0,75113.0,71571.0,124961
2011-05-18,71576.0,74065.0,74227.0,68913.0,180104
2011-05-19,65939.0,72453.0,72531.0,65689.0,360127
2011-05-20,63525.0,66817.0,67299.0,63356.0,155157
2011-05-23,61269.0,63437.0,63517.0,61182.0,100771
2011-05-24,62236.0,60861.0,62551.0,60861.0,54042
2011-05-25,60787.0,62067.0,62230.0,59573.0,75399
2011-05-26,59498.0,61102.0,61262.0,58447.0,156338
2011-05-27,58774.0,58849.0,59330.0,57800.0,134001
2011-05-30,59256.0,58848.0,60295.0,58365.0,76619
2011-05-31,59579.0,59252.0,59574.0,58366.0,53921
2011-06-01,59337.0,59169.0,59896.0,58928.0,57919
2011-06-02,58209.0,58765.0,60053.0,58202.0,87077
2011-06-03,56841.0,58367.0,58608.0,56754.0,102936
2011-06-07,59740.0,57319.0,60055.0,57156.0,73094
2011-06-08,59740.0,60055.0,60214.0,59412.0,35317
2011-06-09,61029.0,59734.0,61585.0,59492.0,61634
2011-06-10,60626.0,61101.0,61182.0,59732.0,84262
2011-06-13,60787.0,60619.0,61424.0,60055.0,58822
2011-06-14,60706.0,60459.0,61023.0,59815.0,25057
2011-06-15,60867.0,61102.0,61102.0,59813.0,25057
2011-06-16,60626.0,60457.0,60618.0,59895.0,37818
2011-06-17,60224.0,60213.0,60380.0,59653.0,34983
2011-06-20,59579.0,60214.0,60382.0,58928.0,33442
2011-06-21,58049.0,59572.0,59572.0,57640.0,43440
2011-06-22,58049.0,58281.0,58687.0,58041.0,19303
2011-06-23,58209.0,58040.0,59009.0,58040.0,23438
2011-06-24,59418.0,58279.0,59731.0,58279.0,51679
2011-06-27,60947.0,59652.0,61099.0,59328.0,44309
2011-06-28,60947.0,61342.0,61342.0,60135.0,26444
2011-06-29,60787.0,60941.0,60941.0,59976.0,35983
2011-06-30,62074.0,59810.0,62468.0,59569.0,91689
2011-07-01,62156.0,61909.0,62551.0,61667.0,39481
2011-07-04,61190.0,62388.0,62388.0,61183.0,21682
2011-07-05,60706.0,61185.0,61185.0,60215.0,21169
2011-07-06,60626.0,61261.0,61261.0,60457.0,14177
2011-07-07,61431.0,60859.0,61505.0,60456.0,29784
2011-07-08,61592.0,61584.0,61584.0,60940.0,24043
2011-07-11,60544.0,61343.0,61343.0,59653.0,42286
2011-07-12,59579.0,59734.0,60214.0,59252.0,21040
2011-07-13,61349.0,59572.0,61665.0,59572.0,30160
2011-07-14,63201.0,61180.0,63271.0,60858.0,63595
2011-07-15,65779.0,63757.0,66010.0,63677.0,111427
2011-07-18,66261.0,65448.0,66899.0,64885.0,37568
2011-07-19,67147.0,66412.0,67299.0,65931.0,30658
2011-07-20,67630.0,68186.0,68186.0,66334.0,60086
2011-07-21,68597.0,67623.0,68589.0,66414.0,28509
2011-07-22,67873.0,68028.0,68992.0,67624.0,28586
2011-07-25,66583.0,67059.0,67219.0,66254.0,29220
2011-07-26,67308.0,67138.0,68350.0,66899.0,24641
