date,close,open,high,low,volume
2018-11-15,13244.0,16728.0,19168.0,12459.0,5134653
2018-11-16,12198.0,13330.0,13810.0,11936.0,1289720
2018-11-19,12024.0,12154.0,12546.0,11544.0,902954
2018-11-20,11675.0,12590.0,12938.0,11631.0,1191498
2018-11-21,12198.0,11893.0,12328.0,11544.0,711354
2018-11-22,10978.0,11936.0,11980.0,10934.0,529582
2018-11-23,10456.0,10847.0,11370.0,10324.0,477042
2018-11-26,10238.0,10499.0,10629.0,10194.0,198701
2018-11-27,10717.0,10324.0,10804.0,10237.0,287790
2018-11-28,10325.0,10586.0,10629.0,10237.0,156507
2018-11-29,10935.0,10412.0,11065.0,10107.0,508955
2018-11-30,10717.0,11414.0,11544.0,10716.0,400632
2018-12-03,11501.0,10891.0,11501.0,10629.0,253168
2018-12-04,11719.0,11370.0,11762.0,11152.0,251758
2018-12-05,11675.0,11544.0,12241.0,11457.0,210657
2018-12-06,11937.0,11762.0,12198.0,11501.0,139269
2018-12-07,12024.0,11936.0,12111.0,11675.0,117650
2018-12-10,10325.0,11936.0,12198.0,10019.0,485084
2018-12-11,9671.0,10586.0,10629.0,9540.0,198396
2018-12-12,9759.0,9671.0,10237.0,9453.0,116176
2018-12-13,10151.0,9845.0,10237.0,9627.0,76583
2018-12-14,9846.0,10063.0,10194.0,9802.0,42341
2018-12-17,9018.0,9671.0,9976.0,8974.0,145866
2018-12-18,8582.0,8800.0,8930.0,8582.0,92442
2018-12-19,9149.0,8678.0,9148.0,8373.0,57277
2018-12-20,8844.0,8974.0,9279.0,8678.0,65879
2018-12-21,8713.0,8591.0,9061.0,8591.0,79361
2018-12-24,8652.0,8756.0,9540.0,8651.0,190760
2018-12-26,8364.0,8495.0,8669.0,8347.0,42919
2018-12-27,8295.0,8547.0,8547.0,8294.0,26176
2018-12-28,8582.0,8303.0,8599.0,8233.0,39078
2019-01-02,8574.0,8591.0,8756.0,8451.0,36682
2019-01-03,8364.0,8582.0,8887.0,8364.0,48484
2019-01-04,8312.0,8355.0,8512.0,8111.0,27371
2019-01-07,8347.0,8381.0,8538.0,8259.0,33544
2019-01-08,8330.0,8364.0,8425.0,8312.0,26881
2019-01-09,8800.0,8329.0,8974.0,8329.0,166347
2019-01-10,8844.0,8887.0,8974.0,8634.0,43152
2019-01-11,8687.0,8843.0,9192.0,8643.0,111015
2019-01-14,8757.0,8712.0,8887.0,8704.0,41008
2019-01-15,8800.0,8800.0,8974.0,8704.0,80409
2019-01-16,8800.0,8930.0,8974.0,8704.0,48521
2019-01-17,8704.0,8800.0,8843.0,8582.0,41535
2019-01-18,8757.0,8712.0,8756.0,8625.0,26548
2019-01-21,8757.0,8756.0,8800.0,8678.0,20295
2019-01-22,8687.0,8756.0,8756.0,8538.0,24445
2019-01-23,8757.0,8669.0,8843.0,8625.0,40026
2019-01-24,8713.0,8800.0,8843.0,8634.0,29824
2019-01-25,9366.0,8974.0,9932.0,8800.0,750341
2019-01-28,9497.0,9540.0,9932.0,9366.0,194731
2019-01-29,10020.0,9497.0,10019.0,9235.0,143060
2019-01-30,9976.0,9845.0,10107.0,9714.0,96112
2019-01-31,9759.0,10063.0,10063.0,9714.0,49011
2019-02-01,9497.0,9758.0,9758.0,9235.0,74482
2019-02-07,9846.0,9497.0,9845.0,9410.0,48040
2019-02-08,9933.0,9845.0,10063.0,9627.0,66445
2019-02-11,10412.0,9976.0,10455.0,9932.0,155694
2019-02-12,10630.0,10412.0,10629.0,10194.0,143337
2019-02-13,10804.0,10629.0,10847.0,10455.0,101280
2019-02-14,10673.0,10629.0,10716.0,10412.0,66085
2019-02-15,10412.0,10760.0,10760.0,10150.0,78957
2019-02-18,10543.0,10368.0,10542.0,10150.0,59262
2019-02-19,10107.0,10368.0,10542.0,10107.0,76148
2019-02-20,9933.0,9976.0,10194.0,9802.0,82532
2019-02-21,10063.0,9889.0,10063.0,9714.0,49608
2019-02-22,9889.0,9932.0,10107.0,9845.0,33489
2019-02-25,9846.0,9976.0,9976.0,9714.0,44963
2019-02-26,10063.0,9845.0,10063.0,9714.0,35790
2019-02-27,10325.0,10063.0,10542.0,9889.0,78359
2019-02-28,9889.0,10324.0,10368.0,9802.0,66276
2019-03-04,10456.0,9889.0,10455.0,9889.0,108488
2019-03-05,10151.0,10368.0,10412.0,10150.0,70932
2019-03-06,10281.0,10237.0,10368.0,10107.0,39706
2019-03-07,10194.0,10150.0,10499.0,10019.0,108906
2019-03-08,11414.0,10412.0,12241.0,10281.0,2736773
2019-03-11,11588.0,11370.0,11936.0,11196.0,775927
2019-03-12,11370.0,11675.0,11936.0,11021.0,488779
2019-03-13,11893.0,11370.0,12111.0,11065.0,703852
2019-03-14,11545.0,11806.0,12111.0,11544.0,476168
2019-03-15,11196.0,11675.0,11893.0,11109.0,333358
2019-03-18,11240.0,11370.0,11501.0,11152.0,155797
2019-03-19,11501.0,11326.0,12111.0,11239.0,659410
2019-03-20,10978.0,11457.0,11501.0,10673.0,281783
2019-03-21,10456.0,11152.0,11196.0,10455.0,220964
2019-03-22,10499.0,10368.0,10542.0,10107.0,119266
2019-03-25,9933.0,10150.0,10281.0,9802.0,115733
2019-03-26,9976.0,9889.0,10107.0,9802.0,71664
2019-03-27,9976.0,9976.0,10194.0,9889.0,73339
2019-03-28,9628.0,9932.0,10107.0,9410.0,103730
2019-03-29,9715.0,9540.0,9845.0,9410.0,68106
2019-04-01,10151.0,9845.0,10324.0,9758.0,54405
2019-04-02,10194.0,10368.0,10368.0,10019.0,32929
2019-04-03,10238.0,10237.0,10455.0,9976.0,50634
2019-04-04,10281.0,10237.0,10368.0,10194.0,35499
2019-04-05,10412.0,10368.0,10586.0,10324.0,49460
2019-04-08,10238.0,10412.0,10455.0,10019.0,51910
2019-04-09,10325.0,10237.0,10412.0,10063.0,42634
2019-04-10,10804.0,10324.0,10934.0,10237.0,126753
2019-04-11,10761.0,10934.0,11021.0,10586.0,68683
2019-04-12,11022.0,10760.0,11239.0,10673.0,165584
2019-04-15,10891.0,11021.0,11239.0,10847.0,138637
2019-04-16,10543.0,10978.0,11021.0,10324.0,99635
2019-04-17,10586.0,10586.0,10804.0,10542.0,63470
2019-04-18,10412.0,10629.0,10760.0,10368.0,37228
2019-04-19,10673.0,10542.0,10760.0,10412.0,38277
2019-04-22,10630.0,10673.0,10934.0,10455.0,39107
2019-04-23,10412.0,10499.0,10716.0,10324.0,35422
2019-04-24,10063.0,10542.0,10542.0,9976.0,59328
2019-04-25,10020.0,10019.0,10063.0,9889.0,26233
2019-04-26,9541.0,9932.0,10019.0,9366.0,46962
2019-04-29,9846.0,9714.0,9889.0,9584.0,33783
2019-04-30,9715.0,9845.0,9889.0,9627.0,17834
2019-05-02,9846.0,9584.0,9932.0,9584.0,23953
2019-05-03,9759.0,9932.0,9932.0,9714.0,21728
2019-05-07,9976.0,9671.0,10107.0,9671.0,41373
2019-05-08,9846.0,9758.0,10107.0,9758.0,18872
2019-05-09,9323.0,9845.0,10019.0,9192.0,47805
2019-05-10,8704.0,9366.0,9453.0,8669.0,79510
2019-05-13,9323.0,8712.0,10281.0,8712.0,299484
2019-05-14,8887.0,9192.0,9192.0,8712.0,71432
2019-05-15,9062.0,8930.0,9235.0,8887.0,33476
2019-05-16,9018.0,9192.0,9235.0,8887.0,34157
2019-05-17,9149.0,9279.0,9497.0,9017.0,50526
2019-05-20,8800.0,9105.0,9279.0,8756.0,37986
2019-05-21,8887.0,8678.0,8930.0,8669.0,31685
2019-05-22,8844.0,8974.0,8974.0,8756.0,9667
2019-05-23,8713.0,8843.0,9279.0,8591.0,34078
2019-05-24,8121.0,8712.0,8756.0,8120.0,68788
2019-05-27,8295.0,8120.0,8390.0,8120.0,28992
2019-05-28,8364.0,8338.0,8538.0,8259.0,13545
2019-05-29,8042.0,8364.0,8495.0,8042.0,23685
2019-05-30,7850.0,8042.0,8129.0,7850.0,30146
2019-05-31,7999.0,7850.0,8059.0,7737.0,15610
2019-06-03,7850.0,7972.0,7998.0,7815.0,17381
2019-06-04,8060.0,7867.0,8059.0,7867.0,12313
2019-06-05,8356.0,8059.0,8451.0,8059.0,23383
