date,close,open,high,low,volume
2010-09-10,4258.0,3703.0,4257.0,3177.0,1049190
2010-09-13,4892.0,4257.0,4891.0,4136.0,633225
2010-09-14,4912.0,5127.0,5296.0,4561.0,805339
2010-09-15,4656.0,4912.0,4972.0,4587.0,254130
2010-09-16,4372.0,4547.0,4600.0,4372.0,132136
2010-09-17,4440.0,4318.0,4648.0,4318.0,127247
2010-09-20,4696.0,4493.0,4749.0,4392.0,125939
2010-09-24,4872.0,4668.0,4952.0,4587.0,93082
2010-09-27,5054.0,4871.0,5093.0,4857.0,84968
2010-09-28,5108.0,5006.0,5154.0,4965.0,59681
2010-09-29,5014.0,5073.0,5208.0,4992.0,49815
2010-09-30,5135.0,4992.0,5174.0,4992.0,40916
2010-10-01,5358.0,5188.0,5383.0,5127.0,61923
2010-10-04,5472.0,5398.0,5640.0,5330.0,89312
2010-10-05,5412.0,5411.0,5532.0,5330.0,50350
2010-10-06,5641.0,5492.0,5930.0,5343.0,106844
2010-10-07,5938.0,5654.0,6005.0,5552.0,84415
2010-10-08,6829.0,5870.0,6827.0,5870.0,188326
2010-10-11,6747.0,7017.0,7232.0,6733.0,228429
2010-10-12,6181.0,6652.0,6652.0,5862.0,236279
2010-10-13,6369.0,6275.0,6599.0,5970.0,311361
2010-10-14,6478.0,6504.0,6882.0,6470.0,113251
2010-10-15,6606.0,6376.0,6625.0,6254.0,46722
2010-10-18,6639.0,6605.0,6855.0,6599.0,61783
2010-10-19,6545.0,6706.0,6733.0,6504.0,29583
2010-10-20,6923.0,6429.0,7192.0,6429.0,98940
2010-10-21,7301.0,7043.0,7746.0,6922.0,180709
2010-10-22,8394.0,7327.0,8393.0,7314.0,297694
2010-10-25,8421.0,8636.0,9176.0,8299.0,303217
2010-10-26,9352.0,8393.0,9405.0,8393.0,267934
2010-10-27,9447.0,9446.0,9945.0,9257.0,157270
2010-10-28,9109.0,9554.0,9662.0,9000.0,108629
2010-10-29,8596.0,9108.0,9270.0,8285.0,180954
2010-11-01,9339.0,8663.0,9338.0,8528.0,146107
2010-11-02,9042.0,9554.0,9796.0,8973.0,121029
2010-11-03,8799.0,9162.0,9230.0,8798.0,76808
2010-11-04,9231.0,8933.0,9352.0,8852.0,120370
2010-11-05,8610.0,9176.0,9176.0,8487.0,98286
