date,close,open,high,low,volume
2022-03-28,5410.0,5260.0,5490.0,5260.0,9086883
2022-03-29,5420.0,5440.0,5460.0,5400.0,693894
2022-03-30,5470.0,5420.0,5480.0,5420.0,629619
2022-03-31,5580.0,5450.0,5590.0,5440.0,565297
2022-04-01,5770.0,5620.0,5780.0,5560.0,771071
2022-04-04,5910.0,5840.0,5950.0,5830.0,675958
2022-04-05,6130.0,5910.0,6160.0,5900.0,1018672
2022-04-06,6250.0,6120.0,6250.0,6000.0,840224
2022-04-07,6180.0,6210.0,6250.0,6070.0,357438
2022-04-08,6190.0,6110.0,6200.0,6100.0,333789
2022-04-11,6190.0,6240.0,6240.0,6100.0,139558
2022-04-12,6160.0,6190.0,6190.0,6070.0,236625
2022-04-13,6170.0,6130.0,6170.0,6120.0,104181
2022-04-14,6190.0,6190.0,6200.0,6140.0,158983
2022-04-15,6260.0,6170.0,6260.0,6160.0,216563
2022-04-18,6250.0,6270.0,6300.0,6190.0,232345
2022-04-19,6180.0,6240.0,6240.0,6150.0,139964
2022-04-20,6210.0,6220.0,6240.0,6180.0,58102
2022-04-21,6310.0,6230.0,6310.0,6210.0,123722
2022-04-22,6420.0,6300.0,6440.0,6260.0,189782
2022-04-25,6590.0,6430.0,6590.0,6420.0,223922
2022-04-26,6640.0,6630.0,6730.0,6560.0,244670
2022-04-27,6640.0,6680.0,6730.0,6590.0,244320
2022-04-28,6450.0,6590.0,6610.0,6300.0,470362
2022-04-29,6570.0,6450.0,6570.0,6390.0,231636
2022-05-02,6470.0,6530.0,6530.0,6400.0,177461
2022-05-03,6270.0,6490.0,6490.0,6170.0,402502
2022-05-04,6190.0,6300.0,6300.0,6130.0,188434
2022-05-06,6220.0,6190.0,6220.0,6000.0,141306
2022-05-09,6230.0,6240.0,6240.0,6120.0,94470
2022-05-10,6240.0,6220.0,6240.0,6060.0,139483
2022-05-11,6200.0,6250.0,6250.0,6150.0,49996
2022-05-12,6110.0,6150.0,6230.0,6060.0,134766
2022-05-13,6190.0,6110.0,6190.0,6080.0,78759
2022-05-16,6220.0,6230.0,6230.0,6160.0,58228
2022-05-17,6180.0,6220.0,6240.0,6150.0,138450
2022-05-18,6180.0,6200.0,6200.0,6090.0,111715
2022-05-19,6150.0,6120.0,6150.0,6090.0,28519
2022-05-20,6160.0,6150.0,6160.0,6090.0,65721
2022-05-23,6180.0,6160.0,6180.0,6120.0,47139
2022-05-24,6190.0,6180.0,6200.0,6120.0,60244
2022-05-25,6200.0,6150.0,6270.0,6150.0,161285
2022-05-26,6250.0,6170.0,6270.0,6170.0,115620
2022-05-27,6260.0,6250.0,6290.0,6230.0,156227
2022-05-30,6180.0,6240.0,6240.0,6160.0,93589
2022-05-31,6180.0,6140.0,6180.0,6110.0,67645
