date,close,open,high,low,volume
2015-07-30,29192.0,31709.0,41221.0,27581.0,2730512
2015-07-31,26676.0,29695.0,31004.0,25669.0,659133
2015-08-03,34679.0,30702.0,34678.0,27833.0,866083
2015-08-04,31961.0,36792.0,37245.0,31507.0,877424
2015-08-05,32162.0,33168.0,34376.0,30702.0,349219
2015-08-06,32212.0,32464.0,33068.0,31105.0,217642
2015-08-07,30551.0,31558.0,32011.0,30299.0,137151
2015-08-10,29545.0,29796.0,31155.0,28739.0,115080
2015-08-11,29595.0,31054.0,33470.0,29544.0,179954
2015-08-12,28085.0,29444.0,29897.0,27430.0,102700
2015-08-13,27431.0,26877.0,27934.0,26877.0,71035
2015-08-17,26827.0,28286.0,29192.0,26776.0,87032
2015-08-18,24788.0,26826.0,27078.0,24637.0,81113
2015-08-19,25116.0,25920.0,26524.0,23202.0,101555
2015-08-20,23404.0,25115.0,25367.0,23001.0,46744
2015-08-21,20787.0,22171.0,22599.0,20636.0,90518
2015-08-24,19504.0,20434.0,21894.0,19377.0,53837
2015-08-25,20435.0,20057.0,21869.0,19352.0,63144
2015-08-26,22272.0,20384.0,24612.0,20233.0,163073
2015-08-27,22951.0,23152.0,23303.0,22297.0,55959
2015-08-28,23958.0,23655.0,24587.0,22951.0,66151
2015-08-31,23606.0,23379.0,23907.0,22573.0,66174
2015-09-01,22347.0,22976.0,23303.0,22297.0,49700
2015-09-02,24663.0,21391.0,25165.0,21265.0,88494
2015-09-03,28689.0,26172.0,31507.0,25971.0,391891
2015-09-04,28689.0,29796.0,30048.0,27682.0,98571
2015-09-07,25871.0,28840.0,28840.0,25367.0,86054
2015-09-08,25518.0,26071.0,27430.0,24838.0,81438
2015-09-09,27179.0,26776.0,28336.0,26323.0,99461
2015-09-10,27381.0,27078.0,27380.0,26222.0,31607
2015-09-11,26324.0,27128.0,28286.0,25669.0,52145
2015-09-14,26324.0,26675.0,26726.0,25266.0,24216
2015-09-15,26777.0,25870.0,26877.0,25669.0,28481
2015-09-16,26575.0,27179.0,27330.0,26222.0,28574
2015-09-17,28387.0,26675.0,29746.0,26675.0,117418
2015-09-18,29142.0,28638.0,30853.0,28638.0,69352
2015-09-21,30803.0,28890.0,30803.0,28185.0,70840
2015-09-22,30199.0,31004.0,31004.0,29645.0,51213
2015-09-23,27683.0,29746.0,29746.0,27229.0,93479
2015-09-24,28236.0,28034.0,28689.0,26273.0,50431
2015-09-25,27481.0,27732.0,28538.0,26877.0,22350
2015-09-30,27934.0,26776.0,28336.0,25920.0,50103
2015-10-01,29343.0,28185.0,30048.0,28185.0,80275
2015-10-02,29847.0,29645.0,31054.0,28940.0,93836
2015-10-05,30098.0,29746.0,30350.0,28739.0,36651
2015-10-06,30199.0,30903.0,30903.0,28789.0,39354
2015-10-07,30551.0,31004.0,31004.0,29695.0,53847
2015-10-08,30048.0,30551.0,31155.0,30048.0,51729
2015-10-12,30300.0,30903.0,31054.0,29897.0,42584
2015-10-13,30199.0,30752.0,30752.0,29897.0,34422
2015-10-14,33219.0,30601.0,34074.0,30249.0,224992
2015-10-15,34880.0,34074.0,35433.0,33219.0,160821
2015-10-16,34830.0,34930.0,35534.0,34225.0,60849
2015-10-19,34779.0,34930.0,36188.0,34527.0,54646
2015-10-20,34830.0,34628.0,35534.0,34275.0,53829
2015-10-21,35887.0,34980.0,35936.0,34678.0,44257
2015-10-22,33974.0,35886.0,36389.0,33521.0,61409
2015-10-23,33169.0,34477.0,34477.0,32715.0,53525
2015-10-26,33068.0,33470.0,33621.0,32262.0,31690
2015-10-27,34578.0,33068.0,34930.0,32665.0,37552
2015-10-28,35635.0,34477.0,36238.0,33974.0,61656
2015-10-29,35685.0,35433.0,35836.0,35030.0,28110
2015-10-30,35836.0,33722.0,36389.0,33722.0,115352
2015-11-02,34880.0,35836.0,36238.0,33672.0,71186
2015-11-03,33873.0,35634.0,35634.0,33672.0,28355
2015-11-04,32464.0,33823.0,34125.0,32061.0,66575
2015-11-05,31407.0,32464.0,32464.0,31105.0,62865
2015-11-06,32212.0,31356.0,32262.0,30299.0,57971
2015-11-09,29645.0,32212.0,32212.0,29645.0,48721
2015-11-10,27683.0,29595.0,29595.0,26675.0,96929
2015-11-11,28991.0,27883.0,29544.0,27833.0,35092
2015-11-12,29243.0,28789.0,29444.0,28387.0,17152
2015-11-13,28639.0,28739.0,28840.0,28034.0,21846
2015-11-16,28488.0,27279.0,29393.0,26927.0,41943
2015-11-17,29746.0,29192.0,30148.0,29091.0,24018
2015-11-18,29645.0,29746.0,30400.0,29343.0,14766
2015-11-19,30400.0,30098.0,31054.0,29192.0,35873
2015-11-20,30904.0,30803.0,31608.0,30350.0,25404
2015-11-23,30551.0,31205.0,31507.0,30400.0,20147
2015-11-24,31055.0,30601.0,31054.0,30350.0,17320
2015-11-25,33269.0,30702.0,33319.0,30450.0,39312
2015-11-26,33823.0,33571.0,34326.0,32615.0,29582
2015-11-27,33773.0,33772.0,34175.0,32615.0,43773
2015-11-30,33722.0,33319.0,33772.0,32816.0,16813
2015-12-01,32464.0,33319.0,33470.0,32464.0,30081
2015-12-02,31457.0,32212.0,32464.0,31004.0,53352
2015-12-03,31457.0,31658.0,32061.0,30954.0,22526
2015-12-04,30954.0,30954.0,31709.0,30954.0,19773
2015-12-07,29897.0,31205.0,31658.0,29746.0,48786
2015-12-08,29796.0,29997.0,30551.0,29494.0,17665
2015-12-09,29192.0,29695.0,30199.0,28940.0,31978
2015-12-10,27884.0,29091.0,29393.0,27682.0,46073
2015-12-11,28186.0,28387.0,28538.0,27330.0,141355
2015-12-14,26424.0,27783.0,28437.0,26424.0,40441
2015-12-15,28186.0,26474.0,28387.0,26424.0,21042
2015-12-16,28689.0,28286.0,29746.0,28185.0,28316
2015-12-17,28840.0,28689.0,29192.0,27430.0,25726
2015-12-18,28236.0,28387.0,28991.0,28034.0,23440
2015-12-21,27179.0,27682.0,27783.0,26625.0,48554
2015-12-22,25267.0,27078.0,27078.0,25090.0,60309
2015-12-23,25770.0,25719.0,26575.0,25316.0,30065
2015-12-24,27431.0,27380.0,28236.0,26675.0,97460
2015-12-28,28236.0,28286.0,28286.0,26826.0,30844
2015-12-29,29897.0,28437.0,30098.0,27883.0,56239
2015-12-30,29796.0,29192.0,30199.0,28336.0,117016
2016-01-04,28840.0,29695.0,29846.0,28739.0,51052
2016-01-05,27683.0,28689.0,28789.0,27481.0,34273
2016-01-06,30149.0,28135.0,30450.0,27732.0,142209
2016-01-07,29998.0,30048.0,30702.0,29343.0,53443
2016-01-08,31306.0,29997.0,31608.0,29595.0,71945
2016-01-11,31206.0,31558.0,33118.0,30903.0,59806
2016-01-12,30199.0,31658.0,31709.0,30199.0,25431
2016-01-13,31759.0,30601.0,32212.0,29846.0,49075
2016-01-14,31961.0,31356.0,32212.0,30853.0,23420
2016-01-15,31206.0,32061.0,32766.0,31205.0,33455
2016-01-18,30753.0,30752.0,31809.0,30702.0,19288
2016-01-19,29998.0,30903.0,31054.0,29695.0,26516
2016-01-20,29696.0,30148.0,30954.0,28991.0,38992
2016-01-21,29796.0,30048.0,30048.0,29142.0,20297
2016-01-22,30149.0,30048.0,30450.0,29444.0,24544
2016-01-25,30853.0,30903.0,31507.0,30199.0,38300
2016-01-26,30753.0,30853.0,31205.0,30299.0,15978
2016-01-27,31961.0,31004.0,31960.0,30752.0,45786
2016-01-28,32464.0,31709.0,32514.0,31558.0,31755
2016-01-29,32414.0,32464.0,32766.0,31860.0,16052
2016-02-01,31608.0,32413.0,32514.0,31054.0,34125
2016-02-02,31357.0,31256.0,31960.0,31054.0,16321
2016-02-03,30501.0,31256.0,31407.0,29947.0,41445
2016-02-04,28337.0,30148.0,30299.0,28085.0,68195
2016-02-05,28588.0,28588.0,28840.0,27430.0,46816
2016-02-11,27129.0,28336.0,28437.0,26927.0,25557
2016-02-12,26626.0,28185.0,29343.0,25266.0,81172
2016-02-15,26978.0,26373.0,27481.0,26222.0,26519
2016-02-16,26877.0,27380.0,27430.0,26625.0,27594
2016-02-17,25820.0,27430.0,27430.0,25165.0,37478
2016-02-18,26122.0,26021.0,26424.0,25417.0,47247
2016-02-19,25418.0,25920.0,26222.0,25140.0,58739
2016-02-22,25669.0,25568.0,25719.0,25165.0,31127
2016-02-23,25468.0,25920.0,26776.0,25266.0,92293
2016-02-24,25619.0,25518.0,25870.0,25367.0,18683
2016-02-25,26374.0,25920.0,26524.0,25568.0,62993
2016-02-26,26173.0,26675.0,26675.0,25719.0,22251
2016-02-29,25267.0,26172.0,26222.0,25140.0,54327
2016-03-02,25267.0,25266.0,25669.0,25115.0,34323
2016-03-03,25317.0,25316.0,25417.0,24662.0,53681
2016-03-04,24335.0,25518.0,25518.0,24108.0,83026
2016-03-07,23530.0,24410.0,24436.0,23077.0,78228
2016-03-08,24084.0,23580.0,24108.0,23530.0,37295
2016-03-09,25317.0,24209.0,25669.0,24209.0,98714
2016-03-10,26324.0,25669.0,26524.0,25467.0,55183
2016-03-11,26072.0,26625.0,26726.0,25669.0,43218
2016-03-14,25820.0,26273.0,26323.0,25568.0,15750
2016-03-15,25669.0,25971.0,26222.0,25618.0,112244
2016-03-16,26072.0,25971.0,26373.0,25618.0,18247
2016-03-17,26424.0,26675.0,27531.0,26222.0,35576
2016-03-18,25820.0,26424.0,26877.0,25769.0,32446
2016-03-21,25267.0,26122.0,26122.0,25165.0,17407
