date,close,open,high,low,volume
1990-01-03,23600.0,23400.0,23600.0,23000.0,1920
1990-01-04,24600.0,23800.0,24600.0,23800.0,8540
1990-01-05,24200.0,24800.0,25000.0,24200.0,8900
1990-01-06,24300.0,24200.0,24700.0,24200.0,5540
1990-01-08,25000.0,24000.0,25000.0,24000.0,7080
1990-01-09,25300.0,25500.0,25500.0,24800.0,10690
1990-01-10,24900.0,25300.0,25500.0,24900.0,6440
1990-01-11,24400.0,24800.0,24800.0,24400.0,1520
1990-01-12,24500.0,24300.0,24800.0,24000.0,3970
1990-01-13,24200.0,24100.0,24200.0,24000.0,850
1990-01-15,23800.0,24000.0,24700.0,23400.0,1560
1990-01-16,24000.0,23800.0,24000.0,23500.0,2480
1990-01-17,24200.0,24000.0,24200.0,23900.0,4480
1990-01-18,24300.0,24300.0,24600.0,24200.0,5000
1990-01-19,24500.0,24200.0,24500.0,24000.0,5770
1990-01-20,24500.0,24300.0,24900.0,24300.0,8770
1990-01-22,25500.0,24800.0,25500.0,24800.0,22170
1990-01-23,25000.0,26000.0,26500.0,24800.0,51800
1990-01-24,25500.0,25400.0,25700.0,25400.0,15440
1990-01-25,26000.0,25800.0,26000.0,25800.0,19590
1990-01-29,26000.0,26000.0,26200.0,25800.0,3300
1990-01-30,26000.0,26000.0,26000.0,25700.0,11000
1990-01-31,26000.0,25600.0,26000.0,25400.0,4420
1990-02-01,25800.0,25900.0,26100.0,25500.0,5500
1990-02-02,25500.0,25800.0,25800.0,25100.0,930
1990-02-03,25500.0,25500.0,25500.0,25500.0,400
1990-02-05,26000.0,25200.0,26000.0,25100.0,440
1990-02-06,25100.0,25500.0,25500.0,25100.0,1210
1990-02-07,25500.0,25500.0,25600.0,25500.0,1290
1990-02-08,26000.0,25600.0,26000.0,25600.0,2820
1990-02-09,27000.0,26000.0,27000.0,26000.0,16220
1990-02-10,27300.0,26700.0,27300.0,26700.0,5490
1990-02-12,27400.0,27000.0,27500.0,27000.0,5800
1990-02-13,27100.0,27100.0,27400.0,27000.0,2830
1990-02-14,26900.0,27000.0,27000.0,26600.0,1630
1990-02-15,26900.0,26900.0,27000.0,26800.0,2210
1990-02-16,26700.0,26600.0,26700.0,26300.0,1400
1990-02-17,26500.0,26700.0,26700.0,26400.0,210
1990-02-19,26700.0,26500.0,26900.0,26500.0,1340
1990-02-20,26900.0,26800.0,27000.0,26800.0,2050
1990-02-21,26600.0,27000.0,27000.0,26600.0,1240
1990-02-22,27000.0,26100.0,27000.0,26100.0,2980
1990-02-23,26300.0,27000.0,27000.0,26300.0,310
1990-02-24,26800.0,26500.0,26800.0,26500.0,5590
1990-02-26,27000.0,26500.0,27000.0,26500.0,1180
1990-02-27,26500.0,26400.0,26500.0,26400.0,720
1990-02-28,26900.0,26500.0,26900.0,26300.0,760
1990-03-02,113544.0,113545.0,113545.0,112274.0,1010
1990-03-03,112273.0,112697.0,112697.0,112274.0,1380
1990-03-05,111426.0,113545.0,113545.0,111426.0,80
1990-03-06,109731.0,111003.0,111850.0,109308.0,1100
1990-03-07,108036.0,109732.0,109732.0,108037.0,1810
1990-03-08,107189.0,108037.0,109732.0,107190.0,670
1990-03-09,111426.0,107190.0,111426.0,107190.0,620
1990-03-12,110578.0,111426.0,111426.0,110579.0,70
1990-03-13,110155.0,110155.0,110155.0,110155.0,20
1990-03-14,109307.0,109308.0,109308.0,109308.0,10
1990-03-15,105918.0,105919.0,108884.0,105919.0,450
1990-03-16,105918.0,106766.0,106766.0,105071.0,1520
1990-03-17,105918.0,105919.0,105919.0,105919.0,100
1990-03-19,105918.0,105919.0,105919.0,105919.0,1130
1990-03-20,107189.0,105919.0,109308.0,105919.0,1630
1990-03-21,105918.0,108037.0,108037.0,105919.0,1050
1990-03-22,105071.0,104224.0,105919.0,104224.0,770
1990-03-23,103800.0,104648.0,104648.0,103800.0,310
1990-03-24,102952.0,101682.0,102953.0,101682.0,390
1990-03-26,102952.0,102953.0,102953.0,102953.0,500
1990-03-27,102952.0,102953.0,102953.0,102953.0,1430
1990-03-28,102529.0,102529.0,102529.0,102529.0,10
1990-03-29,99563.0,102105.0,102105.0,98716.0,360
1990-03-30,97445.0,98716.0,99563.0,97445.0,610
1990-03-31,101681.0,101682.0,101682.0,97445.0,120
1990-04-02,99987.0,97445.0,99987.0,97445.0,1350
1990-04-03,98716.0,97869.0,99987.0,97869.0,120
1990-04-04,97868.0,97445.0,98716.0,97445.0,5200
1990-04-06,99139.0,98292.0,99140.0,98292.0,120
1990-04-07,100834.0,98292.0,100834.0,98292.0,2470
1990-04-09,102952.0,99987.0,102953.0,99987.0,1260
1990-04-10,102952.0,102953.0,103800.0,102105.0,1730
1990-04-11,100834.0,102953.0,102953.0,100834.0,180
1990-04-12,99563.0,100411.0,100411.0,99563.0,440
