date,close,open,high,low,volume
2012-11-06,12050.0,10500.0,12050.0,10100.0,2974829
2012-11-07,13850.0,13050.0,13850.0,12750.0,729181
2012-11-08,13850.0,14950.0,15450.0,13150.0,4753390
2012-11-09,13700.0,13850.0,14800.0,12950.0,2577551
2012-11-12,13350.0,14050.0,14300.0,12800.0,1467768
2012-11-13,13450.0,13600.0,13700.0,12750.0,1086033
2012-11-14,12350.0,13250.0,13550.0,12200.0,739226
2012-11-15,11000.0,12050.0,12200.0,11000.0,782522
2012-11-16,11900.0,11400.0,12650.0,11300.0,3111087
2012-11-19,13650.0,11700.0,13650.0,11300.0,1876537
2012-11-20,13750.0,13700.0,14400.0,13150.0,1879810
2012-11-21,12050.0,14150.0,14300.0,12000.0,1956751
2012-11-22,12000.0,12300.0,12450.0,11750.0,674755
2012-11-23,11400.0,12150.0,12150.0,11150.0,698482
2012-11-26,12000.0,11400.0,12150.0,11250.0,701015
2012-11-27,12200.0,12000.0,12400.0,11700.0,531186
2012-11-28,11850.0,12250.0,12250.0,11550.0,428282
2012-11-29,11300.0,11900.0,12150.0,11250.0,440010
2012-11-30,11350.0,11450.0,11650.0,11150.0,271568
2012-12-03,10150.0,10950.0,11100.0,10000.0,851177
2012-12-04,11200.0,10300.0,11600.0,10250.0,655176
2012-12-05,10600.0,11200.0,11650.0,10500.0,608540
2012-12-06,11500.0,10300.0,11950.0,10150.0,1173707
2012-12-07,11850.0,11500.0,12150.0,11200.0,528631
2012-12-10,11700.0,11950.0,12250.0,11500.0,291217
2012-12-11,10700.0,11550.0,11750.0,10700.0,295752
2012-12-12,10700.0,10950.0,11350.0,10550.0,360085
2012-12-13,11250.0,10700.0,11300.0,10600.0,284092
2012-12-14,10900.0,11200.0,11450.0,10650.0,287629
2012-12-17,10400.0,10750.0,10900.0,10300.0,273012
2012-12-18,10550.0,10450.0,10700.0,10200.0,264722
2012-12-20,10550.0,10600.0,10850.0,10350.0,118109
2012-12-21,9990.0,10550.0,10650.0,9840.0,330387
2012-12-24,9300.0,10000.0,10000.0,9200.0,702969
2012-12-26,9000.0,9250.0,9550.0,8970.0,653274
2012-12-27,9930.0,9150.0,10000.0,9000.0,980053
2012-12-28,10550.0,9900.0,10700.0,9840.0,693588
2013-01-02,10300.0,10700.0,10750.0,10300.0,601098
2013-01-03,10250.0,10400.0,10450.0,10000.0,320345
2013-01-04,10900.0,10250.0,10950.0,10100.0,452861
2013-01-07,11250.0,11050.0,11400.0,10950.0,465071
2013-01-08,11100.0,11250.0,11450.0,11000.0,202873
2013-01-09,10750.0,11100.0,11350.0,10600.0,276105
2013-01-10,11700.0,10800.0,12000.0,10650.0,909470
2013-01-11,12050.0,11800.0,12250.0,11550.0,788129
2013-01-14,13450.0,12400.0,13700.0,12300.0,1622853
2013-01-15,13350.0,13400.0,13500.0,12900.0,529444
2013-01-16,13400.0,13400.0,13950.0,13100.0,593943
2013-01-17,13200.0,13300.0,13700.0,12800.0,313757
2013-01-18,13900.0,13200.0,13900.0,13050.0,376279
2013-01-21,13800.0,13900.0,14000.0,13550.0,253703
2013-01-22,13750.0,13650.0,13850.0,13400.0,341756
2013-01-23,13600.0,13650.0,14150.0,13550.0,238214
2013-01-24,12800.0,13600.0,13700.0,12800.0,326638
2013-01-25,12900.0,12950.0,13200.0,12600.0,256376
2013-01-28,12750.0,12800.0,13050.0,12550.0,144134
2013-01-29,12750.0,12750.0,13250.0,12750.0,167564
2013-01-30,12600.0,12900.0,13100.0,12550.0,160444
2013-01-31,12500.0,12750.0,12750.0,12100.0,208139
2013-02-01,12450.0,12500.0,12800.0,12150.0,234907
2013-02-04,11150.0,12450.0,12500.0,11150.0,333277
2013-02-05,11300.0,11200.0,11500.0,10800.0,181179
2013-02-06,11550.0,11400.0,11750.0,11300.0,149548
2013-02-07,12400.0,11600.0,12500.0,11600.0,359844
2013-02-08,12550.0,12500.0,12750.0,12150.0,247876
2013-02-12,12650.0,12700.0,13200.0,12300.0,354689
2013-02-13,12800.0,12750.0,12900.0,12550.0,192504
2013-02-14,12600.0,12900.0,12900.0,12350.0,248230
2013-02-15,13200.0,12600.0,13200.0,12600.0,413133
2013-02-18,13450.0,13200.0,13450.0,13050.0,235341
2013-02-19,13250.0,13500.0,13500.0,13050.0,221351
2013-02-20,13300.0,13350.0,13400.0,13050.0,315801
2013-02-21,13500.0,13450.0,14350.0,13350.0,1229771
2013-02-22,13600.0,13200.0,13600.0,12750.0,573011
2013-02-25,13600.0,13650.0,13850.0,13350.0,230280
2013-02-26,13800.0,13700.0,14100.0,13600.0,284902
2013-02-27,14250.0,13900.0,14350.0,13850.0,601476
2013-02-28,14250.0,14400.0,14550.0,14100.0,406903
2013-03-04,12800.0,14200.0,14300.0,12800.0,949680
2013-03-05,11650.0,12650.0,12750.0,11350.0,3467822
2013-03-06,11650.0,11750.0,11900.0,11450.0,1030233
2013-03-07,11300.0,11800.0,11800.0,11050.0,932082
2013-03-08,10750.0,11200.0,11300.0,10550.0,1241520
2013-03-11,11300.0,10750.0,11350.0,10400.0,989215
2013-03-12,11450.0,11400.0,11650.0,11250.0,565858
