date,close,open,high,low,volume
2023-11-02,8550.0,6000.0,10730.0,5690.0,39673567
2023-11-03,10290.0,9300.0,10950.0,9300.0,18955106
2023-11-06,8800.0,9690.0,9700.0,8540.0,5182532
2023-11-07,7170.0,8460.0,8500.0,7150.0,2394227
2023-11-08,6800.0,7010.0,7700.0,6640.0,3374845
2023-11-09,6300.0,6690.0,6760.0,6060.0,849315
2023-11-10,6010.0,6480.0,6890.0,6000.0,1219724
2023-11-13,5640.0,6100.0,6260.0,5500.0,1048478
2023-11-14,5760.0,5840.0,6080.0,5660.0,1146385
2023-11-15,5680.0,5810.0,5860.0,5660.0,407937
2023-11-16,5520.0,5750.0,5750.0,5450.0,379646
2023-11-17,5230.0,5610.0,5610.0,5120.0,589598
2023-11-20,5260.0,5270.0,5450.0,5180.0,276480
2023-11-21,5520.0,5290.0,6100.0,5200.0,2351732
2023-11-22,5390.0,5530.0,5610.0,5290.0,315495
2023-11-23,5280.0,5390.0,5610.0,5270.0,317676
2023-11-24,5910.0,5260.0,6450.0,5240.0,8684206
2023-11-27,6280.0,5880.0,6880.0,5750.0,4348548
2023-11-28,5880.0,6220.0,6280.0,5830.0,708621
2023-11-29,5690.0,5980.0,6170.0,5670.0,591659
2023-11-30,5840.0,5630.0,6190.0,5630.0,803315
2023-12-01,5830.0,5840.0,6150.0,5800.0,711013
2023-12-04,5570.0,5800.0,5810.0,5520.0,308953
2023-12-05,5370.0,5460.0,5560.0,5280.0,272673
2023-12-06,5540.0,5340.0,5870.0,5320.0,529220
2023-12-07,5680.0,5550.0,6230.0,5550.0,1821817
2023-12-08,5570.0,5630.0,5740.0,5540.0,220578
2023-12-11,5710.0,5640.0,5990.0,5490.0,524122
2023-12-12,5630.0,5710.0,5860.0,5590.0,209832
2023-12-13,5540.0,5610.0,5800.0,5400.0,182024
2023-12-14,5380.0,5600.0,5600.0,5350.0,162828
2023-12-15,5270.0,5440.0,5440.0,5260.0,176094
2023-12-18,5340.0,5310.0,5470.0,5270.0,175977
2023-12-19,5430.0,5330.0,5510.0,5330.0,118842
2023-12-20,5400.0,5540.0,5540.0,5380.0,159431
2023-12-21,5310.0,5400.0,5510.0,5310.0,161286
2023-12-22,5290.0,5330.0,6050.0,5140.0,940245
2023-12-26,5370.0,5260.0,5500.0,5250.0,160301
2023-12-27,5360.0,5350.0,5450.0,5350.0,95841
2023-12-28,5280.0,5420.0,5420.0,5270.0,100751
2024-01-02,5300.0,5240.0,5340.0,5210.0,69375
2024-01-03,5340.0,5300.0,5410.0,5250.0,123291
2024-01-04,5340.0,5330.0,5400.0,5290.0,103842
2024-01-05,5410.0,5340.0,5430.0,5250.0,165775
2024-01-08,5510.0,5410.0,5690.0,5410.0,191827
2024-01-09,5550.0,5620.0,5620.0,5470.0,92766
2024-01-10,5440.0,5570.0,5570.0,5350.0,82972
2024-01-11,5400.0,5480.0,5480.0,5370.0,75769
2024-01-12,5460.0,5420.0,5460.0,5220.0,178599
2024-01-15,5310.0,5500.0,5500.0,5290.0,376062
2024-01-16,5310.0,5310.0,5380.0,5220.0,65959
2024-01-17,5170.0,5320.0,5350.0,5090.0,92967
2024-01-18,5150.0,5150.0,5220.0,5040.0,65022
2024-01-19,5090.0,5150.0,5220.0,5030.0,45223
2024-01-22,4970.0,5130.0,5130.0,4905.0,77494
2024-01-23,5050.0,4950.0,5110.0,4810.0,63808
2024-01-24,4830.0,5050.0,5090.0,4755.0,101598
2024-01-25,4590.0,4830.0,4850.0,4540.0,110627
2024-01-26,4640.0,4600.0,4665.0,4580.0,36810
2024-01-29,4640.0,4650.0,4690.0,4575.0,36726
2024-01-30,4820.0,4605.0,4820.0,4605.0,50744
2024-01-31,4735.0,4795.0,4815.0,4700.0,33837
2024-02-01,4665.0,4805.0,4830.0,4660.0,44377
2024-02-02,4645.0,4665.0,4740.0,4635.0,47056
2024-02-05,4500.0,4650.0,4665.0,4495.0,35490
2024-02-06,4330.0,4390.0,4525.0,4250.0,133391
2024-02-07,4170.0,4270.0,4345.0,3925.0,124474
2024-02-08,4180.0,4225.0,4225.0,4165.0,23137
2024-02-13,4230.0,4180.0,4290.0,4155.0,41382
2024-02-14,4340.0,4235.0,4345.0,4210.0,43777
2024-02-15,4345.0,4480.0,4480.0,4300.0,32368
2024-02-16,4395.0,4400.0,4460.0,4300.0,65995
2024-02-19,4955.0,4485.0,5470.0,4410.0,1832100
2024-02-20,4835.0,4975.0,4980.0,4700.0,261937
2024-02-21,4535.0,4835.0,4855.0,4535.0,193921
2024-02-22,4550.0,4590.0,4620.0,4410.0,102371
2024-02-23,4610.0,4525.0,4800.0,4415.0,211945
2024-02-26,4550.0,4615.0,4675.0,4430.0,102132
2024-02-27,4350.0,4540.0,4580.0,4350.0,79942
2024-02-28,4220.0,4335.0,4415.0,4180.0,64292
2024-02-29,4275.0,4200.0,4350.0,4110.0,61564
2024-03-04,4295.0,4200.0,4330.0,4150.0,89295
2024-03-05,4255.0,4310.0,4390.0,4220.0,32025
2024-03-06,4320.0,4220.0,5020.0,4210.0,948827
2024-03-07,4250.0,4330.0,4420.0,4220.0,110577
2024-03-08,4175.0,4290.0,4290.0,4160.0,67070
2024-03-11,4505.0,4180.0,4740.0,4175.0,334064
2024-03-12,4490.0,4485.0,4565.0,4450.0,63744
2024-03-13,4510.0,4535.0,4535.0,4425.0,50892
2024-03-14,4500.0,4440.0,4590.0,4385.0,40801
2024-03-15,4455.0,4500.0,4525.0,4405.0,32700
2024-03-18,4500.0,4590.0,4590.0,4430.0,53882
2024-03-19,4390.0,4490.0,4490.0,4360.0,45954
2024-03-20,4405.0,4390.0,4440.0,4365.0,25272
2024-03-21,4380.0,4365.0,4430.0,4365.0,37004
2024-03-22,4360.0,4380.0,4440.0,4315.0,22131
2024-03-25,4350.0,4365.0,4380.0,4295.0,26695
2024-03-26,4345.0,4350.0,4390.0,4300.0,20098
2024-03-27,4250.0,4320.0,4385.0,4180.0,47306
2024-03-28,4180.0,4250.0,4330.0,4175.0,24541
2024-03-29,4180.0,4180.0,4265.0,4130.0,28283
2024-04-01,4320.0,4195.0,4360.0,4100.0,43149
2024-04-02,4200.0,4345.0,4400.0,4130.0,40484
2024-04-03,4220.0,4200.0,4250.0,4040.0,83237
2024-04-04,4240.0,4220.0,4540.0,4160.0,54693
2024-04-05,4290.0,4165.0,4295.0,4160.0,62643
2024-04-08,4185.0,4275.0,4370.0,3955.0,65486
2024-04-09,3850.0,4185.0,4225.0,3850.0,150191
2024-04-11,3740.0,3825.0,3915.0,3720.0,40471
2024-04-12,4065.0,3735.0,4400.0,3735.0,495306
2024-04-15,3920.0,4055.0,4055.0,3870.0,46128
2024-04-16,3970.0,3890.0,4035.0,3860.0,27179
2024-04-17,3925.0,4030.0,4030.0,3830.0,35462
2024-04-18,3930.0,3925.0,3940.0,3855.0,35889
2024-04-19,3815.0,3925.0,4095.0,3720.0,87810
2024-04-22,3800.0,3760.0,3840.0,3750.0,20291
2024-04-23,3755.0,3780.0,3840.0,3750.0,25006
2024-04-24,3790.0,3795.0,3880.0,3780.0,12281
2024-04-25,3760.0,3805.0,3850.0,3740.0,13690
2024-04-26,3765.0,3780.0,3825.0,3735.0,9305
2024-04-29,3805.0,3765.0,3825.0,3755.0,45984
2024-04-30,3845.0,3815.0,3880.0,3800.0,13400
2024-05-02,3860.0,3840.0,3955.0,3830.0,15504
2024-05-03,3860.0,3920.0,3920.0,3820.0,19628
2024-05-07,3830.0,3870.0,3935.0,3785.0,38686
2024-05-08,3795.0,3800.0,3870.0,3765.0,16521
2024-05-09,3770.0,3800.0,3800.0,3730.0,16412
2024-05-10,3900.0,3770.0,3925.0,3725.0,70497
2024-05-13,3870.0,3905.0,3910.0,3795.0,23249
2024-05-14,3985.0,3870.0,4050.0,3830.0,96556
2024-05-16,4110.0,3990.0,4155.0,3915.0,58238
2024-05-17,4000.0,4110.0,4140.0,3940.0,27730
2024-05-20,3865.0,4000.0,4000.0,3860.0,14466
2024-05-21,3990.0,3900.0,4155.0,3810.0,98172
2024-05-22,4170.0,4095.0,4475.0,3990.0,343504
