date,close,open,high,low,volume
2006-12-19,8163.0,9591.0,11023.0,8160.0,3311293
2006-12-20,7659.0,7852.0,8132.0,7292.0,839724
2006-12-21,7267.0,7795.0,7795.0,7122.0,383960
2006-12-22,6620.0,7235.0,7263.0,6562.0,411117
2006-12-26,6341.0,6451.0,6731.0,6198.0,225172
2006-12-27,6620.0,6253.0,7180.0,6141.0,802269
2006-12-28,5975.0,6450.0,6619.0,5973.0,362073
2007-01-02,6115.0,6058.0,6169.0,5776.0,179641
2007-01-03,5919.0,6029.0,6255.0,5890.0,148482
2007-01-04,5891.0,5945.0,6057.0,5693.0,220740
2007-01-05,5611.0,5805.0,5917.0,5586.0,115485
2007-01-08,5387.0,5607.0,5748.0,5383.0,99273
2007-01-09,5835.0,5390.0,6114.0,5390.0,289793
2007-01-10,6144.0,5804.0,6280.0,5718.0,229788
2007-01-11,6452.0,6058.0,6815.0,6058.0,276322
2007-01-12,6620.0,6451.0,6815.0,6451.0,252250
2007-01-15,6594.0,6841.0,6841.0,6365.0,103703
2007-01-16,6620.0,6451.0,6703.0,6393.0,80509
2007-01-17,6818.0,6588.0,7346.0,6506.0,208728
2007-01-18,6508.0,6896.0,7122.0,6505.0,145272
2007-01-19,5891.0,6451.0,6730.0,5833.0,826902
2007-01-22,5975.0,5889.0,6281.0,5860.0,368721
2007-01-23,5891.0,6000.0,6000.0,5720.0,83750
2007-01-24,6620.0,5945.0,6759.0,5945.0,547426
2007-01-25,6762.0,6674.0,6842.0,6450.0,187680
2007-01-26,6594.0,6532.0,6644.0,6336.0,202195
2007-01-29,6564.0,6730.0,6869.0,6450.0,261818
2007-01-30,6564.0,6673.0,6758.0,6393.0,186245
2007-01-31,6901.0,6644.0,6925.0,6449.0,415076
2007-02-01,7014.0,6898.0,7179.0,6787.0,361459
2007-02-02,6846.0,7066.0,7095.0,6786.0,249517
2007-02-05,7294.0,6927.0,7319.0,6898.0,414684
2007-02-06,7546.0,7319.0,7629.0,7180.0,592369
2007-02-07,7490.0,7629.0,7713.0,7263.0,717307
2007-02-08,7294.0,7489.0,7545.0,7012.0,197876
2007-02-09,7604.0,7291.0,7907.0,7122.0,389064
2007-02-12,8080.0,7598.0,8356.0,7431.0,547825
2007-02-13,7883.0,8077.0,8218.0,7852.0,341706
2007-02-14,8388.0,7908.0,8441.0,7797.0,451613
2007-02-15,7939.0,8469.0,8974.0,7768.0,1162800
2007-02-16,7604.0,7851.0,7964.0,7345.0,456901
2007-02-20,7267.0,7345.0,7430.0,7178.0,954080
2007-02-21,7351.0,7122.0,7345.0,7066.0,596060
2007-02-22,7377.0,7377.0,7740.0,7348.0,749345
2007-02-23,7099.0,7432.0,7515.0,7095.0,518949
2007-02-26,7127.0,6955.0,7348.0,6787.0,562159
2007-02-27,7630.0,7292.0,8049.0,7235.0,2066834
2007-02-28,7520.0,7123.0,7572.0,7095.0,730710
2007-03-02,8248.0,7599.0,8246.0,7573.0,1472244
2007-03-05,7377.0,8246.0,8442.0,7038.0,1028199
2007-03-06,7856.0,7376.0,8049.0,7347.0,1131348
2007-03-07,7826.0,7908.0,7993.0,7545.0,691115
2007-03-08,7630.0,7825.0,8160.0,7629.0,747740
2007-03-09,7742.0,7713.0,7882.0,7599.0,388286
2007-03-12,7883.0,7882.0,8218.0,7825.0,943832
2007-03-13,7770.0,8020.0,8160.0,7740.0,710900
2007-03-14,7575.0,7573.0,7713.0,7488.0,474498
2007-03-15,7435.0,7683.0,7683.0,7318.0,499474
2007-03-16,7435.0,7431.0,7683.0,7375.0,409543
2007-03-19,7407.0,7488.0,7545.0,7347.0,376065
2007-03-20,7323.0,7514.0,7572.0,7317.0,379253
2007-03-21,7127.0,7320.0,7377.0,7097.0,492053
2007-03-22,7575.0,7151.0,7599.0,7068.0,816065
2007-03-23,7267.0,7571.0,7628.0,7233.0,450650
2007-03-26,7267.0,7345.0,7374.0,7094.0,348605
2007-03-27,7181.0,7317.0,7374.0,7122.0,322415
2007-03-28,7181.0,7178.0,7514.0,7178.0,527361
2007-03-29,7463.0,7293.0,7545.0,7264.0,498260
2007-03-30,7856.0,7488.0,8132.0,7347.0,1192000
2007-04-02,7995.0,7852.0,8049.0,7684.0,913407
2007-04-03,7995.0,7992.0,8076.0,7767.0,748188
2007-04-04,7912.0,8020.0,8132.0,7797.0,820972
2007-04-05,7630.0,7964.0,7993.0,7573.0,739105
2007-04-06,8163.0,7740.0,8160.0,7655.0,1678446
2007-04-09,8136.0,8246.0,8274.0,8049.0,633478
2007-04-10,8304.0,8330.0,8723.0,8077.0,1407302
2007-04-11,8670.0,8357.0,8668.0,8190.0,807558
2007-04-12,8670.0,8778.0,9116.0,8668.0,1392540
2007-04-13,8670.0,8752.0,8862.0,8500.0,505560
2007-04-16,8809.0,8806.0,9115.0,8609.0,1148191
2007-04-17,8445.0,8973.0,9001.0,8412.0,636816
2007-04-18,9175.0,8499.0,9256.0,8470.0,1605756
2007-04-19,9230.0,9366.0,9451.0,9059.0,864260
2007-04-20,9230.0,9254.0,9451.0,8973.0,986072
2007-04-23,8698.0,9283.0,9367.0,8582.0,868651
2007-04-24,8670.0,8639.0,9004.0,8442.0,835099
2007-04-25,8418.0,8862.0,8862.0,8386.0,529287
2007-04-26,8052.0,8414.0,8499.0,8049.0,582685
2007-04-27,8220.0,8162.0,8388.0,8077.0,320517
2007-04-30,7912.0,8077.0,8302.0,7908.0,240142
2007-05-02,8333.0,8077.0,8387.0,8021.0,214252
2007-05-03,8529.0,8553.0,8693.0,8356.0,217920
2007-05-04,8555.0,8524.0,8609.0,8301.0,175609
2007-05-07,8529.0,8637.0,8637.0,8328.0,225171
2007-05-08,8192.0,8524.0,8524.0,8076.0,239351
2007-05-09,8080.0,8132.0,8301.0,8020.0,229442
2007-05-10,7968.0,8105.0,8219.0,7853.0,315958
2007-05-11,7715.0,7825.0,7825.0,7515.0,402673
2007-05-14,7659.0,7825.0,7852.0,7629.0,145409
2007-05-15,7742.0,7684.0,7965.0,7599.0,166340
2007-05-16,7770.0,7740.0,7908.0,7712.0,109641
2007-05-17,7770.0,7852.0,7964.0,7767.0,146038
2007-05-18,7770.0,7767.0,7824.0,7572.0,158803
2007-05-21,7856.0,7684.0,7965.0,7656.0,149040
2007-05-22,7742.0,7882.0,7965.0,7713.0,210870
2007-05-23,7799.0,7713.0,7909.0,7573.0,173680
2007-05-25,8304.0,7797.0,8303.0,7685.0,428614
2007-05-28,8698.0,8386.0,8751.0,8218.0,606406
2007-05-29,8698.0,8918.0,9031.0,8638.0,610395
2007-05-30,9033.0,8806.0,9170.0,8721.0,536697
2007-05-31,8922.0,9030.0,9059.0,8721.0,288571
2007-06-01,8388.0,8834.0,9115.0,8356.0,375540
2007-06-04,8893.0,8414.0,9425.0,8245.0,1996080
2007-06-05,8555.0,8891.0,8918.0,8413.0,538552
2007-06-07,9175.0,8414.0,9256.0,8387.0,699995
2007-06-08,9370.0,9002.0,10151.0,8805.0,1333508
2007-06-11,9343.0,9704.0,9985.0,9311.0,878902
2007-06-12,9511.0,9368.0,9537.0,9145.0,354130
2007-06-13,8979.0,9312.0,9509.0,8976.0,309685
2007-06-14,9033.0,9144.0,9254.0,8973.0,279734
2007-06-15,9286.0,9058.0,9703.0,8805.0,602283
2007-06-18,10662.0,9899.0,10657.0,9816.0,2126393
2007-06-19,10548.0,10939.0,10939.0,10349.0,1226954
2007-06-20,9762.0,10741.0,10909.0,9311.0,903721
2007-06-21,9931.0,9537.0,9957.0,9424.0,597627
2007-06-22,9904.0,10153.0,10322.0,9676.0,407163
2007-06-25,10297.0,9900.0,10489.0,9788.0,613065
2007-06-26,10380.0,10266.0,10489.0,9761.0,390268
2007-06-27,10127.0,10546.0,10714.0,10124.0,539946
2007-06-28,10155.0,10377.0,10545.0,10095.0,208540
2007-06-29,10492.0,10376.0,10769.0,10321.0,471737
2007-07-02,10717.0,10631.0,10910.0,10462.0,356617
2007-07-03,10746.0,10771.0,10826.0,10377.0,444959
2007-07-04,10548.0,10996.0,11051.0,10547.0,365614
2007-07-05,10380.0,10573.0,10658.0,10322.0,327274
2007-07-06,11166.0,10348.0,11218.0,10209.0,717282
2007-07-09,11111.0,11557.0,11726.0,10967.0,363654
2007-07-10,11026.0,11164.0,11612.0,10884.0,295051
2007-07-11,11026.0,11023.0,11277.0,10884.0,210324
2007-07-12,11333.0,11191.0,11611.0,10938.0,637336
2007-07-13,11642.0,11500.0,12032.0,11247.0,712667
2007-07-16,11391.0,11611.0,11668.0,10997.0,282083
2007-07-18,11222.0,11779.0,11892.0,11218.0,297598
2007-07-19,11138.0,11023.0,11389.0,10996.0,238782
2007-07-20,11082.0,11219.0,11331.0,11079.0,210521
2007-07-23,10746.0,11023.0,11023.0,10657.0,329640
2007-07-24,10353.0,10716.0,10884.0,10238.0,314347
2007-07-25,10578.0,10152.0,10853.0,10039.0,347663
2007-07-26,10212.0,10657.0,10799.0,10209.0,204746
2007-07-27,9483.0,10152.0,10152.0,9479.0,298291
2007-07-30,9959.0,9423.0,10180.0,9423.0,224566
2007-07-31,10100.0,9957.0,10266.0,9957.0,142661
2007-08-01,9762.0,9873.0,10265.0,9647.0,143931
2007-08-02,9511.0,9901.0,10125.0,9311.0,175775
2007-08-03,9987.0,9676.0,10012.0,9646.0,140189
