date,close,open,high,low,volume
2017-08-11,15500.0,11950.0,15500.0,11200.0,1815505
2017-08-14,16600.0,16600.0,18450.0,13700.0,7841376
2017-08-16,17050.0,16350.0,17950.0,16000.0,2482713
2017-08-17,15250.0,17050.0,17200.0,15150.0,1507068
2017-08-18,14700.0,15450.0,16000.0,14300.0,941050
2017-08-21,13950.0,14600.0,14800.0,13650.0,523425
2017-08-22,14150.0,14100.0,15550.0,14000.0,1804886
2017-08-23,13450.0,14500.0,14600.0,13250.0,670374
2017-08-24,13150.0,13300.0,13550.0,12850.0,376087
2017-08-25,13300.0,13050.0,13650.0,12850.0,344427
2017-08-28,12650.0,13200.0,13350.0,12600.0,278169
2017-08-29,12250.0,12400.0,12450.0,11950.0,240809
2017-08-30,13450.0,12350.0,14550.0,12300.0,2845081
2017-08-31,13400.0,13300.0,13500.0,12750.0,600275
2017-09-01,13950.0,13550.0,15000.0,13500.0,1571878
2017-09-04,14350.0,13450.0,14750.0,13450.0,564071
2017-09-05,14200.0,14600.0,15050.0,14200.0,291223
2017-09-06,13850.0,14100.0,14300.0,13750.0,177627
2017-09-07,13450.0,14050.0,14100.0,13400.0,236580
2017-09-08,12950.0,13350.0,13450.0,12900.0,171215
2017-09-11,12400.0,12450.0,12850.0,12350.0,472340
2017-09-12,12900.0,12400.0,13300.0,12400.0,491527
2017-09-13,13000.0,13250.0,13900.0,12700.0,598189
2017-09-14,13850.0,13200.0,14100.0,13200.0,694580
2017-09-15,13950.0,13950.0,14400.0,13700.0,297779
2017-09-18,13900.0,14100.0,14150.0,13450.0,181097
2017-09-19,13300.0,14200.0,14200.0,13100.0,183947
2017-09-20,12400.0,13300.0,13400.0,12400.0,277541
2017-09-21,12450.0,12550.0,12900.0,12250.0,124773
2017-09-22,11900.0,12650.0,12650.0,11850.0,163341
2017-09-25,11050.0,12000.0,12100.0,10950.0,245323
2017-09-26,10650.0,11000.0,11100.0,10600.0,224339
2017-09-27,11050.0,10700.0,11150.0,10700.0,152789
2017-09-28,10450.0,11000.0,11150.0,10450.0,166365
2017-09-29,10550.0,10500.0,10800.0,10400.0,96684
2017-10-10,11150.0,10750.0,11350.0,10700.0,134362
2017-10-11,11250.0,11250.0,11400.0,10900.0,98128
2017-10-12,11500.0,11300.0,11750.0,11250.0,153091
2017-10-13,11550.0,11600.0,11950.0,11350.0,114437
