date,close,open,high,low,volume
2010-12-01,19415.0,16788.0,19332.0,16559.0,777829
2010-12-02,17804.0,19220.0,19220.0,16599.0,1502793
2010-12-03,15152.0,17845.0,17845.0,15077.0,584316
2010-12-06,14165.0,15214.0,15436.0,13787.0,331968
2010-12-07,14035.0,14256.0,14782.0,13804.0,236482
2010-12-08,14009.0,13934.0,14451.0,13778.0,206902
2010-12-09,14061.0,13986.0,14584.0,13912.0,243173
2010-12-10,13046.0,14170.0,14243.0,12971.0,183314
2010-12-13,13151.0,13520.0,13520.0,12763.0,123569
2010-12-14,12892.0,13039.0,13186.0,12809.0,73745
2010-12-15,12995.0,12838.0,13291.0,12542.0,131646
2010-12-16,12657.0,13172.0,13172.0,12574.0,80252
2010-12-17,12332.0,12702.0,12702.0,12332.0,59171
2010-12-20,11565.0,12152.0,12152.0,11335.0,71527
2010-12-21,11695.0,11538.0,12063.0,11464.0,84473
2010-12-22,11721.0,11794.0,12088.0,11491.0,47923
2010-12-23,11409.0,11778.0,11861.0,11335.0,52021
2010-12-24,10681.0,11203.0,11351.0,9560.0,55609
2010-12-27,11046.0,10669.0,10889.0,10367.0,36671
2010-12-28,10993.0,10984.0,11058.0,10763.0,33913
2010-12-29,12631.0,11116.0,12548.0,11116.0,225117
2010-12-30,12554.0,13215.0,13812.0,12169.0,543653
2011-01-03,13072.0,12466.0,13210.0,12017.0,332166
2011-01-04,12631.0,13074.0,13222.0,12474.0,138708
2011-01-05,13202.0,12372.0,13193.0,12372.0,152985
2011-01-06,13749.0,13593.0,15089.0,13290.0,1038900
2011-01-07,13749.0,13740.0,13740.0,13290.0,112203
2011-01-10,15802.0,13406.0,15653.0,13406.0,333954
2011-01-11,14138.0,15784.0,16078.0,13686.0,656041
2011-01-12,13334.0,14153.0,14301.0,13177.0,155695
2011-01-13,12892.0,13334.0,13638.0,12809.0,94046
2011-01-14,12657.0,12870.0,13172.0,12574.0,59359
2011-01-17,12683.0,12526.0,12896.0,12378.0,45510
2011-01-18,12657.0,12648.0,13099.0,12500.0,52299
2011-01-19,12657.0,12721.0,12870.0,12500.0,34007
2011-01-20,12150.0,12666.0,12740.0,11993.0,37665
2011-01-21,11903.0,12124.0,12353.0,11746.0,42264
