date,close,open,high,low,volume
2009-09-15,9842.0,11075.0,11547.0,9423.0,4338570
2009-09-16,9769.0,9841.0,10767.0,9714.0,3305428
2009-09-17,9769.0,9986.0,10331.0,9659.0,1211170
2009-09-18,8916.0,9877.0,9931.0,8915.0,1168239
2009-09-21,9134.0,8915.0,9859.0,8824.0,1421813
2009-09-22,10495.0,9368.0,10495.0,9296.0,1424512
2009-09-23,9261.0,11112.0,11384.0,9260.0,3119531
2009-09-24,8770.0,9332.0,9514.0,8770.0,656854
2009-09-25,8262.0,8824.0,8842.0,8025.0,475276
2009-09-28,7917.0,8025.0,8642.0,7916.0,380179
2009-09-29,7481.0,8061.0,8079.0,7263.0,413921
2009-09-30,7082.0,7625.0,7771.0,7081.0,417849
2009-10-01,6519.0,7099.0,7190.0,6481.0,487223
2009-10-05,6500.0,6518.0,6772.0,6427.0,259233
2009-10-06,6174.0,6608.0,6645.0,6118.0,293271
2009-10-07,7100.0,6464.0,7099.0,6354.0,444165
2009-10-08,6483.0,8152.0,8152.0,6481.0,2521918
2009-10-09,6446.0,6481.0,6718.0,6318.0,416923
2009-10-12,6464.0,6518.0,6645.0,6464.0,195570
2009-10-13,6755.0,6427.0,6809.0,6391.0,304351
2009-10-14,6519.0,6608.0,6682.0,6500.0,206411
2009-10-15,6373.0,6536.0,6790.0,6373.0,290751
2009-10-16,6101.0,6354.0,6481.0,5973.0,409020
2009-10-19,5919.0,6100.0,6118.0,5883.0,170588
2009-10-20,6046.0,6010.0,6246.0,6010.0,234983
2009-10-21,6101.0,6118.0,6282.0,6100.0,123363
2009-10-22,6464.0,6046.0,6464.0,6046.0,259886
2009-10-23,6301.0,6445.0,6500.0,6264.0,152650
2009-10-26,6537.0,6246.0,6608.0,6191.0,474041
2009-10-27,6337.0,6790.0,6881.0,6336.0,593874
2009-10-28,5993.0,6336.0,6354.0,5955.0,177637
2009-10-29,5720.0,5883.0,5973.0,5610.0,155385
2009-10-30,5775.0,5809.0,5900.0,5701.0,120891
2009-11-02,5556.0,5501.0,5737.0,5501.0,107065
2009-11-03,5466.0,5592.0,5809.0,5447.0,155559
2009-11-04,5411.0,5483.0,5574.0,5391.0,146092
2009-11-05,5302.0,5465.0,5628.0,5065.0,177769
2009-11-06,5375.0,5338.0,5574.0,5338.0,109395
2009-11-09,5811.0,5410.0,6137.0,5410.0,415764
2009-11-10,5574.0,5937.0,5937.0,5574.0,146626
2009-11-11,5593.0,5592.0,5701.0,5574.0,88837
2009-11-12,5574.0,5701.0,5701.0,5482.0,60405
2009-11-13,5338.0,5573.0,5645.0,5338.0,107652
2009-11-16,5357.0,5410.0,5628.0,5265.0,114984
2009-11-17,5175.0,5101.0,5410.0,4902.0,494213
2009-11-18,5084.0,5029.0,5229.0,5029.0,106223
2009-11-19,4957.0,5119.0,5138.0,4957.0,174082
2009-11-20,5321.0,4974.0,5447.0,4902.0,434160
2009-11-23,5338.0,5410.0,5592.0,5282.0,331119
2009-11-24,5157.0,5283.0,5447.0,5047.0,178609
2009-11-25,5266.0,5447.0,5646.0,5265.0,450706
2009-11-26,5103.0,5283.0,5392.0,5101.0,98920
2009-11-27,4685.0,4956.0,5156.0,4557.0,187599
2009-11-30,4721.0,4775.0,4866.0,4684.0,131900
2009-12-01,4939.0,4756.0,5029.0,4756.0,155167
2009-12-02,5012.0,5029.0,5192.0,4920.0,251136
2009-12-03,5103.0,5138.0,5174.0,5010.0,88404
2009-12-04,4993.0,5084.0,5229.0,4957.0,87729
2009-12-07,5375.0,5084.0,5555.0,4993.0,476067
2009-12-08,6174.0,5410.0,6173.0,5265.0,807436
2009-12-09,6137.0,6100.0,6373.0,5991.0,802447
2009-12-10,6246.0,6282.0,6627.0,6082.0,714074
2009-12-11,6174.0,6209.0,6427.0,6137.0,283295
2009-12-14,6029.0,6300.0,6300.0,5955.0,243240
2009-12-15,6065.0,6100.0,6246.0,6010.0,245826
2009-12-16,6446.0,6064.0,6663.0,5919.0,622222
2009-12-17,6773.0,6500.0,6809.0,6391.0,440053
