date,close,open,high,low,volume
2003-12-19,256952.0,291984.0,294150.0,256946.0,381440
2003-12-22,226239.0,226233.0,228395.0,226233.0,477912
2003-12-23,199419.0,199418.0,215856.0,199418.0,1422852
2003-12-24,176059.0,194654.0,198116.0,175619.0,818684
2003-12-26,160054.0,171519.0,183412.0,160054.0,470882
2003-12-29,155729.0,155936.0,165022.0,152260.0,483804
2003-12-30,160271.0,161778.0,168051.0,157886.0,514818
2004-01-02,158757.0,160913.0,162644.0,157668.0,277697
2004-01-05,165894.0,159616.0,165888.0,156802.0,376391
2004-01-06,157892.0,166107.0,177351.0,157886.0,782610
2004-01-07,142751.0,155730.0,156161.0,142320.0,293175
2004-01-08,125664.0,140587.0,145346.0,125664.0,385260
2004-01-09,121123.0,124574.0,127389.0,114196.0,470464
2004-01-12,121988.0,121116.0,129768.0,119385.0,585926
2004-01-13,131504.0,123277.0,136470.0,123277.0,1534399
2004-01-14,121123.0,131500.0,131500.0,120251.0,584832
2004-01-15,106847.0,121118.0,122196.0,106624.0,504595
2004-01-16,107280.0,106418.0,113552.0,104899.0,428157
2004-01-19,106415.0,108784.0,112464.0,105756.0,467569
2004-01-20,106198.0,105975.0,108785.0,104891.0,287602
2004-01-26,109442.0,108571.0,113330.0,106622.0,736226
2004-01-27,111822.0,110085.0,112682.0,106840.0,377514
2004-01-28,98412.0,109867.0,110733.0,98406.0,729448
2004-01-29,99277.0,96457.0,99702.0,95161.0,314575
2004-01-30,98412.0,100568.0,103812.0,97971.0,275267
2004-02-02,103819.0,99055.0,104679.0,99055.0,382763
2004-02-03,98628.0,103173.0,105334.0,97767.0,277519
2004-02-04,103819.0,98619.0,107058.0,98619.0,336782
2004-02-05,105333.0,102300.0,108355.0,100351.0,297800
2004-02-06,98628.0,106849.0,112903.0,98627.0,809178
2004-02-09,98195.0,100787.0,101218.0,97973.0,293060
2004-02-10,96033.0,99054.0,99703.0,95809.0,169562
2004-02-11,98628.0,96248.0,102520.0,96248.0,378679
2004-02-12,101008.0,98627.0,101006.0,97331.0,136619
2004-02-13,106631.0,101440.0,112472.0,100793.0,522593
2004-02-16,109876.0,105981.0,109874.0,104250.0,168708
2004-02-17,101656.0,111163.0,111163.0,99919.0,369936
2004-02-18,98195.0,102083.0,102513.0,96894.0,256931
2004-02-19,98844.0,98413.0,100575.0,97547.0,181030
2004-02-20,97979.0,96465.0,99927.0,96465.0,152519
2004-02-23,99493.0,97766.0,101659.0,97548.0,122598
2004-02-24,98844.0,98626.0,102519.0,95816.0,242115
2004-02-25,95816.0,97764.0,100574.0,95598.0,181697
2004-02-26,96682.0,96028.0,98838.0,95380.0,183708
2004-02-27,97330.0,95598.0,98195.0,95598.0,86431
