date,close,open,high,low,volume
2016-08-08,11951.0,17072.0,17323.0,11950.0,2089706
2016-08-09,10758.0,11561.0,11674.0,10356.0,983040
2016-08-10,10809.0,10795.0,10896.0,10155.0,586068
2016-08-11,10595.0,10783.0,10820.0,10419.0,263888
2016-08-12,10168.0,10670.0,10833.0,10168.0,232533
2016-08-16,9867.0,10293.0,10343.0,9854.0,249264
2016-08-17,9553.0,9954.0,10055.0,9239.0,288507
2016-08-18,9089.0,9653.0,9653.0,9025.0,189684
2016-08-19,9239.0,8988.0,9791.0,8975.0,331233
2016-08-22,9315.0,9364.0,9590.0,9239.0,137138
2016-08-23,8662.0,9590.0,9590.0,8636.0,269127
2016-08-24,8662.0,8711.0,8862.0,8561.0,94538
2016-08-25,8348.0,8674.0,8850.0,8347.0,91597
2016-08-26,7959.0,8410.0,8410.0,7933.0,139776
2016-08-29,7294.0,7895.0,7921.0,7230.0,219394
2016-08-30,7432.0,7418.0,7506.0,7268.0,91873
2016-08-31,6930.0,7444.0,7456.0,6879.0,162986
2016-09-01,7168.0,6941.0,7506.0,6741.0,203164
2016-09-02,7670.0,7142.0,7732.0,6929.0,185523
2016-09-05,7520.0,7657.0,7757.0,7519.0,48757
2016-09-06,8009.0,7519.0,8096.0,7343.0,131438
2016-09-07,7633.0,7958.0,8071.0,7632.0,77517
2016-09-08,7319.0,7456.0,7531.0,7117.0,118667
2016-09-09,7507.0,7318.0,7581.0,7080.0,60633
2016-09-12,7218.0,7280.0,7506.0,7180.0,30868
2016-09-13,7419.0,7255.0,7481.0,7192.0,27552
2016-09-19,7419.0,7381.0,7569.0,7293.0,17403
2016-09-20,7582.0,7418.0,7606.0,7343.0,26488
2016-09-21,7909.0,7657.0,7946.0,7494.0,55614
2016-09-22,8323.0,7933.0,8523.0,7883.0,145837
2016-09-23,8248.0,8385.0,8410.0,8134.0,43878
2016-09-26,8210.0,8184.0,8285.0,8071.0,33571
2016-09-27,7783.0,8071.0,8209.0,7695.0,78963
2016-09-28,7796.0,7858.0,7908.0,7607.0,36061
2016-09-29,7708.0,7858.0,7870.0,7695.0,20219
2016-09-30,7419.0,7669.0,7732.0,7418.0,28719
2016-10-04,7607.0,7356.0,7720.0,7356.0,16241
2016-10-05,7582.0,7606.0,7694.0,7456.0,21367
2016-10-06,7482.0,7607.0,7619.0,7456.0,13163
2016-10-07,7419.0,7493.0,7607.0,7343.0,23500
2016-10-10,7181.0,7381.0,7519.0,7167.0,35130
2016-10-11,7344.0,7255.0,7368.0,7017.0,47989
2016-10-12,7156.0,7343.0,7343.0,7155.0,16826
2016-10-13,7206.0,7268.0,7293.0,7117.0,18877
2016-10-14,7143.0,7180.0,7230.0,7142.0,8842
2016-10-17,6867.0,7142.0,7180.0,6866.0,18251
2016-10-18,6754.0,6979.0,6979.0,6753.0,24647
2016-10-19,6829.0,6703.0,6979.0,6703.0,28201
2016-10-20,6427.0,6828.0,6841.0,6326.0,66348
2016-10-21,6327.0,6377.0,6490.0,6289.0,40209
2016-10-24,6164.0,6377.0,6452.0,6050.0,35820
2016-10-25,5863.0,6163.0,6163.0,5749.0,100069
2016-10-26,5950.0,5900.0,6050.0,5736.0,76753
2016-10-27,6202.0,5950.0,6402.0,5950.0,69646
2016-10-28,6289.0,6251.0,6401.0,6151.0,62468
2016-10-31,5800.0,6351.0,6351.0,5799.0,59835
2016-11-01,5800.0,5799.0,5950.0,5749.0,22959
2016-11-02,5411.0,5799.0,5837.0,5247.0,53177
2016-11-03,5423.0,5272.0,5485.0,5272.0,22118
2016-11-04,5009.0,5347.0,5385.0,5008.0,103734
2016-11-07,5197.0,5071.0,5209.0,5058.0,29103
2016-11-08,5386.0,5096.0,5548.0,4945.0,231377
2016-11-09,5084.0,5322.0,5397.0,4782.0,124159
2016-11-10,5273.0,5234.0,5322.0,5084.0,62195
2016-11-11,5160.0,5197.0,5347.0,5084.0,43982
2016-11-14,4971.0,5171.0,5222.0,4958.0,45640
2016-11-15,4783.0,4933.0,5121.0,4644.0,97059
2016-11-16,4883.0,4757.0,4895.0,4745.0,41794
2016-11-17,5047.0,4883.0,5109.0,4870.0,89296
2016-11-18,5122.0,5046.0,5222.0,5046.0,48290
2016-11-21,5022.0,5146.0,5146.0,4996.0,29158
2016-11-22,4783.0,4983.0,5096.0,4782.0,47979
2016-11-23,4695.0,4795.0,4845.0,4607.0,42076
2016-11-24,4494.0,4644.0,4694.0,4456.0,69055
2016-11-25,4645.0,4494.0,4682.0,4456.0,42504
2016-11-28,4632.0,4719.0,4757.0,4581.0,11660
2016-11-29,4720.0,4644.0,4770.0,4619.0,38777
2016-11-30,4796.0,4720.0,4933.0,4657.0,50101
2016-12-01,4733.0,4908.0,4920.0,4707.0,26999
2016-12-02,4570.0,4795.0,4795.0,4569.0,24428
2016-12-05,4645.0,4581.0,4669.0,4531.0,35010
2016-12-06,4683.0,4720.0,4732.0,4619.0,29571
2016-12-07,4708.0,4694.0,4858.0,4669.0,57059
2016-12-08,4846.0,4770.0,4895.0,4694.0,45280
