date,close,open,high,low,volume
2013-08-01,15750.0,18500.0,19050.0,15750.0,2525045
2013-08-02,15550.0,15100.0,16350.0,14700.0,1606749
2013-08-05,14800.0,15600.0,15650.0,14800.0,378472
2013-08-06,15300.0,14800.0,16350.0,14800.0,1172069
2013-08-07,15050.0,15700.0,15900.0,14950.0,519364
2013-08-08,15300.0,15050.0,16500.0,14750.0,1787181
2013-08-09,14850.0,15400.0,15600.0,14850.0,472501
2013-08-12,13300.0,14950.0,15000.0,13100.0,801455
2013-08-13,12850.0,13350.0,13500.0,12700.0,402411
2013-08-14,12950.0,12900.0,13950.0,12850.0,679934
2013-08-16,12350.0,13250.0,13450.0,12350.0,481670
2013-08-19,11950.0,12450.0,12650.0,11800.0,310480
2013-08-20,11300.0,12000.0,12100.0,11300.0,259821
2013-08-21,10700.0,11400.0,11550.0,10650.0,235855
2013-08-22,11300.0,10900.0,12300.0,10900.0,1846477
2013-08-23,11150.0,11400.0,11650.0,11100.0,334729
2013-08-26,11550.0,11400.0,11900.0,11300.0,277199
2013-08-27,11300.0,11600.0,11750.0,11250.0,139458
2013-08-28,11300.0,10900.0,11350.0,10900.0,73648
2013-08-29,11700.0,11500.0,12350.0,11450.0,250959
2013-08-30,11650.0,11650.0,11850.0,11350.0,128202
2013-09-02,11950.0,11500.0,12450.0,11450.0,398411
2013-09-03,12100.0,12250.0,12450.0,11900.0,215497
2013-09-04,12000.0,12100.0,12250.0,11750.0,175159
2013-09-05,11800.0,12050.0,12100.0,11700.0,79156
2013-09-06,11400.0,11800.0,12000.0,11200.0,130078
2013-09-09,11250.0,11500.0,11500.0,11200.0,60913
2013-09-10,11500.0,11450.0,12000.0,11300.0,128374
2013-09-11,11650.0,11850.0,12050.0,11550.0,339966
2013-09-12,11500.0,11650.0,11800.0,11450.0,113105
2013-09-13,11350.0,11600.0,11650.0,11350.0,83850
2013-09-16,11100.0,11450.0,11500.0,11100.0,60225
2013-09-17,10900.0,11150.0,11200.0,10850.0,86685
2013-09-23,10800.0,10900.0,11050.0,10750.0,76975
2013-09-24,10700.0,10850.0,11050.0,10700.0,101208
2013-09-25,10150.0,10750.0,10850.0,10150.0,242348
2013-09-26,10500.0,10250.0,10600.0,10150.0,127498
2013-09-27,10500.0,10550.0,10800.0,10350.0,125657
2013-09-30,10350.0,10500.0,10750.0,10300.0,100418
2013-10-01,9920.0,10300.0,10350.0,9880.0,207969
2013-10-02,9800.0,9920.0,10100.0,9790.0,89406
2013-10-04,9840.0,9800.0,9950.0,9660.0,47710
2013-10-07,9400.0,9850.0,9920.0,9400.0,85846
2013-10-08,9410.0,9330.0,9510.0,9170.0,90664
2013-10-10,9820.0,9500.0,10050.0,9430.0,127156
2013-10-11,9580.0,10000.0,10100.0,9580.0,90700
2013-10-14,9580.0,9610.0,9730.0,9510.0,40643
2013-10-15,9530.0,9670.0,9720.0,9500.0,49815
2013-10-16,10950.0,10100.0,10950.0,10000.0,876598
2013-10-17,11150.0,11250.0,11400.0,10800.0,953840
2013-10-18,11350.0,11200.0,11450.0,11000.0,420270
2013-10-21,10850.0,11300.0,11500.0,10850.0,319282
2013-10-22,11450.0,11000.0,11450.0,10700.0,354668
2013-10-23,10700.0,11350.0,11450.0,10700.0,293034
2013-10-24,10850.0,10600.0,10950.0,10600.0,129285
2013-10-25,11300.0,10900.0,11350.0,10650.0,226271
2013-10-28,11600.0,11100.0,11600.0,11050.0,245802
2013-10-29,11400.0,11600.0,11700.0,11400.0,172618
2013-10-30,11100.0,11500.0,11550.0,11050.0,162434
2013-10-31,10650.0,11100.0,11200.0,10650.0,156112
2013-11-01,11150.0,10800.0,11150.0,10800.0,156393
2013-11-04,10950.0,11150.0,11150.0,10900.0,60588
2013-11-05,11100.0,11050.0,11300.0,10900.0,128297
2013-11-06,12000.0,11200.0,12600.0,11050.0,1025966
2013-11-07,11800.0,12100.0,12150.0,11550.0,353117
2013-11-08,11700.0,11800.0,12400.0,11650.0,500960
2013-11-11,10750.0,11800.0,11800.0,10750.0,308895
2013-11-12,10800.0,11000.0,11100.0,10600.0,228982
2013-11-13,10850.0,10750.0,11150.0,10750.0,175225
2013-11-14,10350.0,10950.0,11050.0,10300.0,237935
2013-11-15,10000.0,10450.0,10550.0,9990.0,200197
2013-11-18,10000.0,10100.0,10300.0,9820.0,94261
2013-11-19,10100.0,10050.0,10400.0,10000.0,80539
2013-11-20,9850.0,10250.0,10250.0,9830.0,114453
2013-11-21,9590.0,9950.0,9980.0,9490.0,82820
2013-11-22,9680.0,9560.0,9800.0,9560.0,38913
2013-11-25,9840.0,9700.0,9850.0,9600.0,29083
2013-11-26,10300.0,9800.0,10350.0,9750.0,72445
2013-11-27,10300.0,10350.0,10450.0,10200.0,93118
2013-11-28,10500.0,10300.0,10650.0,10200.0,76974
2013-11-29,10450.0,10400.0,10650.0,10350.0,48098
2013-12-02,9830.0,10450.0,10450.0,9810.0,119837
2013-12-03,9520.0,9820.0,9870.0,9420.0,65200
2013-12-04,9520.0,9420.0,9750.0,9420.0,17054
2013-12-05,9720.0,9550.0,9900.0,9550.0,32757
2013-12-06,9700.0,9800.0,9900.0,9640.0,28820
2013-12-09,9700.0,9730.0,9880.0,9600.0,23935
2013-12-10,9300.0,9700.0,9750.0,9220.0,26829
2013-12-11,9230.0,9400.0,9490.0,9050.0,31058
2013-12-12,9200.0,9130.0,9350.0,9100.0,14062
2013-12-13,9000.0,9220.0,9220.0,8900.0,49194
2013-12-16,8500.0,8940.0,9100.0,8470.0,61725
2013-12-17,8600.0,8510.0,8770.0,8480.0,44599
2013-12-18,8650.0,8600.0,8750.0,8500.0,24446
2013-12-19,8910.0,8750.0,9250.0,8740.0,60716
2013-12-20,9040.0,8950.0,9110.0,8850.0,20601
2013-12-23,9160.0,9040.0,9360.0,9000.0,32425
2013-12-24,9140.0,9160.0,9330.0,9140.0,19840
2013-12-26,9300.0,9120.0,9400.0,9120.0,29110
2013-12-27,9130.0,9300.0,9420.0,9090.0,32086
2013-12-30,9100.0,9200.0,9300.0,9020.0,16393
2014-01-02,9200.0,9300.0,9330.0,9120.0,27566
2014-01-03,9320.0,9310.0,9460.0,9190.0,28788
2014-01-06,9320.0,9390.0,9390.0,9240.0,13732
2014-01-07,9130.0,9330.0,9440.0,9100.0,31556
2014-01-08,9000.0,9200.0,9240.0,9000.0,28017
2014-01-09,8730.0,8990.0,9090.0,8650.0,46320
2014-01-10,8730.0,8820.0,8870.0,8690.0,15277
2014-01-13,8760.0,8690.0,8790.0,8690.0,27802
2014-01-14,8920.0,8760.0,9070.0,8760.0,33722
2014-01-15,9530.0,9000.0,9900.0,8930.0,93284
2014-01-16,9540.0,9640.0,9770.0,9260.0,33661
2014-01-17,10000.0,9560.0,10150.0,9520.0,87616
2014-01-20,9840.0,9990.0,10100.0,9790.0,49740
2014-01-21,9630.0,9970.0,9970.0,9610.0,44559
2014-01-22,9700.0,9660.0,9820.0,9550.0,35154
2014-01-23,9880.0,9700.0,9930.0,9680.0,26378
2014-01-24,10200.0,9900.0,10700.0,9800.0,210794
