date,close,open,high,low,volume
1990-06-08,13064.0,13065.0,13065.0,13065.0,70
1990-06-09,13717.0,13718.0,13718.0,13718.0,2350
1990-06-11,14371.0,14371.0,14371.0,14371.0,15400
1990-06-12,13717.0,14371.0,14371.0,13718.0,3950
1990-06-13,13064.0,13065.0,13065.0,13065.0,2800
1990-06-14,12411.0,12493.0,12575.0,12412.0,3600
1990-06-15,12084.0,12575.0,12575.0,12085.0,2250
1990-06-16,12084.0,12085.0,12167.0,12085.0,470
1990-06-18,11839.0,11922.0,11922.0,11840.0,620
1990-06-19,11431.0,11350.0,11595.0,11350.0,1260
1990-06-20,10941.0,11187.0,11187.0,10942.0,840
1990-06-21,10860.0,10615.0,10860.0,10615.0,1390
1990-06-22,11349.0,10860.0,11350.0,10860.0,890
1990-06-23,11676.0,11677.0,11758.0,11432.0,640
1990-06-25,11431.0,11513.0,11513.0,11432.0,550
1990-06-26,10941.0,11350.0,11350.0,10942.0,70
1990-06-27,11268.0,11023.0,11268.0,11023.0,100
1990-06-28,11023.0,11187.0,11187.0,11023.0,170
1990-06-29,10941.0,10778.0,10942.0,10778.0,140
1990-06-30,10860.0,10860.0,10860.0,10860.0,80
1990-07-02,11268.0,10615.0,11268.0,10615.0,560
1990-07-03,11758.0,11105.0,11758.0,11105.0,1740
1990-07-04,11513.0,11432.0,11595.0,11432.0,670
1990-07-05,11023.0,11023.0,11023.0,11023.0,0
1990-07-06,10778.0,11023.0,11023.0,10778.0,290
1990-07-07,10778.0,10288.0,10778.0,10288.0,70
1990-07-09,10451.0,10697.0,10697.0,10288.0,110
1990-07-10,10206.0,10125.0,10207.0,10125.0,50
1990-07-11,10125.0,10125.0,10207.0,10125.0,500
1990-07-12,9635.0,10125.0,10125.0,9635.0,490
1990-07-13,9961.0,9635.0,9962.0,9472.0,370
1990-07-14,9798.0,9799.0,9962.0,9799.0,700
1990-07-16,9716.0,9472.0,9717.0,9472.0,440
1990-07-18,9961.0,9635.0,10044.0,9635.0,1440
1990-07-19,9798.0,9635.0,9799.0,9635.0,180
1990-07-20,9880.0,9635.0,9880.0,9635.0,380
1990-07-21,9798.0,9799.0,9799.0,9799.0,970
1990-07-23,9798.0,10207.0,10207.0,9635.0,200
1990-07-24,9880.0,9799.0,9880.0,9635.0,670
1990-07-25,9798.0,9880.0,9880.0,9635.0,250
1990-07-26,9880.0,9635.0,9880.0,9635.0,600
1990-07-27,9880.0,9717.0,9880.0,9472.0,1860
1990-07-28,9880.0,9472.0,9880.0,9472.0,940
1990-07-30,9553.0,9799.0,9799.0,9554.0,200
1990-07-31,9635.0,9635.0,9717.0,9635.0,210
1990-08-01,9798.0,9554.0,9962.0,9554.0,1130
1990-08-02,9798.0,9472.0,9880.0,9472.0,2290
1990-08-03,9635.0,9799.0,9799.0,9554.0,460
1990-08-04,9471.0,9472.0,9554.0,9472.0,1140
1990-08-06,9553.0,9472.0,9554.0,9472.0,500
1990-08-07,9471.0,9554.0,9554.0,9472.0,780
1990-08-08,9471.0,9472.0,9554.0,9472.0,2040
1990-08-09,9635.0,9472.0,9635.0,9472.0,1170
1990-08-10,9716.0,9554.0,9799.0,9554.0,520
1990-08-11,9716.0,9717.0,9962.0,9717.0,350
1990-08-13,9553.0,9472.0,9554.0,9472.0,150
1990-08-14,9471.0,9472.0,9554.0,9472.0,1190
1990-08-16,9471.0,9554.0,9554.0,9472.0,710
1990-08-17,9471.0,9472.0,9472.0,9472.0,500
1990-08-18,9471.0,9390.0,9472.0,9390.0,110
1990-08-20,9390.0,9390.0,9472.0,9390.0,980
1990-08-21,9471.0,9390.0,9472.0,9390.0,760
1990-08-22,9471.0,9472.0,9472.0,9390.0,860
1990-08-23,9471.0,9472.0,9472.0,9390.0,1330
1990-08-24,9471.0,9472.0,9472.0,9390.0,1770
1990-08-25,9471.0,9390.0,9472.0,9390.0,1430
1990-08-27,9798.0,9554.0,9799.0,9554.0,7240
1990-08-28,10288.0,9962.0,10288.0,9554.0,14290
1990-08-29,9798.0,10615.0,10615.0,9799.0,2750
1990-08-30,9390.0,9635.0,9880.0,9390.0,7690
1990-08-31,9390.0,9390.0,9472.0,9390.0,3800
1990-09-01,9471.0,9390.0,9472.0,9390.0,610
1990-09-03,9798.0,9390.0,9799.0,9390.0,220
1990-09-04,9390.0,9390.0,9635.0,9390.0,1320
1990-09-05,9390.0,9390.0,9390.0,9390.0,1790
1990-09-06,9390.0,9390.0,9472.0,9390.0,2440
1990-09-07,9390.0,9390.0,9390.0,9390.0,1480
1990-09-08,9390.0,9390.0,9390.0,9390.0,500
1990-09-10,9226.0,9390.0,9390.0,9227.0,700
1990-09-11,8982.0,9227.0,9227.0,8982.0,800
1990-09-12,8900.0,8982.0,8982.0,8900.0,650
1990-09-13,8818.0,8900.0,8900.0,8819.0,80
1990-09-14,8573.0,8574.0,8655.0,8574.0,280
1990-09-15,8247.0,8247.0,8247.0,8247.0,220
1990-09-17,7757.0,8165.0,8165.0,7757.0,990
1990-09-18,8083.0,7512.0,8084.0,7512.0,150
1990-09-19,8165.0,8165.0,8165.0,8165.0,150
1990-09-20,8165.0,8165.0,8165.0,8165.0,0
1990-09-21,7675.0,7676.0,7676.0,7676.0,10
1990-09-22,7430.0,7431.0,7431.0,7431.0,20
1990-09-24,7430.0,7112.0,7431.0,7112.0,120
1990-09-25,7757.0,7431.0,7757.0,7349.0,4340
1990-09-26,8083.0,8084.0,8084.0,8084.0,250
1990-09-27,8002.0,8084.0,8084.0,8002.0,70
1990-09-28,6858.0,7022.0,7104.0,6859.0,1760
1990-09-29,6940.0,6696.0,6941.0,6696.0,3410
1990-10-05,7185.0,7022.0,7259.0,7022.0,1080
1990-10-06,7022.0,7186.0,7186.0,6941.0,890
1990-10-08,7103.0,6777.0,7186.0,6777.0,2510
1990-10-10,6858.0,6859.0,6941.0,6859.0,220
1990-10-11,7185.0,6859.0,7186.0,6859.0,700
1990-10-12,7267.0,7186.0,7512.0,7104.0,4430
1990-10-13,7267.0,7349.0,7349.0,7267.0,1360
1990-10-15,7593.0,7267.0,7594.0,7267.0,2560
1990-10-16,7757.0,7757.0,7921.0,7757.0,4820
1990-10-17,8083.0,8084.0,8084.0,7921.0,1710
1990-10-18,8410.0,8410.0,8410.0,8329.0,1870
1990-10-19,8900.0,8900.0,8900.0,8900.0,1630
1990-10-20,9390.0,9145.0,9390.0,9145.0,1530
1990-10-22,9635.0,9635.0,9799.0,9390.0,15780
1990-10-23,10125.0,9635.0,10125.0,9635.0,10420
1990-10-24,10615.0,10615.0,10615.0,10207.0,19840
1990-10-25,10125.0,10615.0,10615.0,10125.0,3400
1990-10-26,9635.0,9635.0,9635.0,9635.0,410
1990-10-27,9145.0,9145.0,9145.0,9145.0,630
1990-10-29,8655.0,9390.0,9554.0,8655.0,9320
1990-10-30,8655.0,8574.0,8982.0,8165.0,6590
1990-10-31,8410.0,8329.0,8492.0,8165.0,4430
1990-11-01,8900.0,8410.0,8900.0,8410.0,2220
