date,close,open,high,low,volume
2024-01-04,6330.0,6140.0,6330.0,6120.0,7223523
2024-01-05,7390.0,7480.0,8220.0,6390.0,57198487
2024-01-08,9600.0,7210.0,9600.0,7110.0,40306794
2024-01-09,12480.0,10410.0,12480.0,10360.0,21698550
2024-01-10,16220.0,14320.0,16220.0,14010.0,35829080
2024-01-11,14410.0,17730.0,18580.0,14060.0,21136135
2024-01-12,16620.0,14640.0,18080.0,13410.0,33795276
2024-01-15,15520.0,15530.0,17500.0,14890.0,10376281
2024-01-16,14600.0,16270.0,16500.0,14340.0,6021349
2024-01-17,13270.0,14100.0,14710.0,12900.0,3283354
2024-01-18,13280.0,13240.0,14350.0,12530.0,5359188
2024-01-19,12980.0,13420.0,13680.0,12500.0,2479545
2024-01-22,13230.0,12980.0,13920.0,11860.0,4418081
2024-01-23,11540.0,12940.0,13040.0,11540.0,2278787
2024-01-24,11560.0,11350.0,13130.0,11120.0,3745678
2024-01-25,10970.0,11560.0,12020.0,10840.0,1668188
2024-01-26,10970.0,10710.0,11120.0,10600.0,1081823
2024-01-29,10100.0,10970.0,10980.0,9950.0,1119761
2024-01-30,10500.0,10300.0,12060.0,10120.0,6136092
2024-01-31,9400.0,10310.0,10340.0,9380.0,1127078
2024-02-01,9270.0,9550.0,9660.0,8800.0,943387
2024-02-02,9050.0,9200.0,9490.0,8950.0,684287
2024-02-05,9290.0,9050.0,9450.0,8460.0,1950644
2024-02-06,12070.0,9720.0,12070.0,9510.0,14865235
2024-02-07,11200.0,12910.0,13120.0,10670.0,11368682
2024-02-08,11100.0,11010.0,11530.0,10720.0,4242420
2024-02-13,10830.0,10820.0,11160.0,10560.0,2055445
2024-02-14,10470.0,10460.0,10680.0,10070.0,1474903
2024-02-15,10160.0,10840.0,10850.0,10160.0,1338244
2024-02-16,9920.0,10100.0,10240.0,9820.0,1015757
2024-02-19,9950.0,9920.0,10620.0,9790.0,2066314
2024-02-20,9580.0,9960.0,9960.0,9390.0,789709
2024-02-21,9100.0,9410.0,9490.0,9060.0,756768
