date,close,open,high,low,volume
2018-11-29,4770.0,4050.0,5230.0,3485.0,39679150
2018-11-30,4620.0,4910.0,5400.0,4575.0,15985793
2018-12-03,4100.0,4465.0,4510.0,4030.0,4809575
2018-12-04,4105.0,4105.0,4245.0,3830.0,4038681
2018-12-05,3965.0,4115.0,4335.0,3945.0,4119374
2018-12-06,3655.0,3895.0,3930.0,3655.0,1470285
2018-12-07,3755.0,3665.0,4280.0,3600.0,7591420
2018-12-10,3925.0,3675.0,4165.0,3630.0,5250234
2018-12-11,3905.0,3960.0,4020.0,3800.0,2188674
2018-12-12,3930.0,3970.0,4020.0,3845.0,3059628
2018-12-13,3715.0,3825.0,3870.0,3710.0,1616541
2018-12-14,3485.0,3715.0,3720.0,3485.0,1346051
2018-12-17,3425.0,3500.0,3615.0,3425.0,731172
2018-12-18,3240.0,3385.0,3390.0,3225.0,763547
2018-12-19,3160.0,3245.0,3330.0,3140.0,520886
2018-12-20,3150.0,3100.0,3375.0,3085.0,718659
2018-12-21,3305.0,3190.0,3505.0,3140.0,2734744
2018-12-24,3305.0,3295.0,3530.0,3275.0,1303738
2018-12-26,3050.0,3270.0,3280.0,3050.0,613433
2018-12-27,3060.0,3100.0,3160.0,3005.0,426255
2018-12-28,3230.0,3050.0,3430.0,3050.0,1208264
2019-01-02,3380.0,3350.0,3620.0,3300.0,2620846
2019-01-03,3390.0,3400.0,3530.0,3330.0,1163369
2019-01-04,3450.0,3325.0,3490.0,3315.0,694333
2019-01-07,3490.0,3470.0,3590.0,3410.0,876525
2019-01-08,3345.0,3525.0,3555.0,3325.0,567977
2019-01-09,3415.0,3390.0,3485.0,3360.0,394738
2019-01-10,3495.0,3380.0,3580.0,3350.0,831174
2019-01-11,3390.0,3530.0,3550.0,3390.0,499147
2019-01-14,3240.0,3280.0,3320.0,3240.0,606949
2019-01-15,3255.0,3260.0,3305.0,3235.0,178373
2019-01-16,3360.0,3295.0,3405.0,3260.0,296002
2019-01-17,3295.0,3400.0,3405.0,3275.0,184813
2019-01-18,3285.0,3265.0,3325.0,3235.0,195800
2019-01-21,3315.0,3285.0,3415.0,3255.0,321259
2019-01-22,3385.0,3325.0,3385.0,3295.0,376332
2019-01-23,3355.0,3480.0,3610.0,3355.0,1556685
2019-01-24,3320.0,3390.0,3390.0,3275.0,308561
2019-01-25,3350.0,3320.0,3400.0,3285.0,280009
2019-01-28,3425.0,3370.0,3465.0,3360.0,408844
2019-01-29,3355.0,3400.0,3450.0,3340.0,196249
2019-01-30,3305.0,3355.0,3375.0,3290.0,182666
2019-01-31,3260.0,3325.0,3340.0,3240.0,156824
2019-02-01,3240.0,3260.0,3300.0,3215.0,126104
2019-02-07,3195.0,3240.0,3275.0,3185.0,159362
2019-02-08,3205.0,3200.0,3230.0,3175.0,84720
2019-02-11,3210.0,3195.0,3295.0,3190.0,132478
2019-02-12,3175.0,3220.0,3245.0,3165.0,89914
2019-02-13,3165.0,3175.0,3200.0,3130.0,222731
2019-02-14,4110.0,4110.0,4110.0,4110.0,1909154
2019-02-15,5340.0,4370.0,5340.0,4310.0,34720025
2019-02-18,5280.0,5230.0,5480.0,5110.0,7061907
2019-02-19,4930.0,5170.0,5250.0,4930.0,4478170
2019-02-20,4940.0,4990.0,5030.0,4760.0,4661284
2019-02-21,4620.0,5080.0,5140.0,4590.0,5194854
2019-02-22,4520.0,4615.0,4695.0,4460.0,2355825
2019-02-25,4550.0,4520.0,4640.0,4510.0,1883078
2019-02-26,4620.0,4460.0,4665.0,4350.0,3385658
2019-02-27,4480.0,4560.0,4660.0,4450.0,1828849
2019-02-28,4185.0,4425.0,4570.0,4125.0,1266971
2019-03-04,4265.0,4195.0,4385.0,4195.0,897945
2019-03-05,5220.0,4390.0,5440.0,4370.0,24334150
2019-03-06,4800.0,5220.0,5240.0,4795.0,5393122
