date,close,open,high,low,volume
2023-11-13,4065.0,3300.0,5410.0,2575.0,148158237
2023-11-14,5280.0,4720.0,5280.0,4715.0,34006526
2023-11-15,5020.0,5550.0,5740.0,4750.0,52655100
2023-11-16,5370.0,5420.0,6150.0,5150.0,42633752
2023-11-17,4870.0,5210.0,5330.0,4830.0,6130598
2023-11-20,5060.0,4810.0,5710.0,4725.0,23602620
2023-11-21,4810.0,5150.0,5180.0,4785.0,6349933
2023-11-22,4415.0,4845.0,4960.0,4375.0,4539508
2023-11-23,4285.0,4450.0,5080.0,4240.0,13363493
2023-11-24,4285.0,4270.0,4550.0,4240.0,3197181
2023-11-27,3950.0,4270.0,4345.0,3920.0,2395163
2023-11-28,3580.0,3975.0,3980.0,3575.0,1928026
2023-11-29,3565.0,3620.0,3900.0,3530.0,3264187
2023-11-30,3435.0,3550.0,3680.0,3425.0,1361390
2023-12-01,3185.0,3410.0,3430.0,3185.0,1150886
2023-12-04,3015.0,3185.0,3230.0,3010.0,563212
2023-12-05,2845.0,3010.0,3045.0,2770.0,717251
2023-12-06,3305.0,2935.0,3530.0,2890.0,10099521
2023-12-07,3345.0,3425.0,3695.0,3310.0,6046853
2023-12-08,3360.0,3390.0,3510.0,3310.0,1714325
2023-12-11,3240.0,3300.0,3405.0,3200.0,1052801
2023-12-12,3085.0,3195.0,3210.0,3080.0,868086
2023-12-13,2875.0,3045.0,3045.0,2875.0,846908
2023-12-14,2875.0,2900.0,3040.0,2755.0,1141315
2023-12-15,2900.0,2860.0,2945.0,2820.0,490471
2023-12-18,2960.0,2915.0,2995.0,2825.0,666036
2023-12-19,2900.0,3010.0,3010.0,2895.0,654740
2023-12-20,2950.0,2900.0,3015.0,2890.0,588197
2023-12-21,2870.0,2930.0,2975.0,2865.0,403394
2023-12-22,2810.0,2870.0,2940.0,2795.0,341737
2023-12-26,3650.0,2810.0,3650.0,2810.0,19155921
2023-12-27,3700.0,3930.0,4170.0,3635.0,26368358
2023-12-28,4090.0,3650.0,4430.0,3630.0,38572507
2024-01-02,4005.0,4245.0,4340.0,4005.0,6446228
2024-01-03,3885.0,3970.0,4050.0,3750.0,2125887
2024-01-04,3690.0,3780.0,3865.0,3650.0,1484070
2024-01-05,3845.0,3690.0,4175.0,3680.0,12925904
2024-01-08,3700.0,3885.0,3940.0,3675.0,1595583
2024-01-09,3550.0,3660.0,3685.0,3525.0,1088580
2024-01-10,3495.0,3540.0,3670.0,3420.0,1124948
2024-01-11,3730.0,3530.0,3730.0,3505.0,1409189
