date,close,open,high,low,volume
2010-05-19,51681.0,44959.0,51680.0,44032.0,4780347
2010-05-20,50985.0,52607.0,56315.0,49826.0,3036928
2010-05-24,49363.0,51912.0,53071.0,48667.0,943842
2010-05-25,51681.0,48204.0,51680.0,47045.0,1329018
2010-05-26,53303.0,53302.0,55388.0,52607.0,1248678
2010-05-27,61182.0,53302.0,61182.0,53071.0,1727324
2010-05-28,58401.0,61414.0,63036.0,57937.0,1655473
2010-05-31,59792.0,59096.0,60950.0,57706.0,822072
2010-06-01,57011.0,59096.0,59791.0,56547.0,614091
2010-06-03,55852.0,57706.0,58633.0,54229.0,1021264
2010-06-04,57011.0,55852.0,57937.0,55156.0,675043
2010-06-07,58401.0,55620.0,58633.0,54925.0,575161
2010-06-08,57011.0,59328.0,60023.0,56779.0,557404
2010-06-09,55852.0,57937.0,57937.0,55852.0,326957
2010-06-10,57938.0,56779.0,58633.0,56083.0,335968
2010-06-11,56547.0,58633.0,58864.0,56083.0,245641
2010-06-14,56547.0,56779.0,57010.0,55620.0,222175
2010-06-15,57474.0,56083.0,57706.0,55852.0,245721
2010-06-16,57706.0,58169.0,58401.0,56547.0,241469
2010-06-17,58865.0,57937.0,60487.0,57706.0,537886
2010-06-18,57474.0,59328.0,59328.0,57242.0,208513
2010-06-21,58170.0,58169.0,59328.0,57474.0,304894
2010-06-22,57243.0,57937.0,58864.0,57242.0,188636
2010-06-23,54462.0,56779.0,57242.0,54461.0,492714
2010-06-24,53071.0,54693.0,54693.0,52839.0,396338
2010-06-25,53303.0,52839.0,54693.0,52607.0,283975
2010-06-28,54693.0,53766.0,54693.0,53302.0,158954
2010-06-29,52144.0,54229.0,55156.0,52144.0,249560
2010-06-30,52144.0,50985.0,52607.0,50521.0,179244
2010-07-01,53303.0,52607.0,53534.0,51680.0,222249
2010-07-02,54230.0,53302.0,55852.0,52839.0,355622
2010-07-05,53998.0,54693.0,54925.0,53998.0,105818
2010-07-06,53998.0,54229.0,54461.0,53071.0,135468
2010-07-07,55620.0,53998.0,56315.0,53766.0,271063
2010-07-08,58633.0,56547.0,59096.0,56315.0,485973
2010-07-09,58401.0,58633.0,59328.0,57937.0,236557
2010-07-12,59328.0,58401.0,60023.0,57242.0,233145
2010-07-13,56547.0,59096.0,60255.0,56315.0,390767
2010-07-14,58170.0,57242.0,58401.0,56779.0,235309
2010-07-15,59097.0,57706.0,59096.0,57474.0,101826
2010-07-16,56779.0,58401.0,58633.0,56547.0,113033
2010-07-19,56779.0,56083.0,57242.0,55620.0,87491
2010-07-20,58170.0,57010.0,58169.0,56547.0,102755
2010-07-21,56316.0,58633.0,58633.0,55852.0,165233
2010-07-22,56547.0,56315.0,56779.0,54925.0,188833
2010-07-23,55620.0,57010.0,57010.0,54461.0,182294
2010-07-26,56084.0,55156.0,56315.0,54925.0,96141
2010-07-27,56779.0,56315.0,57706.0,56083.0,173632
2010-07-28,55852.0,57242.0,57242.0,55388.0,82580
2010-07-29,53998.0,56083.0,56083.0,53766.0,156453
2010-07-30,53998.0,53998.0,54461.0,53071.0,96992
2010-08-02,56547.0,54229.0,57706.0,54229.0,307522
2010-08-03,57474.0,57242.0,57474.0,55852.0,177807
2010-08-04,57938.0,57474.0,57937.0,56083.0,163467
2010-08-05,57474.0,57937.0,58169.0,56779.0,162613
2010-08-06,58170.0,57706.0,58633.0,56547.0,155716
2010-08-09,58633.0,57937.0,58633.0,57474.0,104103
2010-08-10,57474.0,58633.0,58633.0,56547.0,135317
2010-08-11,56316.0,57010.0,57474.0,56315.0,61073
2010-08-12,56779.0,54925.0,57242.0,54925.0,84527
2010-08-13,57011.0,57010.0,57706.0,56779.0,52970
2010-08-16,58401.0,56779.0,58864.0,55852.0,141367
2010-08-17,59097.0,58401.0,59791.0,57937.0,250100
2010-08-18,58401.0,59096.0,59328.0,58169.0,109871
2010-08-19,60255.0,58633.0,60718.0,58633.0,269819
2010-08-20,58170.0,58169.0,59328.0,57937.0,4090266
2010-08-23,59097.0,58864.0,60023.0,57474.0,412607
2010-08-24,61414.0,59096.0,61877.0,58633.0,523947
2010-08-25,60255.0,60950.0,61414.0,59096.0,344400
2010-08-26,59328.0,60487.0,60718.0,59096.0,250985
2010-08-27,57938.0,58633.0,59328.0,57474.0,165490
2010-08-30,60024.0,58401.0,60255.0,57937.0,191774
2010-08-31,62341.0,59560.0,63036.0,59328.0,463121
2010-09-01,64891.0,63268.0,66744.0,63036.0,668249
2010-09-02,66745.0,65817.0,68135.0,64890.0,418639
2010-09-03,67440.0,66281.0,68135.0,65817.0,264768
2010-09-06,67903.0,68135.0,68830.0,66049.0,217621
2010-09-07,66976.0,67671.0,68830.0,66512.0,220060
2010-09-08,69526.0,66281.0,70452.0,66281.0,321473
2010-09-09,71148.0,69989.0,71147.0,68830.0,244386
2010-09-10,71148.0,71147.0,72538.0,69525.0,294440
2010-09-13,71843.0,70916.0,72074.0,69757.0,206178
2010-09-14,66976.0,71147.0,71611.0,66281.0,640632
2010-09-15,65122.0,66976.0,68135.0,64427.0,473708
2010-09-16,65122.0,65585.0,66512.0,64890.0,233518
2010-09-17,67208.0,65585.0,67208.0,65122.0,248960
2010-09-20,68135.0,67439.0,68830.0,66976.0,215789
2010-09-24,68599.0,68366.0,69062.0,67439.0,205282
2010-09-27,66281.0,68366.0,68366.0,65354.0,478916
2010-09-28,64659.0,66049.0,66049.0,63500.0,400342
2010-09-29,64659.0,65122.0,66281.0,63963.0,261042
2010-09-30,63964.0,64658.0,65585.0,63500.0,254525
2010-10-01,63964.0,63963.0,64890.0,63036.0,273154
2010-10-04,62805.0,64427.0,65817.0,62804.0,377999
2010-10-05,61414.0,62572.0,63268.0,60718.0,404739
2010-10-06,63964.0,62341.0,64890.0,61877.0,554933
2010-10-07,63500.0,64658.0,65122.0,63036.0,271593
2010-10-08,63036.0,63963.0,64195.0,62109.0,207061
2010-10-11,66745.0,64890.0,66976.0,64427.0,505262
2010-10-12,65818.0,66744.0,67208.0,64195.0,327665
2010-10-13,63964.0,65817.0,66049.0,63268.0,269201
2010-10-14,64195.0,64195.0,64890.0,63500.0,244393
2010-10-15,65586.0,64658.0,66512.0,64427.0,433773
2010-10-18,63268.0,65354.0,65585.0,63268.0,190781
2010-10-19,62573.0,63731.0,63731.0,61645.0,162338
2010-10-20,63268.0,61414.0,63500.0,61182.0,136682
2010-10-21,63500.0,63963.0,63963.0,61877.0,152553
2010-10-22,63268.0,63731.0,63963.0,62572.0,133546
2010-10-25,65818.0,63731.0,66281.0,63268.0,398332
2010-10-26,66745.0,66049.0,66976.0,65122.0,333650
2010-10-27,64427.0,66512.0,66512.0,64427.0,279487
2010-10-28,60487.0,63963.0,65585.0,60487.0,742767
