date,close,open,high,low,volume
2024-03-25,26000.0,32850.0,36850.0,26000.0,5608023
2024-03-26,20450.0,24800.0,24850.0,19930.0,1871831
2024-03-27,20650.0,20300.0,21750.0,19710.0,921876
2024-03-28,18600.0,20150.0,20800.0,18600.0,624586
2024-03-29,17900.0,18310.0,18730.0,17180.0,473670
2024-04-01,17470.0,17900.0,18800.0,17250.0,474179
2024-04-02,16700.0,17470.0,17650.0,16680.0,228520
2024-04-03,15680.0,16810.0,16960.0,15650.0,218840
2024-04-04,15100.0,15630.0,15940.0,15060.0,172677
2024-04-05,14500.0,14900.0,15340.0,14470.0,161042
2024-04-08,13580.0,14530.0,14530.0,13580.0,136210
2024-04-09,13530.0,13760.0,15050.0,13470.0,216621
2024-04-11,13010.0,13360.0,13600.0,13000.0,89654
2024-04-12,13020.0,13210.0,13560.0,12930.0,100997
2024-04-15,12390.0,12820.0,12880.0,12330.0,66592
2024-04-16,11880.0,12210.0,12300.0,11810.0,65218
2024-04-17,14410.0,12090.0,15180.0,12020.0,1301503
2024-04-18,13590.0,14000.0,15140.0,13540.0,437064
2024-04-19,16340.0,13720.0,17450.0,13660.0,3866918
2024-04-22,16560.0,17090.0,19580.0,16200.0,2545535
2024-04-23,16880.0,17200.0,17250.0,16300.0,529602
2024-04-24,18390.0,16700.0,20150.0,16510.0,4294360
2024-04-25,18210.0,18710.0,19690.0,18200.0,884566
2024-04-26,16530.0,17900.0,17900.0,16120.0,345472
2024-04-29,16080.0,16400.0,16610.0,15800.0,158645
2024-04-30,18070.0,16080.0,18970.0,15920.0,1767429
2024-05-02,17920.0,18240.0,19990.0,17770.0,997456
2024-05-03,17850.0,18510.0,19700.0,17620.0,619404
2024-05-07,17330.0,18090.0,18090.0,17230.0,122530
2024-05-08,17480.0,16290.0,18440.0,16290.0,378047
2024-05-09,19500.0,17480.0,22000.0,17210.0,2768876
2024-05-10,22600.0,19400.0,24000.0,19250.0,2657290
2024-05-13,20800.0,23400.0,24650.0,20500.0,790087
2024-05-14,19850.0,21350.0,21950.0,19850.0,375740
2024-05-16,22100.0,19850.0,22500.0,19500.0,997701
2024-05-17,20800.0,22100.0,22150.0,20100.0,358447
2024-05-20,21900.0,20750.0,22750.0,19700.0,647815
2024-05-21,27650.0,21700.0,28150.0,21350.0,3783046
2024-05-22,25550.0,27850.0,28600.0,25500.0,826401
2024-05-23,25700.0,25050.0,25850.0,23550.0,466480
2024-05-24,24250.0,26350.0,27050.0,24200.0,528156
2024-05-27,23900.0,24050.0,25450.0,23700.0,253251
2024-05-28,25350.0,23150.0,26250.0,23150.0,406121
