date,close,open,high,low,volume
2011-01-05,23359.0,20335.0,23358.0,20304.0,1484872
2011-01-06,19878.0,25343.0,26838.0,19877.0,1555203
2011-01-07,16916.0,19328.0,19816.0,16916.0,814675
2011-01-10,16641.0,16579.0,17618.0,16244.0,305422
2011-01-11,17313.0,16976.0,18930.0,16763.0,630981
2011-01-12,16336.0,16518.0,17220.0,16274.0,220876
2011-01-13,15939.0,16671.0,16823.0,15816.0,172186
2011-01-14,15908.0,16457.0,16793.0,15694.0,230761
2011-01-17,16184.0,15938.0,16396.0,15785.0,91598
2011-01-18,14672.0,16549.0,16793.0,14244.0,335266
2011-01-19,14809.0,14717.0,15220.0,14060.0,149042
2011-01-20,14611.0,14900.0,15389.0,14518.0,81519
2011-01-21,14000.0,14411.0,14534.0,13999.0,85968
2011-01-24,13633.0,13999.0,14289.0,13602.0,80541
2011-01-25,13267.0,13709.0,13999.0,13129.0,76519
2011-01-26,13481.0,13282.0,14457.0,12885.0,156778
2011-01-27,13221.0,13679.0,13816.0,13205.0,48041
2011-01-28,13588.0,13403.0,13648.0,12976.0,42554
2011-01-31,13542.0,13435.0,13740.0,13236.0,24676
2011-02-01,13802.0,13740.0,14350.0,13587.0,44353
2011-02-07,14565.0,14106.0,14854.0,13953.0,97128
2011-02-08,14199.0,14655.0,14748.0,14121.0,34490
2011-02-09,13679.0,14289.0,14304.0,13679.0,34924
2011-02-10,13298.0,13740.0,13740.0,13129.0,23415
2011-02-11,13115.0,13419.0,13542.0,13114.0,17350
2011-02-14,13130.0,13038.0,13358.0,13022.0,16783
2011-02-15,13038.0,13282.0,13282.0,12915.0,14199
2011-02-16,13405.0,12961.0,13724.0,12915.0,35371
2011-02-17,13435.0,13175.0,13542.0,13129.0,15895
2011-02-18,13665.0,13282.0,14014.0,13175.0,24504
2011-02-21,13191.0,13786.0,13786.0,13189.0,15719
2011-02-22,13282.0,13205.0,13342.0,13007.0,17029
2011-02-23,13954.0,13159.0,14655.0,13129.0,51483
2011-02-24,14809.0,14030.0,15175.0,13740.0,73828
2011-02-25,14794.0,14854.0,15006.0,14350.0,23134
2011-02-28,14595.0,14808.0,14854.0,14183.0,12984
2011-03-02,14214.0,14442.0,14534.0,14106.0,15524
2011-03-03,15252.0,14197.0,15251.0,13953.0,40862
2011-03-04,15420.0,15357.0,15755.0,15129.0,44522
2011-03-07,16184.0,15419.0,16305.0,15266.0,50941
2011-03-08,16061.0,16182.0,16182.0,15785.0,24254
2011-03-09,15694.0,16182.0,16457.0,15694.0,37148
2011-03-10,15329.0,15755.0,16030.0,15159.0,32322
2011-03-11,15329.0,15052.0,15480.0,14808.0,13517
2011-03-14,14764.0,14992.0,15266.0,14228.0,25934
2011-03-15,13665.0,14411.0,14778.0,12854.0,44149
2011-03-16,13435.0,13526.0,13907.0,13251.0,25376
2011-03-17,15176.0,13098.0,15327.0,12945.0,64910
2011-03-18,14641.0,15175.0,15266.0,14610.0,27704
2011-03-21,16244.0,14641.0,16793.0,14641.0,191623
2011-03-22,15573.0,16488.0,16488.0,15419.0,67909
2011-03-23,15267.0,15724.0,15938.0,15236.0,46586
2011-03-24,15542.0,15297.0,16030.0,15297.0,33903
2011-03-25,15542.0,15571.0,15908.0,15327.0,23623
2011-03-28,15115.0,15450.0,15694.0,15113.0,38198
2011-03-29,14992.0,15113.0,15266.0,14655.0,23719
2011-03-30,15908.0,15099.0,15968.0,14900.0,59204
2011-03-31,15786.0,16182.0,16335.0,15571.0,31731
2011-04-01,17374.0,15785.0,17648.0,15785.0,89678
2011-04-04,16916.0,16946.0,17831.0,16916.0,77968
2011-04-05,19431.0,18744.0,19430.0,17921.0,165348
2011-04-06,22311.0,21579.0,22310.0,21442.0,53563
2011-04-07,25648.0,25602.0,25648.0,22859.0,397836
2011-04-08,24963.0,25694.0,28208.0,24368.0,458395
2011-04-11,21854.0,24139.0,24185.0,21808.0,236828
2011-04-12,21945.0,21762.0,22905.0,21350.0,138963
2011-04-13,20939.0,22859.0,22996.0,20847.0,81867
2011-04-14,20939.0,20939.0,21213.0,20116.0,86396
2011-04-15,21945.0,20939.0,22539.0,20482.0,69564
2011-04-18,20162.0,22128.0,22402.0,20162.0,63573
2011-04-19,20711.0,20025.0,22859.0,19659.0,74188
2011-04-20,20345.0,21396.0,21396.0,20116.0,43125
2011-04-21,19934.0,20482.0,20756.0,19887.0,41596
2011-04-22,19385.0,20527.0,20665.0,18882.0,55974
2011-04-25,19156.0,19384.0,19750.0,18744.0,29804
2011-04-26,17830.0,18561.0,19110.0,17830.0,45973
2011-04-27,17968.0,17830.0,18470.0,17464.0,29365
2011-04-28,15819.0,16733.0,17144.0,15361.0,262249
2011-04-29,14676.0,16093.0,16093.0,14630.0,163960
2011-05-02,15362.0,14767.0,16276.0,14584.0,203402
2011-05-03,15316.0,15361.0,16047.0,14995.0,131881
2011-05-04,17602.0,16413.0,17601.0,16276.0,488513
2011-05-06,16185.0,17739.0,17830.0,16138.0,429348
2011-05-09,15636.0,16413.0,16413.0,15087.0,229595
2011-05-11,15636.0,15773.0,16001.0,15315.0,100892
2011-05-12,16093.0,15544.0,16230.0,15270.0,110443
2011-05-13,17510.0,16596.0,17510.0,16596.0,270865
2011-05-16,16962.0,17647.0,17693.0,16641.0,284313
2011-05-17,17008.0,17053.0,18196.0,17007.0,253730
2011-05-18,16139.0,17144.0,17327.0,16001.0,150893
2011-05-19,15224.0,16093.0,16504.0,15041.0,156028
2011-05-20,15179.0,14813.0,15590.0,14813.0,71092
2011-05-23,14264.0,14813.0,15361.0,14172.0,98969
2011-05-24,14127.0,13852.0,14767.0,13852.0,76275
2011-05-25,13396.0,14218.0,14538.0,13395.0,67971
2011-05-26,14173.0,13395.0,14172.0,13395.0,75732
2011-05-27,13807.0,14355.0,14401.0,13624.0,56520
2011-05-30,13396.0,13807.0,13990.0,13304.0,53055
2011-05-31,13853.0,13624.0,14172.0,13441.0,66591
2011-06-01,13624.0,13898.0,14127.0,13487.0,39660
2011-06-02,12847.0,13212.0,13395.0,12755.0,74089
2011-06-03,13533.0,13532.0,14172.0,13258.0,159014
2011-06-07,12984.0,13487.0,13715.0,12984.0,47870
2011-06-08,12618.0,13121.0,13304.0,12572.0,70679
2011-06-09,12344.0,12709.0,12892.0,12161.0,93155
2011-06-10,11658.0,12481.0,12755.0,11566.0,96477
2011-06-13,11064.0,11704.0,12069.0,10972.0,80531
2011-06-14,11338.0,10835.0,11521.0,10835.0,51749
2011-06-15,11613.0,11429.0,12207.0,11429.0,68794
2011-06-16,11750.0,11566.0,12252.0,11475.0,42513
2011-06-17,11750.0,11978.0,12069.0,11475.0,47454
2011-06-20,11521.0,11841.0,12207.0,11384.0,50856
2011-06-21,11521.0,11612.0,11795.0,11201.0,43706
2011-06-22,11567.0,11612.0,11841.0,11429.0,38390
2011-06-23,11338.0,11384.0,11612.0,11246.0,37380
2011-06-24,11704.0,11384.0,11749.0,11384.0,59076
2011-06-27,11430.0,11521.0,11658.0,11384.0,39855
2011-06-28,11201.0,11612.0,11658.0,11201.0,39528
2011-06-29,11293.0,11566.0,11566.0,11292.0,28105
2011-06-30,11704.0,11292.0,12115.0,11292.0,61788
2011-07-01,12390.0,11932.0,12755.0,11795.0,123216
2011-07-04,12710.0,12527.0,12892.0,12298.0,77301
2011-07-05,12527.0,12527.0,12709.0,12252.0,51800
2011-07-06,12390.0,12572.0,12664.0,12298.0,46518
2011-07-07,13030.0,12435.0,13212.0,12435.0,135937
2011-07-08,12847.0,13075.0,13487.0,12801.0,64234
2011-07-11,12481.0,12572.0,12984.0,12389.0,39796
2011-07-12,12710.0,12481.0,12709.0,12069.0,86523
2011-07-13,12390.0,12709.0,12938.0,12389.0,41062
2011-07-14,12253.0,12389.0,12527.0,12069.0,35330
2011-07-15,12298.0,12252.0,12664.0,12024.0,33018
2011-07-18,12984.0,12298.0,13075.0,12298.0,64489
2011-07-19,12847.0,13167.0,13167.0,12709.0,37069
2011-07-20,13441.0,13029.0,13441.0,12984.0,95010
2011-07-21,12984.0,13441.0,13487.0,12984.0,52055
2011-07-22,12847.0,13258.0,13258.0,12709.0,59116
2011-07-25,12527.0,12801.0,13121.0,12435.0,69387
2011-07-26,13030.0,12572.0,13075.0,12572.0,56550
2011-07-27,13716.0,13029.0,13807.0,12892.0,128707
2011-07-28,13624.0,13441.0,14035.0,13258.0,99440
2011-07-29,14036.0,13761.0,14310.0,13578.0,116935
2011-08-01,13899.0,14264.0,14264.0,13670.0,64965
2011-08-02,13213.0,13944.0,13944.0,13167.0,74918
2011-08-03,12847.0,12709.0,13075.0,12344.0,85588
2011-08-04,12161.0,12892.0,12984.0,12115.0,62278
2011-08-05,11064.0,10698.0,11749.0,10698.0,81849
2011-08-08,9692.0,10652.0,11429.0,9418.0,128728
2011-08-09,8659.0,9143.0,9463.0,8275.0,164031
2011-08-10,9784.0,8951.0,9829.0,8832.0,109802
2011-08-11,9967.0,8787.0,10058.0,8787.0,69543
2011-08-12,9921.0,10606.0,10606.0,9875.0,62773
2011-08-16,10607.0,10332.0,10835.0,10241.0,46271
2011-08-17,10698.0,10606.0,10926.0,10378.0,54522
2011-08-18,10013.0,10652.0,10881.0,9783.0,68083
2011-08-19,8961.0,9326.0,9463.0,8924.0,102866
2011-08-22,8961.0,8796.0,9235.0,8796.0,36626
2011-08-23,9418.0,9143.0,9555.0,9006.0,59626
2011-08-24,9144.0,9692.0,9875.0,9134.0,39244
2011-08-25,9071.0,9509.0,9509.0,9061.0,32527
2011-08-26,9116.0,9189.0,9235.0,9052.0,21531
2011-08-29,9372.0,9280.0,9555.0,9280.0,29716
2011-08-30,9464.0,9555.0,9692.0,9326.0,31115
2011-08-31,9647.0,9646.0,9783.0,9418.0,32695
2011-09-01,9418.0,9692.0,9966.0,9280.0,43078
2011-09-02,9144.0,9280.0,9418.0,9143.0,31196
2011-09-05,8687.0,8823.0,8970.0,8604.0,67326
2011-09-06,8568.0,8631.0,8796.0,8512.0,26294
2011-09-07,8888.0,8567.0,8933.0,8567.0,20079
2011-09-08,8870.0,8970.0,9043.0,8723.0,9640
2011-09-09,8833.0,9006.0,9006.0,8750.0,9980
2011-09-14,8321.0,8832.0,8869.0,8311.0,14212
2011-09-15,8495.0,8522.0,8659.0,8229.0,16805
2011-09-16,8641.0,8567.0,8704.0,8503.0,23702
2011-09-19,8888.0,8586.0,9052.0,8549.0,45024
2011-09-20,8915.0,8851.0,8988.0,8778.0,33625
2011-09-21,9875.0,8970.0,10241.0,8896.0,614636
2011-09-22,9126.0,9418.0,9555.0,9070.0,160149
2011-09-23,8229.0,8549.0,8595.0,8229.0,70483
2011-09-26,7041.0,8284.0,8412.0,7013.0,71909
2011-09-27,7306.0,7177.0,7461.0,7177.0,45598
2011-09-28,7169.0,7379.0,7571.0,7104.0,23071
2011-09-29,7315.0,7040.0,7534.0,6949.0,33129
2011-09-30,7452.0,7415.0,7607.0,7388.0,14320
2011-10-04,6812.0,6720.0,7113.0,6711.0,36533
2011-10-05,6721.0,6857.0,7086.0,6620.0,25030
2011-10-06,7324.0,7168.0,7653.0,7168.0,71889
2011-10-07,7525.0,7616.0,7680.0,7433.0,22089
2011-10-10,7672.0,7662.0,7817.0,7552.0,7735
2011-10-11,7772.0,7909.0,7927.0,7689.0,40902
2011-10-12,7763.0,7708.0,7817.0,7315.0,38609
2011-10-13,8924.0,7881.0,8924.0,7881.0,211791
2011-10-14,9144.0,9143.0,9738.0,8778.0,160448
2011-10-17,9144.0,9463.0,9509.0,8906.0,43755
2011-10-18,9190.0,9235.0,9235.0,8778.0,40593
2011-10-19,9418.0,9601.0,9875.0,9280.0,73826
2011-10-20,8879.0,9463.0,9601.0,8878.0,44846
2011-10-21,9116.0,8970.0,9235.0,8970.0,22665
2011-10-24,9235.0,9280.0,9463.0,9134.0,67191
2011-10-25,9372.0,9326.0,9646.0,9280.0,94693
2011-10-26,9190.0,9143.0,9372.0,9125.0,40059
2011-10-27,9235.0,9326.0,9463.0,9189.0,29150
2011-10-28,9555.0,9372.0,10286.0,9372.0,170421
2011-10-31,9418.0,9783.0,9966.0,9326.0,61607
2011-11-01,9418.0,9326.0,9555.0,9280.0,34519
2011-11-02,9116.0,9098.0,9143.0,8942.0,45927
2011-11-03,9126.0,9326.0,9326.0,9052.0,30001
2011-11-04,9510.0,9372.0,9509.0,9235.0,35785
2011-11-07,9875.0,9601.0,10195.0,9601.0,71578
2011-11-08,9555.0,10058.0,10149.0,9555.0,58021
2011-11-09,9601.0,9829.0,9875.0,9463.0,28882
2011-11-10,9235.0,9235.0,9235.0,8988.0,43532
2011-11-11,10607.0,9875.0,10606.0,9783.0,80298
2011-11-14,11201.0,12024.0,12161.0,11201.0,327619
2011-11-15,12618.0,11155.0,12847.0,10789.0,387796
2011-11-16,11887.0,12344.0,13029.0,11704.0,202749
2011-11-17,12801.0,12024.0,13441.0,11932.0,228614
2011-11-18,12618.0,12344.0,13167.0,12298.0,107215
2011-11-21,12527.0,12527.0,13167.0,12344.0,112986
2011-11-22,12024.0,12161.0,12572.0,12024.0,108554
2011-11-23,11476.0,12115.0,12298.0,11475.0,78981
2011-11-24,11796.0,11429.0,12481.0,11246.0,78917
2011-11-25,12573.0,11795.0,12847.0,11795.0,162669
2011-11-28,12436.0,12847.0,13212.0,12207.0,109405
2011-11-29,12298.0,12572.0,12709.0,12207.0,72702
2011-11-30,11978.0,12481.0,12618.0,11978.0,50203
2011-12-01,13761.0,12572.0,13761.0,12161.0,316855
2011-12-02,13990.0,13761.0,14127.0,13349.0,160229
2011-12-05,13853.0,14264.0,14310.0,13715.0,79125
2011-12-06,13533.0,14035.0,14264.0,13441.0,91930
2011-12-07,13350.0,13852.0,13990.0,13350.0,66745
2011-12-08,13259.0,13212.0,13715.0,13212.0,39904
2011-12-09,12710.0,12984.0,13441.0,12709.0,44427
2011-12-12,13076.0,13029.0,13532.0,12801.0,63557
2011-12-13,12024.0,12984.0,12984.0,11978.0,98571
2011-12-14,11978.0,11932.0,12298.0,11841.0,37747
2011-12-15,11613.0,11475.0,11795.0,11429.0,35920
2011-12-16,11704.0,11704.0,12161.0,11612.0,22223
2011-12-19,10424.0,11521.0,11658.0,9966.0,159758
2011-12-20,10790.0,10286.0,10835.0,10286.0,28093
2011-12-21,11476.0,11064.0,11521.0,11064.0,67344
2011-12-22,13167.0,12069.0,13167.0,12024.0,232589
2011-12-23,12847.0,13578.0,13670.0,12801.0,111334
2011-12-26,13121.0,13121.0,13350.0,12801.0,79962
2011-12-27,13350.0,13624.0,14310.0,13075.0,273952
2011-12-28,13250.0,13450.0,13450.0,12450.0,78480
2011-12-29,13100.0,13150.0,13500.0,12800.0,36784
2012-01-02,13000.0,12900.0,13250.0,12800.0,40267
2012-01-03,12750.0,13000.0,13300.0,12650.0,54127
2012-01-04,12550.0,12850.0,12950.0,12400.0,58156
2012-01-05,12950.0,12600.0,13000.0,12400.0,41120
2012-01-06,12700.0,12750.0,12950.0,12400.0,35263
2012-01-09,12750.0,12400.0,12800.0,12400.0,15244
2012-01-10,13200.0,12600.0,13300.0,12600.0,37310
2012-01-11,12950.0,13200.0,13350.0,12850.0,24245
2012-01-12,12850.0,12950.0,12950.0,12500.0,21964
2012-01-13,12650.0,13000.0,13000.0,12600.0,27713
2012-01-16,12550.0,12400.0,12650.0,12250.0,20414
2012-01-17,12500.0,12500.0,12750.0,12200.0,42559
2012-01-18,12500.0,12350.0,12600.0,12300.0,14015
2012-01-19,13000.0,12400.0,13200.0,12250.0,45816
2012-01-20,12900.0,12900.0,13100.0,12550.0,21563
2012-01-25,12600.0,12700.0,12950.0,12600.0,22797
2012-01-26,12600.0,12650.0,12800.0,12400.0,21307
2012-01-27,12500.0,12500.0,12750.0,12300.0,18736
2012-01-30,12450.0,12350.0,12550.0,12250.0,13240
2012-01-31,12400.0,12350.0,12500.0,12100.0,27023
2012-02-01,12700.0,12250.0,12800.0,12250.0,23428
2012-02-02,12850.0,12850.0,13000.0,12600.0,21996
2012-02-03,12900.0,13050.0,13050.0,12700.0,32972
2012-02-06,12800.0,13000.0,13050.0,12550.0,20092
2012-02-07,12550.0,12700.0,12950.0,12500.0,22456
2012-02-08,12600.0,12400.0,12700.0,12300.0,29003
2012-02-09,12300.0,12450.0,12600.0,12200.0,30661
2012-02-10,12850.0,12400.0,13000.0,12300.0,41765
2012-02-13,14750.0,13000.0,14750.0,13000.0,297494
2012-02-14,14800.0,14850.0,15000.0,14400.0,162886
2012-02-15,14850.0,14800.0,15400.0,14200.0,117779
2012-02-16,14200.0,14550.0,14950.0,14000.0,75878
2012-02-17,15350.0,14500.0,15700.0,14200.0,245801
2012-02-20,14950.0,15600.0,15850.0,14900.0,91572
2012-02-21,14550.0,14950.0,15150.0,14500.0,80722
2012-02-22,14950.0,14650.0,15000.0,14500.0,51900
2012-02-23,15350.0,15100.0,15650.0,14950.0,82668
2012-02-24,15300.0,15350.0,15350.0,14950.0,45175
2012-02-27,15300.0,15450.0,15650.0,14950.0,61746
2012-02-28,15900.0,15400.0,16450.0,15150.0,145657
2012-02-29,15850.0,15750.0,16100.0,15600.0,59527
2012-03-02,15100.0,15800.0,16000.0,15050.0,68701
2012-03-05,14850.0,15150.0,15350.0,14800.0,35629
2012-03-06,14300.0,15000.0,15150.0,14000.0,59644
2012-03-07,14050.0,14000.0,14450.0,13600.0,27922
2012-03-08,14350.0,14250.0,14700.0,14000.0,63020
2012-03-09,14700.0,14700.0,14950.0,14500.0,47419
2012-03-12,14300.0,14600.0,14750.0,14300.0,29094
2012-03-13,14750.0,14200.0,14800.0,14100.0,44617
2012-03-14,15400.0,14950.0,15450.0,14800.0,95814
2012-03-15,15600.0,15500.0,15850.0,15250.0,49343
2012-03-16,15350.0,15500.0,15500.0,15100.0,34341
2012-03-19,16000.0,15400.0,16350.0,15050.0,142150
2012-03-20,15850.0,16050.0,16500.0,15650.0,80323
2012-03-21,15500.0,15750.0,16000.0,15350.0,43882
2012-03-22,15400.0,15500.0,15700.0,15150.0,35824
2012-03-23,15450.0,15200.0,15500.0,15050.0,33352
2012-03-26,14500.0,15350.0,15750.0,14350.0,92809
2012-03-27,14700.0,14800.0,15000.0,14100.0,59512
2012-03-28,14650.0,14500.0,14800.0,14100.0,28600
2012-03-29,14900.0,14450.0,15200.0,14300.0,51535
2012-03-30,15400.0,14750.0,15450.0,14600.0,45193
2012-04-02,14950.0,15500.0,15600.0,14850.0,39985
2012-04-03,15700.0,15000.0,15700.0,14700.0,61158
2012-04-04,15300.0,15500.0,15750.0,15100.0,45138
2012-04-05,15600.0,15100.0,15600.0,14800.0,39309
2012-04-06,16350.0,15650.0,16550.0,15450.0,215291
2012-04-09,16450.0,16250.0,16900.0,16150.0,174958
2012-04-10,15700.0,16250.0,16500.0,15700.0,140429
2012-04-12,15750.0,16100.0,16100.0,15450.0,71456
2012-04-13,15650.0,15750.0,15950.0,15300.0,94974
2012-04-16,16250.0,15650.0,16350.0,15550.0,144917
2012-04-17,15950.0,16250.0,16250.0,15700.0,76509
2012-04-18,15550.0,16100.0,16250.0,15550.0,71823
2012-04-19,15350.0,15550.0,15650.0,14950.0,85643
2012-04-20,14950.0,15050.0,15300.0,14800.0,45582
2012-04-23,15450.0,14950.0,15550.0,14800.0,114431
2012-04-24,15300.0,15300.0,15300.0,14900.0,53298
2012-04-25,15250.0,15300.0,15450.0,15050.0,34004
2012-04-26,15450.0,15450.0,15900.0,15350.0,126133
2012-04-27,14950.0,15500.0,15950.0,14950.0,119202
2012-04-30,14050.0,14950.0,15100.0,13750.0,197186
2012-05-02,13550.0,14200.0,14350.0,13550.0,100861
2012-05-03,13800.0,13650.0,14000.0,13250.0,79017
2012-05-04,13650.0,14000.0,14000.0,13600.0,41206
2012-05-07,13150.0,13450.0,13500.0,13150.0,38211
2012-05-08,13300.0,13150.0,13450.0,13150.0,50913
2012-05-09,12550.0,13200.0,13400.0,12500.0,74609
2012-05-10,13250.0,12450.0,13300.0,12350.0,74183
2012-05-11,13200.0,13150.0,13350.0,12950.0,31223
2012-05-14,12550.0,13000.0,13350.0,12500.0,25342
2012-05-15,11800.0,12350.0,12400.0,11300.0,87809
2012-05-16,11050.0,11500.0,11800.0,10750.0,62577
2012-05-17,11200.0,11000.0,11250.0,10900.0,27422
2012-05-18,10050.0,10750.0,10750.0,10000.0,65284
2012-05-21,10400.0,10150.0,10500.0,9910.0,52445
2012-05-22,10850.0,10700.0,10950.0,10600.0,35068
2012-05-23,10700.0,10650.0,10950.0,10600.0,21386
2012-05-24,10800.0,10750.0,11000.0,10450.0,31864
2012-05-25,11200.0,10750.0,11550.0,10750.0,30395
2012-05-29,11400.0,11200.0,11650.0,11050.0,27598
2012-05-30,11400.0,11500.0,11500.0,11150.0,13402
2012-05-31,11000.0,11050.0,11200.0,10900.0,22771
2012-06-01,11000.0,11000.0,11300.0,10850.0,15247
2012-06-04,10500.0,10500.0,10750.0,10200.0,29150
2012-06-05,10500.0,10700.0,10700.0,10450.0,14505
2012-06-07,10600.0,10850.0,10900.0,10600.0,18704
2012-06-08,10500.0,10700.0,10750.0,10250.0,23458
2012-06-11,10500.0,10550.0,10950.0,10350.0,40287
2012-06-12,10200.0,10200.0,10350.0,10150.0,56699
2012-06-13,10100.0,10350.0,10400.0,10000.0,39951
2012-06-14,10750.0,10050.0,10750.0,10050.0,51603
2012-06-15,10650.0,10700.0,11050.0,10450.0,44082
2012-06-18,11200.0,10800.0,11400.0,10800.0,42927
2012-06-19,11150.0,11100.0,11350.0,10800.0,25214
2012-06-20,11050.0,11350.0,11400.0,11000.0,24720
2012-06-21,10900.0,11100.0,11300.0,10900.0,15527
2012-06-22,10450.0,10600.0,10900.0,10350.0,63182
2012-06-25,10500.0,10550.0,10550.0,10250.0,24583
2012-06-26,9780.0,10250.0,10400.0,9710.0,95476
2012-06-27,9410.0,9800.0,9840.0,9310.0,64293
2012-06-28,9480.0,9460.0,9600.0,9450.0,19911
2012-06-29,9310.0,9450.0,9540.0,9210.0,29769
2012-07-02,9580.0,9600.0,9630.0,9380.0,46805
2012-07-03,9450.0,9530.0,9790.0,9420.0,29686
2012-07-04,9380.0,9550.0,9580.0,9330.0,43164
2012-07-05,9150.0,9480.0,9480.0,9100.0,60197
2012-07-06,9140.0,9100.0,9230.0,9100.0,28743
2012-07-09,8720.0,9110.0,9160.0,8650.0,85027
2012-07-10,8720.0,8800.0,8870.0,8680.0,32050
2012-07-11,8740.0,8650.0,8810.0,8610.0,34678
2012-07-12,8700.0,8740.0,9080.0,8700.0,32770
2012-07-13,9090.0,8740.0,9100.0,8500.0,50509
2012-07-16,8980.0,9240.0,9500.0,8900.0,48397
2012-07-17,8720.0,8970.0,9000.0,8720.0,39921
2012-07-18,8520.0,8740.0,8780.0,8520.0,35428
2012-07-19,8540.0,8660.0,8700.0,8500.0,23641
2012-07-20,8640.0,8520.0,8730.0,8520.0,14515
2012-07-23,8540.0,8680.0,8680.0,8450.0,12579
2012-07-24,8400.0,8580.0,8580.0,8390.0,10133
2012-07-25,8160.0,8360.0,8480.0,8160.0,12311
2012-07-26,8130.0,8070.0,8270.0,8000.0,16749
2012-07-27,8060.0,8130.0,8240.0,8060.0,11832
2012-07-30,8060.0,8170.0,8250.0,8060.0,9013
2012-07-31,8120.0,8070.0,8170.0,8070.0,7032
2012-08-01,8310.0,8130.0,8310.0,8120.0,11997
2012-08-02,8300.0,8300.0,8380.0,8210.0,4798
2012-08-03,8220.0,8200.0,8290.0,8130.0,6298
2012-08-06,8240.0,8330.0,8330.0,8180.0,6564
2012-08-07,8130.0,8180.0,8290.0,8110.0,15896
2012-08-08,8250.0,8130.0,8260.0,8130.0,15870
2012-08-09,8350.0,8210.0,8720.0,8200.0,57911
2012-08-10,8410.0,8350.0,8530.0,8350.0,10694
2012-08-13,8550.0,8410.0,8640.0,8280.0,23952
2012-08-14,8390.0,8410.0,8490.0,8340.0,31625
2012-08-16,8340.0,8370.0,8470.0,8320.0,19351
2012-08-17,8560.0,8380.0,8800.0,8350.0,46344
2012-08-20,8910.0,8700.0,9050.0,8690.0,39673
2012-08-21,8850.0,8990.0,8990.0,8750.0,16997
2012-08-22,8730.0,8860.0,8940.0,8680.0,16747
2012-08-23,8900.0,8760.0,8940.0,8590.0,16971
2012-08-24,8810.0,8900.0,8940.0,8740.0,18252
2012-08-27,8680.0,8880.0,8880.0,8670.0,11340
2012-08-28,8580.0,8590.0,8720.0,8490.0,22441
2012-08-29,8620.0,8550.0,8670.0,8530.0,12646
2012-08-30,8500.0,8690.0,8780.0,8500.0,23454
2012-08-31,8530.0,8490.0,8600.0,8400.0,13824
2012-09-03,8610.0,8560.0,8770.0,8560.0,14526
2012-09-04,9100.0,8740.0,9120.0,8650.0,69687
2012-09-05,9020.0,9170.0,9170.0,8850.0,27663
2012-09-06,9100.0,9170.0,9240.0,8880.0,37575
2012-09-07,9170.0,9140.0,9220.0,9050.0,22993
2012-09-10,9050.0,9250.0,9250.0,8970.0,23289
2012-09-11,9050.0,9100.0,9100.0,8810.0,15340
2012-09-12,9040.0,9050.0,9080.0,8900.0,15656
2012-09-13,8960.0,9110.0,9360.0,8860.0,33059
2012-09-14,9020.0,9000.0,9130.0,8860.0,27671
2012-09-17,8890.0,9140.0,9140.0,8780.0,33646
2012-09-18,8890.0,8830.0,8950.0,8790.0,14399
2012-09-19,8890.0,8890.0,8930.0,8820.0,16030
2012-09-20,9370.0,8870.0,9420.0,8820.0,84017
2012-09-21,9250.0,9430.0,9460.0,9110.0,29521
2012-09-24,9150.0,9250.0,9390.0,9110.0,29420
2012-09-25,9150.0,9190.0,9280.0,9020.0,17720
2012-09-26,9100.0,9150.0,9250.0,8980.0,21206
2012-09-27,9090.0,9050.0,9110.0,8800.0,23682
2012-09-28,9200.0,9100.0,9310.0,8890.0,20743
2012-10-02,9180.0,9200.0,9380.0,9050.0,22259
2012-10-04,9100.0,9290.0,9340.0,9060.0,10693
2012-10-05,9100.0,9150.0,9200.0,9050.0,7164
2012-10-08,9040.0,9180.0,9180.0,8990.0,15344
2012-10-09,9040.0,9090.0,9100.0,8950.0,10411
2012-10-10,8920.0,8950.0,9050.0,8900.0,9724
2012-10-11,8900.0,8920.0,9010.0,8790.0,17674
2012-10-12,9020.0,9030.0,9040.0,8850.0,10225
2012-10-15,9000.0,9210.0,9210.0,8820.0,8881
