date,close,open,high,low,volume
2018-02-12,4570.0,4520.0,5690.0,4415.0,6842365
2018-02-13,4700.0,4710.0,5450.0,4570.0,5059759
2018-02-14,4595.0,4780.0,4900.0,4580.0,1253245
2018-02-19,4620.0,4700.0,4845.0,4595.0,821547
2018-02-20,4415.0,4590.0,4645.0,4415.0,580387
2018-02-21,4280.0,4460.0,4475.0,4230.0,400515
2018-02-22,4360.0,4300.0,4405.0,4180.0,255507
2018-02-23,4310.0,4360.0,4380.0,4290.0,117936
2018-02-26,4200.0,4350.0,4370.0,4200.0,143656
2018-02-27,4135.0,4205.0,4220.0,4080.0,275188
2018-02-28,4035.0,4130.0,4170.0,4000.0,184323
2018-03-02,4040.0,4005.0,4100.0,3980.0,102704
2018-03-05,4130.0,4095.0,4195.0,4050.0,161037
2018-03-06,4060.0,4195.0,4230.0,4035.0,101205
2018-03-07,4210.0,4085.0,4485.0,4060.0,551751
2018-03-08,4270.0,4190.0,4420.0,4145.0,495257
2018-03-09,4370.0,4285.0,4395.0,4230.0,422257
2018-03-12,4365.0,4470.0,4650.0,4340.0,588147
2018-03-13,4265.0,4430.0,4430.0,4245.0,220636
2018-03-14,4230.0,4355.0,4375.0,4230.0,217938
2018-03-15,4200.0,4175.0,4275.0,4175.0,216262
2018-03-16,4390.0,4215.0,4390.0,4170.0,283593
2018-03-19,4330.0,4420.0,4635.0,4300.0,565786
2018-03-20,4345.0,4330.0,4405.0,4315.0,150045
2018-03-21,4360.0,4355.0,4465.0,4330.0,187104
2018-03-22,4345.0,4355.0,4455.0,4320.0,212351
2018-03-23,4245.0,4320.0,4345.0,4200.0,221216
2018-03-26,4240.0,4245.0,4250.0,4110.0,132555
2018-03-27,4260.0,4260.0,4370.0,4180.0,297845
2018-03-28,4155.0,4280.0,4280.0,4130.0,165783
2018-03-29,4225.0,4175.0,4280.0,4160.0,157547
2018-03-30,4220.0,4210.0,4305.0,4200.0,115014
2018-04-02,4175.0,4220.0,4265.0,4145.0,87276
2018-04-03,4160.0,4070.0,4185.0,4070.0,202331
2018-04-04,4095.0,4160.0,4160.0,4050.0,120129
2018-04-05,4095.0,4135.0,4155.0,4060.0,81533
2018-04-06,4065.0,4085.0,4185.0,4000.0,149706
2018-04-09,4020.0,4050.0,4095.0,3975.0,116162
2018-04-10,3960.0,4015.0,4020.0,3870.0,168060
2018-04-11,4005.0,3970.0,4035.0,3910.0,71844
2018-04-12,3930.0,4000.0,4025.0,3900.0,88591
2018-04-13,3920.0,3930.0,3975.0,3865.0,162608
2018-04-16,4100.0,3990.0,4120.0,3940.0,187293
2018-04-17,4065.0,4105.0,4135.0,3990.0,99336
2018-04-18,4300.0,4090.0,4380.0,4040.0,428158
2018-04-19,4900.0,4400.0,5290.0,4400.0,4366011
2018-04-20,4760.0,5050.0,5100.0,4550.0,846069
2018-04-23,4855.0,4960.0,5080.0,4720.0,861785
2018-04-24,4595.0,4855.0,4860.0,4595.0,339864
2018-04-25,4380.0,4595.0,4640.0,4315.0,433129
2018-04-26,4420.0,4430.0,4540.0,4355.0,280008
2018-04-27,4470.0,4510.0,4595.0,4405.0,208830
2018-04-30,4825.0,4765.0,5140.0,4630.0,1068034
2018-05-02,6270.0,5290.0,6270.0,5260.0,1364674
