date,close,open,high,low,volume
2005-07-12,8760.0,9580.0,10029.0,8384.0,1289863
2005-07-13,9172.0,9092.0,9579.0,8755.0,567892
2005-07-14,8835.0,9281.0,9393.0,8757.0,184956
2005-07-15,8949.0,8869.0,9020.0,8758.0,181650
2005-07-18,8647.0,9202.0,9240.0,8641.0,187878
2005-07-19,8686.0,8419.0,8719.0,8419.0,107613
2005-07-20,8237.0,8495.0,8681.0,7859.0,158368
2005-07-21,8311.0,8233.0,8419.0,8007.0,102326
2005-07-22,8086.0,8306.0,8346.0,8083.0,58554
2005-07-25,8237.0,7970.0,8307.0,7896.0,138147
2005-07-26,8462.0,8194.0,8721.0,8158.0,142395
2005-07-27,8424.0,8607.0,8607.0,8270.0,96434
2005-07-28,8387.0,8458.0,8534.0,8272.0,107077
2005-07-29,8610.0,8385.0,8609.0,8235.0,118575
2005-08-01,8760.0,8831.0,9393.0,8606.0,535836
2005-08-02,8237.0,8608.0,8608.0,8047.0,154622
2005-08-03,7673.0,8117.0,8230.0,7630.0,146044
2005-08-04,7337.0,7356.0,7476.0,7110.0,133975
2005-08-05,7142.0,7108.0,7287.0,6665.0,199824
2005-08-08,6955.0,7110.0,7138.0,6808.0,34722
2005-08-09,6783.0,6796.0,6952.0,6758.0,85754
2005-08-10,6812.0,6709.0,6874.0,6681.0,191681
2005-08-11,6799.0,6773.0,6902.0,6773.0,71647
2005-08-12,6551.0,6728.0,6735.0,6420.0,259492
2005-08-16,6363.0,6457.0,6576.0,6277.0,153718
2005-08-17,6288.0,6253.0,6388.0,6103.0,205075
2005-08-18,6102.0,6093.0,6264.0,6054.0,235969
2005-08-19,6042.0,6038.0,6119.0,5874.0,160329
2005-08-22,6424.0,6150.0,6807.0,6135.0,483223
2005-08-23,6431.0,6450.0,6517.0,6323.0,222179
2005-08-24,6215.0,6511.0,6540.0,6212.0,215041
2005-08-25,6363.0,6157.0,6413.0,6091.0,129813
2005-08-26,6288.0,6358.0,6433.0,6208.0,169144
2005-08-29,5929.0,6210.0,6247.0,5927.0,126737
2005-08-30,5900.0,6032.0,6114.0,5807.0,93098
2005-08-31,5839.0,5731.0,5986.0,5731.0,88610
2005-09-01,6063.0,5916.0,6081.0,5916.0,111440
2005-09-02,6058.0,5996.0,6061.0,5950.0,64267
2005-09-05,6288.0,6133.0,6306.0,6080.0,139672
2005-09-06,6655.0,6290.0,6874.0,6290.0,493829
2005-09-07,6655.0,6769.0,6808.0,6621.0,216813
2005-09-08,6714.0,6651.0,6808.0,6584.0,236674
2005-09-09,7113.0,6661.0,7112.0,6661.0,432072
2005-09-12,7337.0,7146.0,7416.0,7033.0,458895
2005-09-13,6812.0,7136.0,7181.0,6664.0,379485
2005-09-14,7412.0,6765.0,7409.0,6765.0,625331
2005-09-15,7000.0,7370.0,7407.0,6807.0,653604
2005-09-16,7181.0,6939.0,7223.0,6939.0,274690
2005-09-20,7113.0,7261.0,7289.0,7043.0,192761
2005-09-21,6859.0,7065.0,7125.0,6808.0,189350
2005-09-22,6865.0,6743.0,6942.0,6743.0,170915
2005-09-23,6760.0,6951.0,6959.0,6696.0,246462
2005-09-26,6978.0,6854.0,7084.0,6846.0,336667
2005-09-27,7181.0,6990.0,7261.0,6887.0,260384
2005-09-28,7060.0,7281.0,7288.0,7049.0,229383
2005-09-29,7174.0,7066.0,7171.0,6893.0,263502
2005-09-30,7636.0,7220.0,7857.0,7200.0,725379
2005-10-04,7673.0,7931.0,8044.0,7557.0,534025
2005-10-05,7785.0,7707.0,7893.0,7482.0,288046
2005-10-06,7785.0,7932.0,8456.0,7782.0,840502
2005-10-07,7636.0,7708.0,8082.0,7634.0,347850
2005-10-10,7524.0,7707.0,7782.0,7445.0,433161
2005-10-11,7825.0,7599.0,7824.0,7441.0,359199
2005-10-12,8123.0,7858.0,8345.0,7858.0,658654
2005-10-13,8760.0,8232.0,9319.0,7933.0,1206645
2005-10-14,8349.0,8571.0,8832.0,8272.0,282994
2005-10-17,8273.0,8345.0,8420.0,8047.0,288979
2005-10-18,8199.0,8232.0,8493.0,7970.0,305246
2005-10-19,7673.0,8192.0,8192.0,7473.0,217389
2005-10-20,7600.0,7784.0,7860.0,7486.0,211948
2005-10-21,7524.0,7482.0,7631.0,7356.0,156243
2005-10-24,7749.0,7482.0,7894.0,7482.0,530700
2005-10-25,7524.0,7932.0,8005.0,7482.0,171439
2005-10-26,7420.0,7670.0,7670.0,7402.0,163278
2005-10-27,7299.0,7446.0,7559.0,7297.0,114672
2005-10-28,6991.0,7108.0,7182.0,6889.0,202969
2005-10-31,7157.0,7130.0,7295.0,7009.0,160336
2005-11-01,7861.0,7260.0,8194.0,7200.0,1377661
2005-11-02,7562.0,7782.0,7822.0,7468.0,316315
2005-11-03,7442.0,7598.0,7670.0,7393.0,251179
2005-11-04,7524.0,7445.0,7820.0,7445.0,256081
2005-11-07,7367.0,7558.0,7558.0,7356.0,171227
2005-11-08,7278.0,7312.0,7401.0,7267.0,104520
2005-11-09,7278.0,7274.0,7438.0,7176.0,113683
2005-11-10,7367.0,7323.0,7468.0,7272.0,94668
2005-11-11,7524.0,7385.0,7595.0,7340.0,191003
