date,close,open,high,low,volume
2000-12-26,32280.0,32240.0,32240.0,32240.0,0
2001-01-02,36160.0,36080.0,36080.0,32204.0,510248
2001-01-03,36600.0,35840.0,40240.0,32920.0,1118456
2001-01-04,40800.0,38680.0,40880.0,37840.0,924713
2001-01-05,35960.0,39760.0,40200.0,35880.0,844195
2001-01-08,40280.0,35440.0,40160.0,34360.0,623780
2001-01-09,45000.0,42122.0,44920.0,42002.0,701171
2001-01-10,50400.0,50360.0,50360.0,39560.0,879347
2001-01-11,56400.0,50923.0,56320.0,48365.0,1092470
2001-01-12,63080.0,62400.0,63040.0,59362.0,404384
2001-01-15,62880.0,64478.0,69635.0,59122.0,1476016
2001-01-16,55320.0,61275.0,62354.0,55240.0,782535
2001-01-17,61920.0,55680.0,61800.0,50960.0,1050814
2001-01-18,58120.0,62996.0,68392.0,58040.0,726212
2001-01-19,53800.0,55518.0,60235.0,53360.0,590831
2001-01-22,55680.0,54400.0,57640.0,53760.0,374286
2001-01-26,52960.0,53719.0,55877.0,50601.0,403540
2001-01-29,59320.0,52924.0,59280.0,52924.0,421795
2001-01-30,66440.0,63240.0,66360.0,62400.0,324161
2001-01-31,62120.0,66360.0,72520.0,59160.0,650323
2001-02-01,69560.0,63480.0,69520.0,60440.0,212866
2001-02-02,69560.0,77719.0,77800.0,69520.0,1220680
2001-02-05,61280.0,64960.0,67120.0,61200.0,414790
2001-02-06,66120.0,63240.0,66040.0,59480.0,296864
2001-02-07,61120.0,62279.0,68834.0,59161.0,305416
2001-02-08,63760.0,58520.0,68400.0,58520.0,653549
2001-02-09,62240.0,63680.0,64560.0,60920.0,263224
2001-02-12,61280.0,60000.0,63360.0,60000.0,260567
2001-02-13,62440.0,60881.0,64318.0,60881.0,349894
2001-02-14,66120.0,62600.0,69040.0,62600.0,467817
2001-02-15,64400.0,66520.0,67800.0,63480.0,250198
2001-02-16,62440.0,64078.0,64518.0,60681.0,165263
2001-02-19,61400.0,60640.0,63200.0,60640.0,98139
2001-02-20,67600.0,62363.0,67759.0,62363.0,309201
2001-02-21,65440.0,72315.0,72755.0,65080.0,520627
2001-02-22,61400.0,64720.0,66680.0,60200.0,243702
2001-02-23,65240.0,62361.0,66479.0,62361.0,316227
2001-02-26,73000.0,65723.0,72920.0,65723.0,605978
2001-02-27,64280.0,72874.0,73074.0,64160.0,514870
2001-02-28,62440.0,62679.0,63039.0,58722.0,236036
2001-03-02,55960.0,64433.0,64513.0,55040.0,244184
2001-03-05,59840.0,52684.0,61079.0,52125.0,230232
2001-03-06,59440.0,58040.0,61840.0,56960.0,219866
2001-03-07,58760.0,60238.0,63356.0,57840.0,683122
2001-03-08,59840.0,59879.0,60719.0,58161.0,317395
2001-03-09,58120.0,58719.0,59678.0,57360.0,210109
2001-03-12,52960.0,55677.0,56757.0,52640.0,200599
2001-03-13,50600.0,49640.0,52720.0,47360.0,206669
2001-03-14,52640.0,51760.0,54118.0,51760.0,135506
2001-03-15,50160.0,47602.0,50719.0,47602.0,200776
2001-03-16,50600.0,49720.0,52200.0,49720.0,105712
2001-03-19,51240.0,49441.0,52678.0,49041.0,126194
2001-03-20,57360.0,53562.0,57360.0,52483.0,570452
2001-03-21,53200.0,54600.0,57320.0,52880.0,332145
2001-03-22,53280.0,53439.0,56317.0,51801.0,224287
2001-03-23,52320.0,53958.0,54718.0,50841.0,119516
2001-03-26,51680.0,52720.0,53800.0,51440.0,121537
2001-03-27,50920.0,50800.0,53160.0,50800.0,92365
2001-03-28,49520.0,51000.0,52400.0,48840.0,79677
2001-03-29,49640.0,48840.0,50480.0,48840.0,86479
2001-03-30,49520.0,48440.0,49720.0,47360.0,86626
2001-04-02,51120.0,48362.0,52878.0,48362.0,145273
2001-04-03,53920.0,51082.0,56997.0,49483.0,345733
2001-04-04,49520.0,52720.0,53160.0,49160.0,137777
2001-04-06,50840.0,51920.0,54480.0,50520.0,316659
2001-04-09,50840.0,50320.0,53120.0,49880.0,135583
2001-04-10,49840.0,51598.0,52238.0,49240.0,109186
2001-04-11,50280.0,50040.0,51359.0,49001.0,97927
2001-04-12,52120.0,50200.0,52880.0,50200.0,174786
2001-04-13,51680.0,52720.0,52920.0,50880.0,119530
2001-04-16,54880.0,52681.0,56358.0,51722.0,423133
2001-04-17,57280.0,54440.0,57760.0,53240.0,452539
2001-04-18,57280.0,58960.0,64000.0,57240.0,808992
2001-04-19,56640.0,59160.0,61120.0,56040.0,356879
2001-04-20,54480.0,57680.0,57680.0,54120.0,145846
2001-04-23,54880.0,54880.0,56598.0,54200.0,190130
2001-04-24,55320.0,52961.0,55879.0,52961.0,152258
2001-04-25,56400.0,56000.0,57399.0,55240.0,206487
2001-04-26,55440.0,56359.0,57118.0,55040.0,126125
2001-04-27,60040.0,57002.0,61758.0,56602.0,636885
2001-04-30,60320.0,60040.0,63120.0,58760.0,396451
2001-05-02,60520.0,62120.0,63240.0,60400.0,319848
2001-05-03,58360.0,60440.0,61320.0,57240.0,152551
2001-05-04,58360.0,58760.0,60880.0,57960.0,144364
2001-05-07,59000.0,57321.0,60119.0,57321.0,133674
2001-05-08,58600.0,59160.0,59680.0,58280.0,109087
2001-05-09,59640.0,58960.0,61000.0,58200.0,227679
2001-05-10,61600.0,60120.0,63480.0,59600.0,359510
2001-05-11,59840.0,62798.0,63557.0,59760.0,403773
2001-05-14,58360.0,59160.0,61000.0,57240.0,237867
2001-05-15,57280.0,57840.0,59600.0,56600.0,119987
2001-05-16,56080.0,56559.0,58278.0,56000.0,104186
2001-05-17,56520.0,57319.0,57439.0,56120.0,110113
2001-05-18,55880.0,56800.0,56800.0,54880.0,101849
2001-05-21,59240.0,55800.0,61960.0,55280.0,588446
2001-05-22,56960.0,60240.0,61080.0,56800.0,205721
2001-05-23,56400.0,57838.0,58278.0,55560.0,135399
2001-05-24,55960.0,55680.0,56439.0,55040.0,108692
2001-05-25,55960.0,56119.0,56559.0,55560.0,92101
2001-05-28,55680.0,56000.0,56320.0,55560.0,69383
2001-05-29,56080.0,55560.0,56759.0,55560.0,58473
2001-05-30,56080.0,56119.0,57399.0,55560.0,113341
