date,close,open,high,low,volume
2018-11-21,22764.0,20794.0,23908.0,20401.0,9972949
2018-11-22,25234.0,22226.0,28490.0,21904.0,8569194
2018-11-23,24625.0,26020.0,26951.0,23801.0,3591452
2018-11-26,25735.0,24589.0,25877.0,23693.0,2119487
2018-11-27,27309.0,25591.0,27881.0,25447.0,2883983
2018-11-28,29349.0,27595.0,30494.0,27308.0,4192012
2018-11-29,28562.0,29491.0,30673.0,28096.0,2086296
2018-11-30,28634.0,28668.0,29277.0,28275.0,747539
2018-12-03,27703.0,29491.0,29993.0,27273.0,1431690
2018-12-04,26128.0,28275.0,28561.0,26020.0,1476352
2018-12-05,26486.0,25304.0,27273.0,24982.0,1205607
2018-12-06,24768.0,26700.0,27201.0,24731.0,957854
2018-12-07,25376.0,25161.0,26270.0,23837.0,1048511
2018-12-10,25735.0,24839.0,26055.0,24517.0,578938
2018-12-11,25305.0,25948.0,26091.0,24982.0,447174
2018-12-12,26200.0,25447.0,26199.0,25268.0,597141
2018-12-13,25735.0,26091.0,26306.0,25591.0,374697
2018-12-14,23945.0,25734.0,25734.0,23801.0,719726
2018-12-17,22012.0,23980.0,24087.0,21868.0,885869
2018-12-18,21976.0,21474.0,22619.0,21117.0,529950
2018-12-19,23837.0,21832.0,23980.0,21761.0,800093
2018-12-20,25269.0,23443.0,25662.0,23120.0,1081870
2018-12-21,27202.0,24803.0,28346.0,24731.0,2662585
2018-12-24,27309.0,26843.0,28132.0,26843.0,977339
2018-12-26,27846.0,26843.0,28848.0,26521.0,1419928
2018-12-27,28061.0,28633.0,29706.0,28060.0,762073
2018-12-28,28634.0,28418.0,29205.0,27273.0,806480
2019-01-02,28992.0,28633.0,30888.0,28275.0,1358395
2019-01-03,26200.0,28955.0,29098.0,26199.0,1034584
2019-01-04,26844.0,26450.0,26986.0,25483.0,677990
2019-01-07,25448.0,27416.0,27666.0,24875.0,1022005
2019-01-08,24840.0,25304.0,25591.0,24016.0,617586
2019-01-09,25376.0,24875.0,25554.0,24087.0,534784
2019-01-10,25090.0,25412.0,25769.0,25090.0,203807
2019-01-11,25162.0,25376.0,25841.0,24910.0,270462
2019-01-14,23981.0,25090.0,25125.0,23586.0,513552
2019-01-15,24017.0,23944.0,24338.0,23622.0,275167
2019-01-16,23837.0,24087.0,24194.0,22619.0,580751
2019-01-17,23408.0,23693.0,24803.0,23264.0,490949
2019-01-18,24338.0,23622.0,24481.0,23121.0,383320
2019-01-21,23336.0,24338.0,24338.0,23300.0,258219
2019-01-22,24017.0,23479.0,24624.0,23084.0,492536
2019-01-23,23837.0,23729.0,24767.0,23729.0,376106
2019-01-24,23909.0,23872.0,24123.0,23479.0,262572
2019-01-25,23909.0,23944.0,24123.0,23550.0,237208
2019-01-28,24625.0,24052.0,25340.0,23908.0,633698
2019-01-29,24733.0,24695.0,25197.0,24517.0,221745
2019-01-30,24697.0,25017.0,25304.0,24230.0,284140
2019-01-31,25197.0,24803.0,25340.0,24731.0,314558
2019-02-01,25627.0,25412.0,25769.0,24731.0,313028
2019-02-07,26272.0,25447.0,26592.0,25161.0,412233
2019-02-08,26880.0,26128.0,27129.0,26055.0,416056
2019-02-11,26951.0,27380.0,27810.0,26736.0,521102
2019-02-12,25771.0,26879.0,27058.0,25627.0,508548
2019-02-13,25985.0,25948.0,26270.0,25662.0,282948
2019-02-14,25126.0,26020.0,26128.0,25090.0,335923
2019-02-15,25269.0,25161.0,25662.0,25125.0,162373
2019-02-18,25878.0,25554.0,26128.0,25197.0,290872
2019-02-19,26128.0,26055.0,26485.0,25877.0,312940
2019-02-20,26486.0,26199.0,26485.0,25698.0,257817
2019-02-21,26379.0,26915.0,26951.0,26306.0,272755
2019-02-22,25771.0,26378.0,26414.0,25591.0,209055
2019-02-25,25520.0,25948.0,25984.0,25125.0,268051
2019-02-26,25126.0,25591.0,25662.0,25090.0,258812
2019-02-27,26021.0,25340.0,26091.0,25268.0,281593
2019-02-28,25771.0,26378.0,26951.0,25519.0,884899
2019-03-04,27989.0,26951.0,27989.0,26736.0,1149469
2019-03-05,29529.0,28418.0,29850.0,28096.0,1473982
2019-03-06,29421.0,29993.0,30172.0,28597.0,1043611
2019-03-07,27703.0,29063.0,29456.0,27380.0,965999
2019-03-08,28812.0,27559.0,29098.0,27559.0,790611
2019-03-11,29242.0,28812.0,29241.0,28132.0,573247
2019-03-12,32213.0,29349.0,32212.0,29170.0,2723481
2019-03-13,32213.0,31854.0,32821.0,31066.0,1355475
2019-03-14,31676.0,33286.0,33429.0,30744.0,1164126
2019-03-15,31210.0,31461.0,32570.0,30028.0,1838691
2019-03-18,31390.0,31639.0,32391.0,30602.0,1084636
2019-03-19,29493.0,31962.0,33537.0,28990.0,2314810
2019-03-20,30065.0,29313.0,30064.0,28633.0,730863
2019-03-21,28383.0,30172.0,30208.0,28239.0,848981
2019-03-22,28598.0,28526.0,29063.0,27917.0,481632
2019-03-25,27453.0,27881.0,28346.0,27058.0,528167
2019-03-26,28562.0,27810.0,29134.0,27630.0,601681
2019-03-27,27131.0,28812.0,28955.0,27129.0,403136
2019-03-28,27381.0,27165.0,27845.0,26736.0,334172
2019-03-29,28240.0,27523.0,28346.0,27093.0,354502
2019-04-01,27918.0,27702.0,28060.0,27380.0,296059
2019-04-02,27560.0,28239.0,28597.0,27452.0,284703
2019-04-03,27774.0,27416.0,27953.0,27416.0,228350
2019-04-04,27131.0,27810.0,27917.0,26807.0,422425
2019-04-05,25735.0,26879.0,27129.0,25519.0,805248
2019-04-08,25913.0,25769.0,26557.0,25591.0,306713
2019-04-09,26235.0,25984.0,26235.0,25340.0,282345
2019-04-10,26665.0,26235.0,27308.0,25769.0,446869
2019-04-11,26772.0,26665.0,26986.0,26306.0,179509
2019-04-12,26880.0,26951.0,27344.0,26592.0,256221
2019-04-15,26701.0,27022.0,27093.0,26091.0,290545
2019-04-16,26200.0,26807.0,26807.0,25877.0,235946
2019-04-17,25949.0,26342.0,26521.0,25698.0,239573
2019-04-18,24875.0,25698.0,25769.0,24875.0,325854
2019-04-19,25341.0,24910.0,25734.0,24910.0,209175
2019-04-22,25663.0,25340.0,26020.0,25340.0,180657
2019-04-23,25591.0,25627.0,26055.0,25483.0,122831
2019-04-24,25591.0,25698.0,26055.0,25412.0,122912
2019-04-25,25269.0,25447.0,25627.0,25090.0,133052
