date,close,open,high,low,volume
2007-10-12,8420.0,9900.0,10400.0,8420.0,2279111
2007-10-15,7400.0,8500.0,8840.0,7280.0,422177
2007-10-16,7350.0,7580.0,7700.0,7110.0,273983
2007-10-17,6480.0,7200.0,7280.0,6260.0,384797
2007-10-18,6480.0,6470.0,6720.0,6330.0,260075
2007-10-19,6790.0,6470.0,7180.0,6230.0,334971
2007-10-22,6740.0,6350.0,7050.0,6310.0,100836
2007-10-23,6880.0,6850.0,6950.0,6620.0,87100
2007-10-24,6670.0,6900.0,7040.0,6540.0,98187
2007-10-25,6300.0,6700.0,6730.0,6300.0,70922
2007-10-26,6100.0,6300.0,6300.0,5860.0,81925
2007-10-29,6740.0,6010.0,6840.0,6010.0,145061
2007-10-30,6760.0,6900.0,6900.0,6530.0,42654
2007-10-31,6450.0,6750.0,6750.0,6220.0,75179
2007-11-01,6260.0,6270.0,6450.0,6160.0,59841
2007-11-02,6400.0,5900.0,6480.0,5900.0,43462
2007-11-05,6400.0,6400.0,6600.0,6200.0,17112
2007-11-06,6300.0,6300.0,6470.0,6170.0,31845
2007-11-07,6020.0,6300.0,6300.0,5980.0,38409
2007-11-08,5890.0,6050.0,6050.0,5700.0,44746
2007-11-09,5670.0,5930.0,6110.0,5630.0,40392
2007-11-12,5480.0,5530.0,5670.0,5270.0,49599
2007-11-13,5600.0,5270.0,5600.0,5270.0,24396
2007-11-14,5400.0,5640.0,6070.0,5400.0,53740
2007-11-15,5710.0,5550.0,6000.0,5450.0,55851
2007-11-16,6000.0,5780.0,6100.0,5780.0,89136
2007-11-19,5710.0,6100.0,6150.0,5710.0,48614
2007-11-20,5720.0,5800.0,5800.0,5450.0,29640
2007-11-21,5680.0,5720.0,5820.0,5620.0,60171
2007-11-22,5680.0,5400.0,5800.0,5400.0,39596
2007-11-23,5650.0,5600.0,5700.0,5460.0,35517
2007-11-26,5630.0,5650.0,5790.0,5520.0,48520
2007-11-27,5680.0,5600.0,5680.0,5530.0,41755
2007-11-28,5680.0,5570.0,5690.0,5510.0,28270
2007-11-29,5560.0,5700.0,5790.0,5530.0,62645
2007-11-30,5450.0,5680.0,5680.0,5450.0,62542
2007-12-03,5540.0,5500.0,5570.0,5390.0,26706
2007-12-04,5540.0,5540.0,5600.0,5350.0,3880
2007-12-05,5490.0,5600.0,5600.0,5400.0,3735
2007-12-06,5500.0,5490.0,5550.0,5450.0,35378
2007-12-07,5500.0,5580.0,5580.0,5350.0,13154
2007-12-10,5330.0,5560.0,5560.0,5310.0,6649
2007-12-11,5380.0,5270.0,5500.0,5220.0,32204
2007-12-12,5300.0,5480.0,5480.0,5150.0,22063
2007-12-13,5270.0,5270.0,5280.0,5180.0,29460
2007-12-14,5000.0,5110.0,5260.0,4955.0,55822
2007-12-17,4950.0,5000.0,5040.0,4815.0,12651
2007-12-18,4965.0,4835.0,4995.0,4835.0,6564
2007-12-20,4800.0,4950.0,4965.0,4705.0,63186
2007-12-21,4700.0,4720.0,4800.0,4450.0,51849
2007-12-24,4435.0,4700.0,4780.0,4400.0,90555
2007-12-26,4850.0,4400.0,5100.0,4400.0,229912
2007-12-27,4685.0,4850.0,4920.0,4630.0,73049
2007-12-28,5160.0,4850.0,5180.0,4600.0,313571
2008-01-02,4950.0,5060.0,5190.0,4920.0,65777
2008-01-03,5210.0,4945.0,5210.0,4855.0,78299
2008-01-04,4880.0,5070.0,5190.0,4700.0,305097
2008-01-07,5050.0,4795.0,5120.0,4795.0,29087
2008-01-08,5310.0,5150.0,5370.0,5140.0,79994
2008-01-09,5960.0,5350.0,6040.0,5260.0,238861
2008-01-10,6850.0,6020.0,6850.0,6000.0,276483
2008-01-11,6950.0,7050.0,7750.0,6500.0,445382
2008-01-14,6460.0,6950.0,7000.0,6410.0,129031
2008-01-15,6010.0,6460.0,6640.0,5920.0,130953
2008-01-16,6470.0,5910.0,6770.0,5910.0,150043
2008-01-17,6130.0,6480.0,6560.0,6120.0,73198
2008-01-18,6290.0,6050.0,6350.0,5930.0,49423
2008-01-21,6500.0,6380.0,6780.0,6310.0,92200
2008-01-22,6290.0,6290.0,6490.0,5960.0,62781
2008-01-23,6600.0,6310.0,6660.0,6310.0,60277
2008-01-24,6910.0,6750.0,7100.0,6750.0,93464
2008-01-25,6820.0,6900.0,7070.0,6530.0,55184
2008-01-28,6480.0,6610.0,6820.0,6460.0,35335
2008-01-29,6200.0,6890.0,6890.0,6160.0,78520
2008-01-30,6000.0,6400.0,6400.0,5970.0,32232
2008-01-31,6010.0,5850.0,6200.0,5850.0,14254
2008-02-01,6180.0,6030.0,6500.0,6030.0,27767
2008-02-04,6060.0,6090.0,6300.0,6050.0,27498
2008-02-05,6200.0,6000.0,6250.0,6000.0,23708
2008-02-11,5960.0,6050.0,6170.0,5920.0,10425
2008-02-12,6000.0,6180.0,6180.0,5910.0,15215
2008-02-13,5880.0,6190.0,6190.0,5860.0,27486
2008-02-14,6100.0,5910.0,6100.0,5900.0,19753
2008-02-15,5990.0,6140.0,6140.0,5850.0,13642
2008-02-18,6070.0,5960.0,6190.0,5860.0,26168
2008-02-19,6500.0,6010.0,6560.0,5940.0,63196
2008-02-20,6250.0,6510.0,6510.0,6150.0,20815
2008-02-21,6010.0,6290.0,6300.0,6010.0,15683
2008-02-22,6100.0,5910.0,6100.0,5900.0,18790
2008-02-25,6090.0,6200.0,6200.0,6050.0,22890
2008-02-26,6070.0,6150.0,6230.0,5950.0,19281
2008-02-27,6000.0,6010.0,6100.0,5840.0,22432
2008-02-28,5980.0,6070.0,6070.0,5910.0,14278
2008-02-29,5990.0,5900.0,6010.0,5900.0,16473
2008-03-03,5990.0,5860.0,6060.0,5850.0,14848
2008-03-04,6150.0,5990.0,6150.0,5990.0,15496
2008-03-05,6210.0,6150.0,6490.0,6140.0,38548
2008-03-06,6310.0,6300.0,6450.0,6250.0,27681
2008-03-07,6610.0,6310.0,6820.0,6310.0,121226
2008-03-10,6400.0,6600.0,6600.0,6230.0,38889
2008-03-11,6600.0,6250.0,6640.0,6250.0,28374
2008-03-12,6500.0,6650.0,6900.0,6500.0,60004
2008-03-13,6390.0,6450.0,6500.0,6050.0,50973
2008-03-14,6080.0,6390.0,6430.0,6080.0,20818
2008-03-17,5610.0,6010.0,6140.0,5220.0,29800
2008-03-18,5610.0,5660.0,5880.0,5460.0,31707
2008-03-19,5930.0,6000.0,6000.0,5770.0,10210
2008-03-20,5950.0,5900.0,6090.0,5700.0,19455
2008-03-21,6110.0,5930.0,6130.0,5800.0,25551
2008-03-24,6130.0,6120.0,6200.0,6020.0,7041
2008-03-25,6120.0,6090.0,6200.0,6000.0,13980
2008-03-26,6150.0,6150.0,6150.0,5920.0,9121
2008-03-27,6060.0,6150.0,6150.0,5970.0,6925
2008-03-28,6120.0,6060.0,6190.0,6000.0,12263
2008-03-31,6030.0,5210.0,6120.0,5210.0,11776
2008-04-01,6250.0,6060.0,6490.0,6060.0,34011
2008-04-02,6470.0,6280.0,6480.0,6280.0,32239
2008-04-03,6500.0,6490.0,6600.0,6350.0,14474
2008-04-04,6600.0,6450.0,6600.0,6400.0,31031
2008-04-07,6600.0,6510.0,6800.0,6250.0,58027
2008-04-08,6600.0,6720.0,6720.0,6350.0,41288
2008-04-10,6440.0,6590.0,6650.0,6430.0,16696
2008-04-11,6320.0,6600.0,6600.0,6210.0,13802
2008-04-14,6150.0,6290.0,6290.0,6150.0,11076
2008-04-15,6100.0,6150.0,6150.0,5860.0,42942
2008-04-16,6400.0,6400.0,6490.0,6220.0,33879
2008-04-17,6360.0,6380.0,6400.0,6260.0,37347
2008-04-18,6300.0,6370.0,6370.0,6300.0,13318
2008-04-21,6300.0,6250.0,6400.0,6220.0,17687
2008-04-22,6320.0,6400.0,6400.0,6140.0,10622
2008-04-23,6310.0,6370.0,6370.0,6240.0,14181
2008-04-24,6320.0,6260.0,6340.0,6250.0,14778
2008-04-25,6350.0,6360.0,6370.0,6260.0,6213
2008-04-28,6420.0,6550.0,6550.0,6340.0,22960
2008-04-29,6960.0,6530.0,7190.0,6480.0,235216
2008-04-30,7350.0,6970.0,7540.0,6850.0,217663
2008-05-02,7400.0,7350.0,7470.0,7200.0,54888
2008-05-06,7190.0,7330.0,7490.0,7080.0,58793
2008-05-07,7300.0,7280.0,7470.0,7170.0,40080
2008-05-08,7190.0,7300.0,7300.0,7130.0,35222
2008-05-09,7050.0,7190.0,7190.0,6960.0,47780
2008-05-13,7950.0,7100.0,8070.0,7100.0,194389
2008-05-14,8110.0,8110.0,8450.0,7850.0,134158
2008-05-15,8200.0,8190.0,8210.0,7850.0,61552
2008-05-16,8290.0,8150.0,8400.0,8070.0,43004
2008-05-19,7670.0,8450.0,8450.0,7620.0,65638
2008-05-20,7330.0,7670.0,7720.0,7140.0,68094
2008-05-21,7290.0,7350.0,7410.0,7230.0,19609
2008-05-22,7090.0,7200.0,7200.0,7000.0,34472
2008-05-23,7260.0,7090.0,7270.0,7010.0,22054
2008-05-26,7580.0,7250.0,7580.0,7150.0,73602
2008-05-27,7600.0,7630.0,7920.0,7560.0,58542
2008-05-28,7400.0,7500.0,7680.0,7320.0,31106
2008-05-29,7350.0,7260.0,7500.0,7250.0,17964
