date,close,open,high,low,volume
2019-10-30,57438.0,50862.0,62903.0,50515.0,1574524
2019-10-31,58476.0,56328.0,60758.0,56328.0,279326
2019-11-01,59998.0,58474.0,60758.0,58127.0,235050
2019-11-04,59790.0,60204.0,60688.0,58682.0,108668
2019-11-05,57645.0,59580.0,59580.0,56397.0,141922
2019-11-06,57298.0,57641.0,58403.0,55358.0,104029
2019-11-07,56606.0,56258.0,56812.0,55497.0,87495
2019-11-08,57298.0,57226.0,58403.0,55081.0,168783
2019-11-11,60552.0,58128.0,60896.0,56744.0,345374
2019-11-12,59167.0,60549.0,60894.0,58335.0,110965
2019-11-13,60206.0,59166.0,60551.0,57090.0,99703
2019-11-14,63528.0,60551.0,63872.0,60204.0,235736
2019-11-15,64842.0,63871.0,65116.0,62418.0,138750
2019-11-18,63666.0,64841.0,64910.0,62766.0,92367
2019-11-19,61244.0,63041.0,63457.0,60620.0,112984
2019-11-20,58890.0,62072.0,62072.0,58681.0,107166
2019-11-21,60966.0,58542.0,63317.0,58404.0,131755
2019-11-22,63666.0,61312.0,63872.0,61312.0,106321
2019-11-25,64842.0,63734.0,65116.0,63457.0,97084
2019-11-26,64911.0,64978.0,65393.0,63871.0,76822
2019-11-27,63250.0,65393.0,65393.0,62834.0,60707
2019-11-28,63390.0,63319.0,64702.0,62835.0,43530
2019-11-29,62558.0,63526.0,64356.0,60895.0,73614
2019-12-02,59998.0,62557.0,62557.0,58474.0,147790
2019-12-03,60206.0,59859.0,60206.0,58475.0,73539
2019-12-04,59375.0,59374.0,60827.0,58819.0,37151
2019-12-05,59306.0,59373.0,60411.0,58682.0,42958
2019-12-06,58476.0,59512.0,59858.0,58266.0,71634
2019-12-09,58129.0,58888.0,58888.0,55982.0,138498
2019-12-10,57298.0,58195.0,58195.0,56741.0,52555
2019-12-11,57713.0,57849.0,57919.0,57019.0,57462
2019-12-12,59929.0,57437.0,60343.0,57160.0,95431
2019-12-13,61313.0,61450.0,62350.0,60758.0,119771
2019-12-16,61037.0,61451.0,62142.0,58890.0,55038
2019-12-17,59998.0,60689.0,61518.0,59858.0,54187
2019-12-18,59929.0,60205.0,60343.0,58959.0,74399
2019-12-19,59860.0,60205.0,60274.0,58960.0,29218
2019-12-20,59790.0,60065.0,60065.0,59166.0,51378
2019-12-23,58821.0,59234.0,59580.0,58819.0,81576
2019-12-24,59375.0,58959.0,59442.0,58335.0,82350
2019-12-26,61936.0,58889.0,62350.0,58820.0,163603
2019-12-27,63873.0,62557.0,64701.0,62557.0,151469
2019-12-30,64220.0,63872.0,64841.0,63042.0,65255
2020-01-02,63805.0,64287.0,64564.0,63389.0,53200
2020-01-03,64565.0,63802.0,65186.0,63733.0,113519
2020-01-06,63528.0,64564.0,64840.0,62835.0,49500
2020-01-07,66295.0,64148.0,66293.0,63525.0,154342
2020-01-08,64357.0,65809.0,66224.0,62280.0,106447
2020-01-09,64842.0,66293.0,66293.0,64770.0,57171
2020-01-10,66295.0,65116.0,66985.0,64632.0,91067
2020-01-13,68095.0,66363.0,70238.0,66086.0,116541
2020-01-14,70932.0,68923.0,71969.0,68785.0,145237
2020-01-15,70932.0,70239.0,71622.0,69200.0,84778
2020-01-16,70932.0,70931.0,72660.0,69200.0,95670
2020-01-17,69202.0,70930.0,71969.0,69201.0,76174
2020-01-20,69894.0,69201.0,70239.0,69062.0,58857
2020-01-21,72317.0,69547.0,72317.0,69201.0,74143
2020-01-22,72317.0,72317.0,72662.0,70932.0,38168
2020-01-23,72317.0,72317.0,72662.0,70586.0,53846
