date,close,open,high,low,volume
2008-06-10,3920.0,4598.0,4678.0,3910.0,3338300
2008-06-11,3780.0,3850.0,3940.0,3540.0,1184945
2008-06-12,4340.0,3760.0,4340.0,3760.0,4873790
2008-06-13,4390.0,4380.0,4570.0,4069.0,3287820
2008-06-16,4070.0,4518.0,4598.0,3989.0,987700
2008-06-17,3940.0,4020.0,4080.0,3850.0,565240
2008-06-18,3940.0,3910.0,4110.0,3910.0,156675
2008-06-19,3860.0,3919.0,4049.0,3820.0,170040
2008-06-20,3860.0,3910.0,3910.0,3800.0,245435
2008-06-23,3850.0,3540.0,3849.0,3540.0,166530
2008-06-24,3700.0,3749.0,3839.0,3690.0,154750
2008-06-25,3720.0,3630.0,3799.0,3580.0,87600
2008-06-26,3660.0,3699.0,3829.0,3640.0,197055
2008-06-27,3560.0,3530.0,3639.0,3370.0,115605
2008-06-30,3820.0,3500.0,4079.0,3500.0,722470
2008-07-01,3640.0,3899.0,3939.0,3480.0,595230
2008-07-02,3540.0,3599.0,3659.0,3450.0,438180
2008-07-03,3590.0,3370.0,3580.0,3340.0,201625
2008-07-04,3620.0,3650.0,3650.0,3470.0,89720
2008-07-07,3540.0,3589.0,3599.0,3460.0,59095
2008-07-08,3430.0,3480.0,3570.0,3090.0,198650
2008-07-09,3430.0,3580.0,3580.0,3320.0,8575
2008-07-10,3230.0,3389.0,3389.0,3190.0,140145
2008-07-11,3140.0,3230.0,3310.0,3070.0,144775
2008-07-14,3140.0,3200.0,3209.0,3070.0,34950
2008-07-15,3000.0,3129.0,3139.0,2900.0,55105
2008-07-16,3060.0,3169.0,3169.0,2920.0,23670
2008-07-17,3020.0,3059.0,3219.0,3000.0,41560
2008-07-18,3140.0,3009.0,3160.0,3009.0,12470
2008-07-21,3210.0,3070.0,3210.0,3070.0,41270
2008-07-22,3340.0,3200.0,3369.0,3060.0,78990
2008-07-23,3580.0,3410.0,3840.0,3259.0,132730
2008-07-24,3730.0,3820.0,3820.0,3420.0,74115
2008-07-25,3730.0,3720.0,3729.0,3540.0,41230
2008-07-28,3700.0,3590.0,3730.0,3590.0,14010
2008-07-29,3700.0,3670.0,3720.0,3590.0,14850
2008-07-30,3500.0,3669.0,3669.0,3490.0,45460
2008-07-31,3400.0,3599.0,3599.0,3380.0,40330
2008-08-01,3430.0,3320.0,3659.0,3310.0,7355
2008-08-04,3460.0,3610.0,3610.0,3310.0,3815
2008-08-05,3370.0,3450.0,3590.0,3320.0,23755
2008-08-06,3310.0,3470.0,3470.0,3300.0,35980
2008-08-07,3230.0,3299.0,3558.0,3140.0,60850
2008-08-08,3230.0,3220.0,3369.0,3220.0,42725
2008-08-11,3240.0,3249.0,3319.0,3220.0,21695
2008-08-12,3170.0,3289.0,3289.0,3150.0,72350
2008-08-13,3200.0,3160.0,3190.0,3110.0,23600
2008-08-14,3210.0,3249.0,3249.0,3100.0,52555
2008-08-18,3140.0,3209.0,3209.0,3089.0,26340
2008-08-19,3150.0,3130.0,3220.0,3000.0,44025
2008-08-20,3200.0,3190.0,3190.0,3080.0,1295
2008-08-21,3020.0,3139.0,3139.0,2989.0,66020
2008-08-22,3050.0,3050.0,3050.0,2940.0,34100
2008-08-25,2910.0,3019.0,3129.0,2880.0,62555
2008-08-26,3080.0,2780.0,3099.0,2780.0,47730
2008-08-27,3090.0,2899.0,3150.0,2899.0,10910
2008-08-28,3090.0,2950.0,3180.0,2910.0,57615
2008-08-29,2990.0,2990.0,3060.0,2910.0,32830
2008-09-01,2960.0,2960.0,3069.0,2870.0,51515
2008-09-02,2880.0,2730.0,2990.0,2690.0,80550
2008-09-03,2730.0,2859.0,2939.0,2700.0,52260
2008-09-04,2700.0,2819.0,2819.0,2620.0,84940
2008-09-05,2770.0,2670.0,2790.0,2620.0,12865
2008-09-08,2840.0,2899.0,2909.0,2720.0,6485
2008-09-09,2690.0,2670.0,2789.0,2650.0,74720
2008-09-10,2770.0,2819.0,2819.0,2620.0,85865
2008-09-11,2770.0,2760.0,2880.0,2650.0,10395
2008-09-12,2790.0,2900.0,2900.0,2680.0,56880
2008-09-16,2690.0,2749.0,2809.0,2500.0,35165
2008-09-17,2740.0,2680.0,2789.0,2650.0,433215
2008-09-18,2620.0,2680.0,2749.0,2530.0,87850
2008-09-19,2690.0,2610.0,2819.0,2560.0,293010
2008-09-22,2690.0,2670.0,2670.0,2600.0,269200
2008-09-23,2840.0,2979.0,2979.0,2670.0,170535
2008-09-24,2680.0,2730.0,2730.0,2650.0,94190
2008-09-25,2690.0,2640.0,2680.0,2610.0,27020
2008-09-26,2670.0,2619.0,2680.0,2570.0,135430
2008-09-29,2590.0,2520.0,2639.0,2520.0,125430
2008-09-30,2620.0,2530.0,2610.0,2300.0,176745
2008-10-01,2550.0,2680.0,2680.0,2530.0,17105
2008-10-02,2600.0,2530.0,2680.0,2460.0,25960
2008-10-06,2660.0,2380.0,2680.0,2380.0,18675
2008-10-07,2660.0,2670.0,2670.0,2340.0,35925
2008-10-08,2420.0,2370.0,2639.0,2290.0,68725
2008-10-09,2350.0,2299.0,2520.0,2240.0,135105
2008-10-10,2090.0,2179.0,2428.0,2080.0,327005
2008-10-13,2200.0,2209.0,2329.0,2040.0,27650
2008-10-14,2230.0,2270.0,2360.0,2220.0,126140
2008-10-15,2100.0,2249.0,2508.0,1881.0,603915
2008-10-16,1980.0,2070.0,2080.0,1970.0,93840
2008-10-17,1790.0,1909.0,2128.0,1760.0,67470
2008-10-20,1870.0,1760.0,1860.0,1671.0,48560
2008-10-21,1840.0,1740.0,1869.0,1680.0,63655
2008-10-22,1850.0,1740.0,1840.0,1690.0,9340
2008-10-23,1750.0,1830.0,1830.0,1560.0,28015
2008-10-24,1480.0,1510.0,1530.0,1480.0,107190
2008-10-27,1270.0,1480.0,1700.0,1260.0,130560
2008-10-28,1240.0,1170.0,1299.0,1061.0,66365
2008-10-29,1180.0,1229.0,1298.0,1120.0,174715
2008-10-30,1360.0,1240.0,1350.0,1171.0,125290
2008-10-31,1340.0,1340.0,1389.0,1250.0,38630
2008-11-03,1470.0,1330.0,1539.0,1330.0,76600
2008-11-04,1700.0,1460.0,1680.0,1460.0,124335
2008-11-05,1810.0,1620.0,1930.0,1620.0,118785
2008-11-06,1620.0,1788.0,1788.0,1600.0,161770
2008-11-07,1730.0,1600.0,1730.0,1560.0,453770
2008-11-10,1870.0,1631.0,1969.0,1631.0,87660
2008-11-11,1620.0,1749.0,1878.0,1590.0,728350
2008-11-12,1700.0,1600.0,1680.0,1570.0,83065
2008-11-13,1700.0,1760.0,1890.0,1650.0,210035
2008-11-14,1710.0,1680.0,1820.0,1680.0,14500
2008-11-17,1820.0,1899.0,1899.0,1670.0,33335
2008-11-18,1560.0,1808.0,1907.0,1540.0,232625
2008-11-19,1600.0,1649.0,1649.0,1440.0,28790
2008-11-20,1440.0,1579.0,1579.0,1430.0,94630
2008-11-21,1500.0,1300.0,1520.0,1300.0,54795
2008-11-24,1470.0,1529.0,1648.0,1301.0,16020
2008-11-25,1530.0,1400.0,1570.0,1250.0,82590
2008-11-26,1710.0,1520.0,1700.0,1490.0,16190
2008-11-27,1620.0,1689.0,1689.0,1540.0,227930
2008-11-28,1570.0,1560.0,1649.0,1490.0,155800
2008-12-01,1500.0,1589.0,1589.0,1450.0,73935
2008-12-02,1540.0,1380.0,1570.0,1380.0,16750
2008-12-03,1540.0,1530.0,1530.0,1440.0,40515
2008-12-04,1530.0,1590.0,1590.0,1450.0,13135
2008-12-05,1540.0,1430.0,1590.0,1430.0,7270
2008-12-08,1580.0,1530.0,1600.0,1530.0,153750
2008-12-09,1590.0,1540.0,1580.0,1530.0,81125
2008-12-10,1610.0,1520.0,1659.0,1520.0,99585
2008-12-11,1630.0,1590.0,1709.0,1560.0,175540
2008-12-12,1630.0,1630.0,1639.0,1470.0,50980
2008-12-15,1770.0,1610.0,1750.0,1561.0,1883645
2008-12-16,1850.0,1690.0,1900.0,1630.0,137095
2008-12-17,1880.0,1820.0,1979.0,1760.0,303770
2008-12-18,1850.0,1770.0,1920.0,1760.0,57210
2008-12-19,1920.0,1750.0,1980.0,1750.0,6870
2008-12-22,1960.0,1970.0,1990.0,1780.0,71790
2008-12-23,1930.0,1990.0,1990.0,1840.0,27330
2008-12-24,1910.0,1840.0,1900.0,1800.0,33755
2008-12-26,1970.0,1900.0,1990.0,1850.0,87370
2008-12-29,2080.0,1950.0,2090.0,1950.0,146030
2008-12-30,2270.0,1911.0,2250.0,1911.0,58090
2009-01-02,2300.0,2260.0,2300.0,2240.0,124135
2009-01-05,2140.0,2300.0,2300.0,2080.0,132920
2009-01-06,2030.0,2069.0,2109.0,1980.0,397195
2009-01-07,2180.0,1990.0,2200.0,1990.0,129815
2009-01-08,2210.0,2160.0,2289.0,2150.0,55710
2009-01-09,2280.0,2150.0,2340.0,2100.0,84125
2009-01-12,2280.0,2220.0,2270.0,2160.0,10190
2009-01-13,2230.0,2180.0,2220.0,2180.0,11640
2009-01-14,1990.0,2099.0,2218.0,1950.0,774055
2009-01-15,1920.0,1980.0,2000.0,1820.0,98430
2009-01-16,1870.0,1850.0,1860.0,1770.0,77445
2009-01-19,1870.0,1850.0,1879.0,1850.0,16480
2009-01-20,1840.0,1810.0,1840.0,1740.0,38185
2009-01-21,1970.0,1910.0,2070.0,1840.0,58215
2009-01-22,1880.0,1880.0,1949.0,1850.0,45925
2009-01-23,1990.0,1910.0,2079.0,1820.0,52580
2009-01-28,1920.0,1880.0,2010.0,1880.0,6095
2009-01-29,1850.0,1860.0,1980.0,1830.0,114665
2009-01-30,1850.0,1780.0,1830.0,1770.0,62270
2009-02-02,1820.0,1870.0,1870.0,1800.0,46940
2009-02-03,1870.0,1800.0,1889.0,1800.0,4925
2009-02-04,1870.0,1810.0,1850.0,1810.0,32095
2009-02-05,1820.0,1879.0,1879.0,1800.0,143410
2009-02-06,1820.0,1770.0,1820.0,1770.0,41840
2009-02-09,1800.0,1850.0,1850.0,1780.0,59150
2009-02-10,1850.0,1790.0,1830.0,1790.0,67325
2009-02-11,1880.0,1830.0,1899.0,1830.0,40280
2009-02-12,1880.0,1979.0,1979.0,1860.0,78245
2009-02-13,1990.0,1860.0,1970.0,1820.0,137840
