date,close,open,high,low,volume
2020-09-18,6100.0,7000.0,7266.0,6050.0,17614947
2020-09-21,5550.0,6000.0,6083.0,5416.0,3033027
2020-09-22,5166.0,5565.0,5649.0,5116.0,1590972
2020-09-23,5450.0,5316.0,5650.0,5066.0,2269257
2020-09-24,5400.0,5316.0,5466.0,5166.0,678429
2020-09-25,5383.0,5532.0,5632.0,5383.0,771510
2020-09-28,5316.0,5465.0,5515.0,5266.0,421317
2020-09-29,5333.0,5349.0,5482.0,5283.0,433617
2020-10-05,5450.0,5400.0,5466.0,5250.0,284934
2020-10-06,5550.0,5483.0,5700.0,5400.0,637386
2020-10-07,5683.0,5516.0,5749.0,5499.0,440787
2020-10-08,5616.0,5715.0,5799.0,5616.0,421137
2020-10-12,5500.0,5633.0,5683.0,5500.0,250836
2020-10-13,5516.0,5532.0,5665.0,5466.0,294336
2020-10-14,5566.0,5516.0,5615.0,5466.0,181017
2020-10-15,5333.0,5582.0,5599.0,5199.0,403047
2020-10-16,5166.0,5299.0,5349.0,5099.0,274113
2020-10-19,4966.0,5182.0,5232.0,4966.0,357390
2020-10-20,4916.0,4932.0,4949.0,4716.0,352545
2020-10-21,5000.0,4966.0,5050.0,4916.0,95421
2020-10-22,4933.0,4949.0,5016.0,4883.0,129240
2020-10-23,4983.0,4949.0,5049.0,4916.0,123411
2020-10-26,4866.0,4982.0,4999.0,4782.0,137799
2020-10-27,4866.0,4782.0,4965.0,4766.0,161136
2020-10-28,4950.0,4950.0,5049.0,4883.0,120810
2020-10-29,4933.0,4849.0,4933.0,4799.0,72156
2020-10-30,4766.0,4999.0,5015.0,4749.0,156681
2020-11-02,4783.0,4783.0,4816.0,4716.0,82434
2020-11-03,4783.0,4882.0,4882.0,4766.0,154992
2020-11-04,5200.0,4800.0,5583.0,4783.0,1354440
2020-11-05,6166.0,5316.0,6432.0,5232.0,11208381
2020-11-06,5783.0,6166.0,6166.0,5583.0,3231192
2020-11-09,5966.0,5899.0,6065.0,5832.0,2467431
2020-11-10,5550.0,5750.0,5816.0,5483.0,1155768
2020-11-11,5683.0,5533.0,5982.0,5533.0,1772640
2020-11-12,5500.0,5683.0,5700.0,5433.0,672087
2020-11-13,5666.0,5549.0,5749.0,5482.0,794628
2020-11-16,5700.0,5766.0,5883.0,5633.0,1016694
2020-11-17,5516.0,5699.0,5815.0,5332.0,1049916
2020-11-18,5433.0,5433.0,5566.0,5433.0,365358
2020-11-19,5383.0,5432.0,5549.0,5333.0,503130
2020-11-20,5350.0,5400.0,5500.0,5316.0,465918
2020-11-23,5250.0,5366.0,5383.0,5233.0,342528
2020-11-24,5266.0,5249.0,5382.0,5216.0,411861
2020-11-25,5616.0,5416.0,5799.0,5366.0,2604192
2020-11-26,5450.0,5683.0,5749.0,5433.0,732636
2020-11-27,5766.0,5582.0,5882.0,5566.0,2052414
2020-11-30,5650.0,5833.0,5850.0,5650.0,574050
2020-12-01,5600.0,5700.0,5816.0,5566.0,545469
2020-12-02,5483.0,5566.0,5616.0,5449.0,408216
2020-12-03,5333.0,5449.0,5499.0,5333.0,496365
2020-12-04,5366.0,5332.0,5415.0,5266.0,327807
2020-12-07,5150.0,5366.0,5366.0,5116.0,446076
2020-12-08,5150.0,5166.0,5216.0,5116.0,207519
2020-12-09,5200.0,5150.0,5233.0,5016.0,378528
2020-12-10,5216.0,5166.0,5249.0,5099.0,155025
2020-12-11,5233.0,5299.0,5299.0,5166.0,185772
2020-12-14,5083.0,5199.0,5199.0,5066.0,192252
2020-12-15,5083.0,5099.0,5132.0,5016.0,180351
2020-12-16,5150.0,5133.0,5200.0,5083.0,239145
2020-12-17,5216.0,5149.0,5282.0,5116.0,227544
2020-12-18,5233.0,5216.0,5316.0,5083.0,269097
2020-12-21,5283.0,5233.0,5283.0,5149.0,166047
2020-12-22,5100.0,5250.0,5283.0,5083.0,207843
2020-12-23,5066.0,5082.0,5199.0,5049.0,194862
2020-12-24,5100.0,5000.0,5116.0,4966.0,244155
2020-12-28,4983.0,5149.0,5166.0,4983.0,209721
2020-12-29,5033.0,4999.0,5099.0,4983.0,99354
2020-12-30,5266.0,5099.0,5365.0,5032.0,580416
2021-01-04,5366.0,5316.0,5382.0,5166.0,296733
2021-01-05,5483.0,5449.0,5549.0,5383.0,554433
2021-01-06,5450.0,5516.0,5600.0,5400.0,318243
2021-01-07,5633.0,5533.0,5699.0,5416.0,829200
2021-01-08,5433.0,5716.0,5716.0,5383.0,411858
2021-01-11,5300.0,5450.0,5483.0,5200.0,351219
2021-01-12,5350.0,5283.0,5683.0,5133.0,346155
