date,close,open,high,low,volume
2018-12-26,18708.0,18451.0,18989.0,13683.0,5903502
2018-12-27,16043.0,18631.0,19964.0,16043.0,2703815
2018-12-28,15197.0,16042.0,16913.0,15119.0,2145985
2019-01-02,15479.0,15247.0,17170.0,14812.0,2043439
2019-01-03,15428.0,16965.0,17375.0,15376.0,1439459
2019-01-04,14531.0,15144.0,15247.0,14274.0,616674
2019-01-07,14428.0,14555.0,14709.0,14120.0,378635
2019-01-08,14941.0,14428.0,15760.0,14351.0,960551
2019-01-09,15094.0,15016.0,15349.0,14888.0,355205
2019-01-10,14787.0,15965.0,16067.0,14787.0,588761
2019-01-11,14454.0,14658.0,14787.0,14454.0,164617
2019-01-14,13890.0,14248.0,14376.0,13787.0,233331
2019-01-15,13941.0,14017.0,14171.0,13787.0,125095
2019-01-16,13070.0,13940.0,13966.0,12813.0,323707
2019-01-17,12301.0,12992.0,13069.0,12301.0,237703
2019-01-18,12327.0,12429.0,12608.0,11967.0,146138
2019-01-21,12429.0,12326.0,12505.0,12121.0,88874
2019-01-22,12506.0,12683.0,12966.0,12453.0,107339
2019-01-23,12301.0,12428.0,12454.0,12172.0,69205
2019-01-24,12096.0,12300.0,12300.0,11915.0,78224
2019-01-25,12250.0,12197.0,12429.0,12018.0,69487
2019-01-28,13223.0,12402.0,13606.0,12300.0,367019
2019-01-29,12608.0,13221.0,13248.0,12606.0,122879
2019-01-30,12506.0,12838.0,12940.0,12453.0,90102
2019-01-31,13121.0,12658.0,13119.0,12351.0,78442
2019-02-01,13121.0,13222.0,13479.0,12813.0,167286
2019-02-07,13095.0,13119.0,13350.0,12914.0,45386
2019-02-08,12659.0,12812.0,13042.0,12657.0,75038
2019-02-11,13454.0,12813.0,13556.0,12710.0,191637
2019-02-12,13326.0,13556.0,13889.0,13197.0,115059
2019-02-13,13633.0,13401.0,13631.0,13145.0,73668
2019-02-14,13378.0,13531.0,13736.0,13223.0,66795
2019-02-15,13095.0,13376.0,13504.0,13068.0,44724
2019-02-18,12993.0,13094.0,13248.0,12966.0,72307
2019-02-19,13275.0,13171.0,13377.0,13069.0,51735
2019-02-20,13326.0,13530.0,13530.0,13018.0,54502
2019-02-21,13992.0,13402.0,14222.0,13018.0,240838
2019-02-22,13865.0,13839.0,14095.0,13710.0,136321
2019-02-25,14607.0,14195.0,14682.0,14119.0,280674
2019-02-26,15018.0,14761.0,15094.0,14351.0,203525
2019-02-27,14915.0,15119.0,15145.0,14787.0,118745
2019-02-28,14403.0,14735.0,15171.0,14146.0,139827
2019-03-04,14839.0,14839.0,15120.0,14607.0,82603
2019-03-05,15556.0,14965.0,15631.0,14657.0,235047
2019-03-06,14864.0,15555.0,15606.0,14864.0,85901
2019-03-07,14890.0,14709.0,15273.0,14377.0,78037
2019-03-08,15633.0,14786.0,15734.0,14786.0,208237
2019-03-11,16351.0,15632.0,16632.0,15428.0,249465
2019-03-12,16196.0,16733.0,16861.0,15784.0,217829
2019-03-13,17298.0,16297.0,17938.0,16092.0,469279
2019-03-14,17427.0,17324.0,17810.0,17119.0,144784
2019-03-15,19221.0,17887.0,21014.0,17528.0,2048135
2019-03-18,22347.0,19168.0,23627.0,19168.0,2128725
2019-03-19,22347.0,22423.0,23140.0,21705.0,723828
2019-03-20,21528.0,22937.0,22963.0,20656.0,795335
2019-03-21,21783.0,21526.0,21962.0,20680.0,423604
2019-03-22,20656.0,21577.0,21731.0,20603.0,315821
2019-03-25,20143.0,20039.0,20859.0,19808.0,408332
2019-03-26,20964.0,20425.0,21168.0,20015.0,394703
2019-03-27,20195.0,21424.0,22424.0,20040.0,617475
2019-03-28,19323.0,20168.0,20399.0,19015.0,207138
2019-03-29,19272.0,19168.0,19655.0,18707.0,226770
2019-04-01,20246.0,19476.0,20808.0,19476.0,235266
2019-04-02,19656.0,20269.0,20398.0,19552.0,136737
2019-04-03,19426.0,19656.0,19809.0,19322.0,103599
2019-04-04,19733.0,19629.0,20116.0,19450.0,142760
2019-04-05,18427.0,19887.0,19913.0,18375.0,238820
2019-04-08,19118.0,18270.0,19142.0,17707.0,275908
2019-04-09,18759.0,19117.0,19373.0,18527.0,89593
2019-04-10,19503.0,18759.0,19707.0,18554.0,167472
2019-04-11,19861.0,19732.0,19937.0,19501.0,148442
2019-04-12,19631.0,19860.0,19886.0,19476.0,94113
2019-04-15,18965.0,19758.0,19784.0,18733.0,143635
2019-04-16,18914.0,18965.0,19169.0,18272.0,125820
2019-04-17,19221.0,18913.0,20117.0,18913.0,292644
2019-04-18,18247.0,19143.0,19219.0,18245.0,338068
2019-04-19,18144.0,18399.0,18655.0,18142.0,98288
2019-04-22,18067.0,18041.0,18502.0,17990.0,54127
2019-04-23,18810.0,18015.0,18808.0,17887.0,118144
2019-04-24,18375.0,18809.0,19041.0,18349.0,101595
2019-04-25,17914.0,18400.0,18503.0,17888.0,51496
2019-04-26,17401.0,17631.0,17990.0,17067.0,122371
2019-04-29,17478.0,17401.0,17733.0,17324.0,38889
2019-04-30,17785.0,17502.0,18143.0,17400.0,58582
2019-05-02,18119.0,17784.0,18220.0,17707.0,54915
2019-05-03,17760.0,18194.0,18194.0,17605.0,65481
2019-05-07,17555.0,17401.0,18016.0,17272.0,36260
2019-05-08,18016.0,17759.0,18605.0,17580.0,200187
2019-05-09,17273.0,18143.0,18245.0,16759.0,118231
2019-05-10,16504.0,17144.0,17375.0,16221.0,85107
2019-05-13,15530.0,16350.0,16657.0,15530.0,111720
2019-05-14,15684.0,15119.0,16067.0,14991.0,90634
2019-05-15,15786.0,16092.0,16324.0,15272.0,70761
2019-05-16,15453.0,15759.0,16016.0,15453.0,42710
2019-05-17,15453.0,15529.0,15888.0,15376.0,54860
2019-05-20,15377.0,15351.0,15863.0,15120.0,36251
2019-05-21,16068.0,15401.0,16118.0,15401.0,65400
2019-05-22,16145.0,16041.0,16503.0,16041.0,44400
2019-05-23,16068.0,16041.0,16579.0,15733.0,66270
2019-05-24,15786.0,16067.0,16067.0,15375.0,46354
2019-05-27,16196.0,15733.0,16194.0,15477.0,43493
2019-05-28,16325.0,16196.0,16452.0,16042.0,29356
2019-05-29,15889.0,16247.0,16606.0,15581.0,34844
2019-05-30,15915.0,15838.0,16068.0,15300.0,44506
2019-05-31,16171.0,15914.0,16401.0,15785.0,42625
2019-06-03,15940.0,16144.0,16221.0,15812.0,20447
2019-06-04,15633.0,15939.0,16144.0,15478.0,39456
2019-06-05,15377.0,15838.0,15838.0,15300.0,55619
2019-06-07,15453.0,15376.0,15580.0,15247.0,45709
2019-06-10,14992.0,15581.0,15606.0,14992.0,49910
2019-06-11,15120.0,15067.0,15299.0,14991.0,39648
2019-06-12,15171.0,15042.0,15503.0,15042.0,43292
