date,close,open,high,low,volume
2017-04-28,7975.0,8750.0,8825.0,7749.0,2966623
2017-05-02,7725.0,8100.0,8150.0,7550.0,464250
2017-05-04,7850.0,7900.0,8050.0,7775.0,326479
2017-05-08,7850.0,8075.0,8124.0,7824.0,258072
2017-05-10,7600.0,7875.0,7900.0,7550.0,237060
2017-05-11,8075.0,7700.0,8100.0,7650.0,402103
2017-05-12,9000.0,8075.0,9300.0,7950.0,1080615
2017-05-15,8825.0,8825.0,9025.0,8675.0,356394
2017-05-16,8800.0,8975.0,9250.0,8750.0,306679
2017-05-17,9250.0,8975.0,9300.0,8825.0,280276
2017-05-18,9500.0,9050.0,9675.0,9000.0,282259
2017-05-19,9200.0,9525.0,9675.0,9175.0,139146
2017-05-22,9100.0,9275.0,9375.0,8900.0,126991
2017-05-23,8775.0,9100.0,9175.0,8675.0,161171
2017-05-24,9000.0,8900.0,9075.0,8550.0,154485
2017-05-25,8800.0,9025.0,9025.0,8700.0,135158
2017-05-26,8800.0,8950.0,8975.0,8725.0,62205
2017-05-29,9350.0,8500.0,9350.0,8300.0,384992
2017-05-30,9350.0,9225.0,9400.0,9025.0,147999
2017-05-31,8850.0,9225.0,9325.0,8825.0,78178
2017-06-01,8800.0,8775.0,8950.0,8650.0,61534
2017-06-02,8850.0,8950.0,9050.0,8750.0,65971
2017-06-05,8800.0,8800.0,8900.0,8700.0,34042
2017-06-07,8900.0,8875.0,9125.0,8825.0,74234
2017-06-08,9600.0,8975.0,9625.0,8800.0,223585
2017-06-09,9700.0,9750.0,9950.0,9525.0,123675
2017-06-12,9450.0,9450.0,9650.0,9200.0,110118
2017-06-13,9600.0,9450.0,9600.0,9125.0,150146
2017-06-14,9300.0,9700.0,9700.0,9275.0,103015
2017-06-15,9350.0,9300.0,9500.0,9275.0,53831
2017-06-16,9450.0,9250.0,9450.0,9100.0,51614
2017-06-19,9400.0,9425.0,9625.0,9300.0,53133
2017-06-20,9325.0,9425.0,9575.0,9225.0,62103
2017-06-21,9550.0,9325.0,9550.0,9200.0,49804
2017-06-22,9400.0,9600.0,9775.0,9400.0,107896
2017-06-23,9425.0,9375.0,9550.0,9375.0,33397
2017-06-26,9800.0,9425.0,9900.0,9325.0,147393
2017-06-27,10625.0,9900.0,10625.0,9875.0,403130
2017-06-28,10500.0,10525.0,10975.0,10450.0,189320
2017-06-29,10950.0,10625.0,11250.0,10400.0,114996
