date,close,open,high,low,volume
2014-11-27,15801.0,18575.0,18575.0,15800.0,298837
2014-11-28,14733.0,15230.0,16251.0,14400.0,3377836
2014-12-01,14021.0,14685.0,14946.0,13641.0,1224674
2014-12-02,13974.0,14234.0,14400.0,13665.0,901086
2014-12-03,14116.0,13973.0,14305.0,13831.0,679329
2014-12-04,12811.0,14020.0,14210.0,12715.0,1179223
2014-12-05,12479.0,12811.0,13024.0,12241.0,986535
2014-12-08,13286.0,12715.0,13760.0,12644.0,1141743
2014-12-09,13404.0,13807.0,13878.0,13356.0,531908
2014-12-10,13523.0,13214.0,13641.0,12953.0,282158
2014-12-11,13120.0,13451.0,13522.0,13119.0,169862
2014-12-12,12194.0,13214.0,13214.0,12075.0,414706
2014-12-15,12242.0,12573.0,12573.0,12099.0,220502
2014-12-16,11435.0,12336.0,12336.0,11316.0,479480
2014-12-17,11934.0,11529.0,12099.0,11411.0,343904
2014-12-18,12052.0,11980.0,12502.0,11766.0,236250
2014-12-19,12313.0,12099.0,12549.0,11886.0,145072
2014-12-22,12930.0,12265.0,13238.0,12146.0,263381
2014-12-23,12692.0,13024.0,13238.0,12668.0,162380
2014-12-24,13167.0,12858.0,13332.0,12715.0,134092
2014-12-26,13357.0,13166.0,13475.0,13166.0,149126
2014-12-29,12598.0,13119.0,13143.0,12502.0,160223
2014-12-30,12550.0,12715.0,12953.0,12407.0,146765
2015-01-02,12550.0,12478.0,12621.0,12289.0,77763
2015-01-05,13143.0,12668.0,13309.0,12644.0,179879
2015-01-06,13238.0,13000.0,13285.0,12811.0,131410
2015-01-07,12906.0,13238.0,13261.0,12906.0,118530
2015-01-08,12740.0,12953.0,13214.0,12740.0,122565
2015-01-09,12692.0,12858.0,13000.0,12644.0,90548
2015-01-12,12313.0,12740.0,12763.0,12241.0,120613
2015-01-13,11886.0,12217.0,12289.0,11766.0,132550
2015-01-14,11957.0,11909.0,12170.0,11886.0,71503
2015-01-15,12337.0,12099.0,12455.0,12004.0,93527
2015-01-16,12788.0,12241.0,12977.0,12194.0,179789
2015-01-19,12598.0,13000.0,13048.0,12549.0,90189
2015-01-20,12526.0,12692.0,12787.0,12431.0,79897
2015-01-21,11934.0,12526.0,12526.0,11886.0,158577
2015-01-22,12289.0,11980.0,12834.0,11980.0,253437
2015-01-23,12029.0,12502.0,12597.0,12004.0,135377
2015-01-26,13049.0,12075.0,13143.0,12051.0,338852
2015-01-27,12859.0,13048.0,13261.0,12787.0,197393
2015-01-28,12788.0,12834.0,12929.0,12573.0,184316
2015-01-29,13001.0,12787.0,13095.0,12621.0,138055
2015-01-30,12645.0,13000.0,13048.0,12455.0,106398
2015-02-02,13025.0,12953.0,13498.0,12787.0,420480
2015-02-03,13025.0,13119.0,13427.0,12858.0,237207
2015-02-04,13381.0,13712.0,13831.0,13332.0,372133
2015-02-05,13215.0,13380.0,13475.0,13119.0,141345
2015-02-06,13120.0,13356.0,13665.0,13119.0,150607
2015-02-09,12550.0,13048.0,13119.0,12455.0,172697
2015-02-10,12384.0,12431.0,12573.0,12075.0,128448
2015-02-11,12574.0,12644.0,12834.0,12502.0,126486
2015-02-12,12526.0,12573.0,12692.0,12312.0,90634
2015-02-13,12930.0,12549.0,13000.0,12502.0,128990
2015-02-16,13215.0,12929.0,13285.0,12763.0,150455
2015-02-17,13049.0,13285.0,13309.0,12929.0,66986
2015-02-23,12788.0,13048.0,13072.0,12644.0,149602
2015-02-24,13025.0,12692.0,13285.0,12692.0,115737
2015-02-25,12740.0,13072.0,13166.0,12715.0,133884
2015-02-26,12859.0,12787.0,12977.0,12597.0,176387
2015-02-27,13120.0,13451.0,14044.0,13000.0,976020
2015-03-02,13760.0,13143.0,13760.0,13000.0,502040
2015-03-03,13950.0,14139.0,14234.0,13665.0,540603
2015-03-04,15136.0,14092.0,15681.0,13949.0,1337885
2015-03-05,14496.0,15563.0,15610.0,14424.0,846167
2015-03-06,15255.0,14566.0,15302.0,14519.0,463773
2015-03-09,14875.0,15254.0,15444.0,14851.0,240042
2015-03-10,15516.0,14993.0,16227.0,14946.0,780485
2015-03-11,16133.0,15397.0,16440.0,15041.0,492685
2015-03-12,15872.0,16180.0,16606.0,15729.0,328888
2015-03-13,17082.0,16369.0,17389.0,16156.0,563981
2015-03-16,17722.0,17935.0,18243.0,17508.0,486985
2015-03-17,17817.0,17792.0,17817.0,17366.0,224845
2015-03-18,17177.0,17674.0,17817.0,17129.0,227260
2015-03-19,16749.0,17555.0,18077.0,16654.0,346515
2015-03-20,16536.0,17105.0,17176.0,16203.0,318260
2015-03-23,16702.0,16678.0,16938.0,16298.0,186432
2015-03-24,17248.0,16844.0,17271.0,16417.0,266608
2015-03-25,17200.0,17745.0,17769.0,17152.0,257777
2015-03-26,16678.0,17081.0,17200.0,16464.0,168338
2015-03-27,16323.0,16725.0,16938.0,16274.0,164875
2015-03-30,16370.0,16393.0,16701.0,16227.0,117670
2015-03-31,16749.0,16559.0,16844.0,16393.0,111873
2015-04-01,16346.0,16630.0,16891.0,16274.0,144690
2015-04-02,16560.0,16274.0,16867.0,16203.0,148980
2015-04-03,16726.0,16749.0,16963.0,16440.0,127783
2015-04-06,16512.0,16725.0,16772.0,16464.0,92267
2015-04-07,16370.0,16725.0,16749.0,16322.0,82888
2015-04-08,15587.0,16417.0,16464.0,15563.0,286931
2015-04-09,15848.0,15563.0,16132.0,15278.0,183142
2015-04-10,15990.0,15895.0,16298.0,15895.0,146768
2015-04-13,15824.0,16180.0,16180.0,15563.0,116915
2015-04-14,16109.0,15871.0,16298.0,15539.0,147485
2015-04-15,16963.0,16346.0,17105.0,16322.0,193503
2015-04-16,17343.0,17223.0,17626.0,16867.0,238149
2015-04-17,17129.0,17555.0,17579.0,16796.0,118897
2015-04-20,17034.0,16844.0,17081.0,16488.0,158466
2015-04-21,16749.0,17129.0,17223.0,16749.0,101002
2015-04-22,17532.0,16725.0,17650.0,16535.0,313614
2015-04-23,18007.0,17745.0,18315.0,17508.0,315453
2015-04-24,17532.0,18006.0,18077.0,17105.0,151276
2015-04-27,17651.0,17721.0,17745.0,17366.0,70967
2015-04-28,17889.0,18030.0,18386.0,17769.0,176924
2015-04-29,17366.0,18006.0,18006.0,17247.0,131628
2015-04-30,16844.0,17461.0,17461.0,16678.0,126730
2015-05-04,17011.0,16606.0,17057.0,16464.0,107766
2015-05-06,16915.0,17081.0,17105.0,16464.0,98264
2015-05-07,17106.0,16891.0,17555.0,16772.0,148434
2015-05-08,17058.0,16986.0,17223.0,16749.0,67936
2015-05-11,18505.0,17223.0,18504.0,17176.0,251193
2015-05-12,18315.0,18647.0,18742.0,17912.0,186524
