date,close,open,high,low,volume
2017-02-23,2727.0,2321.0,2932.0,2187.0,58856792
2017-02-24,2528.0,2691.0,3022.0,2528.0,23196393
2017-02-27,2936.0,2575.0,3200.0,2530.0,31231188
2017-02-28,2813.0,2991.0,3155.0,2791.0,14444844
2017-03-02,2745.0,2816.0,3066.0,2745.0,10082341
2017-03-03,2581.0,2774.0,2848.0,2509.0,4779204
2017-03-06,2531.0,2590.0,2602.0,2515.0,2464611
2017-03-07,2438.0,2527.0,2628.0,2438.0,4072270
2017-03-08,2441.0,2470.0,2506.0,2440.0,1841040
2017-03-09,2239.0,2423.0,2423.0,2235.0,3360679
2017-03-10,2152.0,2232.0,2265.0,2029.0,2720485
2017-03-13,2146.0,2169.0,2268.0,2106.0,2686802
2017-03-14,2268.0,2255.0,2497.0,2246.0,10029129
2017-03-15,2188.0,2280.0,2289.0,2154.0,1671380
2017-03-16,2230.0,2202.0,2262.0,2170.0,1370740
2017-03-17,2382.0,2229.0,2563.0,2182.0,10899969
2017-03-20,2477.0,2366.0,2783.0,2307.0,11973898
2017-03-21,2438.0,2476.0,2524.0,2422.0,2346691
2017-03-22,2566.0,2449.0,2753.0,2425.0,12929415
2017-03-23,2519.0,2569.0,2590.0,2432.0,2978045
2017-03-24,2411.0,2527.0,2574.0,2411.0,1847873
2017-03-27,2313.0,2411.0,2449.0,2282.0,1453956
2017-03-28,2257.0,2292.0,2349.0,2247.0,812494
2017-03-29,2346.0,2262.0,2485.0,2262.0,2481455
2017-03-30,2340.0,2351.0,2372.0,2295.0,679823
2017-03-31,2268.0,2324.0,2339.0,2268.0,604654
2017-04-03,2322.0,2271.0,2455.0,2268.0,1642941
2017-04-04,2349.0,2333.0,2456.0,2324.0,1420054
2017-04-05,2399.0,2368.0,2443.0,2359.0,1185471
2017-04-06,2367.0,2405.0,2429.0,2357.0,566112
2017-04-07,2322.0,2366.0,2378.0,2285.0,585182
2017-04-10,2212.0,2313.0,2316.0,2208.0,576268
2017-04-11,2188.0,2211.0,2292.0,2175.0,404566
2017-04-12,2173.0,2211.0,2220.0,2160.0,340560
2017-04-13,2221.0,2208.0,2337.0,2184.0,585845
2017-04-14,2149.0,2220.0,2223.0,2142.0,493642
2017-04-17,2135.0,2149.0,2200.0,2131.0,506781
2017-04-18,2155.0,2136.0,2175.0,2130.0,272551
2017-04-19,2132.0,2146.0,2179.0,2122.0,289366
2017-04-20,2126.0,2122.0,2146.0,2119.0,235422
2017-04-21,2143.0,2127.0,2205.0,2118.0,379836
2017-04-24,2108.0,2146.0,2173.0,2108.0,271589
2017-04-25,2096.0,2110.0,2134.0,2092.0,270980
2017-04-26,2096.0,2113.0,2143.0,2092.0,354500
2017-04-27,2102.0,2149.0,2149.0,2092.0,306442
2017-04-28,2045.0,2098.0,2098.0,2041.0,534327
2017-05-02,2001.0,2039.0,2051.0,1991.0,299854
2017-05-04,2013.0,2006.0,2060.0,2006.0,137259
2017-05-08,2084.0,2047.0,2110.0,2033.0,296571
2017-05-10,2069.0,2083.0,2107.0,2059.0,133616
2017-05-11,2138.0,2078.0,2152.0,2051.0,491180
2017-05-12,2138.0,2149.0,2149.0,2110.0,121616
2017-05-15,2084.0,2131.0,2152.0,2084.0,185868
2017-05-16,2039.0,2077.0,2122.0,2039.0,261286
2017-05-17,2004.0,2021.0,2042.0,1991.0,344581
2017-05-18,1992.0,2003.0,2003.0,1964.0,260171
2017-05-19,2010.0,1973.0,2021.0,1959.0,188207
2017-05-22,1998.0,2033.0,2033.0,1985.0,113668
2017-05-23,1950.0,1985.0,2021.0,1928.0,544344
2017-05-24,1917.0,1949.0,1994.0,1907.0,450109
2017-05-25,1846.0,1896.0,1917.0,1833.0,571012
2017-05-26,1855.0,1827.0,1908.0,1827.0,289759
2017-05-29,1867.0,1857.0,1878.0,1848.0,137361
2017-05-30,1876.0,1860.0,1876.0,1839.0,116081
2017-05-31,1896.0,1904.0,1907.0,1865.0,115665
2017-06-01,1882.0,1896.0,1914.0,1854.0,202725
2017-06-02,1852.0,1905.0,1905.0,1839.0,241179
2017-06-05,1858.0,1875.0,1890.0,1851.0,136212
2017-06-07,1831.0,1860.0,1872.0,1824.0,279444
2017-06-08,1890.0,1842.0,1890.0,1824.0,351582
2017-06-09,1965.0,1884.0,2006.0,1869.0,677214
2017-06-12,1959.0,1964.0,1979.0,1931.0,204839
2017-06-13,1968.0,1982.0,1994.0,1925.0,213837
2017-06-14,2054.0,1982.0,2101.0,1961.0,879334
2017-06-15,2013.0,2054.0,2054.0,1968.0,314073
2017-06-16,1974.0,2012.0,2012.0,1940.0,230982
2017-06-19,1977.0,1994.0,2012.0,1955.0,292556
2017-06-20,2063.0,2032.0,2193.0,2026.0,2598413
2017-06-21,2063.0,2059.0,2083.0,1997.0,334686
2017-06-22,2033.0,2083.0,2098.0,2023.0,251326
2017-06-23,2030.0,2053.0,2065.0,1985.0,236283
2017-06-26,1992.0,2024.0,2033.0,1985.0,161186
2017-06-27,1968.0,1982.0,2000.0,1949.0,240547
2017-06-28,1902.0,1949.0,1964.0,1902.0,254918
2017-06-29,1888.0,1938.0,1938.0,1863.0,225687
2017-06-30,1920.0,1875.0,1925.0,1875.0,129952
2017-07-03,1893.0,1916.0,1931.0,1889.0,108028
2017-07-04,1870.0,1881.0,1908.0,1860.0,142317
2017-07-05,1870.0,1848.0,1914.0,1848.0,122252
2017-07-06,1920.0,1901.0,1964.0,1872.0,138065
2017-07-07,1899.0,1904.0,1976.0,1895.0,121853
2017-07-10,1986.0,1890.0,2102.0,1890.0,1155886
2017-07-11,1977.0,1985.0,2015.0,1860.0,310058
2017-07-12,1965.0,2006.0,2009.0,1952.0,152808
2017-07-13,1905.0,1958.0,1958.0,1898.0,179227
2017-07-14,1846.0,1887.0,1896.0,1833.0,392684
2017-07-17,1843.0,1839.0,1857.0,1836.0,97021
2017-07-18,1834.0,1857.0,1857.0,1834.0,111764
2017-07-19,1834.0,1830.0,1854.0,1815.0,150724
2017-07-20,1864.0,1839.0,1893.0,1839.0,146806
2017-07-21,1870.0,1902.0,1902.0,1870.0,109743
2017-07-24,1950.0,1854.0,1955.0,1854.0,515398
2017-07-25,1908.0,1940.0,1979.0,1908.0,217960
2017-07-26,1870.0,1899.0,1911.0,1822.0,517728
2017-07-27,1852.0,1875.0,1875.0,1839.0,79336
2017-07-28,1843.0,1872.0,1875.0,1815.0,120873
2017-07-31,1801.0,1833.0,1857.0,1791.0,106624
2017-08-01,1807.0,1830.0,1833.0,1797.0,70635
2017-08-02,1807.0,1807.0,1827.0,1800.0,84131
2017-08-03,1741.0,1806.0,1806.0,1684.0,614383
2017-08-04,1741.0,1758.0,1773.0,1726.0,127472
2017-08-07,1750.0,1726.0,1770.0,1714.0,63928
2017-08-08,1712.0,1753.0,1756.0,1693.0,224451
2017-08-09,1646.0,1699.0,1714.0,1636.0,239338
2017-08-10,1604.0,1615.0,1660.0,1601.0,178495
2017-08-11,1491.0,1556.0,1565.0,1485.0,416680
2017-08-14,1472.0,1476.0,1512.0,1472.0,217399
