date,close,open,high,low,volume
2023-06-30,99500.0,145400.0,180000.0,99500.0,5241971
2023-07-03,105600.0,114800.0,117200.0,101000.0,1383533
2023-07-04,137200.0,114800.0,137200.0,110100.0,2908784
2023-07-05,139100.0,143300.0,151700.0,134700.0,2040925
2023-07-06,134700.0,142400.0,145800.0,130400.0,616162
2023-07-07,137400.0,133200.0,140500.0,130300.0,554425
2023-07-10,131200.0,140900.0,142400.0,130600.0,475403
2023-07-11,122200.0,131700.0,132500.0,121500.0,335223
2023-07-12,123300.0,121400.0,126300.0,115900.0,407308
2023-07-13,117500.0,123500.0,124200.0,117200.0,236739
2023-07-14,121700.0,119500.0,136200.0,114500.0,1239149
2023-07-17,112000.0,118500.0,119500.0,112000.0,238567
2023-07-18,112100.0,112000.0,114200.0,107500.0,195762
2023-07-19,105000.0,110600.0,111500.0,105000.0,179729
2023-07-20,104500.0,106800.0,109600.0,103000.0,127808
2023-07-21,105300.0,103800.0,109100.0,100800.0,160694
2023-07-24,99800.0,105100.0,105200.0,99100.0,176335
2023-07-25,105300.0,97300.0,109500.0,96600.0,327231
2023-07-26,87200.0,106000.0,108000.0,82500.0,340046
2023-07-27,79500.0,87000.0,88700.0,79000.0,163813
2023-07-28,89700.0,80000.0,97300.0,79800.0,459295
2023-07-31,88500.0,83400.0,95000.0,83400.0,366162
2023-08-01,87200.0,87700.0,91200.0,86100.0,168916
2023-08-02,83100.0,87200.0,91000.0,83000.0,151770
2023-08-03,80600.0,83700.0,83700.0,79800.0,80678
2023-08-04,91300.0,82000.0,93700.0,81900.0,406157
2023-08-07,87600.0,89300.0,91900.0,86600.0,106694
2023-08-08,87700.0,87500.0,93600.0,86100.0,128154
2023-08-09,87700.0,89100.0,91100.0,87400.0,60583
2023-08-10,86300.0,85400.0,88400.0,85100.0,41032
2023-08-11,87700.0,86800.0,89900.0,86500.0,64257
2023-08-14,94500.0,89800.0,95000.0,88900.0,228090
2023-08-16,87100.0,91200.0,91800.0,86600.0,135432
2023-08-17,82400.0,87500.0,88700.0,82000.0,101399
2023-08-18,81100.0,81500.0,83100.0,80400.0,45784
2023-08-21,80500.0,80100.0,82400.0,77000.0,90106
2023-08-22,78500.0,82000.0,82000.0,78100.0,44406
2023-08-23,76500.0,78900.0,79600.0,76200.0,53699
2023-08-24,76500.0,76600.0,77300.0,74300.0,60224
2023-08-25,74800.0,75200.0,75900.0,74800.0,36728
2023-08-28,77800.0,75900.0,77900.0,74900.0,44662
2023-08-29,77900.0,77800.0,79200.0,76500.0,30455
2023-08-30,77000.0,79000.0,79000.0,76900.0,29749
2023-08-31,75100.0,77000.0,77000.0,75000.0,37348
2023-09-01,77800.0,74700.0,80500.0,74600.0,114884
2023-09-04,77200.0,77500.0,79100.0,76400.0,27198
2023-09-05,79500.0,77000.0,80900.0,77000.0,57156
2023-09-06,76700.0,78400.0,79900.0,76500.0,50530
2023-09-07,76800.0,76300.0,77900.0,76000.0,34786
2023-09-08,73300.0,76900.0,76900.0,73000.0,73985
2023-09-11,76000.0,73300.0,76600.0,72300.0,63084
2023-09-12,79200.0,76900.0,80100.0,76800.0,112030
2023-09-13,74200.0,80300.0,80300.0,73100.0,94179
2023-09-14,81900.0,74200.0,85400.0,73500.0,255900
2023-09-15,79700.0,81200.0,84900.0,79200.0,84728
2023-09-18,77000.0,79500.0,79700.0,76600.0,32510
2023-09-19,75300.0,77000.0,77900.0,75300.0,33643
2023-09-20,75700.0,75800.0,76900.0,74000.0,27744
2023-09-21,76500.0,75700.0,78300.0,74300.0,39932
2023-09-22,75200.0,75700.0,75800.0,73300.0,29568
2023-09-25,73500.0,75700.0,78000.0,73500.0,37240
2023-09-26,70600.0,72000.0,73500.0,70300.0,34662
2023-09-27,72400.0,69800.0,84400.0,69000.0,435171
2023-10-04,54900.0,67200.0,68600.0,53700.0,264657
2023-10-05,53000.0,55600.0,58100.0,51500.0,205304
2023-10-06,53200.0,53100.0,56500.0,52500.0,94460
2023-10-10,51500.0,53200.0,54900.0,50000.0,113458
2023-10-11,54500.0,52000.0,54500.0,51200.0,118703
2023-10-12,58800.0,55300.0,59200.0,54500.0,124985
2023-10-13,57500.0,57600.0,58500.0,55900.0,60189
2023-10-16,54200.0,57300.0,57300.0,53200.0,41912
2023-10-17,53100.0,55100.0,58000.0,52300.0,102183
2023-10-18,53300.0,53100.0,54900.0,51900.0,38627
2023-10-19,51500.0,52500.0,54300.0,51200.0,62204
2023-10-20,49900.0,50600.0,51300.0,49200.0,51176
2023-10-23,49000.0,49500.0,52900.0,47950.0,117592
2023-10-24,49200.0,49300.0,49900.0,46700.0,72845
2023-10-25,47250.0,49700.0,50000.0,47150.0,47304
2023-10-26,44750.0,45900.0,46800.0,44550.0,51085
2023-10-27,45150.0,44750.0,46550.0,44300.0,41095
2023-10-30,45550.0,44700.0,45700.0,43850.0,32685
2023-10-31,43100.0,45650.0,46400.0,43100.0,43591
2023-11-01,42500.0,43550.0,44450.0,42450.0,39402
2023-11-02,45300.0,43800.0,45800.0,43150.0,59236
2023-11-03,47150.0,46800.0,47350.0,45000.0,44807
2023-11-06,49750.0,49150.0,50400.0,47500.0,111064
2023-11-07,46750.0,49800.0,50100.0,45800.0,75375
2023-11-08,47150.0,46850.0,47900.0,46000.0,33356
2023-11-09,46300.0,46850.0,47400.0,45350.0,35220
2023-11-10,44100.0,45600.0,46000.0,43850.0,40108
2023-11-13,43250.0,44500.0,45350.0,42400.0,48896
2023-11-14,44450.0,43900.0,44500.0,43550.0,41155
2023-11-15,45250.0,45650.0,47150.0,44850.0,63248
2023-11-16,45250.0,45350.0,45700.0,44400.0,39776
2023-11-17,43900.0,45350.0,45350.0,43250.0,58340
2023-11-20,45100.0,44000.0,45550.0,43300.0,61398
