date,close,open,high,low,volume
2007-02-21,13314.0,11575.0,13312.0,11575.0,1284326
2007-02-22,15273.0,15271.0,15271.0,14335.0,639789
2007-02-23,17544.0,17541.0,17541.0,17008.0,371200
2007-02-26,20171.0,19635.0,20169.0,18521.0,1157685
2007-02-27,20483.0,20926.0,22262.0,18788.0,1304487
2007-02-28,18523.0,18522.0,19947.0,17898.0,705790
2007-03-02,16475.0,17943.0,18833.0,16473.0,588200
2007-03-05,16030.0,15894.0,16294.0,15048.0,534049
2007-03-06,16832.0,15939.0,17764.0,15582.0,1033710
2007-03-07,15852.0,17186.0,17319.0,15627.0,323175
2007-03-08,16120.0,15938.0,16606.0,15715.0,276926
2007-03-09,15673.0,16251.0,16340.0,15673.0,177556
2007-03-12,15406.0,15672.0,16116.0,15404.0,171166
2007-03-13,14783.0,15494.0,15716.0,14781.0,150634
2007-03-14,14248.0,14248.0,14693.0,14069.0,150352
2007-03-15,16386.0,14601.0,16382.0,14468.0,902892
2007-03-16,16742.0,16652.0,18701.0,15762.0,746376
2007-03-19,17856.0,16963.0,18433.0,16741.0,386392
2007-03-20,15941.0,18433.0,18566.0,15939.0,321470
2007-03-21,14828.0,15227.0,15405.0,14335.0,952523
2007-03-22,15585.0,15315.0,16294.0,15182.0,634491
2007-03-23,15006.0,15538.0,15982.0,14913.0,303086
2007-03-26,14828.0,15227.0,15227.0,14736.0,192907
2007-03-27,14873.0,14735.0,15091.0,14735.0,152373
2007-03-28,14606.0,14780.0,15002.0,14468.0,172066
2007-03-29,14694.0,14425.0,14781.0,14425.0,126461
2007-03-30,14426.0,14693.0,14737.0,14248.0,169505
2007-04-02,14248.0,14426.0,14515.0,14159.0,101479
2007-04-03,13981.0,14248.0,14426.0,13847.0,148989
2007-04-04,14471.0,14292.0,14781.0,14202.0,316719
2007-04-05,14248.0,14559.0,14693.0,14159.0,130468
2007-04-06,13893.0,14380.0,14380.0,13846.0,149709
2007-04-09,13804.0,13802.0,14068.0,13667.0,131952
2007-04-10,13759.0,13622.0,14157.0,13622.0,167313
2007-04-11,13848.0,13802.0,14069.0,13668.0,122488
2007-04-12,13626.0,13890.0,13890.0,13622.0,99223
2007-04-13,14338.0,13980.0,14469.0,13756.0,421148
2007-04-16,14471.0,14602.0,15092.0,14380.0,297769
2007-04-17,14026.0,14693.0,14693.0,13981.0,188412
2007-04-18,13893.0,14068.0,14113.0,13846.0,98126
2007-04-19,13714.0,13980.0,13980.0,13667.0,83170
2007-04-20,13714.0,13980.0,13980.0,13623.0,114575
2007-04-23,13581.0,13802.0,13935.0,13489.0,166132
2007-04-24,13314.0,13578.0,13578.0,13267.0,137196
2007-04-25,13581.0,13355.0,14025.0,13267.0,292471
2007-04-26,13180.0,13757.0,13891.0,13178.0,187547
2007-04-27,12734.0,13268.0,13490.0,12734.0,186888
2007-04-30,11890.0,12643.0,12732.0,11841.0,233819
2007-05-02,11890.0,11930.0,12152.0,11797.0,100021
2007-05-03,12290.0,12064.0,12554.0,12019.0,174730
2007-05-04,12424.0,12332.0,12733.0,12198.0,128855
2007-05-07,12424.0,12466.0,12778.0,12287.0,120735
2007-05-08,12112.0,12465.0,12598.0,12019.0,75485
2007-05-09,12467.0,12288.0,12689.0,11887.0,140661
