date,close,open,high,low,volume
2023-12-12,24000.0,19940.0,24000.0,19900.0,42918124
2023-12-13,31200.0,28400.0,31200.0,28350.0,22837019
2023-12-14,29850.0,37000.0,37650.0,28350.0,49850053
2023-12-15,30700.0,27750.0,31900.0,26800.0,23419710
2023-12-18,39900.0,33650.0,39900.0,31800.0,28080364
2023-12-19,45400.0,42500.0,50700.0,41900.0,45092022
2023-12-20,47300.0,49500.0,51500.0,45350.0,15242148
2023-12-21,45000.0,45450.0,49150.0,45000.0,7520084
2023-12-22,46950.0,47050.0,48350.0,45400.0,6632918
2023-12-26,42300.0,45400.0,46500.0,42000.0,5927678
2023-12-27,42850.0,41200.0,42950.0,36700.0,9548481
2023-12-28,44350.0,42000.0,45850.0,40700.0,8018628
2024-01-02,45800.0,44600.0,46200.0,43800.0,3318193
2024-01-03,46600.0,44900.0,47150.0,44450.0,3533585
2024-01-04,49200.0,46600.0,49800.0,45900.0,5852623
2024-01-05,49700.0,48800.0,50300.0,47500.0,4719466
2024-01-08,48000.0,48950.0,49100.0,45900.0,4470802
2024-01-09,43100.0,46450.0,46800.0,43100.0,5313422
2024-01-10,41800.0,41800.0,45250.0,40750.0,5384736
2024-01-11,39900.0,42200.0,43300.0,39700.0,2958416
2024-01-12,44650.0,38000.0,45450.0,38000.0,13746688
2024-01-15,46000.0,45500.0,47750.0,44350.0,6577953
2024-01-16,45600.0,45150.0,46700.0,44700.0,3068132
2024-01-17,43300.0,45100.0,45800.0,43300.0,2465536
2024-01-18,41050.0,42500.0,44500.0,41000.0,2403206
2024-01-19,41550.0,42000.0,42650.0,40000.0,2495461
2024-01-22,37800.0,40550.0,41050.0,37500.0,2834621
2024-01-23,35000.0,36650.0,38950.0,34900.0,3483444
2024-01-24,34300.0,35950.0,37300.0,33850.0,2610756
2024-01-25,31450.0,33700.0,33700.0,30850.0,3446111
2024-01-26,31450.0,30550.0,32550.0,30150.0,2317728
2024-01-29,28550.0,32000.0,32250.0,28100.0,2248310
2024-01-30,31200.0,29900.0,32750.0,28900.0,4817520
2024-01-31,31200.0,31250.0,33250.0,30300.0,2627434
2024-02-01,32700.0,30800.0,32850.0,29650.0,2524770
2024-02-02,32000.0,33950.0,34300.0,32000.0,1865344
2024-02-05,30350.0,31550.0,32000.0,30300.0,1166111
2024-02-06,29700.0,29700.0,30650.0,28550.0,1463054
2024-02-07,29950.0,30600.0,31200.0,29700.0,1251327
2024-02-08,29700.0,30050.0,30250.0,29400.0,1082757
2024-02-13,31550.0,30000.0,31950.0,29650.0,2024650
2024-02-14,30650.0,30750.0,30950.0,29700.0,1149130
2024-02-15,30950.0,31100.0,31450.0,30250.0,927342
2024-02-16,30300.0,31650.0,31850.0,30300.0,1002060
2024-02-19,30350.0,30050.0,30750.0,29500.0,548919
2024-02-20,30050.0,30350.0,30350.0,29600.0,591738
2024-02-21,29450.0,29850.0,30250.0,29200.0,799616
2024-02-22,29650.0,29500.0,30100.0,29450.0,604137
2024-02-23,29250.0,30050.0,30100.0,29100.0,631923
2024-02-26,30450.0,29250.0,31750.0,29200.0,2407554
2024-02-27,28950.0,31150.0,31350.0,28900.0,1244909
2024-02-28,27550.0,29100.0,29500.0,27000.0,1600566
2024-02-29,26100.0,26700.0,26950.0,25650.0,1395819
2024-03-04,25550.0,26000.0,26450.0,25500.0,973525
2024-03-05,25000.0,25100.0,27050.0,24500.0,1585211
2024-03-06,24950.0,24800.0,25500.0,24550.0,593800
2024-03-07,24600.0,25400.0,25400.0,24150.0,719411
2024-03-08,24300.0,24500.0,24850.0,23850.0,792865
2024-03-11,24650.0,24050.0,25100.0,23600.0,780159
2024-03-12,25500.0,23600.0,27450.0,23600.0,5236545
2024-03-13,26550.0,25450.0,27200.0,25350.0,2635959
2024-03-14,25850.0,26750.0,26800.0,25400.0,1247353
2024-03-15,25400.0,25500.0,25950.0,24900.0,684563
2024-03-18,26000.0,25950.0,26250.0,25400.0,700676
2024-03-19,24950.0,26100.0,26150.0,24750.0,782471
2024-03-20,24300.0,24950.0,25000.0,24250.0,716188
2024-03-21,24600.0,24450.0,25150.0,24450.0,591520
2024-03-22,24250.0,24650.0,24800.0,24200.0,422801
2024-03-25,23850.0,24250.0,24300.0,23650.0,518046
2024-03-26,23450.0,23850.0,24100.0,23350.0,595464
2024-03-27,23950.0,23450.0,23950.0,22850.0,761566
2024-03-28,23250.0,23950.0,24000.0,23200.0,431612
2024-03-29,23600.0,23300.0,24150.0,23000.0,484683
2024-04-01,26150.0,23700.0,28300.0,23700.0,9701712
2024-04-02,26550.0,26200.0,26850.0,25000.0,2708962
2024-04-03,25600.0,26400.0,27600.0,25450.0,2418292
2024-04-04,25650.0,25650.0,26150.0,25150.0,1041240
2024-04-05,25750.0,26500.0,27300.0,25500.0,2589042
2024-04-08,24450.0,25150.0,25500.0,24200.0,869225
2024-04-09,24200.0,24300.0,25600.0,24150.0,703791
2024-04-11,24200.0,23750.0,24400.0,23700.0,332354
2024-04-12,24500.0,24250.0,25150.0,24250.0,551776
2024-04-15,25450.0,24050.0,26900.0,23300.0,2970960
2024-04-16,24200.0,25350.0,25350.0,24100.0,628562
2024-04-17,23900.0,24100.0,24600.0,23800.0,479256
2024-04-18,25200.0,24200.0,25600.0,24200.0,996973
2024-04-19,24350.0,25100.0,25550.0,23650.0,708877
2024-04-22,24550.0,24500.0,24950.0,24150.0,424183
2024-04-23,24000.0,24650.0,25150.0,24000.0,548869
2024-04-24,24700.0,24450.0,24800.0,24100.0,483522
2024-04-25,23700.0,24650.0,24650.0,23700.0,487834
2024-04-26,24000.0,23900.0,24200.0,23700.0,272922
2024-04-29,25450.0,24150.0,25900.0,23800.0,1677526
2024-04-30,25150.0,25950.0,26000.0,25100.0,669710
2024-05-02,25900.0,25350.0,26350.0,25200.0,880502
2024-05-03,26100.0,26200.0,26250.0,25500.0,585183
2024-05-07,25950.0,26550.0,26850.0,25800.0,844000
2024-05-08,25600.0,26100.0,26400.0,25200.0,546606
2024-05-09,24850.0,25250.0,25500.0,24800.0,414507
2024-05-10,24550.0,24800.0,25100.0,24500.0,320007
2024-05-13,25250.0,24550.0,25700.0,24550.0,620654
2024-05-14,25950.0,25450.0,26150.0,25300.0,718888
2024-05-16,26350.0,26100.0,26450.0,25750.0,807643
2024-05-17,25750.0,26450.0,26500.0,25500.0,544848
2024-05-20,26150.0,25200.0,26150.0,24350.0,794929
2024-05-21,24950.0,26350.0,26350.0,24900.0,747740
2024-05-22,25900.0,25100.0,27700.0,24850.0,4928925
2024-05-23,30050.0,29250.0,30700.0,28200.0,15528108
2024-05-24,30550.0,30800.0,31550.0,29350.0,7206775
2024-05-27,30450.0,29850.0,31050.0,29550.0,2986370
2024-05-28,30950.0,30300.0,30950.0,28700.0,3236470
2024-05-29,28900.0,30450.0,31000.0,28800.0,1805931
2024-05-30,28900.0,28400.0,30500.0,28350.0,2750740
2024-05-31,29400.0,29200.0,29950.0,28300.0,1936089
2024-06-03,27700.0,29200.0,29500.0,27650.0,1283108
2024-06-04,26500.0,27450.0,28050.0,26350.0,1322440
2024-06-05,26950.0,26500.0,27700.0,26200.0,983568
2024-06-07,26950.0,26700.0,27450.0,26250.0,770644
