date,close,open,high,low,volume
2024-11-01,6870.0,7560.0,9400.0,6625.0,27927800
2024-11-04,6825.0,7049.0,7385.0,6769.0,9753900
2024-11-05,6555.0,6900.0,6940.0,6500.0,2153318
2024-11-06,6230.0,6674.0,6674.0,6005.0,2154508
2024-11-07,6495.0,6290.0,6930.0,6035.0,5761332
2024-11-08,6580.0,6430.0,6790.0,6305.0,3025076
2024-11-11,6300.0,6695.0,6695.0,6290.0,1250568
2024-11-12,6195.0,6300.0,6465.0,6075.0,1369920
2024-11-13,5930.0,6100.0,6300.0,5924.0,678992
2024-11-14,5520.0,5975.0,5990.0,5520.0,758614
2024-11-15,5250.0,5490.0,5600.0,5245.0,505208
2024-11-18,5630.0,5325.0,5850.0,5255.0,939668
2024-11-19,5395.0,5590.0,5590.0,5380.0,329870
2024-11-20,5185.0,5415.0,5440.0,5095.0,450398
2024-11-21,5195.0,5185.0,5420.0,5185.0,298694
2024-11-22,5105.0,5245.0,5285.0,5100.0,222866
2024-11-25,5055.0,5150.0,5150.0,5015.0,183530
2024-11-26,5110.0,5070.0,5255.0,5035.0,309074
2024-11-27,5465.0,5120.0,5720.0,5105.0,1079924
2024-11-28,5550.0,5405.0,5620.0,5320.0,485156
2024-11-29,5435.0,5620.0,5635.0,5385.0,268070
2024-12-02,5225.0,5435.0,5465.0,5210.0,251098
2024-12-03,5275.0,5225.0,5355.0,5225.0,177746
2024-12-04,5020.0,5070.0,5200.0,5000.0,288024
2024-12-05,5020.0,5090.0,5190.0,5005.0,181468
2024-12-06,4855.0,5025.0,5045.0,4700.0,277694
2024-12-09,4415.0,4755.0,4855.0,4415.0,247196
2024-12-10,4615.0,4420.0,4670.0,4420.0,114244
2024-12-11,4760.0,4680.0,4795.0,4560.0,76240
2024-12-12,4800.0,4760.0,4860.0,4500.0,150526
2024-12-13,4955.0,4810.0,5025.0,4775.0,177640
2024-12-16,5060.0,4975.0,5105.0,4965.0,122284
2024-12-17,5040.0,5140.0,5140.0,4945.0,132068
2024-12-18,5090.0,5055.0,5215.0,5000.0,251082
2024-12-19,5080.0,4945.0,5175.0,4875.0,175838
2024-12-20,4810.0,5080.0,5110.0,4805.0,121624
2024-12-23,4860.0,4840.0,4920.0,4800.0,62328
2024-12-24,5085.0,4975.0,5350.0,4935.0,575988
2024-12-26,4915.0,5130.0,5130.0,4905.0,166600
2024-12-27,4765.0,4855.0,4975.0,4765.0,106016
2024-12-30,4925.0,4675.0,4955.0,4670.0,70128
2025-01-02,4990.0,4925.0,5045.0,4895.0,49240
2025-01-03,5005.0,5045.0,5050.0,4965.0,99620
2025-01-06,5250.0,5045.0,5275.0,5045.0,230086
2025-01-07,5100.0,5295.0,5335.0,5000.0,190168
2025-01-08,5175.0,5100.0,5175.0,4990.0,98428
