date,close,open,high,low,volume
2016-10-18,15780.0,17352.0,19110.0,15593.0,3332372
2016-10-19,14947.0,15593.0,15779.0,14668.0,467040
2016-10-20,16289.0,15131.0,17676.0,15039.0,1716414
2016-10-21,17631.0,16380.0,19342.0,15733.0,2113085
2016-10-24,18325.0,17676.0,18833.0,17213.0,1389515
2016-10-25,17399.0,18093.0,18231.0,16843.0,692593
2016-10-26,16798.0,17584.0,18139.0,15871.0,637378
2016-10-27,16474.0,16750.0,17075.0,16056.0,176248
2016-10-28,15826.0,16288.0,16843.0,15825.0,143086
2016-10-31,15179.0,15733.0,15964.0,14853.0,113618
2016-11-01,15039.0,14946.0,15918.0,14946.0,95671
2016-11-02,13929.0,15039.0,15177.0,13835.0,131296
2016-11-03,13929.0,13882.0,14345.0,13650.0,92569
2016-11-04,13929.0,13835.0,14345.0,13465.0,40538
2016-11-07,13929.0,13974.0,14252.0,13650.0,43861
2016-11-08,14901.0,14205.0,15362.0,14113.0,163648
2016-11-09,13975.0,14992.0,15501.0,13419.0,136344
2016-11-10,14808.0,14390.0,15084.0,14205.0,89797
2016-11-11,16011.0,14437.0,16149.0,14390.0,147099
2016-11-14,15826.0,15964.0,15964.0,15316.0,63469
2016-11-15,16335.0,15686.0,16473.0,15270.0,86470
2016-11-16,16427.0,16612.0,16658.0,16011.0,55187
2016-11-17,16659.0,16427.0,17121.0,16288.0,113228
2016-11-18,16567.0,16797.0,16936.0,16196.0,57580
2016-11-21,16474.0,16565.0,16843.0,16103.0,24913
2016-11-22,16335.0,16334.0,16705.0,16149.0,29326
2016-11-23,15179.0,16334.0,16797.0,14853.0,124298
2016-11-24,14808.0,14853.0,15177.0,14621.0,72771
2016-11-25,14993.0,14621.0,15084.0,14576.0,14715
2016-11-28,15271.0,15039.0,15686.0,14992.0,36061
2016-11-29,15179.0,15316.0,16056.0,15084.0,68406
2016-11-30,15641.0,15362.0,15871.0,15131.0,33034
2016-12-01,15733.0,15547.0,16011.0,15362.0,22620
2016-12-02,15224.0,15455.0,15501.0,14807.0,55235
2016-12-05,14576.0,15224.0,15224.0,14298.0,58446
2016-12-06,14623.0,14668.0,14946.0,14483.0,12027
2016-12-07,14160.0,14437.0,14668.0,13927.0,39595
2016-12-08,14438.0,14067.0,14529.0,14067.0,43451
2016-12-09,14947.0,14159.0,15131.0,14159.0,32903
2016-12-12,14808.0,14853.0,15177.0,14761.0,35144
2016-12-13,15179.0,14807.0,15501.0,14576.0,53781
2016-12-14,14808.0,15039.0,15455.0,14807.0,58290
2016-12-15,14808.0,14899.0,15224.0,14437.0,99292
2016-12-16,14993.0,14992.0,15224.0,14807.0,55542
2016-12-19,14808.0,14992.0,14992.0,14621.0,13319
2016-12-20,14345.0,14853.0,14853.0,14113.0,56180
2016-12-21,13929.0,14345.0,14345.0,13742.0,76648
2016-12-22,13142.0,13974.0,14020.0,12863.0,193944
2016-12-23,13697.0,13233.0,13789.0,13141.0,72471
2016-12-26,14345.0,13789.0,14437.0,13604.0,82823
2016-12-27,14299.0,14345.0,14390.0,13974.0,30361
2016-12-28,14299.0,14390.0,14390.0,13882.0,16321
2016-12-29,15039.0,14020.0,15131.0,14020.0,73172
2017-01-02,15641.0,15270.0,15871.0,14853.0,139715
2017-01-03,15826.0,15733.0,16427.0,15733.0,150589
2017-01-04,15733.0,16011.0,16011.0,15547.0,48067
2017-01-05,16427.0,15733.0,16519.0,15733.0,63993
2017-01-06,16243.0,16427.0,16658.0,15871.0,35185
2017-01-09,16104.0,16242.0,16473.0,15779.0,27870
2017-01-10,15733.0,16242.0,16242.0,15084.0,81981
2017-01-11,16427.0,15918.0,16519.0,15362.0,101967
2017-01-12,16104.0,16565.0,16565.0,15686.0,36919
2017-01-13,16474.0,15871.0,16519.0,15501.0,61044
2017-01-16,16335.0,16380.0,16843.0,16056.0,56074
2017-01-17,16104.0,16334.0,16612.0,15779.0,59254
