date,close,open,high,low,volume
2021-07-13,20700.0,19200.0,24450.0,16600.0,37918531
2021-07-14,20450.0,21100.0,24300.0,20250.0,16331069
2021-07-15,18450.0,20350.0,20350.0,18350.0,2691518
2021-07-16,18000.0,18450.0,20550.0,17900.0,3572255
2021-07-19,17500.0,17750.0,18450.0,17150.0,1084801
2021-07-20,16950.0,17150.0,17450.0,16750.0,858698
2021-07-21,21700.0,17550.0,21700.0,17500.0,15121480
2021-07-22,22150.0,21300.0,24400.0,20900.0,10330181
2021-07-23,23100.0,21850.0,25050.0,21800.0,6872253
2021-07-26,21250.0,23500.0,23650.0,20700.0,2024869
2021-07-27,26200.0,20900.0,27000.0,20900.0,12364160
2021-07-28,28000.0,25250.0,30650.0,24800.0,16437159
2021-07-29,28200.0,27700.0,28850.0,26500.0,3642009
2021-07-30,26150.0,28150.0,28400.0,26150.0,1523583
2021-08-02,26100.0,25900.0,28300.0,25750.0,2572050
2021-08-03,25000.0,26250.0,26800.0,24400.0,1356305
2021-08-04,24400.0,25100.0,25900.0,23800.0,1244615
2021-08-05,25700.0,24250.0,27150.0,24250.0,3850164
2021-08-06,25100.0,25400.0,26100.0,24650.0,1221885
2021-08-09,25400.0,25300.0,26700.0,25000.0,1837729
2021-08-10,25100.0,27150.0,28650.0,25100.0,5049478
2021-08-11,24500.0,25700.0,26300.0,24300.0,1011301
2021-08-12,24600.0,24900.0,25800.0,24500.0,954196
2021-08-13,22950.0,24000.0,24550.0,22500.0,1006176
2021-08-17,20100.0,22950.0,23000.0,19900.0,1564997
2021-08-18,21100.0,20000.0,21800.0,19550.0,856361
2021-08-19,20000.0,20900.0,21500.0,20000.0,403968
2021-08-20,20200.0,20000.0,21450.0,19950.0,901084
2021-08-23,21500.0,20800.0,22500.0,20500.0,1419494
2021-08-24,22350.0,22600.0,24100.0,22050.0,2857439
2021-08-25,21950.0,22500.0,22950.0,21600.0,495812
2021-08-26,22200.0,22200.0,22750.0,22000.0,566578
2021-08-27,22150.0,23100.0,23350.0,22050.0,882238
2021-08-30,21650.0,22150.0,22450.0,21500.0,375274
2021-08-31,21650.0,21950.0,22100.0,21450.0,286410
2021-09-01,21500.0,21500.0,22050.0,21450.0,270435
2021-09-02,20500.0,21500.0,21500.0,20000.0,310459
2021-09-03,21000.0,20550.0,21250.0,20350.0,241666
2021-09-06,20450.0,20950.0,21150.0,20450.0,207059
2021-09-07,20750.0,20500.0,21350.0,20450.0,275896
2021-09-08,20150.0,20650.0,20750.0,20100.0,163880
2021-09-09,20050.0,20000.0,20300.0,20000.0,140216
2021-09-10,20100.0,20050.0,20800.0,19950.0,176462
2021-09-13,19750.0,20050.0,20800.0,19500.0,207272
2021-09-14,19800.0,19850.0,20350.0,19600.0,165313
2021-09-15,21000.0,20200.0,21250.0,20200.0,421224
2021-09-16,21550.0,21300.0,22050.0,20600.0,630125
2021-09-17,21300.0,21550.0,21950.0,20900.0,315153
2021-09-23,20400.0,20800.0,21200.0,20200.0,213936
2021-09-24,20600.0,20500.0,20850.0,20200.0,139876
2021-09-27,20350.0,20500.0,21200.0,19950.0,249854
2021-09-28,19300.0,20250.0,20500.0,19200.0,258783
2021-09-29,18450.0,18300.0,18950.0,18000.0,261578
2021-09-30,17850.0,18450.0,18700.0,17650.0,213939
2021-10-01,17700.0,17500.0,18400.0,17500.0,108311
2021-10-05,16150.0,17650.0,17650.0,16000.0,309888
2021-10-06,15300.0,16200.0,16650.0,15050.0,179198
2021-10-07,15650.0,15300.0,16100.0,15300.0,114622
2021-10-08,15150.0,15800.0,15900.0,15000.0,121572
2021-10-12,15700.0,15000.0,16150.0,15000.0,106061
2021-10-13,15500.0,15500.0,15900.0,15150.0,157911
2021-10-14,16300.0,16450.0,17500.0,15950.0,603350
2021-10-15,16650.0,16500.0,16950.0,16100.0,167911
2021-10-18,16800.0,16750.0,17400.0,16150.0,206425
2021-10-19,18350.0,16650.0,19700.0,16650.0,1718795
2021-10-20,18650.0,18050.0,19250.0,18000.0,470573
2021-10-21,18900.0,18600.0,18900.0,17850.0,259970
2021-10-22,18300.0,18750.0,19450.0,18250.0,306945
2021-10-25,17850.0,18250.0,18700.0,17700.0,127208
2021-10-26,18000.0,17850.0,18150.0,17650.0,132495
2021-10-27,17650.0,18200.0,18400.0,17600.0,171319
2021-10-28,18150.0,17750.0,18250.0,17500.0,124968
2021-10-29,17350.0,18200.0,18300.0,17250.0,131208
2021-11-01,17550.0,17450.0,18150.0,17200.0,110525
2021-11-02,17600.0,17800.0,18100.0,17400.0,85288
2021-11-03,17000.0,17600.0,17700.0,16750.0,101498
2021-11-04,15950.0,17050.0,17150.0,15900.0,210136
2021-11-05,15700.0,15950.0,16200.0,15450.0,117896
2021-11-08,15500.0,15700.0,15800.0,15200.0,75207
2021-11-09,15950.0,15500.0,16150.0,15450.0,76718
2021-11-10,15050.0,15800.0,15950.0,15050.0,112432
2021-11-11,14750.0,15100.0,15200.0,14300.0,130575
2021-11-12,14950.0,14800.0,15350.0,14650.0,98315
2021-11-15,15500.0,15000.0,15800.0,14950.0,140105
2021-11-16,15600.0,15400.0,16150.0,15300.0,96765
