date,close,open,high,low,volume
1999-11-23,56500.0,56500.0,56500.0,56500.0,623
1999-11-24,63203.0,63202.0,63202.0,63202.0,6500
1999-11-25,70776.0,70777.0,70777.0,70777.0,22782
1999-11-26,79220.0,79221.0,79221.0,79221.0,191164
1999-11-29,88623.0,88624.0,88624.0,83747.0,1048545
1999-11-30,99243.0,99244.0,99244.0,99244.0,104046
1999-12-01,111083.0,111083.0,111083.0,111083.0,79549
1999-12-02,121528.0,124315.0,124315.0,113346.0,875488
1999-12-03,116654.0,107078.0,123617.0,107078.0,889277
1999-12-06,130582.0,122224.0,130582.0,117002.0,851239
1999-12-07,146254.0,141900.0,146253.0,134239.0,519499
1999-12-08,163665.0,161924.0,163665.0,151478.0,493697
1999-12-09,182816.0,182817.0,182817.0,175851.0,371975
1999-12-10,204580.0,204580.0,204580.0,204580.0,165353
1999-12-13,212414.0,226344.0,228956.0,180205.0,996367
1999-12-14,199357.0,208933.0,235920.0,191522.0,681845
1999-12-15,175852.0,183688.0,207194.0,175853.0,695278
1999-12-16,154958.0,167147.0,182817.0,154959.0,308945
1999-12-17,140160.0,136676.0,145731.0,136502.0,585350
1999-12-20,149736.0,142076.0,154958.0,130584.0,477230
1999-12-21,161923.0,144687.0,165057.0,141030.0,692824
1999-12-22,161052.0,160181.0,177591.0,153216.0,863915
1999-12-23,142771.0,161053.0,167147.0,141900.0,572371
1999-12-24,125708.0,139290.0,139290.0,125710.0,530798
1999-12-27,137548.0,127100.0,140681.0,127100.0,676377
1999-12-28,121181.0,121876.0,132324.0,121181.0,552115
2000-01-04,127817.0,126594.0,134277.0,122405.0,213126
2000-01-05,113848.0,112625.0,118736.0,112625.0,228249
2000-01-06,109133.0,121880.0,121880.0,101625.0,219455
2000-01-07,96910.0,98132.0,102148.0,96036.0,210916
2000-01-10,99006.0,105640.0,105640.0,92893.0,196791
2000-01-11,110879.0,102847.0,110880.0,101275.0,260516
2000-01-12,107037.0,103895.0,118561.0,98656.0,414102
2000-01-13,99180.0,108261.0,108261.0,96212.0,202053
2000-01-14,111054.0,101450.0,111052.0,100053.0,656998
2000-01-17,117514.0,113498.0,121182.0,111753.0,354432
2000-01-18,117863.0,116991.0,127292.0,110006.0,456208
2000-01-19,122229.0,122228.0,132006.0,118038.0,813763
2000-01-20,112276.0,122405.0,127468.0,108261.0,490387
2000-01-21,111228.0,112277.0,116642.0,107561.0,349823
2000-01-24,111752.0,107387.0,116992.0,107387.0,343155
2000-01-25,100751.0,110879.0,111576.0,98656.0,350622
2000-01-26,94291.0,100752.0,105467.0,92545.0,374057
2000-01-27,83116.0,89053.0,90624.0,83116.0,336037
2000-01-28,83291.0,78576.0,87305.0,78050.0,400068
