date,close,open,high,low,volume
2014-12-17,26050.0,30000.0,31000.0,25500.0,2303450
2014-12-18,26550.0,26800.0,28200.0,25500.0,533728
2014-12-19,24750.0,27400.0,27600.0,23950.0,486187
2014-12-22,21500.0,24750.0,25000.0,21100.0,576847
2014-12-23,24700.0,21500.0,24700.0,20900.0,551889
2014-12-24,25500.0,25300.0,27300.0,24400.0,346944
2014-12-26,23200.0,25500.0,25800.0,23050.0,130192
2014-12-29,25150.0,23800.0,26450.0,23000.0,166887
2014-12-30,24100.0,24500.0,25700.0,24050.0,63251
2015-01-02,25100.0,24500.0,25100.0,23350.0,81677
2015-01-05,24450.0,25000.0,26050.0,24450.0,73923
2015-01-06,22700.0,24150.0,24150.0,22450.0,111965
2015-01-07,22350.0,22850.0,23200.0,21900.0,66148
2015-01-08,23200.0,22300.0,23250.0,22150.0,68020
2015-01-09,23200.0,23250.0,24400.0,23050.0,70645
2015-01-12,22350.0,22850.0,23450.0,22250.0,46863
2015-01-13,22800.0,22650.0,23500.0,22200.0,53763
2015-01-14,23550.0,23200.0,23700.0,22450.0,54042
2015-01-15,23750.0,23200.0,24150.0,22350.0,190357
2015-01-16,26100.0,23950.0,26850.0,23100.0,458205
2015-01-19,26650.0,26100.0,27800.0,25500.0,835624
2015-01-20,27750.0,26300.0,28300.0,26200.0,773895
2015-01-21,29550.0,27700.0,29800.0,27450.0,1104668
2015-01-22,28250.0,29400.0,29700.0,27700.0,552214
2015-01-23,28550.0,28350.0,28950.0,27300.0,276660
2015-01-26,28150.0,28500.0,28950.0,27400.0,432690
2015-01-27,28600.0,28200.0,29450.0,28000.0,397344
2015-01-28,28350.0,28800.0,29250.0,28000.0,184189
2015-01-29,26900.0,28150.0,28550.0,26700.0,291954
2015-01-30,26850.0,27100.0,27400.0,26400.0,111175
2015-02-02,28550.0,26700.0,28600.0,26700.0,388940
2015-02-03,28550.0,28850.0,29200.0,28000.0,311157
2015-02-04,28400.0,28900.0,28900.0,27800.0,158059
2015-02-05,27950.0,28500.0,28800.0,27800.0,151012
2015-02-06,28100.0,28050.0,28700.0,27500.0,196770
2015-02-09,27200.0,28200.0,28250.0,27200.0,135076
2015-02-10,26100.0,26900.0,27500.0,25500.0,232792
2015-02-11,27450.0,25900.0,28250.0,25900.0,213932
2015-02-12,27400.0,27600.0,27750.0,26650.0,63711
2015-02-13,27500.0,27000.0,27950.0,26950.0,159706
2015-02-16,28500.0,27500.0,28650.0,27500.0,240885
2015-02-17,28900.0,28400.0,29150.0,28300.0,267291
2015-02-23,28200.0,29050.0,29450.0,27550.0,177106
