date,close,open,high,low,volume
2018-02-01,13500.0,10400.0,13500.0,9900.0,5119464
2018-02-02,17550.0,15000.0,17550.0,14400.0,7110057
2018-02-05,14850.0,18200.0,19300.0,14850.0,3691682
2018-02-06,19300.0,14250.0,19300.0,13700.0,4563545
2018-02-07,21000.0,21700.0,24950.0,20250.0,5705962
2018-02-08,21600.0,20300.0,24400.0,19500.0,2965904
2018-02-09,20100.0,20350.0,21750.0,19650.0,693783
2018-02-12,17200.0,19850.0,19900.0,16850.0,802774
2018-02-13,17200.0,17200.0,19300.0,16750.0,1078511
2018-02-14,16100.0,17200.0,17350.0,15750.0,447899
2018-02-19,16300.0,16400.0,17100.0,15800.0,279007
2018-02-20,16550.0,16200.0,18000.0,16150.0,446029
2018-02-21,16050.0,16800.0,16800.0,15750.0,173956
2018-02-22,16750.0,16300.0,17000.0,16000.0,282114
2018-02-23,17100.0,16750.0,17100.0,16250.0,200652
2018-02-26,16950.0,17350.0,17550.0,16900.0,226797
2018-02-27,16550.0,17150.0,17150.0,16100.0,184785
2018-02-28,15500.0,16550.0,16550.0,15300.0,171754
2018-03-02,14450.0,14800.0,14850.0,13950.0,408282
2018-03-05,14250.0,14250.0,14500.0,14000.0,92427
2018-03-06,14250.0,14450.0,14850.0,13900.0,107588
2018-03-07,14550.0,14400.0,16200.0,14200.0,888291
2018-03-08,15100.0,14450.0,15350.0,14300.0,205432
2018-03-09,15300.0,15000.0,16250.0,15000.0,434570
2018-03-12,15150.0,15500.0,15650.0,15050.0,203788
2018-03-13,15450.0,15350.0,16000.0,15250.0,310069
2018-03-14,14850.0,15400.0,15650.0,14650.0,198837
2018-03-15,14400.0,15150.0,15150.0,14250.0,152577
2018-03-16,14250.0,14450.0,14500.0,14000.0,89916
2018-03-19,13800.0,14250.0,14450.0,13500.0,177329
2018-03-20,14800.0,13700.0,17100.0,13500.0,2858866
2018-03-21,15150.0,14950.0,15300.0,14550.0,401842
2018-03-22,15350.0,15400.0,15950.0,14850.0,451787
2018-03-23,15000.0,15450.0,16800.0,15000.0,1211007
2018-03-26,14850.0,14600.0,15150.0,14250.0,192540
2018-03-27,16300.0,15200.0,16600.0,15150.0,1015930
2018-03-28,16550.0,16050.0,17100.0,15900.0,532217
2018-03-29,16300.0,16800.0,16850.0,15850.0,292122
2018-03-30,16050.0,16550.0,17050.0,16050.0,449650
2018-04-02,16050.0,16100.0,16550.0,15650.0,232362
2018-04-03,16150.0,15700.0,16200.0,15700.0,177486
2018-04-04,16850.0,16350.0,18250.0,16250.0,1460858
2018-04-05,17150.0,17400.0,17400.0,16500.0,299538
2018-04-06,16900.0,17350.0,18450.0,16700.0,1062594
2018-04-09,16850.0,17050.0,17350.0,16600.0,346143
2018-04-10,17150.0,17150.0,18250.0,17100.0,622961
