date,close,open,high,low,volume
2006-11-16,55200.0,48000.0,55200.0,48000.0,2660
2006-11-17,63400.0,63400.0,63400.0,63400.0,110850
2006-11-20,72900.0,72900.0,72900.0,72900.0,65517
2006-11-21,63800.0,72000.0,72000.0,62700.0,1070873
2006-11-22,65000.0,64800.0,66700.0,62700.0,410853
2006-11-23,59400.0,65700.0,65700.0,59200.0,315652
2006-11-24,56100.0,58200.0,58500.0,54900.0,273929
2006-11-27,54000.0,55300.0,57400.0,53700.0,178969
2006-11-28,53200.0,52500.0,54900.0,51500.0,236192
2006-11-29,53500.0,54200.0,56300.0,53400.0,228086
2006-11-30,52200.0,53200.0,53900.0,51500.0,150758
2006-12-01,52600.0,52600.0,54300.0,52500.0,144692
2006-12-04,51600.0,51800.0,52900.0,51600.0,67098
2006-12-05,50900.0,52100.0,52600.0,50200.0,79511
2006-12-06,48950.0,50900.0,51000.0,48300.0,76908
2006-12-07,47000.0,48600.0,49100.0,46400.0,85314
2006-12-08,47750.0,46600.0,50400.0,45700.0,139879
2006-12-11,46100.0,47300.0,47950.0,46100.0,52887
2006-12-12,42750.0,45500.0,46100.0,42750.0,75334
2006-12-13,43300.0,43000.0,44250.0,43000.0,37370
2006-12-14,43300.0,43100.0,43950.0,43000.0,41431
2006-12-15,48500.0,43800.0,49600.0,43650.0,188654
2006-12-18,46300.0,48000.0,48100.0,46000.0,76734
2006-12-19,47100.0,45900.0,48000.0,45900.0,66404
2006-12-20,46900.0,47000.0,48500.0,46200.0,50878
2006-12-21,45050.0,46150.0,47700.0,45050.0,38989
2006-12-22,44850.0,45500.0,45600.0,44350.0,24690
2006-12-26,43550.0,45000.0,45350.0,43500.0,40947
2006-12-27,45750.0,44000.0,47000.0,44000.0,60200
2006-12-28,46200.0,46100.0,46550.0,45300.0,27397
2007-01-02,45400.0,46200.0,46600.0,45100.0,21687
2007-01-03,45000.0,45600.0,46200.0,45000.0,20409
2007-01-04,43900.0,44900.0,45450.0,43900.0,22421
2007-01-05,43600.0,44000.0,44650.0,43000.0,22753
2007-01-08,43500.0,43200.0,44250.0,43200.0,17379
2007-01-09,43750.0,44000.0,44200.0,43300.0,20622
2007-01-10,42200.0,43750.0,43750.0,42200.0,28720
2007-01-11,42300.0,43000.0,43000.0,41200.0,54193
2007-01-12,43250.0,42300.0,43800.0,42300.0,37734
2007-01-15,46750.0,43500.0,49000.0,43500.0,160649
2007-01-16,43000.0,44400.0,44500.0,41300.0,277747
2007-01-17,42400.0,43200.0,43850.0,42300.0,58590
2007-01-18,42200.0,42600.0,43000.0,41950.0,65358
2007-01-19,44000.0,42250.0,44250.0,42250.0,90286
2007-01-22,44300.0,44500.0,45400.0,44100.0,65136
2007-01-23,43050.0,44000.0,44000.0,43050.0,26621
2007-01-24,43050.0,43050.0,44000.0,42900.0,24238
2007-01-25,43250.0,43150.0,43750.0,42700.0,23271
2007-01-26,43050.0,43250.0,43700.0,42700.0,22983
2007-01-29,42650.0,43100.0,43400.0,42600.0,16632
2007-01-30,42200.0,42300.0,42900.0,41800.0,25882
2007-01-31,41750.0,42200.0,42800.0,41600.0,21271
2007-02-01,43000.0,41750.0,43400.0,41550.0,59244
2007-02-02,43100.0,43500.0,43500.0,42450.0,19914
2007-02-05,43700.0,43600.0,44350.0,43000.0,44694
2007-02-06,45800.0,43700.0,46250.0,43700.0,84833
2007-02-07,46900.0,46100.0,47050.0,45050.0,66369
2007-02-08,45500.0,47500.0,47850.0,45350.0,45508
2007-02-09,43900.0,45200.0,46300.0,43700.0,57709
2007-02-12,44350.0,43850.0,44850.0,43500.0,36049
2007-02-13,43850.0,44400.0,45800.0,43850.0,51491
2007-02-14,44300.0,43900.0,44450.0,43700.0,19937
2007-02-15,44350.0,44500.0,45000.0,44000.0,21588
2007-02-16,44000.0,44550.0,44550.0,43450.0,19970
2007-02-20,43700.0,43650.0,44250.0,43400.0,13712
2007-02-21,44050.0,43550.0,44650.0,43500.0,20899
2007-02-22,45100.0,44050.0,45400.0,43700.0,27953
2007-02-23,43750.0,45100.0,45100.0,43700.0,23792
2007-02-26,43400.0,43550.0,44200.0,43100.0,23336
2007-02-27,43400.0,43250.0,43500.0,42800.0,25822
