date,close,open,high,low,volume
2003-12-29,15685.0,17164.0,19224.0,15119.0,173252
2003-12-30,17539.0,15478.0,17539.0,14755.0,62054
2004-01-02,17746.0,17952.0,19634.0,17710.0,98233
2004-01-05,15998.0,16855.0,17168.0,15618.0,79083
2004-01-06,16164.0,16502.0,16637.0,15800.0,27815
2004-01-07,17235.0,16117.0,18063.0,16001.0,36657
2004-01-08,16781.0,16815.0,17436.0,16366.0,24519
2004-01-09,18776.0,16825.0,18780.0,16825.0,45333
2004-01-12,19049.0,18775.0,20564.0,18194.0,96040
2004-01-13,18983.0,18987.0,19331.0,18467.0,80295
2004-01-14,17882.0,18704.0,18805.0,17846.0,52988
2004-01-15,17508.0,17749.0,18022.0,16992.0,49274
2004-01-16,18018.0,17502.0,18082.0,16775.0,54174
2004-01-19,19085.0,17711.0,19493.0,17711.0,55121
2004-01-20,19635.0,19225.0,19674.0,18094.0,158158
2004-01-26,19948.0,19916.0,20467.0,19573.0,36915
2004-01-27,19736.0,19669.0,20114.0,19291.0,38615
2004-01-28,19564.0,19321.0,19902.0,19149.0,32816
2004-01-29,21868.0,18882.0,21902.0,18741.0,66098
2004-01-30,23586.0,21631.0,23691.0,21322.0,47726
2004-02-02,23206.0,23346.0,23857.0,22618.0,37478
2004-02-03,24717.0,22998.0,25196.0,22685.0,40895
2004-02-04,25333.0,24372.0,25745.0,24065.0,31095
2004-02-05,23413.0,25164.0,25750.0,23003.0,39644
2004-02-06,23686.0,23347.0,23922.0,23069.0,16052
2004-02-09,23550.0,23690.0,24518.0,23483.0,13961
2004-02-10,24035.0,23286.0,24348.0,23180.0,17603
2004-02-11,24580.0,24033.0,24892.0,23857.0,16659
2004-02-12,25712.0,24715.0,26261.0,23721.0,35517
2004-02-13,26363.0,26084.0,26705.0,24710.0,33601
2004-02-16,26778.0,26130.0,27469.0,25995.0,30904
2004-02-17,26263.0,27807.0,27807.0,25646.0,53480
2004-02-18,26914.0,26266.0,27469.0,26266.0,52341
2004-02-19,27117.0,27181.0,27768.0,26702.0,30740
2004-02-20,26156.0,26948.0,27357.0,26155.0,22276
2004-02-23,26636.0,25670.0,27180.0,25635.0,22944
2004-02-24,26056.0,26641.0,27121.0,25166.0,19122
2004-02-25,25263.0,25782.0,26262.0,24888.0,28027
2004-02-26,24823.0,25171.0,25651.0,24721.0,18302
2004-02-27,24545.0,24711.0,24711.0,23892.0,11748
2004-03-02,23413.0,24039.0,24039.0,23174.0,36286
2004-03-03,26192.0,23347.0,26192.0,23235.0,61048
2004-03-04,26434.0,26231.0,26917.0,25473.0,33334
2004-03-05,26192.0,26433.0,26984.0,25949.0,15067
2004-03-08,25263.0,26085.0,26085.0,25060.0,12606
2004-03-09,25197.0,24923.0,26438.0,24236.0,11447
2004-03-10,24717.0,24923.0,25196.0,24443.0,8815
2004-03-11,25126.0,24236.0,25398.0,23923.0,14362
2004-03-12,23105.0,25058.0,25058.0,22139.0,41581
2004-03-15,22999.0,23134.0,23993.0,22999.0,20835
2004-03-16,22999.0,22654.0,23411.0,22483.0,12967
2004-03-17,24444.0,22826.0,24685.0,22801.0,16700
2004-03-18,24823.0,24378.0,24857.0,24139.0,18092
2004-03-19,24925.0,25126.0,25126.0,24474.0,8630
2004-03-22,25303.0,25064.0,26616.0,24898.0,67175
2004-03-23,25333.0,25438.0,25468.0,24711.0,23838
2004-03-24,25440.0,25131.0,25753.0,25131.0,20864
2004-03-25,25060.0,25574.0,25574.0,24892.0,7816
