date,close,open,high,low,volume
2022-11-04,2976.0,3601.0,3601.0,2951.0,10020553
2022-11-07,2964.0,2988.0,3088.0,2926.0,3046671
2022-11-08,2839.0,3026.0,3051.0,2788.0,2751683
2022-11-09,2851.0,2876.0,2976.0,2826.0,1465346
2022-11-10,2876.0,2801.0,2888.0,2776.0,1611663
2022-11-11,2864.0,3001.0,3013.0,2838.0,1372133
2022-11-14,2801.0,2876.0,2888.0,2801.0,597065
2022-11-15,2851.0,2813.0,2888.0,2801.0,586758
2022-11-16,3001.0,2863.0,3026.0,2851.0,1046591
2022-11-17,2901.0,2963.0,2976.0,2876.0,589601
2022-11-18,2826.0,2901.0,2938.0,2813.0,556256
2022-11-21,2714.0,2838.0,2863.0,2701.0,362725
2022-11-22,2589.0,2688.0,2751.0,2576.0,406005
2022-11-23,2576.0,2613.0,2638.0,2551.0,261032
2022-11-24,2614.0,2588.0,2726.0,2588.0,235812
2022-11-25,2651.0,2613.0,2713.0,2613.0,157795
2022-11-28,2576.0,2638.0,2688.0,2576.0,148572
2022-11-29,2526.0,2576.0,2588.0,2481.0,363549
2022-11-30,2564.0,2526.0,2601.0,2498.0,276605
2022-12-01,2614.0,2613.0,2663.0,2563.0,166719
2022-12-02,2576.0,2638.0,2651.0,2576.0,198505
2022-12-05,2576.0,2601.0,2613.0,2563.0,115819
2022-12-06,2601.0,2538.0,2626.0,2513.0,190229
2022-12-07,2614.0,2576.0,2626.0,2563.0,83474
2022-12-08,2514.0,2638.0,2638.0,2493.0,297571
2022-12-09,2551.0,2526.0,2576.0,2526.0,123443
2022-12-12,2526.0,2526.0,2551.0,2501.0,99830
2022-12-13,2514.0,2538.0,2563.0,2513.0,95928
2022-12-14,2526.0,2526.0,2551.0,2513.0,71327
2022-12-15,2539.0,2526.0,2576.0,2501.0,93309
2022-12-16,2564.0,2513.0,2663.0,2501.0,238518
2022-12-19,2589.0,2551.0,2601.0,2526.0,119421
2022-12-20,2601.0,2563.0,2638.0,2551.0,135638
2022-12-21,2601.0,2638.0,2651.0,2563.0,83917
2022-12-22,2601.0,2588.0,2613.0,2563.0,93797
2022-12-23,2589.0,2563.0,2613.0,2513.0,206937
2022-12-26,2539.0,2588.0,2588.0,2513.0,146185
2022-12-27,2551.0,2538.0,2576.0,2513.0,88247
2022-12-28,2526.0,2563.0,2563.0,2513.0,59013
2022-12-29,2514.0,2513.0,2526.0,2463.0,177318
2023-01-02,2489.0,2513.0,2538.0,2466.0,85601
2023-01-03,2456.0,2501.0,2501.0,2451.0,80667
2023-01-04,2476.0,2456.0,2498.0,2426.0,63259
2023-01-05,2514.0,2483.0,2551.0,2473.0,150167
2023-01-06,2526.0,2513.0,2538.0,2481.0,108314
2023-01-09,2576.0,2563.0,2588.0,2526.0,143570
2023-01-10,2539.0,2576.0,2576.0,2513.0,96036
2023-01-11,2564.0,2538.0,2563.0,2526.0,81255
2023-01-12,2564.0,2563.0,2601.0,2526.0,94329
2023-01-13,2551.0,2563.0,2576.0,2526.0,64726
2023-01-16,2576.0,2563.0,2626.0,2513.0,191500
2023-01-17,2626.0,2601.0,2651.0,2576.0,258553
2023-01-18,2614.0,2626.0,2638.0,2576.0,99674
2023-01-19,2576.0,2576.0,2638.0,2551.0,160386
2023-01-20,2564.0,2551.0,2588.0,2538.0,83074
2023-01-25,2589.0,2588.0,2598.0,2563.0,61044
2023-01-26,2614.0,2613.0,2628.0,2558.0,133563
2023-01-27,2651.0,2613.0,2656.0,2576.0,155369
2023-01-30,2719.0,2648.0,2801.0,2626.0,478660
2023-01-31,2719.0,2716.0,2766.0,2693.0,210719
2023-02-01,2746.0,2753.0,2761.0,2698.0,212830
2023-02-02,2966.0,2783.0,3103.0,2778.0,5980202
2023-02-03,3001.0,2988.0,3076.0,2953.0,938433
2023-02-06,2854.0,2988.0,2988.0,2796.0,810659
2023-02-07,2901.0,2863.0,2921.0,2813.0,275066
2023-02-08,2889.0,2931.0,2931.0,2816.0,398689
2023-02-09,2951.0,2876.0,3011.0,2843.0,712416
2023-02-10,2866.0,2951.0,3011.0,2843.0,311881
2023-02-13,2876.0,2901.0,2926.0,2803.0,204630
2023-02-14,2941.0,2876.0,2963.0,2863.0,390145
2023-02-15,3059.0,3008.0,3088.0,2988.0,1148232
2023-02-16,3124.0,3093.0,3136.0,3038.0,1029958
2023-02-17,3084.0,3088.0,3088.0,3026.0,442425
2023-02-20,3016.0,3088.0,3108.0,3008.0,243400
2023-02-21,3079.0,3021.0,3106.0,2968.0,727222
2023-02-22,2944.0,3046.0,3439.0,2906.0,2543778
2023-02-23,2926.0,2943.0,2951.0,2861.0,430930
2023-02-24,2834.0,2926.0,2951.0,2833.0,377570
2023-02-27,2904.0,2813.0,2903.0,2731.0,325742
2023-02-28,2949.0,2911.0,2956.0,2868.0,254543
2023-03-02,2924.0,2951.0,2988.0,2916.0,215517
2023-03-03,2914.0,2913.0,2938.0,2841.0,325958
2023-03-06,2929.0,2923.0,2943.0,2868.0,376735
2023-03-07,3129.0,2953.0,3148.0,2953.0,2096520
2023-03-08,3094.0,3096.0,3251.0,3086.0,1011375
2023-03-09,3046.0,3098.0,3131.0,2961.0,410787
2023-03-10,3001.0,2976.0,3043.0,2926.0,204130
2023-03-13,2969.0,2978.0,2993.0,2873.0,125706
2023-03-14,2821.0,2941.0,2966.0,2803.0,245143
2023-03-15,2864.0,2826.0,2918.0,2751.0,156452
2023-03-16,2816.0,2863.0,2936.0,2763.0,246695
2023-03-17,2859.0,2826.0,2933.0,2826.0,282998
2023-03-20,3001.0,2908.0,3023.0,2873.0,574240
2023-03-21,3241.0,3076.0,3351.0,3011.0,1913420
2023-03-22,3377.0,3286.0,3451.0,3193.0,2362978
2023-03-23,3334.0,3374.0,3479.0,3334.0,1333547
2023-03-24,3802.0,3351.0,3864.0,3344.0,6544571
2023-03-27,4332.0,4156.0,4452.0,4059.0,7910731
2023-03-28,4935.0,4594.0,5414.0,4389.0,11960549
2023-03-29,5002.0,5064.0,5202.0,4874.0,3386631
2023-03-30,5000.0,5202.0,5389.0,4684.0,3309039
2023-03-31,4805.0,5064.0,5164.0,4624.0,1604170
2023-04-03,4577.0,4804.0,4812.0,4469.0,1859253
2023-04-04,4600.0,4574.0,4669.0,4409.0,1363561
2023-04-05,4525.0,4559.0,4574.0,4296.0,1125303
2023-04-06,4247.0,4417.0,4419.0,4226.0,1079560
2023-04-07,4527.0,4324.0,4599.0,4286.0,2139484
2023-04-10,5177.0,5027.0,5877.0,4892.0,12846198
2023-04-11,5115.0,5052.0,5414.0,4982.0,3513229
2023-04-12,4602.0,5152.0,5164.0,4602.0,2253516
2023-04-13,4542.0,4494.0,4629.0,4311.0,1102117
2023-04-14,4495.0,4544.0,4727.0,4394.0,1267977
