date,close,open,high,low,volume
2024-06-14,49500.0,60600.0,82200.0,47050.0,22875966
2024-06-17,42500.0,46600.0,49300.0,40500.0,3733332
2024-06-18,46400.0,43650.0,53700.0,42000.0,9246909
2024-06-19,44250.0,45400.0,49250.0,43800.0,2802788
2024-06-20,40300.0,44200.0,44200.0,40150.0,949911
2024-06-21,47000.0,40600.0,52300.0,40250.0,9212623
2024-06-24,49750.0,46600.0,55600.0,46500.0,6014843
2024-06-25,50800.0,51600.0,54600.0,48450.0,2597840
2024-06-26,53600.0,52500.0,54000.0,49650.0,1675736
2024-06-27,54100.0,52200.0,56800.0,51000.0,2626540
2024-06-28,49800.0,53000.0,54400.0,49750.0,812012
2024-07-01,46850.0,50400.0,51700.0,46850.0,579038
2024-07-02,42050.0,45500.0,46000.0,42000.0,664688
2024-07-03,45650.0,42950.0,47150.0,42500.0,1476788
2024-07-04,43350.0,45550.0,45600.0,42700.0,395677
2024-07-05,41750.0,43350.0,44400.0,41500.0,328990
2024-07-08,41300.0,41400.0,42550.0,40650.0,188179
2024-07-09,41950.0,41300.0,42800.0,41300.0,260125
2024-07-10,43200.0,41950.0,47950.0,41800.0,2006308
2024-07-11,41400.0,43450.0,44150.0,41400.0,402481
2024-07-12,38900.0,40800.0,41300.0,38550.0,311112
2024-07-15,33350.0,36050.0,37500.0,32700.0,935634
2024-07-16,31050.0,33100.0,33200.0,30150.0,597983
2024-07-17,29100.0,31350.0,31650.0,29050.0,401682
2024-07-18,30350.0,28500.0,31950.0,27500.0,957845
2024-07-19,28800.0,29700.0,31150.0,28550.0,590464
2024-07-22,29200.0,29050.0,31700.0,28700.0,889838
2024-07-23,30750.0,29600.0,31400.0,29500.0,1169690
2024-07-24,29100.0,30700.0,31500.0,29100.0,462060
2024-07-25,27000.0,28150.0,28900.0,27000.0,296365
2024-07-26,27950.0,27400.0,29150.0,27300.0,274051
2024-07-29,27800.0,28500.0,28900.0,27750.0,208413
2024-07-30,25850.0,27800.0,28000.0,25750.0,298610
2024-07-31,25150.0,25850.0,26000.0,24750.0,200909
2024-08-01,25900.0,25800.0,28200.0,25700.0,846832
2024-08-02,23800.0,24850.0,25300.0,23600.0,216339
2024-08-05,20100.0,23800.0,23850.0,19680.0,248953
2024-08-06,21200.0,20400.0,21900.0,20050.0,189750
2024-08-07,21900.0,21000.0,22500.0,20800.0,168544
2024-08-08,21450.0,21400.0,22700.0,21150.0,162769
2024-08-09,22100.0,22100.0,22700.0,21500.0,144683
2024-08-12,28700.0,22400.0,28700.0,22400.0,2945364
2024-08-13,33700.0,31500.0,36050.0,30300.0,8442817
2024-08-14,33300.0,32950.0,34400.0,32400.0,2539344
2024-08-16,32050.0,31650.0,32800.0,31550.0,886912
2024-08-19,34950.0,33500.0,35100.0,31500.0,2616412
2024-08-20,35350.0,33900.0,37500.0,33400.0,4543740
2024-08-21,32850.0,34450.0,34500.0,32500.0,820187
2024-08-22,32350.0,32400.0,33600.0,31050.0,719305
2024-08-23,31450.0,32000.0,33200.0,30150.0,1219731
2024-08-26,30650.0,30950.0,31850.0,29650.0,553315
2024-08-27,30000.0,30650.0,30800.0,29200.0,433808
2024-08-28,30950.0,31400.0,32550.0,30100.0,1823221
2024-08-29,30700.0,30100.0,31950.0,29900.0,605358
2024-08-30,31400.0,30500.0,31800.0,30400.0,473843
2024-09-02,32200.0,31500.0,32500.0,31150.0,547068
2024-09-03,32050.0,32100.0,32700.0,31350.0,742125
2024-09-04,28100.0,33400.0,34200.0,28100.0,2243273
2024-09-05,27050.0,28250.0,29150.0,24950.0,1101285
2024-09-06,24200.0,29400.0,30650.0,24200.0,2080124
2024-09-09,23800.0,23200.0,24250.0,22950.0,374167
2024-09-10,23950.0,24100.0,24500.0,22700.0,395903
2024-09-11,26700.0,24200.0,27300.0,24050.0,2166964
2024-09-12,26150.0,26250.0,26750.0,25850.0,472618
2024-09-13,25000.0,26250.0,26300.0,25000.0,334041
2024-09-19,25200.0,24850.0,25500.0,24050.0,222505
2024-09-20,25550.0,25350.0,25700.0,24800.0,522946
2024-09-23,25700.0,26300.0,26700.0,25700.0,439468
2024-09-24,25000.0,25800.0,26600.0,25000.0,313999
2024-09-25,24200.0,25300.0,25550.0,24100.0,180525
2024-09-26,25050.0,24350.0,25200.0,24350.0,131838
2024-09-27,23950.0,25200.0,25200.0,23950.0,150850
2024-09-30,23300.0,23950.0,24100.0,23150.0,118291
2024-10-02,22600.0,22800.0,23250.0,22450.0,89283
2024-10-04,22300.0,22500.0,22900.0,22250.0,86285
2024-10-07,23000.0,22950.0,23200.0,22200.0,147392
2024-10-08,23150.0,22750.0,23450.0,22700.0,131720
2024-10-10,24200.0,23750.0,25300.0,23550.0,556971
