date,close,open,high,low,volume
1990-01-03,11868.0,10926.0,11931.0,10926.0,16510
1990-01-04,12308.0,11931.0,12371.0,11743.0,37050
1990-01-05,11931.0,12307.0,12307.0,11805.0,7700
1990-01-06,11931.0,11931.0,11931.0,11868.0,3490
1990-01-08,12057.0,11742.0,12119.0,11742.0,22190
1990-01-09,12559.0,12244.0,12558.0,12056.0,61710
1990-01-10,12559.0,12747.0,12872.0,12558.0,56510
1990-01-11,12245.0,12559.0,12559.0,12182.0,7760
1990-01-12,12371.0,12119.0,12433.0,11994.0,16930
1990-01-13,12120.0,12370.0,12370.0,12119.0,2820
1990-01-15,12057.0,12245.0,12245.0,12056.0,9060
1990-01-16,11931.0,11931.0,12056.0,11805.0,6520
1990-01-17,11743.0,11930.0,11930.0,11742.0,6090
1990-01-18,11680.0,11616.0,11868.0,11616.0,5390
1990-01-19,11491.0,11553.0,11679.0,11491.0,10250
1990-01-20,11617.0,11428.0,11805.0,11428.0,1890
1990-01-22,12120.0,11680.0,12119.0,11680.0,13950
1990-01-23,12120.0,12245.0,12245.0,11868.0,10330
1990-01-24,12245.0,12119.0,12245.0,12119.0,14820
1990-01-25,12371.0,12119.0,12433.0,11994.0,22290
1990-01-29,12434.0,12371.0,12433.0,11931.0,15170
1990-01-30,12371.0,12496.0,12496.0,11994.0,16180
1990-01-31,12497.0,12308.0,12496.0,12057.0,33180
1990-02-01,12434.0,12245.0,12433.0,12182.0,28430
1990-02-02,12245.0,12245.0,12370.0,12245.0,6000
1990-02-03,12120.0,12182.0,12245.0,12119.0,1890
1990-02-05,12120.0,12370.0,12370.0,12056.0,1790
1990-02-06,12120.0,12119.0,12245.0,12056.0,3480
1990-02-07,12057.0,12182.0,12182.0,12056.0,3280
1990-02-08,12245.0,12057.0,12245.0,11931.0,9040
1990-02-09,12245.0,12308.0,12308.0,12057.0,12790
1990-02-10,12245.0,12182.0,12245.0,12119.0,3460
1990-02-12,12120.0,12119.0,12182.0,11994.0,4870
1990-02-13,11994.0,11931.0,12056.0,11931.0,6690
1990-02-14,12057.0,11994.0,12182.0,11994.0,3700
1990-02-15,11931.0,11931.0,12119.0,11931.0,4530
1990-02-16,12183.0,11994.0,12182.0,11994.0,7160
1990-02-17,12057.0,12119.0,12119.0,12056.0,2630
1990-02-19,11931.0,11931.0,11993.0,11931.0,3140
1990-02-20,12057.0,11931.0,12119.0,11931.0,9710
1990-02-21,11868.0,12056.0,12056.0,11805.0,2610
1990-02-22,11868.0,11868.0,11931.0,11805.0,1600
1990-02-23,11868.0,11868.0,12056.0,11868.0,1460
1990-02-24,11868.0,11868.0,11868.0,11679.0,4260
1990-02-26,11491.0,11428.0,11742.0,11428.0,1290
1990-02-27,11994.0,11428.0,11993.0,11428.0,4310
1990-02-28,11680.0,11930.0,11930.0,11679.0,660
1990-03-02,11805.0,12119.0,12119.0,11805.0,1820
1990-03-03,11617.0,11742.0,11805.0,11616.0,2300
1990-03-05,11680.0,11679.0,11805.0,11679.0,1310
1990-03-06,11428.0,11616.0,11616.0,11428.0,1680
1990-03-07,11428.0,11554.0,11554.0,11428.0,4590
1990-03-08,11428.0,11428.0,11616.0,11303.0,3090
1990-03-09,11366.0,11367.0,11367.0,11304.0,3520
