date,close,open,high,low,volume
2025-05-23,33200.0,37100.0,37450.0,30800.0,14562947
2025-05-26,42700.0,34150.0,43150.0,33500.0,5642365
2025-05-27,45500.0,44950.0,50300.0,42550.0,5401484
2025-05-28,46700.0,45800.0,48250.0,41650.0,2735083
2025-05-29,46900.0,45050.0,52400.0,44450.0,3457620
2025-05-30,45500.0,47650.0,49450.0,45250.0,1109703
2025-06-02,42850.0,46200.0,46900.0,42750.0,579421
2025-06-04,39100.0,41550.0,41800.0,38800.0,772909
2025-06-05,37750.0,38100.0,40000.0,36800.0,615188
2025-06-09,37750.0,38550.0,39100.0,35450.0,657189
2025-06-10,38700.0,38150.0,40550.0,37750.0,722282
2025-06-11,37600.0,39100.0,39150.0,37350.0,325071
2025-06-12,37000.0,36700.0,38500.0,35850.0,385047
2025-06-13,35000.0,37300.0,38300.0,34900.0,316085
2025-06-16,37900.0,34000.0,38600.0,33650.0,491401
2025-06-17,38650.0,38300.0,38950.0,36650.0,326308
2025-06-18,36750.0,37850.0,38700.0,36750.0,187219
2025-06-19,38000.0,36800.0,38500.0,36150.0,298517
2025-06-20,37850.0,38500.0,40850.0,37200.0,612115
2025-06-23,39050.0,35950.0,39450.0,34600.0,2190297
2025-06-24,41100.0,40500.0,42200.0,39800.0,1027792
2025-06-25,40600.0,42500.0,42600.0,40250.0,452964
2025-06-26,39650.0,40000.0,40850.0,38950.0,488475
2025-06-27,39100.0,40000.0,41800.0,39000.0,557204
2025-06-30,37700.0,38500.0,38500.0,37500.0,225154
2025-07-01,37950.0,37750.0,39350.0,37600.0,284274
2025-07-02,39000.0,38600.0,39750.0,37350.0,436721
2025-07-03,42000.0,39600.0,42300.0,39500.0,796985
2025-07-04,40500.0,42000.0,42250.0,40050.0,395819
2025-07-07,41900.0,40650.0,41950.0,39950.0,334897
2025-07-08,41250.0,41300.0,42350.0,40350.0,349111
2025-07-09,38800.0,40900.0,42000.0,38650.0,637679
2025-07-10,28750.0,30000.0,30700.0,27300.0,1972158
2025-07-11,28750.0,28750.0,29300.0,28000.0,690855
2025-07-14,27850.0,29250.0,29250.0,27450.0,331489
