date,close,open,high,low,volume
2018-09-14,19650.0,15150.0,19650.0,14500.0,11527865
2018-09-17,19900.0,23050.0,25000.0,19900.0,8306848
2018-09-18,17300.0,20350.0,20700.0,16950.0,3419737
2018-09-19,16150.0,17550.0,17850.0,15550.0,1510305
2018-09-20,15000.0,16250.0,16350.0,14950.0,1086411
2018-09-21,15500.0,15250.0,17600.0,15250.0,3377846
2018-09-27,16100.0,15700.0,16350.0,15600.0,698071
2018-09-28,15400.0,16250.0,16450.0,15300.0,658403
2018-10-01,14900.0,15750.0,15950.0,14900.0,612147
2018-10-02,13900.0,15050.0,15100.0,13700.0,676953
2018-10-04,13050.0,13800.0,13850.0,12750.0,411865
2018-10-05,12850.0,12850.0,13550.0,12550.0,398392
2018-10-08,14550.0,12900.0,16250.0,12750.0,4085908
2018-10-10,15250.0,14900.0,16600.0,14750.0,2492759
2018-10-11,13000.0,14750.0,15650.0,12900.0,1056647
2018-10-12,13400.0,12900.0,14100.0,12900.0,798289
2018-10-15,12950.0,13450.0,13700.0,12850.0,381371
2018-10-16,13300.0,13050.0,13550.0,12950.0,361659
2018-10-17,13400.0,13550.0,13800.0,13000.0,366954
2018-10-18,13150.0,13450.0,13600.0,13150.0,230198
2018-10-19,13200.0,13050.0,13300.0,12750.0,203408
2018-10-22,13800.0,13000.0,13850.0,12900.0,333606
2018-10-23,13050.0,13650.0,13750.0,12750.0,228894
2018-10-24,12050.0,13250.0,13350.0,12000.0,307512
2018-10-25,11300.0,11550.0,11700.0,11000.0,235303
2018-10-26,10450.0,11400.0,11550.0,10300.0,264703
2018-10-29,9340.0,10700.0,10750.0,9340.0,280295
2018-10-30,9500.0,8810.0,9800.0,8810.0,208194
2018-10-31,10150.0,9750.0,10750.0,9700.0,331259
2018-11-01,10000.0,10250.0,10600.0,10000.0,184957
2018-11-02,10450.0,10100.0,10550.0,10100.0,170575
2018-11-05,10300.0,10450.0,10500.0,10050.0,93803
2018-11-06,10900.0,10400.0,11200.0,10200.0,264440
2018-11-07,10500.0,10900.0,11150.0,10150.0,170824
2018-11-08,10850.0,10800.0,11100.0,10700.0,127939
2018-11-09,12050.0,10800.0,13050.0,10700.0,1877653
