date,close,open,high,low,volume
2024-08-12,15750.0,15990.0,19800.0,14320.0,38800121
2024-08-13,12800.0,15010.0,15180.0,12250.0,10468307
2024-08-14,12340.0,13340.0,13750.0,12270.0,6854153
2024-08-16,11510.0,12210.0,12430.0,11330.0,2426408
2024-08-19,10070.0,11200.0,11260.0,10050.0,1914374
2024-08-20,9700.0,10030.0,10690.0,9660.0,1615793
2024-08-21,9430.0,9660.0,10190.0,9360.0,1516020
2024-08-22,9120.0,9430.0,9640.0,9030.0,993508
2024-08-23,8760.0,9150.0,9270.0,8750.0,575039
2024-08-26,8610.0,8880.0,8890.0,8590.0,377758
2024-08-27,9000.0,8620.0,9660.0,8590.0,2253097
2024-08-28,8470.0,8900.0,9150.0,8450.0,593095
2024-08-29,8030.0,8640.0,8650.0,8000.0,428012
2024-08-30,8020.0,8130.0,8160.0,7970.0,244793
2024-09-02,9570.0,8160.0,10060.0,8090.0,3941728
2024-09-03,10840.0,10520.0,11960.0,10130.0,19236670
2024-09-04,9500.0,10370.0,10840.0,9360.0,3383224
2024-09-05,8900.0,9600.0,11090.0,8650.0,7958655
2024-09-06,8220.0,9110.0,9120.0,8210.0,788778
2024-09-09,7800.0,7900.0,8020.0,7770.0,458618
2024-09-10,7620.0,7730.0,8530.0,7610.0,1509743
2024-09-11,6980.0,7620.0,7760.0,6980.0,524367
2024-09-12,7070.0,7050.0,7280.0,7050.0,292418
2024-09-13,7170.0,7480.0,8070.0,7170.0,1371377
2024-09-19,7140.0,7220.0,7270.0,7050.0,154484
2024-09-20,7010.0,7210.0,7250.0,7010.0,219876
2024-09-23,6770.0,7090.0,7100.0,6760.0,236862
2024-09-24,7070.0,6930.0,7850.0,6930.0,1922074
2024-09-25,7420.0,7070.0,8190.0,7030.0,3051054
2024-09-26,7360.0,7310.0,7450.0,7230.0,469315
2024-09-27,8070.0,7390.0,8120.0,7240.0,2139960
2024-09-30,9230.0,8760.0,10400.0,8650.0,15001422
2024-10-02,8850.0,8970.0,9960.0,8850.0,4773892
2024-10-04,10620.0,8670.0,11190.0,8410.0,15577504
2024-10-07,10640.0,10720.0,11310.0,10200.0,9980688
2024-10-08,10500.0,10450.0,11270.0,9970.0,7113024
2024-10-10,10360.0,10740.0,11500.0,10360.0,8351730
2024-10-11,10110.0,10110.0,10580.0,9850.0,1692971
2024-10-14,10230.0,9810.0,10310.0,9750.0,1318857
2024-10-15,9430.0,10020.0,10110.0,9240.0,923222
2024-10-16,9030.0,9300.0,9850.0,8910.0,1031772
2024-10-17,9200.0,8970.0,10210.0,8840.0,4687539
2024-10-18,9200.0,8980.0,9390.0,8880.0,1173374
2024-10-21,8260.0,9030.0,9190.0,8250.0,832767
2024-10-22,7740.0,8100.0,8240.0,7730.0,466950
2024-10-23,7580.0,7720.0,8210.0,7580.0,391935
2024-10-24,7530.0,7580.0,7810.0,7310.0,244767
2024-10-25,7350.0,7470.0,7600.0,7210.0,213313
2024-10-28,7110.0,7700.0,7950.0,7110.0,684461
2024-10-29,7440.0,7150.0,7830.0,7040.0,2035428
2024-10-30,7310.0,7430.0,7940.0,7310.0,899364
2024-10-31,6900.0,7150.0,7250.0,6900.0,353638
2024-11-01,6500.0,6750.0,6790.0,6400.0,299139
2024-11-04,6610.0,6400.0,6640.0,6380.0,133992
2024-11-05,6480.0,6610.0,6640.0,6470.0,103925
2024-11-06,6370.0,6510.0,6680.0,6330.0,341920
2024-11-07,6110.0,6240.0,6370.0,6070.0,183320
2024-11-08,6280.0,6170.0,6540.0,6110.0,166426
2024-11-11,7320.0,6420.0,7800.0,6290.0,4917461
2024-11-12,7420.0,7320.0,8540.0,6870.0,9080886
2024-11-13,6740.0,7280.0,8000.0,6700.0,2904908
2024-11-14,6080.0,6590.0,6900.0,6080.0,588456
2024-11-15,5950.0,6150.0,6180.0,5610.0,493755
2024-11-18,6020.0,5860.0,6210.0,5810.0,202271
2024-11-19,5900.0,6090.0,6380.0,5760.0,688345
2024-11-20,5770.0,5900.0,6000.0,5760.0,183031
2024-11-21,5470.0,5720.0,5840.0,5470.0,371754
2024-11-22,5240.0,5460.0,5530.0,5230.0,269703
2024-11-25,5680.0,5480.0,6230.0,5450.0,2853886
2024-11-26,5790.0,5720.0,5820.0,5590.0,317907
2024-11-27,5900.0,5710.0,5950.0,5600.0,364989
2024-11-28,5710.0,5990.0,5990.0,5690.0,260017
2024-11-29,5600.0,5740.0,5750.0,5430.0,335808
2024-12-02,5320.0,5990.0,6070.0,5320.0,530637
2024-12-03,5570.0,5310.0,5570.0,5300.0,129840
2024-12-04,5290.0,5350.0,5480.0,5240.0,168334
2024-12-05,5140.0,5300.0,5300.0,5080.0,158130
2024-12-06,4800.0,5070.0,5150.0,4755.0,244072
2024-12-09,4125.0,4600.0,4695.0,4105.0,297786
2024-12-10,4475.0,4100.0,4510.0,4100.0,201581
2024-12-11,4900.0,4475.0,4900.0,4475.0,212906
2024-12-12,4840.0,4935.0,4935.0,4750.0,83053
2024-12-13,5580.0,4730.0,5580.0,4730.0,849076
2024-12-16,7250.0,7250.0,7250.0,7250.0,495519
2024-12-17,8350.0,9420.0,9420.0,7860.0,14622904
2024-12-18,7890.0,8580.0,9040.0,7710.0,6267993
2024-12-19,8300.0,8500.0,8560.0,7910.0,3215728
2024-12-20,6820.0,7400.0,7800.0,6390.0,1688432
2024-12-23,6840.0,6750.0,7350.0,6750.0,877278
2024-12-24,7100.0,6850.0,7350.0,6260.0,959188
2024-12-26,6740.0,6940.0,7240.0,6650.0,600088
2024-12-27,6660.0,6640.0,7140.0,6420.0,691151
2024-12-30,6490.0,6400.0,6650.0,6300.0,266785
2025-01-02,6740.0,6600.0,6760.0,6350.0,313007
2025-01-03,6960.0,6740.0,7040.0,6540.0,345108
2025-01-06,6470.0,6820.0,6850.0,6440.0,329200
2025-01-07,6410.0,6450.0,6600.0,6400.0,144752
2025-01-08,6010.0,6350.0,6390.0,5940.0,406777
2025-01-09,6010.0,5920.0,6150.0,5760.0,193396
2025-01-10,6010.0,6100.0,6110.0,5880.0,101955
2025-01-13,5730.0,5900.0,5970.0,5700.0,145543
2025-01-14,5760.0,5670.0,5900.0,5670.0,119434
2025-01-15,7040.0,5820.0,7320.0,5550.0,3455125
2025-01-16,6760.0,6590.0,7430.0,6510.0,6480543
2025-01-17,6460.0,6780.0,7020.0,6440.0,883407
2025-01-20,6720.0,6600.0,7320.0,6400.0,3160130
2025-01-21,6570.0,6720.0,6850.0,6470.0,476057
2025-01-22,6410.0,6510.0,6610.0,6350.0,279621
2025-01-23,5890.0,6390.0,6390.0,5850.0,589905
2025-01-24,5750.0,5920.0,6280.0,5750.0,671162
2025-01-31,5660.0,5700.0,5810.0,5600.0,155082
2025-02-03,5410.0,5590.0,5640.0,5300.0,174561
2025-02-04,5380.0,5420.0,5540.0,5310.0,152421
2025-02-05,5520.0,5340.0,5870.0,5320.0,666025
2025-02-06,5420.0,5500.0,5500.0,5380.0,127735
2025-02-07,5290.0,5410.0,5450.0,5250.0,129589
2025-02-10,5320.0,5410.0,5420.0,5210.0,90207
2025-02-11,5270.0,5320.0,5330.0,5230.0,87273
2025-02-12,5170.0,5270.0,5970.0,5120.0,1276822
2025-02-13,5170.0,5160.0,5270.0,5130.0,119262
2025-02-14,5110.0,5190.0,5260.0,5100.0,125782
2025-02-17,5210.0,5080.0,5210.0,5050.0,74477
2025-02-18,5190.0,5200.0,5230.0,5160.0,53675
2025-02-19,5160.0,5130.0,5250.0,5130.0,85793
2025-02-20,5190.0,5200.0,5320.0,5110.0,148174
2025-02-21,5150.0,5150.0,5220.0,5140.0,70443
2025-02-24,5900.0,5140.0,6380.0,5120.0,8228712
2025-02-25,5720.0,5700.0,6190.0,5650.0,2101257
2025-02-26,5740.0,6100.0,6610.0,5710.0,2339175
2025-02-27,5940.0,5840.0,6250.0,5650.0,2071968
2025-02-28,5500.0,5770.0,5850.0,5500.0,381688
2025-03-04,5030.0,5290.0,5400.0,5030.0,288798
2025-03-05,5070.0,5030.0,5260.0,5000.0,110063
2025-03-06,5450.0,5060.0,5880.0,5010.0,1913541
2025-03-07,5110.0,5320.0,5390.0,5110.0,253205
2025-03-10,5190.0,5110.0,5570.0,5090.0,487644
2025-03-11,5190.0,5120.0,5340.0,5110.0,193445
2025-03-12,5270.0,5210.0,5440.0,5210.0,240652
2025-03-13,5160.0,5260.0,5340.0,5160.0,104505
2025-03-14,5320.0,5160.0,5370.0,5150.0,92602
2025-03-17,5300.0,5330.0,5360.0,5240.0,78873
2025-03-18,5260.0,5270.0,5350.0,5250.0,51617
2025-03-19,5430.0,5260.0,5480.0,5220.0,244456
2025-03-20,5430.0,5430.0,5920.0,5380.0,752510
2025-03-21,5590.0,5530.0,5740.0,5400.0,300056
2025-03-24,5810.0,5650.0,5850.0,5470.0,318334
2025-03-25,5840.0,5860.0,6110.0,5770.0,945846
2025-03-26,4905.0,6380.0,7010.0,4815.0,17150339
2025-03-27,4510.0,4950.0,5040.0,4510.0,1278127
2025-03-28,4380.0,4585.0,4640.0,4355.0,389459
2025-03-31,4395.0,4275.0,4460.0,4275.0,185603
2025-04-01,4470.0,4405.0,4810.0,4255.0,1130714
2025-04-02,4225.0,4480.0,4505.0,4225.0,300386
2025-04-03,4165.0,4060.0,4345.0,4050.0,163363
2025-04-04,4365.0,4165.0,4460.0,4070.0,469803
2025-04-07,4080.0,4235.0,4300.0,4045.0,263693
2025-04-08,4190.0,4160.0,4260.0,4110.0,163866
2025-04-09,4010.0,4135.0,4220.0,3970.0,192253
2025-04-10,4255.0,4190.0,4285.0,4080.0,99046
2025-04-11,4300.0,4200.0,4330.0,4195.0,86390
2025-04-14,4355.0,4300.0,4420.0,4285.0,77014
2025-04-15,4560.0,4395.0,4750.0,4330.0,494025
2025-04-16,4550.0,4560.0,4610.0,4365.0,182512
2025-04-17,4500.0,4515.0,4570.0,4455.0,96726
2025-04-18,4565.0,4500.0,4595.0,4445.0,274461
2025-04-21,4765.0,5010.0,5510.0,4755.0,2397182
2025-04-22,4560.0,4705.0,4750.0,4535.0,294207
2025-04-23,4585.0,4580.0,4720.0,4555.0,180258
2025-04-24,4480.0,4550.0,4660.0,4470.0,146311
2025-04-25,4520.0,4515.0,4575.0,4480.0,94646
2025-04-28,4420.0,4535.0,4555.0,4400.0,103437
2025-04-29,4420.0,4375.0,4455.0,4355.0,74840
2025-04-30,4420.0,4470.0,4620.0,4380.0,158729
2025-05-02,4420.0,4550.0,4850.0,4420.0,432434
2025-05-07,4420.0,4350.0,4480.0,4300.0,105591
2025-05-08,4370.0,4420.0,4435.0,4350.0,61187
2025-05-09,4360.0,4450.0,4610.0,4350.0,123129
2025-05-12,4400.0,4350.0,4425.0,4350.0,53181
2025-05-13,4360.0,4400.0,4450.0,4360.0,58826
2025-05-14,4350.0,4385.0,4385.0,4280.0,62749
2025-05-15,4345.0,4350.0,4415.0,4320.0,48133
2025-05-16,4330.0,4430.0,4710.0,4330.0,432606
2025-05-19,4200.0,4330.0,4400.0,4200.0,90132
2025-05-20,4205.0,4250.0,4280.0,4170.0,79207
2025-05-21,4185.0,4170.0,4240.0,4170.0,38807
2025-05-22,4125.0,4200.0,4255.0,4120.0,46367
2025-05-23,4165.0,4125.0,4210.0,4055.0,52466
2025-05-26,4235.0,4200.0,4270.0,4160.0,34554
2025-05-27,4370.0,4235.0,4370.0,4235.0,75201
2025-05-28,4480.0,4400.0,4600.0,4350.0,122183
2025-05-29,4460.0,4480.0,4480.0,4400.0,44622
2025-05-30,4405.0,4420.0,4460.0,4400.0,25086
2025-06-02,4410.0,4405.0,4525.0,4380.0,37041
2025-06-04,4540.0,4425.0,4550.0,4415.0,82266
2025-06-05,4520.0,4570.0,4570.0,4465.0,60122
2025-06-09,5020.0,4585.0,5190.0,4580.0,1357690
2025-06-10,4940.0,5150.0,5150.0,4840.0,279466
2025-06-11,5180.0,4980.0,5400.0,4855.0,1232248
2025-06-12,5030.0,5090.0,5200.0,5000.0,245435
2025-06-13,4805.0,5040.0,5130.0,4750.0,207407
2025-06-16,5000.0,4815.0,5050.0,4755.0,181950
2025-06-17,6500.0,5100.0,6500.0,5030.0,2391105
2025-06-18,7180.0,7250.0,7830.0,6570.0,10428402
2025-06-19,7250.0,7410.0,8480.0,7140.0,7387218
2025-06-20,7470.0,7210.0,7740.0,6870.0,1764832
2025-06-23,7560.0,7210.0,7660.0,7170.0,337441
2025-06-24,7850.0,7850.0,7850.0,7640.0,340433
2025-06-25,7500.0,7610.0,7610.0,7300.0,224068
2025-06-26,6510.0,7500.0,7500.0,6130.0,991443
2025-06-27,6280.0,6650.0,6730.0,6080.0,362828
2025-06-30,6000.0,6280.0,6300.0,5900.0,262178
2025-07-01,6870.0,6100.0,7500.0,6030.0,2092101
2025-07-02,6200.0,6560.0,6790.0,6080.0,1064678
2025-07-03,5700.0,6200.0,6310.0,5700.0,423796
2025-07-04,6170.0,5710.0,7100.0,5710.0,2974064
2025-07-07,6380.0,6170.0,6990.0,6170.0,1805656
2025-07-08,6280.0,6560.0,6590.0,6210.0,313410
2025-07-09,6940.0,6240.0,7370.0,6220.0,2978640
2025-07-10,9020.0,7020.0,9020.0,6690.0,8509853
2025-07-11,9610.0,9400.0,10710.0,9200.0,16540281
2025-07-14,9620.0,9790.0,10470.0,9510.0,5480962
