date,close,open,high,low,volume
2021-01-28,36400.0,28000.0,36400.0,28000.0,4235795
2021-01-29,31650.0,39750.0,41000.0,29600.0,8573712
2021-02-01,32050.0,33850.0,35200.0,30450.0,2745397
2021-02-02,29800.0,33350.0,33900.0,29450.0,1500491
2021-02-03,28100.0,29400.0,30300.0,28050.0,699965
2021-02-04,24600.0,27650.0,27800.0,24500.0,1089892
2021-02-05,25450.0,24950.0,26700.0,24500.0,1416468
2021-02-08,28150.0,26000.0,30100.0,26000.0,4517927
2021-02-09,28900.0,29050.0,33000.0,28100.0,4421400
2021-02-10,28050.0,28400.0,30850.0,27900.0,1833078
2021-02-15,28150.0,28350.0,28400.0,27250.0,690572
2021-02-16,28550.0,29150.0,30700.0,28250.0,1359835
2021-02-17,26900.0,28450.0,28450.0,26400.0,489968
2021-02-18,25800.0,26750.0,26800.0,25600.0,303158
2021-02-19,25300.0,25750.0,25750.0,24650.0,234062
2021-02-22,25000.0,25350.0,26650.0,24850.0,329156
2021-02-23,23700.0,24400.0,24500.0,23550.0,238114
2021-02-24,22250.0,23600.0,23750.0,22250.0,249219
2021-02-25,22000.0,22700.0,22800.0,21900.0,166258
2021-02-26,20900.0,21300.0,21550.0,20600.0,217903
2021-03-02,20950.0,21550.0,23300.0,20950.0,504404
2021-03-03,22800.0,21050.0,22900.0,21000.0,555793
2021-03-04,21750.0,22900.0,22900.0,21750.0,196798
2021-03-05,21850.0,21250.0,21950.0,20900.0,151339
2021-03-08,22750.0,22400.0,23750.0,22100.0,609092
2021-03-09,21450.0,22750.0,23600.0,21150.0,267412
2021-03-10,21000.0,21900.0,22050.0,20900.0,120026
2021-03-11,20850.0,21000.0,21250.0,20700.0,88642
2021-03-12,21200.0,21000.0,21900.0,20850.0,148846
2021-03-15,21100.0,21400.0,21500.0,21050.0,71942
2021-03-16,20900.0,21300.0,21450.0,20800.0,110055
2021-03-17,20750.0,21000.0,21100.0,20450.0,100447
2021-03-18,20900.0,20900.0,21200.0,20700.0,90239
2021-03-19,20700.0,20750.0,20850.0,20500.0,57612
2021-03-22,20450.0,20850.0,20850.0,20350.0,98567
2021-03-23,19950.0,20400.0,20650.0,19950.0,105751
2021-03-24,19750.0,19950.0,20150.0,19600.0,71955
2021-03-25,20450.0,19850.0,20600.0,19750.0,98171
2021-03-26,20600.0,20650.0,20800.0,20150.0,75164
2021-03-29,20050.0,20650.0,20650.0,20000.0,68844
2021-03-30,19750.0,20200.0,20350.0,19750.0,107900
2021-03-31,20350.0,19900.0,21400.0,19900.0,244324
2021-04-01,20000.0,20350.0,20500.0,19950.0,78508
2021-04-02,21350.0,20100.0,21700.0,20050.0,427077
2021-04-05,21050.0,21350.0,21650.0,20900.0,127168
2021-04-06,24750.0,21050.0,26100.0,21050.0,3558458
2021-04-07,24850.0,24700.0,25100.0,23800.0,654494
2021-04-08,23750.0,25600.0,26550.0,23750.0,938771
2021-04-09,23900.0,23750.0,25100.0,23600.0,301233
2021-04-12,23750.0,24250.0,24500.0,23050.0,213438
2021-04-13,23750.0,23600.0,24450.0,23450.0,208843
2021-04-14,24700.0,23650.0,25250.0,23650.0,331687
2021-04-15,24750.0,24750.0,25650.0,24350.0,337221
2021-04-16,24450.0,25100.0,25200.0,24150.0,172429
2021-04-19,23700.0,24450.0,24600.0,23700.0,112565
2021-04-20,24150.0,23700.0,24550.0,23050.0,114526
2021-04-21,24400.0,24150.0,24400.0,23600.0,90612
2021-04-22,23950.0,24700.0,24700.0,23950.0,74934
2021-04-23,24100.0,24000.0,24100.0,23550.0,53496
2021-04-26,24150.0,24150.0,24850.0,23750.0,125613
2021-04-27,24750.0,24500.0,25700.0,24450.0,401357
2021-04-28,23300.0,24500.0,24950.0,23300.0,192736
2021-04-29,22300.0,23600.0,23600.0,22250.0,230416
2021-04-30,21900.0,22400.0,22850.0,21550.0,119430
2021-05-03,21100.0,21800.0,22200.0,21050.0,86578
2021-05-04,21350.0,21200.0,21350.0,20350.0,67592
2021-05-06,21450.0,21050.0,22350.0,21050.0,85670
2021-05-07,21350.0,21450.0,21700.0,21200.0,64821
2021-05-10,21850.0,21400.0,21900.0,21250.0,52300
2021-05-11,21600.0,21900.0,22500.0,21550.0,95232
2021-05-12,21200.0,21350.0,21700.0,20800.0,64012
