date,close,open,high,low,volume
2021-05-17,27465.0,31535.0,31702.0,27230.0,3235730
2021-05-18,27965.0,27764.0,28532.0,27297.0,679630
2021-05-20,27431.0,27698.0,28232.0,27331.0,369986
2021-05-21,26630.0,27431.0,27898.0,26630.0,320702
2021-05-24,25696.0,26630.0,26663.0,25695.0,196990
2021-05-25,25629.0,25862.0,26296.0,25495.0,130103
2021-05-26,28466.0,25762.0,29566.0,25662.0,830014
2021-05-27,31135.0,28499.0,35306.0,27764.0,2830594
2021-05-28,32036.0,31736.0,32570.0,30701.0,548741
2021-05-31,31269.0,32036.0,32970.0,31168.0,279441
2021-06-01,33905.0,31469.0,34105.0,31168.0,538016
2021-06-02,35173.0,33838.0,36975.0,32670.0,710527
2021-06-03,33572.0,35106.0,35840.0,33438.0,222494
2021-06-04,31536.0,32336.0,32537.0,31168.0,436847
2021-06-07,30201.0,31202.0,31202.0,29600.0,205831
2021-06-08,31603.0,30434.0,31869.0,29934.0,172353
2021-06-09,30568.0,31402.0,32003.0,30034.0,133320
2021-06-10,30234.0,30568.0,31068.0,30100.0,108228
2021-06-11,29467.0,30701.0,30701.0,29333.0,100123
2021-06-14,30201.0,29767.0,30301.0,29400.0,52556
2021-06-15,30101.0,30301.0,30334.0,29500.0,79303
2021-06-16,31236.0,30201.0,31435.0,30000.0,160166
2021-06-17,32036.0,31268.0,32370.0,30768.0,146245
2021-06-18,31970.0,31769.0,32503.0,31702.0,82249
2021-06-21,31035.0,31902.0,31902.0,30768.0,65206
2021-06-22,32937.0,31535.0,33204.0,30835.0,173122
2021-06-23,31903.0,33037.0,33037.0,31469.0,171961
2021-06-24,31135.0,31602.0,31702.0,30901.0,61352
2021-06-25,31135.0,31168.0,31736.0,31135.0,37110
2021-06-28,30935.0,31001.0,31302.0,30601.0,34694
2021-06-29,30601.0,30935.0,31168.0,30568.0,33766
2021-06-30,30635.0,31135.0,31235.0,30601.0,38298
2021-07-01,30735.0,30701.0,31168.0,30701.0,27540
2021-07-02,30501.0,30734.0,31068.0,30367.0,41497
2021-07-05,31302.0,30568.0,31369.0,30434.0,40232
2021-07-06,31069.0,31435.0,31435.0,31035.0,20239
2021-07-07,30134.0,30768.0,30935.0,29633.0,100574
2021-07-08,29801.0,30267.0,30367.0,29700.0,34849
2021-07-09,28366.0,29667.0,29667.0,27931.0,120840
2021-07-12,28799.0,28499.0,29166.0,28499.0,21938
2021-07-13,29333.0,28799.0,29466.0,28699.0,42977
2021-07-14,28566.0,29333.0,29333.0,28098.0,62335
2021-07-15,28633.0,28565.0,28866.0,27230.0,20178
2021-07-16,28232.0,28432.0,28665.0,28098.0,30739
2021-07-19,27698.0,28065.0,28098.0,27497.0,35060
2021-07-20,27498.0,27364.0,27664.0,26830.0,67934
2021-07-21,27531.0,27831.0,27865.0,27464.0,24879
2021-07-22,28733.0,27698.0,29033.0,27698.0,61268
2021-07-23,29033.0,28732.0,29500.0,28565.0,51570
