date,close,open,high,low,volume
2008-06-27,40350.0,35100.0,40350.0,35100.0,319380
2008-06-30,46400.0,44400.0,46400.0,41050.0,455785
2008-07-01,40800.0,49000.0,53100.0,40200.0,674120
2008-07-02,40800.0,41200.0,43500.0,40000.0,227726
2008-07-03,40600.0,40000.0,42500.0,36050.0,142383
2008-07-04,37700.0,41200.0,41450.0,37600.0,87556
2008-07-07,39500.0,36800.0,40150.0,36500.0,85023
2008-07-08,36950.0,39500.0,39500.0,35000.0,87119
2008-07-09,38700.0,37800.0,39450.0,36550.0,98800
2008-07-10,40500.0,37400.0,41000.0,37250.0,85699
2008-07-11,42000.0,41500.0,42000.0,39750.0,82126
2008-07-14,41400.0,42300.0,42850.0,41200.0,45365
2008-07-15,39250.0,41400.0,41450.0,38500.0,69506
2008-07-16,39350.0,39450.0,39950.0,37500.0,47442
2008-07-17,40450.0,40700.0,40850.0,39100.0,36674
2008-07-18,40000.0,40450.0,41100.0,39700.0,22680
2008-07-21,40300.0,40250.0,40600.0,39000.0,20445
2008-07-22,39100.0,40550.0,40550.0,38800.0,19184
2008-07-23,38700.0,39400.0,39750.0,38050.0,24777
2008-07-24,39050.0,39000.0,39300.0,38050.0,20178
2008-07-25,38100.0,38500.0,39150.0,38050.0,14382
2008-07-28,38000.0,38700.0,38700.0,37000.0,26154
2008-07-29,37450.0,37700.0,38350.0,35100.0,14522
2008-07-30,38800.0,37500.0,39800.0,37450.0,25740
2008-07-31,38600.0,39150.0,40900.0,37500.0,46628
2008-08-01,38200.0,39000.0,39250.0,37850.0,12238
2008-08-04,38050.0,38350.0,38400.0,37350.0,6598
2008-08-05,38450.0,37700.0,38450.0,37350.0,16807
2008-08-06,39500.0,39000.0,40600.0,38300.0,51661
2008-08-07,40200.0,39400.0,40550.0,38800.0,45701
2008-08-08,40100.0,39800.0,40100.0,39300.0,14129
2008-08-11,39450.0,40100.0,40450.0,38850.0,18037
2008-08-12,38800.0,39450.0,39450.0,38250.0,16283
2008-08-13,37800.0,38500.0,38500.0,37750.0,12829
2008-08-14,37200.0,37800.0,37900.0,36200.0,22141
2008-08-18,36500.0,36800.0,37200.0,35600.0,29132
2008-08-19,34250.0,35750.0,36400.0,34250.0,25224
2008-08-20,33950.0,35900.0,37250.0,32550.0,55529
2008-08-21,33100.0,33850.0,34300.0,31350.0,39724
2008-08-22,31700.0,32500.0,32500.0,30750.0,27099
2008-08-25,32950.0,32800.0,33400.0,31000.0,23875
2008-08-26,34050.0,32600.0,34300.0,32200.0,30009
2008-08-27,35450.0,34300.0,35450.0,34000.0,22914
2008-08-28,34300.0,35900.0,35900.0,34100.0,14834
2008-08-29,34900.0,34500.0,35150.0,34000.0,12854
2008-09-01,33000.0,33900.0,35000.0,33000.0,9029
2008-09-02,32800.0,32100.0,33000.0,30850.0,16607
2008-09-03,32000.0,31650.0,32800.0,31650.0,14435
2008-09-04,32000.0,31500.0,32000.0,31100.0,21763
2008-09-05,31000.0,31700.0,31700.0,30250.0,16032
2008-09-08,32100.0,31200.0,32100.0,31100.0,12766
2008-09-09,32000.0,32500.0,32500.0,31500.0,15926
2008-09-10,30550.0,31800.0,32300.0,30500.0,15707
2008-09-11,30000.0,30700.0,31300.0,29650.0,16843
2008-09-12,30100.0,30500.0,30500.0,29500.0,16089
2008-09-16,27000.0,26400.0,28400.0,26400.0,17861
2008-09-17,27900.0,27950.0,28500.0,27000.0,30393
2008-09-18,26500.0,26350.0,27250.0,26000.0,16024
2008-09-19,28350.0,27150.0,29600.0,27150.0,40002
2008-09-22,27200.0,28900.0,28900.0,27200.0,21557
2008-09-23,27000.0,26600.0,27100.0,26000.0,22825
2008-09-24,26600.0,26500.0,27050.0,25900.0,26393
2008-09-25,26550.0,26200.0,26550.0,26000.0,15567
2008-09-26,28000.0,27000.0,28250.0,26550.0,21403
2008-09-29,29950.0,28850.0,30200.0,28750.0,15015
2008-09-30,29700.0,28500.0,30200.0,28500.0,16504
2008-10-01,31500.0,31000.0,31500.0,29200.0,24252
2008-10-02,30800.0,31500.0,31500.0,30000.0,14798
2008-10-06,29250.0,29900.0,30800.0,28350.0,24050
2008-10-07,29250.0,29100.0,29550.0,28100.0,10087
2008-10-08,28300.0,28950.0,28950.0,27300.0,14510
2008-10-09,28050.0,27650.0,28500.0,27500.0,11981
2008-10-10,27000.0,27400.0,27400.0,24500.0,14892
2008-10-13,27500.0,26700.0,27800.0,26600.0,9693
2008-10-14,28350.0,28050.0,29000.0,27700.0,12904
2008-10-15,27500.0,27900.0,28200.0,27050.0,17469
2008-10-16,25700.0,26000.0,26450.0,25400.0,15554
2008-10-17,26000.0,26000.0,26800.0,25100.0,11335
2008-10-20,25700.0,26600.0,26600.0,24250.0,22985
2008-10-21,25900.0,26450.0,26450.0,25700.0,9589
2008-10-22,25150.0,25900.0,25900.0,25150.0,11300
2008-10-23,23200.0,23550.0,24600.0,22500.0,10357
2008-10-24,21350.0,21000.0,22950.0,19750.0,19443
2008-10-27,22900.0,19500.0,24500.0,19500.0,16483
2008-10-28,23100.0,21300.0,23150.0,20350.0,16110
2008-10-29,19650.0,24050.0,24050.0,19650.0,29671
2008-10-30,20500.0,20200.0,21700.0,18700.0,67764
2008-10-31,19600.0,21100.0,21150.0,19400.0,51863
2008-11-03,21450.0,18700.0,21450.0,18700.0,37257
2008-11-04,21000.0,21400.0,21400.0,20050.0,31234
2008-11-05,21550.0,21400.0,22500.0,21000.0,54317
2008-11-06,20150.0,20900.0,20900.0,19400.0,33088
2008-11-07,20650.0,19100.0,20900.0,18900.0,20865
2008-11-10,20700.0,20650.0,21400.0,20200.0,15444
2008-11-11,19950.0,20600.0,20600.0,19900.0,15132
2008-11-12,19300.0,19200.0,19750.0,18800.0,28188
2008-11-13,16450.0,17800.0,17850.0,16450.0,104858
2008-11-14,14700.0,17100.0,17200.0,14350.0,168478
2008-11-17,16900.0,14750.0,16900.0,14450.0,151520
2008-11-18,16800.0,17500.0,18200.0,16800.0,149668
2008-11-19,15950.0,17050.0,17200.0,15500.0,50742
2008-11-20,14650.0,15400.0,15400.0,14200.0,52036
2008-11-21,16100.0,15000.0,16100.0,14700.0,54526
2008-11-24,17200.0,16300.0,18500.0,15600.0,98317
2008-11-25,19200.0,18400.0,19750.0,18000.0,144658
2008-11-26,19200.0,19650.0,19950.0,18650.0,72314
2008-11-27,22000.0,19550.0,22050.0,19400.0,140081
2008-11-28,23500.0,21100.0,23900.0,21100.0,76068
2008-12-01,25400.0,24650.0,27000.0,23300.0,102291
2008-12-02,26600.0,24650.0,27450.0,23250.0,81145
2008-12-03,25450.0,27400.0,27750.0,23150.0,111552
2008-12-04,23350.0,25550.0,25600.0,23350.0,48037
2008-12-05,25000.0,23350.0,26200.0,23000.0,68146
2008-12-08,25150.0,26000.0,26000.0,24300.0,52582
2008-12-09,25200.0,26050.0,27550.0,25200.0,78702
2008-12-10,25750.0,26000.0,26550.0,25050.0,52401
2008-12-11,26500.0,26000.0,26500.0,25550.0,45923
2008-12-12,24750.0,26600.0,26900.0,24150.0,41013
2008-12-15,28450.0,25550.0,28450.0,25250.0,112010
2008-12-16,29750.0,29800.0,31200.0,29000.0,111831
2008-12-17,28950.0,30500.0,30850.0,27000.0,70291
2008-12-18,29100.0,29600.0,29900.0,27700.0,47009
2008-12-19,29650.0,29800.0,30550.0,28050.0,50206
2008-12-22,29500.0,30250.0,30250.0,28550.0,30927
2008-12-23,27450.0,29300.0,29400.0,26900.0,52573
2008-12-24,27600.0,27000.0,27800.0,26100.0,31459
2008-12-26,26850.0,27600.0,27800.0,26500.0,19926
2008-12-29,26350.0,26850.0,26900.0,25850.0,15221
2008-12-30,26950.0,26600.0,27400.0,26500.0,24328
2009-01-02,26950.0,27150.0,27250.0,26500.0,10079
2009-01-05,26900.0,26000.0,27400.0,26000.0,18305
2009-01-06,26850.0,26900.0,27600.0,26550.0,17891
2009-01-07,26250.0,27100.0,27100.0,25850.0,37646
2009-01-08,25050.0,25800.0,25900.0,24750.0,37731
2009-01-09,25050.0,25000.0,26100.0,24800.0,27982
2009-01-12,24250.0,24700.0,25050.0,23900.0,24128
2009-01-13,26550.0,24900.0,27200.0,24700.0,56798
2009-01-14,26500.0,26000.0,26900.0,25550.0,35647
2009-01-15,25500.0,25950.0,26600.0,24750.0,18069
2009-01-16,25950.0,25100.0,25950.0,25000.0,15144
2009-01-19,25550.0,26500.0,26650.0,25400.0,13820
2009-01-20,24750.0,24800.0,25550.0,24200.0,14349
2009-01-21,24000.0,24250.0,24750.0,23500.0,19633
2009-01-22,27600.0,25700.0,27600.0,25350.0,81302
2009-01-23,26600.0,28100.0,28450.0,25900.0,166426
2009-01-28,27700.0,28800.0,29900.0,27500.0,133992
2009-01-29,28750.0,28000.0,29200.0,27200.0,90170
2009-01-30,29050.0,28400.0,29400.0,27700.0,60486
2009-02-02,29050.0,28500.0,29050.0,28000.0,58208
2009-02-03,30000.0,29100.0,30950.0,28600.0,126134
2009-02-04,29850.0,30900.0,30900.0,29400.0,45236
2009-02-05,29550.0,29800.0,30350.0,28800.0,35871
2009-02-06,29950.0,29700.0,30000.0,28850.0,26871
2009-02-09,28450.0,30450.0,30450.0,28400.0,53222
2009-02-10,28250.0,28600.0,28850.0,27850.0,41057
2009-02-11,27800.0,27800.0,28000.0,27300.0,48429
2009-02-12,27550.0,28100.0,28350.0,27000.0,30337
2009-02-13,29300.0,27450.0,29950.0,27350.0,73016
2009-02-16,29500.0,29450.0,30050.0,28650.0,65177
