date,close,open,high,low,volume
2024-06-27,15160.0,18000.0,21300.0,14550.0,48231291
2024-06-28,15850.0,14490.0,18940.0,13780.0,24794150
2024-07-01,15940.0,15390.0,17430.0,15050.0,9921873
2024-07-02,14850.0,15500.0,16710.0,13880.0,9720890
2024-07-03,13200.0,14460.0,15350.0,13200.0,2431430
2024-07-04,12920.0,14370.0,15100.0,12750.0,3555199
2024-07-05,12180.0,13000.0,13500.0,12000.0,1525489
2024-07-08,11500.0,12100.0,12180.0,11300.0,956607
2024-07-09,11460.0,11320.0,12240.0,11320.0,1027520
2024-07-10,11470.0,11790.0,11900.0,11390.0,683395
2024-07-11,10650.0,11440.0,11480.0,10520.0,787521
2024-07-12,10800.0,10540.0,12500.0,10540.0,3578815
2024-07-15,10250.0,10990.0,10990.0,10240.0,512766
2024-07-16,9680.0,10320.0,10460.0,9630.0,466065
2024-07-17,9120.0,9780.0,9780.0,9070.0,378639
2024-07-18,8550.0,8950.0,8950.0,8440.0,355025
2024-07-19,9940.0,8630.0,11110.0,8450.0,6147195
2024-07-22,9040.0,9820.0,10320.0,8960.0,993809
2024-07-23,8740.0,9500.0,9510.0,8640.0,462779
2024-07-24,10490.0,9050.0,11360.0,8900.0,6531052
2024-07-25,10700.0,10360.0,12640.0,10250.0,5893245
2024-07-26,10580.0,10910.0,11660.0,10390.0,1532085
2024-07-29,9700.0,10120.0,10230.0,9660.0,591941
2024-07-30,9820.0,9610.0,11100.0,9280.0,2879280
2024-07-31,9900.0,9820.0,10330.0,9640.0,679774
2024-08-01,10250.0,10340.0,11170.0,9980.0,2374264
2024-08-02,11880.0,10100.0,12620.0,10000.0,10736655
2024-08-05,11460.0,11700.0,14200.0,10850.0,10210838
2024-08-06,12250.0,12480.0,13540.0,11940.0,4241166
2024-08-07,12450.0,12300.0,13190.0,12030.0,2648930
2024-08-08,14460.0,12250.0,15130.0,12200.0,11892702
2024-08-09,14470.0,14460.0,15400.0,13850.0,4877775
2024-08-12,14060.0,15200.0,15450.0,13940.0,2472107
2024-08-13,12900.0,13900.0,14660.0,12660.0,1694028
2024-08-14,13100.0,12930.0,14180.0,12710.0,3201422
2024-08-16,12440.0,13120.0,13520.0,12440.0,1082018
2024-08-19,12090.0,12430.0,12910.0,11940.0,898351
2024-08-20,12040.0,12300.0,12460.0,11950.0,783473
2024-08-21,11200.0,11900.0,12280.0,10930.0,724238
2024-08-22,10530.0,11140.0,11350.0,10360.0,552662
2024-08-23,10340.0,10310.0,10490.0,10130.0,228532
2024-08-26,10120.0,10350.0,10860.0,10080.0,367146
2024-08-27,10810.0,10030.0,11260.0,10000.0,1143857
2024-08-28,10480.0,10600.0,11120.0,10310.0,842513
2024-08-29,10300.0,10550.0,10730.0,10000.0,325685
2024-08-30,10450.0,10280.0,10550.0,10060.0,202212
2024-09-02,12950.0,10450.0,13340.0,10450.0,6868121
2024-09-03,12580.0,12930.0,13960.0,12400.0,3250111
2024-09-04,12140.0,11970.0,12480.0,11510.0,1051269
2024-09-05,11280.0,12050.0,12670.0,11150.0,1103191
2024-09-06,10780.0,11150.0,12070.0,10510.0,736247
2024-09-09,10700.0,10300.0,11190.0,10300.0,341751
2024-09-10,10370.0,10550.0,10920.0,10200.0,336508
2024-09-11,10450.0,10420.0,10830.0,10320.0,288232
2024-09-12,11650.0,10940.0,12420.0,10870.0,3727027
2024-09-13,11430.0,11650.0,11900.0,11400.0,576640
2024-09-19,11650.0,11520.0,11880.0,11410.0,571052
2024-09-20,11120.0,11650.0,12000.0,11110.0,698897
2024-09-23,10610.0,11160.0,11460.0,10610.0,343566
2024-09-24,10630.0,10700.0,10880.0,10520.0,200911
2024-09-25,10280.0,10700.0,11060.0,10240.0,321554
2024-09-26,10610.0,10480.0,10930.0,10330.0,352362
2024-09-27,9730.0,10000.0,10100.0,9700.0,660271
2024-09-30,9560.0,9860.0,10190.0,9560.0,476661
2024-10-02,9280.0,9260.0,9750.0,9250.0,229580
