date,close,open,high,low,volume
1999-07-05,5625.0,5630.0,5630.0,5630.0,233
1999-07-06,6295.0,6295.0,6295.0,6295.0,717
1999-07-07,7045.0,7045.0,7045.0,7045.0,490
1999-07-08,7885.0,7890.0,7890.0,7890.0,591
1999-07-09,8825.0,8825.0,8825.0,8825.0,487
1999-07-12,9880.0,9885.0,9885.0,9885.0,639
1999-07-13,11045.0,11045.0,11045.0,11045.0,2311
1999-07-14,12375.0,12380.0,12380.0,12380.0,1221
1999-07-15,13845.0,13850.0,13850.0,13850.0,4202
1999-07-16,15500.0,15500.0,15500.0,15500.0,10094
1999-07-19,17345.0,17350.0,17350.0,17350.0,2933
1999-07-20,19420.0,19425.0,19425.0,19425.0,2497
1999-07-21,21730.0,21735.0,21735.0,21735.0,7442
1999-07-22,24305.0,24305.0,24305.0,24305.0,17764
1999-07-23,27220.0,27220.0,27220.0,27220.0,24863
1999-07-26,30470.0,30470.0,30470.0,30470.0,26675
1999-07-27,33985.0,33985.0,33985.0,30670.0,565638
1999-07-28,33485.0,34660.0,36835.0,31849.0,293198
1999-07-29,33145.0,34150.0,36160.0,32510.0,212390
1999-07-30,30605.0,32650.0,34490.0,29634.0,116906
1999-08-02,26955.0,29100.0,29770.0,26960.0,107627
1999-08-03,29130.0,26790.0,30135.0,24445.0,288925
1999-08-04,27955.0,27289.0,29430.0,27289.0,101881
1999-08-05,27955.0,27490.0,29730.0,27490.0,90377
1999-08-06,29635.0,28129.0,29975.0,27864.0,123936
1999-08-09,28460.0,29770.0,30070.0,28229.0,96511
1999-08-10,26790.0,28465.0,28465.0,26624.0,136677
1999-08-11,25450.0,25319.0,26790.0,25119.0,70535
1999-08-12,24945.0,25785.0,26120.0,24445.0,79106
1999-08-13,22765.0,24175.0,24745.0,22435.0,71371
1999-08-16,20060.0,21470.0,21770.0,20065.0,106961
1999-08-17,18920.0,20095.0,22440.0,18119.0,380162
1999-08-18,16875.0,19255.0,19925.0,16675.0,117470
1999-08-19,17610.0,16070.0,18415.0,15400.0,214263
1999-08-20,19720.0,17075.0,19720.0,16405.0,216738
1999-08-23,19860.0,19429.0,21270.0,19429.0,202272
1999-08-24,21600.0,19859.0,22105.0,19024.0,177496
1999-08-25,22065.0,21765.0,23775.0,21765.0,166458
1999-08-26,20025.0,22070.0,22070.0,19859.0,103807
1999-08-27,19590.0,20760.0,20760.0,19425.0,32081
1999-08-30,18750.0,19255.0,20260.0,18415.0,55955
1999-08-31,17750.0,18255.0,18290.0,17184.0,62773
1999-09-01,16875.0,18415.0,18450.0,16475.0,76965
1999-09-02,15605.0,16080.0,16715.0,15574.0,73026
1999-09-03,16240.0,16075.0,17010.0,15570.0,123691
1999-09-06,16910.0,17050.0,17350.0,16414.0,96888
1999-09-07,16240.0,16710.0,16910.0,16075.0,41966
1999-09-08,15235.0,16245.0,16245.0,15139.0,74053
1999-09-09,14900.0,14735.0,15570.0,14565.0,66936
1999-09-10,14730.0,14564.0,15570.0,14544.0,56991
1999-09-13,13695.0,15070.0,15405.0,13429.0,85658
1999-09-14,13025.0,13360.0,13395.0,12425.0,117468
1999-09-15,13865.0,13014.0,14235.0,12729.0,141682
1999-09-16,12590.0,13830.0,13830.0,12560.0,60811
1999-09-17,12390.0,12795.0,13195.0,12059.0,65443
1999-09-20,11385.0,11084.0,12395.0,11084.0,78849
1999-09-21,11385.0,11725.0,11890.0,11054.0,67919
1999-09-22,12190.0,11724.0,12360.0,11104.0,97028
1999-09-27,11185.0,12060.0,12195.0,11054.0,42760
1999-09-28,10815.0,11185.0,11490.0,10049.0,84398
1999-09-29,10310.0,10980.0,11050.0,10045.0,78610
1999-09-30,10480.0,10215.0,11050.0,10145.0,67748
1999-10-01,9575.0,10210.0,10514.0,9225.0,70245
1999-10-04,10045.0,9644.0,10385.0,9044.0,184607
1999-10-05,11045.0,10045.0,11250.0,9875.0,163391
1999-10-06,12055.0,11020.0,12190.0,10850.0,194125
1999-10-07,13495.0,12059.0,13500.0,11789.0,232776
1999-10-08,15100.0,13895.0,15100.0,13530.0,249097
1999-10-11,16910.0,15909.0,16915.0,15574.0,124776
1999-10-12,18920.0,18925.0,18925.0,18419.0,96900
1999-10-13,21165.0,20094.0,21170.0,19094.0,767680
1999-10-14,18650.0,19155.0,21100.0,18655.0,535513
1999-10-15,19920.0,18580.0,20590.0,17580.0,1140626
1999-10-18,18320.0,18189.0,19895.0,17554.0,923592
1999-10-19,16140.0,18520.0,19060.0,16145.0,1020713
1999-10-20,16425.0,16144.0,17715.0,15154.0,951913
1999-10-21,15840.0,17080.0,17415.0,15739.0,413620
1999-10-22,17715.0,15574.0,17720.0,15339.0,1147223
1999-10-25,19825.0,18424.0,19830.0,17919.0,1172833
1999-10-26,22200.0,19825.0,22200.0,19590.0,1092947
1999-10-27,21765.0,23775.0,24850.0,20764.0,1487441
1999-10-28,23105.0,21769.0,23410.0,20799.0,1119506
1999-10-29,24575.0,24275.0,25645.0,23805.0,1059185
1999-11-01,25450.0,25455.0,26690.0,24814.0,989313
1999-11-02,24875.0,24775.0,26115.0,24140.0,663490
1999-11-03,26790.0,25084.0,27730.0,24614.0,1257762
1999-11-04,30005.0,27294.0,30010.0,27129.0,865347
1999-11-05,33485.0,33454.0,33490.0,32349.0,688197
1999-11-08,37505.0,37174.0,37510.0,36169.0,201651
1999-11-09,41855.0,41855.0,41855.0,37670.0,897177
1999-11-10,46880.0,43869.0,46885.0,42864.0,275653
1999-11-11,46880.0,46885.0,46885.0,46885.0,0
1999-11-12,46880.0,46885.0,46885.0,46885.0,0
1999-11-15,52400.0,52400.0,52400.0,50225.0,809557
1999-11-16,58600.0,56259.0,58605.0,53579.0,1241978
1999-11-17,51570.0,56765.0,59945.0,51575.0,1362412
1999-11-18,45540.0,45545.0,47890.0,45545.0,1396879
1999-11-19,50895.0,47210.0,50895.0,42020.0,2030909
1999-11-22,56885.0,56459.0,56890.0,53894.0,390772
1999-11-23,57100.0,57745.0,62020.0,53894.0,1129692
1999-11-24,61165.0,54749.0,63950.0,53039.0,1120228
1999-11-25,68435.0,64159.0,68440.0,62449.0,1197736
1999-11-26,69285.0,70570.0,76345.0,62014.0,1318096
1999-11-29,66295.0,64159.0,72285.0,62879.0,805628
1999-11-30,60950.0,65870.0,68440.0,58599.0,994663
1999-12-01,54745.0,58600.0,59455.0,53679.0,768710
1999-12-02,48330.0,57315.0,57739.0,48330.0,644908
1999-12-03,54100.0,47045.0,54100.0,42640.0,1074542
1999-12-06,56455.0,55600.0,59449.0,54105.0,905712
1999-12-07,52175.0,55170.0,60730.0,51320.0,827899
1999-12-08,51325.0,53040.0,54750.0,49404.0,1142679
1999-12-09,51325.0,50044.0,54325.0,49189.0,873151
1999-12-10,48330.0,54105.0,55605.0,47050.0,886095
1999-12-13,45335.0,47905.0,49190.0,44054.0,735447
1999-12-14,50680.0,45335.0,50680.0,44905.0,575845
1999-12-15,49400.0,51330.0,56675.0,45124.0,974407
1999-12-16,44055.0,51115.0,53471.0,43629.0,488198
1999-12-17,38920.0,42769.0,43625.0,38920.0,358756
1999-12-20,43195.0,38920.0,43410.0,34640.0,581468
1999-12-21,48330.0,44480.0,48330.0,44480.0,531692
1999-12-22,54100.0,53460.0,54100.0,51749.0,218720
1999-12-23,56885.0,60525.0,60525.0,54324.0,400940
1999-12-24,50895.0,54105.0,57740.0,50255.0,754973
1999-12-27,46405.0,51755.0,54745.0,44910.0,699325
1999-12-28,42345.0,43205.0,47480.0,41064.0,475731
2000-01-04,46615.0,38490.0,47045.0,38490.0,246199
2000-01-05,42130.0,42775.0,44060.0,41704.0,283935
2000-01-06,39775.0,44270.0,44910.0,37684.0,239884
2000-01-07,35030.0,35120.0,37215.0,35035.0,244575
2000-01-10,34770.0,36785.0,37810.0,32934.0,230031
2000-01-11,38920.0,35500.0,38920.0,35200.0,384328
2000-01-12,34860.0,35120.0,36785.0,34264.0,266426
2000-01-13,30795.0,33365.0,33365.0,30714.0,215987
2000-01-14,29725.0,32505.0,33275.0,28014.0,262760
2000-01-17,30665.0,30154.0,32035.0,27800.0,284338
2000-01-18,29980.0,29939.0,31440.0,29514.0,245175
2000-01-19,26390.0,30155.0,31185.0,26395.0,313870
2000-01-20,23440.0,25200.0,25200.0,23229.0,299930
2000-01-21,23310.0,23740.0,24940.0,21514.0,350403
2000-01-24,26090.0,26090.0,26090.0,25665.0,163579
2000-01-25,28015.0,26090.0,29215.0,24380.0,1209407
2000-01-26,26305.0,28660.0,29685.0,25020.0,792297
2000-01-27,25705.0,25020.0,28615.0,24250.0,1041339
2000-01-28,26220.0,26134.0,26905.0,25279.0,570840
2000-01-31,26690.0,25235.0,27715.0,24465.0,895991
2000-02-01,28955.0,28230.0,29725.0,27159.0,1039172
2000-02-02,32420.0,29515.0,32420.0,29300.0,660059
2000-02-03,33360.0,35930.0,36270.0,31265.0,1379659
2000-02-07,37340.0,34349.0,37345.0,34219.0,1107235
2000-02-08,32890.0,38195.0,38195.0,32895.0,1243918
2000-02-09,35285.0,34645.0,36270.0,33790.0,976884
2000-02-10,31220.0,31265.0,35030.0,31049.0,818632
2000-02-11,31010.0,32465.0,33365.0,29984.0,942796
2000-02-14,29210.0,29169.0,32080.0,28229.0,811475
2000-02-15,31520.0,29514.0,32510.0,28784.0,1078631
2000-02-16,31690.0,33745.0,33745.0,29725.0,1094372
2000-02-17,32375.0,31220.0,33530.0,31010.0,1287612
2000-02-18,36225.0,33360.0,36225.0,33145.0,1695960
2000-02-21,37635.0,34815.0,40500.0,34085.0,1757857
2000-02-22,33145.0,38705.0,40375.0,33145.0,1391259
2000-02-23,29510.0,33145.0,33275.0,29170.0,1013879
2000-02-24,31395.0,31224.0,32465.0,30454.0,857089
2000-02-25,29725.0,31435.0,31820.0,28915.0,889679
2000-02-28,28525.0,29170.0,30965.0,27845.0,639095
2000-02-29,28485.0,28530.0,29645.0,27804.0,599177
2000-03-02,31865.0,30540.0,31865.0,29725.0,858690
2000-03-03,30280.0,31695.0,31695.0,29084.0,610956
2000-03-06,33875.0,32164.0,33880.0,31739.0,973572
2000-03-07,31180.0,32080.0,32510.0,30154.0,623060
2000-03-08,31180.0,30329.0,32640.0,29514.0,566317
2000-03-09,32935.0,31439.0,34180.0,31354.0,1098264
2000-03-10,33960.0,35075.0,36785.0,33490.0,1203150
2000-03-13,38020.0,38019.0,38019.0,38019.0,231092
2000-03-14,42555.0,42555.0,42555.0,38195.0,3386612
2000-03-15,37465.0,41490.0,46196.0,37470.0,2174158
2000-03-16,32975.0,35285.0,35500.0,32975.0,972619
2000-03-17,34215.0,32979.0,36360.0,29514.0,2362588
2000-03-20,30450.0,32080.0,33960.0,30110.0,1221122
2000-03-21,27115.0,27975.0,29215.0,26819.0,815161
2000-03-22,29295.0,28655.0,30240.0,27845.0,812185
2000-03-23,28230.0,29770.0,30755.0,26945.0,956215
2000-03-24,28355.0,29085.0,29510.0,27885.0,333338
2000-03-27,29125.0,27800.0,29425.0,27675.0,534644
2000-03-28,28955.0,28655.0,29895.0,28230.0,538839
2000-03-29,26605.0,28190.0,28660.0,25879.0,417938
2000-03-30,25320.0,25280.0,25580.0,24380.0,273896
2000-03-31,24380.0,23095.0,25110.0,23095.0,245395
2000-04-03,21600.0,23955.0,25450.0,21474.0,289695
2000-04-04,19035.0,19080.0,19640.0,19040.0,259579
2000-04-06,19205.0,19335.0,20360.0,18179.0,332232
2000-04-07,21470.0,19715.0,21470.0,19715.0,296000
2000-04-10,24035.0,23909.0,24040.0,23099.0,298808
2000-04-11,21345.0,22205.0,22250.0,21179.0,329812
2000-04-12,22025.0,20530.0,22370.0,19715.0,299138
2000-04-14,21385.0,19889.0,24380.0,19719.0,440450
2000-04-17,18820.0,18820.0,18820.0,18820.0,47033
2000-04-18,18560.0,20100.0,20745.0,17195.0,267864
2000-04-19,18690.0,19290.0,20105.0,18179.0,286102
2000-04-20,17325.0,18400.0,18400.0,16899.0,173281
2000-04-21,19330.0,17449.0,19375.0,16680.0,511470
2000-04-24,17790.0,19545.0,19545.0,17665.0,387453
2000-04-25,17710.0,16774.0,17800.0,16729.0,228365
2000-04-26,16940.0,18610.0,18785.0,16684.0,257458
2000-04-27,15400.0,16260.0,16860.0,15019.0,220636
2000-04-28,15015.0,15575.0,16130.0,14589.0,183335
2000-05-02,15740.0,15400.0,16255.0,14755.0,359588
2000-05-03,14885.0,14759.0,15615.0,14674.0,206702
2000-05-04,14970.0,14544.0,15655.0,14200.0,411896
2000-05-08,15355.0,16040.0,16465.0,15140.0,443733
2000-05-09,17190.0,14970.0,17190.0,14500.0,438684
2000-05-10,16510.0,18305.0,18305.0,16425.0,795680
2000-05-12,15355.0,16295.0,16425.0,15185.0,324200
2000-05-15,13515.0,15015.0,15015.0,13520.0,249072
2000-05-16,13645.0,13094.0,14205.0,12154.0,272001
2000-05-17,12015.0,13685.0,14115.0,12015.0,236277
2000-05-18,10610.0,10740.0,11040.0,10615.0,56493
2000-05-19,9920.0,9365.0,10180.0,9365.0,450764
2000-05-22,8765.0,9410.0,10180.0,8765.0,270030
2000-05-23,7825.0,8210.0,8510.0,7740.0,254922
2000-05-24,8040.0,7355.0,8680.0,6930.0,378435
2000-05-25,8980.0,8340.0,8980.0,8295.0,229594
2000-05-26,8980.0,9195.0,9795.0,8340.0,485638
2000-05-29,10055.0,8944.0,10060.0,8344.0,195106
2000-05-30,11245.0,10860.0,11245.0,10520.0,352995
2000-05-31,12575.0,12364.0,12580.0,11979.0,62507
2000-06-01,13985.0,14070.0,14070.0,11805.0,602706
2000-06-02,14630.0,14164.0,14975.0,13564.0,623750
2000-06-05,16380.0,15654.0,16385.0,15354.0,324778
2000-06-07,16980.0,16299.0,17755.0,15014.0,555883
2000-06-08,15015.0,17115.0,17715.0,14974.0,523008
2000-06-09,15825.0,13734.0,16425.0,13349.0,362500
2000-06-12,15655.0,15399.0,16515.0,14929.0,418687
2000-06-13,13815.0,14925.0,15400.0,13815.0,203798
2000-06-14,14115.0,13559.0,14930.0,12619.0,305627
2000-06-15,12445.0,14115.0,14500.0,12445.0,278503
2000-06-16,13260.0,12239.0,13565.0,11979.0,289991
2000-06-19,12320.0,13265.0,14035.0,12109.0,373499
2000-06-20,12745.0,12920.0,13345.0,12189.0,241522
2000-06-21,14245.0,14250.0,14250.0,14250.0,90157
2000-06-22,15910.0,15910.0,15910.0,15910.0,80522
2000-06-23,14755.0,15909.0,16640.0,14330.0,1402223
2000-06-26,16510.0,14754.0,16510.0,14545.0,760625
2000-06-27,16510.0,17110.0,17795.0,16040.0,856504
2000-06-28,17405.0,16249.0,18305.0,15865.0,805074
2000-06-29,16250.0,17535.0,17920.0,15780.0,481903
2000-06-30,16510.0,15910.0,17495.0,15570.0,454988
2000-07-03,16250.0,16250.0,16895.0,15910.0,280463
2000-07-04,16465.0,16380.0,17405.0,15485.0,433322
2000-07-05,14925.0,16080.0,16249.0,14500.0,330809
2000-07-06,14970.0,14115.0,15655.0,13515.0,388461
2000-07-07,14840.0,15015.0,15615.0,14629.0,214996
2000-07-10,14885.0,14674.0,15570.0,14674.0,315692
2000-07-11,13555.0,14540.0,14755.0,13385.0,354933
2000-07-12,14415.0,13349.0,14505.0,12879.0,411454
2000-07-13,13555.0,14840.0,14885.0,13555.0,324055
2000-07-14,13170.0,13600.0,13900.0,13044.0,177695
2000-07-18,12660.0,13175.0,13475.0,12490.0,233464
