date,close,open,high,low,volume
2022-10-07,11100.0,10000.0,12250.0,8200.0,5885821
2022-10-11,8680.0,10550.0,10800.0,8670.0,1618887
2022-10-12,9100.0,8440.0,9850.0,8030.0,4525666
2022-10-13,8460.0,9060.0,9200.0,8440.0,753867
2022-10-14,8410.0,8800.0,8900.0,8330.0,688038
2022-10-17,8390.0,8670.0,8740.0,8300.0,550591
2022-10-18,8120.0,8420.0,8520.0,8110.0,522878
2022-10-19,8030.0,8150.0,8290.0,8030.0,298192
2022-10-20,8700.0,8130.0,8940.0,8010.0,1286085
2022-10-21,8450.0,8890.0,8950.0,8450.0,600490
2022-10-24,8380.0,8600.0,8720.0,8350.0,287880
2022-10-25,8560.0,8440.0,8710.0,8370.0,417257
2022-10-26,7590.0,8340.0,8340.0,7510.0,1738341
2022-10-27,7520.0,7560.0,7720.0,7520.0,285389
2022-10-28,7730.0,7450.0,7900.0,7330.0,929559
2022-10-31,7570.0,7850.0,7860.0,7570.0,302373
2022-11-01,7290.0,7510.0,7540.0,7240.0,376353
2022-11-02,7110.0,7270.0,7350.0,7000.0,322840
2022-11-03,7090.0,7000.0,7190.0,6910.0,237866
2022-11-04,6800.0,7080.0,7140.0,6790.0,555387
2022-11-07,6850.0,6800.0,7110.0,6780.0,279086
2022-11-08,7000.0,6900.0,7110.0,6890.0,239416
2022-11-09,6960.0,7040.0,7080.0,6900.0,192467
2022-11-10,6760.0,6890.0,6920.0,6740.0,235039
2022-11-11,6960.0,7090.0,7090.0,6870.0,327460
2022-11-14,7000.0,6910.0,7030.0,6830.0,214054
2022-11-15,7390.0,7050.0,7390.0,7030.0,596532
2022-11-16,7230.0,7420.0,7460.0,7190.0,439048
2022-11-17,6880.0,7280.0,7280.0,6860.0,383296
2022-11-18,6740.0,6930.0,6940.0,6730.0,384735
2022-11-21,6650.0,6760.0,6780.0,6620.0,134258
2022-11-22,6730.0,6640.0,6760.0,6590.0,101874
2022-11-23,6920.0,6740.0,6920.0,6740.0,176227
2022-11-24,7400.0,6950.0,7440.0,6900.0,944658
2022-11-25,7380.0,7410.0,7540.0,7220.0,533380
2022-11-28,7190.0,7290.0,7310.0,7090.0,367532
2022-11-29,7100.0,7090.0,7200.0,7050.0,217253
2022-11-30,7320.0,7150.0,7360.0,7070.0,281555
2022-12-01,7450.0,7380.0,7550.0,7360.0,329495
2022-12-02,7370.0,7450.0,7450.0,7210.0,206371
2022-12-05,7360.0,7370.0,7540.0,7300.0,212956
2022-12-06,7300.0,7260.0,7380.0,7160.0,131218
2022-12-07,7200.0,7290.0,7290.0,7140.0,114971
2022-12-08,7150.0,7200.0,7200.0,7030.0,153231
2022-12-09,7300.0,7150.0,7330.0,7150.0,153816
2022-12-12,7190.0,7280.0,7360.0,7130.0,89902
2022-12-13,7030.0,7200.0,7260.0,6870.0,199284
2022-12-14,7040.0,7090.0,7120.0,6990.0,107726
2022-12-15,7010.0,7030.0,7270.0,6980.0,160742
2022-12-16,7000.0,6870.0,7140.0,6850.0,118691
2022-12-19,6850.0,6930.0,7050.0,6850.0,116393
2022-12-20,6690.0,6850.0,6870.0,6660.0,162707
2022-12-21,6710.0,6700.0,6780.0,6630.0,113002
2022-12-22,6610.0,6700.0,6830.0,6580.0,139033
2022-12-23,6400.0,6550.0,6560.0,6280.0,299432
2022-12-26,6660.0,6360.0,6710.0,6330.0,198162
2022-12-27,6420.0,6650.0,6710.0,6420.0,178537
2022-12-28,6360.0,6520.0,6600.0,6350.0,151763
2022-12-29,6160.0,6320.0,6410.0,6100.0,127918
2023-01-02,6190.0,6200.0,6530.0,6190.0,187441
2023-01-03,6180.0,6120.0,6340.0,5980.0,170798
2023-01-04,6470.0,6180.0,6600.0,6130.0,141561
2023-01-05,6500.0,6430.0,6540.0,6400.0,78024
2023-01-06,6770.0,6450.0,6980.0,6450.0,479547
2023-01-09,6810.0,6830.0,6870.0,6750.0,153439
2023-01-10,6740.0,6770.0,6860.0,6710.0,130286
2023-01-11,6770.0,6750.0,6840.0,6720.0,91846
2023-01-12,6880.0,6750.0,6920.0,6750.0,155549
2023-01-13,6990.0,6850.0,6990.0,6840.0,99149
2023-01-16,7130.0,6970.0,7270.0,6940.0,269918
2023-01-17,7200.0,7110.0,7290.0,7060.0,188454
2023-01-18,7270.0,7200.0,7290.0,7150.0,114499
2023-01-19,7330.0,7200.0,7360.0,7190.0,108629
2023-01-20,7270.0,7330.0,7330.0,7190.0,94116
2023-01-25,7490.0,7280.0,7520.0,7150.0,358239
2023-01-26,7670.0,7490.0,7770.0,7420.0,368515
2023-01-27,7630.0,7630.0,7810.0,7520.0,255099
2023-01-30,7650.0,7620.0,7940.0,7540.0,241842
2023-01-31,7700.0,7650.0,7840.0,7630.0,115082
2023-02-01,7600.0,7710.0,7850.0,7390.0,283917
2023-02-02,7460.0,7590.0,7630.0,7420.0,176127
2023-02-03,7450.0,7450.0,7560.0,7290.0,111664
2023-02-06,7320.0,7440.0,7440.0,7260.0,154979
2023-02-07,7700.0,7320.0,7850.0,7310.0,413538
2023-02-08,8070.0,7710.0,8070.0,7690.0,451542
2023-02-09,8030.0,8000.0,8300.0,7940.0,245982
2023-02-10,7860.0,8030.0,8030.0,7840.0,149166
2023-02-13,7320.0,7590.0,7600.0,7180.0,553114
2023-02-14,7660.0,7310.0,7900.0,7180.0,864886
2023-02-15,7420.0,7650.0,7720.0,7380.0,212036
2023-02-16,7990.0,7510.0,8310.0,7500.0,1992964
2023-02-17,7900.0,7890.0,7980.0,7760.0,339090
2023-02-20,8130.0,7840.0,8260.0,7830.0,551438
2023-02-21,8380.0,8180.0,8490.0,8020.0,724929
2023-02-22,8430.0,8380.0,8820.0,8260.0,833866
2023-02-23,8360.0,8400.0,8440.0,8210.0,223554
2023-02-24,8120.0,8290.0,8360.0,8100.0,265236
2023-02-27,8100.0,8070.0,8300.0,8040.0,181705
2023-02-28,8070.0,8100.0,8200.0,8000.0,184722
2023-03-02,8220.0,8110.0,8330.0,8010.0,372899
2023-03-03,8250.0,8280.0,8410.0,8210.0,253464
2023-03-06,8110.0,8300.0,8330.0,8070.0,212425
2023-03-07,8440.0,8110.0,8650.0,8060.0,642203
2023-03-08,8240.0,8440.0,8440.0,8130.0,288460
2023-03-09,8570.0,8240.0,8730.0,8220.0,802542
2023-03-10,8000.0,8350.0,8430.0,7950.0,445892
2023-03-13,7720.0,7930.0,7990.0,7520.0,389949
2023-03-14,7440.0,7720.0,7890.0,7360.0,270954
2023-03-15,7590.0,7560.0,7790.0,7380.0,253990
2023-03-16,7380.0,7430.0,7640.0,7330.0,182613
2023-03-17,8000.0,7590.0,8080.0,7530.0,419403
2023-03-20,8210.0,8000.0,8290.0,7900.0,286491
2023-03-21,8010.0,8250.0,8250.0,7950.0,172281
2023-03-22,8480.0,8070.0,8560.0,8030.0,452205
2023-03-23,8380.0,8550.0,8690.0,8250.0,655143
2023-03-24,8500.0,8400.0,8640.0,8300.0,391283
2023-03-27,8520.0,8640.0,8740.0,8350.0,442816
2023-03-28,9740.0,8450.0,9950.0,8380.0,3428839
2023-03-29,10380.0,9440.0,11000.0,9440.0,4383954
2023-03-30,10400.0,10380.0,10600.0,10090.0,1186812
2023-03-31,10000.0,10260.0,10470.0,9820.0,737321
2023-04-03,10090.0,9940.0,10170.0,9770.0,434939
2023-04-04,10130.0,9980.0,10450.0,9910.0,459637
2023-04-05,10200.0,10130.0,10300.0,9950.0,285085
