date,close,open,high,low,volume
2011-06-15,6839.0,6600.0,7556.0,6226.0,18054937
2011-06-16,7863.0,6705.0,7862.0,6609.0,7075944
2011-06-17,9039.0,8321.0,9039.0,8226.0,3576130
2011-06-20,10378.0,9852.0,10378.0,9220.0,7025866
2011-06-21,10235.0,10617.0,11430.0,9708.0,11772473
2011-06-22,10474.0,10473.0,10760.0,9947.0,5453047
2011-06-23,10091.0,11334.0,11526.0,10091.0,5031628
2011-06-24,8877.0,9995.0,10186.0,8694.0,5593836
2011-06-27,8322.0,8742.0,9000.0,8254.0,2980120
2011-06-28,7719.0,8503.0,8733.0,7604.0,3421268
2011-06-29,7710.0,7795.0,8130.0,7326.0,3502755
2011-06-30,7930.0,7709.0,8034.0,7546.0,2989312
2011-07-01,7796.0,7843.0,8082.0,7700.0,2043016
2011-07-04,7700.0,7910.0,8034.0,7680.0,1187676
2011-07-05,8255.0,7795.0,8446.0,7709.0,4230582
2011-07-06,8370.0,8321.0,8379.0,8082.0,1212315
2011-07-07,8159.0,8398.0,8666.0,8140.0,1535707
2011-07-08,8016.0,8245.0,8254.0,7795.0,945531
2011-07-11,7805.0,7996.0,8015.0,7757.0,484098
2011-07-12,7289.0,7652.0,7738.0,7231.0,848450
2011-07-13,7509.0,7326.0,7566.0,7269.0,596079
2011-07-14,7557.0,7413.0,7604.0,7317.0,439923
2011-07-15,7872.0,7508.0,7872.0,7508.0,905525
2011-07-18,7977.0,7986.0,8226.0,7910.0,695666
2011-07-19,7652.0,7910.0,7939.0,7566.0,720032
2011-07-20,7442.0,7843.0,7843.0,7422.0,591167
2011-07-21,7203.0,7470.0,7537.0,7173.0,600436
2011-07-22,7069.0,7231.0,7326.0,6915.0,890930
2011-07-25,7117.0,7087.0,7279.0,6963.0,416199
2011-07-26,7193.0,7087.0,7403.0,7078.0,693954
2011-07-27,7203.0,7260.0,7260.0,7097.0,384631
2011-07-28,7413.0,7154.0,7709.0,6992.0,968531
2011-07-29,7174.0,7499.0,7537.0,7135.0,488371
2011-08-01,7203.0,7269.0,7346.0,7154.0,275674
2011-08-02,6935.0,7154.0,7154.0,6915.0,380162
2011-08-03,6667.0,6676.0,6886.0,6494.0,329570
2011-08-04,6179.0,6753.0,6820.0,6169.0,410759
2011-08-05,5624.0,5471.0,5786.0,5461.0,503288
